# 8 2.000000000000e+00 4.000000000000e+00 5.000000000000e+00 1.524164403475e+00 2.407332393207e+00 4.258050145834e-01 3.042997202008e+00 2.000177612129e-01 4.500000000000e-01 2.700000000000e-01 1.800000000000e-01 6.074154766508e-04 1.869891742912e-02 4.478542858131e-02 3.451319145145e-02 1.395047061471e-03
s     102 4
s     331 1
s     600 7
s   39118 0
s   58195 2
s  154778 6
s  265889 5
s  344644 3
*  549541 5.336566126216e+00 2.000000000000e+01 4.000294653458e+00 5.426753198180e-04 5.336566126216e+00 2.000000000000e+01 5.336566126216e+00 2.000000000000e+01 2.001611782693e+00 3.298093538115e-04 5.336566126216e+00 2.000000000000e+01 5.336566126216e+00 2.000000000000e+01 5.001885048446e+00 8.397673794934e-04
*  562342 3.712845807107e+00 2.000000000000e+01 4.000364459560e+00 5.360904068788e-04 3.711772378244e+00 2.000000000000e+01 3.712865948486e+00 2.000000000000e+01 2.001535182615e+00 3.259340838909e-04 3.713459345741e+00 2.000000000000e+01 3.713369426629e+00 2.000000000000e+01 5.002047455230e+00 8.307008993475e-04
*  575440 5.197021149411e+00 2.000000000000e+01 4.000428263957e+00 5.301970938559e-04 5.187005709753e+00 2.000000000000e+01 5.197213370871e+00 2.000000000000e+01 2.001551265095e+00 3.221397912938e-04 5.202949886573e+00 2.000000000000e+01 5.202071400296e+00 2.000000000000e+01 5.002086875730e+00 8.223600958950e-04
*  588844 1.621427332340e+00 2.000000000000e+01 4.000286896616e+00 5.243596553008e-04 1.621958363306e+00 2.000000000000e+01 1.621417103483e+00 2.000000000000e+01 2.001534099791e+00 3.182842130773e-04 1.621111185768e+00 2.000000000000e+01 1.621158116565e+00 2.000000000000e+01 5.001812714893e+00 8.118505508145e-04
*  602560 3.358528315897e+00 2.000000000000e+01 4.000276252369e+00 5.184589349132e-04 3.367658238842e+00 2.000000000000e+01 3.358355945620e+00 2.000000000000e+01 2.001509413692e+00 3.146443286908e-04 3.353260077120e+00 2.000000000000e+01 3.354034453641e+00 2.000000000000e+01 5.001662803319e+00 8.019371485700e-04
*  616596 3.237255175819e+00 2.000000000000e+01 4.000124661013e+00 5.118641900639e-04 3.234629969290e+00 2.000000000000e+01 3.237305206195e+00 2.000000000000e+01 2.001578628260e+00 3.112547601805e-04 3.238792251575e+00 2.000000000000e+01 3.238565278033e+00 2.000000000000e+01 5.001546249667e+00 7.926878942198e-04
*  630958 8.520207745142e-01 2.000000000000e+01 4.000056698654e+00 5.063002108690e-04 8.506808816834e-01 2.000000000000e+01 8.520463455759e-01 2.000000000000e+01 2.001607595038e+00 3.076397836631e-04 8.528070042759e-01 2.000000000000e+01 8.526908250578e-01 2.000000000000e+01 5.001506956922e+00 7.842119255977e-04
*  645655 4.933472675330e+00 2.000000000000e+01 4.000104772224e+00 5.003657680021e-04 4.940300223225e+00 2.000000000000e+01 4.933343197824e+00 2.000000000000e+01 2.001631204612e+00 3.040778878116e-04 4.929505646658e+00 2.000000000000e+01 4.930090025989e+00 2.000000000000e+01 5.001552449746e+00 7.752380425058e-04
*  660694 1.527478046659e-01 2.000000000000e+01 4.000049368065e+00 4.945275022815e-04 1.457249931097e-01 2.000000000000e+01 1.528811419304e-01 2.000000000000e+01 2.001613604151e+00 3.004600890801e-04 1.568357426657e-01 2.000000000000e+01 1.562332079954e-01 2.000000000000e+01 5.001680124486e+00 7.663392271654e-04
*  676083 2.185624251577e+00 2.000000000000e+01 3.999997896031e+00 4.890718119676e-04 2.181403315646e+00 2.000000000000e+01 2.185703850711e+00 2.000000000000e+01 2.001669848851e+00 2.968697338492e-04 2.188055607113e+00 2.000000000000e+01 2.187698411997e+00 2.000000000000e+01 5.001485341602e+00 7.577409709845e-04
*  691831 4.150026994103e+00 2.000000000000e+01 4.000026559943e+00 4.836104937184e-04 4.149614393053e+00 2.000000000000e+01 4.150034881685e+00 2.000000000000e+01 2.001693961997e+00 2.934542839992e-04 4.150269741571e+00 2.000000000000e+01 4.150233841528e+00 2.000000000000e+01 5.001352434967e+00 7.483318080001e-04
