# 1 5.000000000000e+00 1.000000000000e+00
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999575450978e+00 2.684207228231e-04
! 0.22441000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999797433198e+00 2.638736366268e-04
! 0.22297400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999440763833e+00 2.586941168473e-04
! 0.22450900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000076761620e+00 2.636994498255e-04
! 0.22484200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999932726588e+00 2.651387872710e-04
! 0.22356400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000111707475e+00 2.623305773886e-04
! 0.22390200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999954535908e+00 2.670454924670e-04
! 0.22445600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000053773852e+00 2.675543705685e-04
! 0.22357599
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999873027321e+00 2.615236360178e-04
! 0.22513600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000006715149e+00 2.622663089348e-04
! 0.22430100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999949099934e+00 2.674091385106e-04
! 0.22267701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999751895928e+00 2.607639363052e-04
! 0.22429700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000315013089e+00 2.650599197833e-04
! 0.22493000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000072041201e+00 2.639720938140e-04
! 0.22414801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000146790897e+00 2.635776539344e-04
! 0.22429299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999889547579e+00 2.658831153182e-04
! 0.22443400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000069547918e+00 2.549314448446e-04
! 0.22377600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000054468479e+00 2.662605259740e-04
! 0.23508000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000350017502e+00 2.666785100539e-04
! 0.22252400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000049231552e+00 2.684174838001e-04
! 0.22274800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000142793171e+00 2.631473382496e-04
! 0.22357400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999631384794e+00 2.647164192928e-04
! 0.22382200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999973783970e+00 2.622712625666e-04
! 0.22329301
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000239468219e+00 2.668094822766e-04
! 0.22422799
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000491534516e+00 2.664868891996e-04
! 0.22453700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999912515131e+00 2.679113955061e-04
! 0.22499500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999825306728e+00 2.652613174379e-04
! 0.22428100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999634285906e+00 2.678670457199e-04
! 0.22355001
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999918857697e+00 2.661557836858e-04
! 0.22414599
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000121980307e+00 2.626316877091e-04
! 0.22361800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999873555939e+00 2.635758671433e-04
! 0.22359300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999978691234e+00 2.657259888713e-04
! 0.22433200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000293040327e+00 2.658705034375e-04
! 0.22485600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000411079879e+00 2.570034128167e-04
! 0.22394200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999685773206e+00 2.691310541983e-04
! 0.22362800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000078468299e+00 2.617411538034e-04
! 0.22616100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000363030132e+00 2.657781273816e-04
! 0.22306401
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000597205649e+00 2.672383234553e-04
! 0.22443201
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999808033822e+00 2.688656779166e-04
! 0.22422899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000120550359e+00 2.654705849316e-04
! 0.22453301
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999867956028e+00 2.664447486438e-04
! 0.22384000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999644839873e+00 2.692834871669e-04
! 0.22465600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999913726423e+00 2.696944167102e-04
! 0.22317600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999582114274e+00 2.610673341183e-04
! 0.22518200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999808292417e+00 2.637613735094e-04
! 0.22490700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999330296331e+00 2.669226333425e-04
! 0.22321700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999960445011e+00 2.643044597009e-04
! 0.22422300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000193691318e+00 2.641991011911e-04
! 0.22423300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000007134063e+00 2.674511648890e-04
! 0.22507900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000167565900e+00 2.642591714153e-04
! 0.22418500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999815844451e+00 2.670263488930e-04
! 0.22365300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999615874438e+00 2.669939237112e-04
! 0.22628200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000003224151e+00 2.672559613385e-04
! 0.22559001
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999688854213e+00 2.664304682074e-04
! 0.22583200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999812172841e+00 2.690802634913e-04
! 0.22250900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000428944284e+00 2.657122468283e-04
! 0.22363301
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999971685132e+00 2.672021288526e-04
! 0.22886300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000431230476e+00 2.631760778880e-04
! 0.22510000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000193253022e+00 2.700302712743e-04
! 0.22797801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999651832967e+00 2.640134091227e-04
! 0.22418900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000271924092e+00 2.657079978905e-04
! 0.22374500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999987884021e+00 2.649498895011e-04
! 0.22332600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000082529512e+00 2.656275251619e-04
! 0.22375999
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000375000187e+00 2.646760790801e-04
! 0.22233801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999659484635e+00 2.691634677606e-04
! 0.23996100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999824163676e+00 2.638391786824e-04
! 0.22530299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999892758565e+00 2.651305711877e-04
! 0.22451800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999973713043e+00 2.607055958394e-04
! 0.22237800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999919262555e+00 2.621593266888e-04
! 0.22545500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999883938404e+00 2.636164502611e-04
! 0.22606599
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000159527890e+00 2.671363600968e-04
! 0.22379901
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000197594133e+00 2.649248428151e-04
! 0.22323000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999464233767e+00 2.642646073772e-04
! 0.22296999
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000299744017e+00 2.618190924579e-04
! 0.22323801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000013532615e+00 2.681389412728e-04
! 0.22466899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999978363364e+00 2.693416472767e-04
! 0.22603200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999455905755e+00 2.667308394802e-04
! 0.22635400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999522852285e+00 2.673935950525e-04
! 0.22290900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999742595971e+00 2.690482034484e-04
! 0.22443999
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999783499892e+00 2.630977947351e-04
! 0.22522201
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999545603366e+00 2.653161161587e-04
! 0.22514001
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999946971526e+00 2.639146632009e-04
! 0.22583100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000055897580e+00 2.647293780438e-04
! 0.22553200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000037122620e+00 2.645453583416e-04
! 0.22280701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000112230669e+00 2.648534402678e-04
! 0.22444101
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999840291479e+00 2.686782123925e-04
! 0.22270200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000162316023e+00 2.634748710092e-04
! 0.22360601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000211589778e+00 2.626731914463e-04
! 0.23439200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999967617336e+00 2.684764212033e-04
! 0.22302300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999852757102e+00 2.651637044694e-04
! 0.22557101
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999843706812e+00 2.660533115598e-04
! 0.22499201
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999999965431e+00 2.597564768968e-04
! 0.22381499
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000189949241e+00 2.674730180051e-04
! 0.22799300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000082922318e+00 2.621063077879e-04
! 0.22375400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999722948982e+00 2.701955143910e-04
! 0.24043700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000283735786e+00 2.623314001178e-04
! 0.22385800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000145240285e+00 2.677846276959e-04
! 0.22414300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000157281904e+00 2.661584604134e-04
! 0.22433300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000087515751e+00 2.621036743941e-04
! 0.22423001
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999722965050e+00 2.676078637766e-04
! 0.22260299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000048839292e+00 2.675621624294e-04
! 0.22563399
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000034525719e+00 2.658303542295e-04
! 0.22374500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999749182852e+00 2.649171682578e-04
! 0.22617500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999927434780e+00 2.668904085442e-04
! 0.22411101
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999723604127e+00 2.693132238456e-04
! 0.22411899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000085720832e+00 2.664332721853e-04
! 0.22342400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999608492613e+00 2.590667288374e-04
! 0.22332600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999903477317e+00 2.661432810884e-04
! 0.22351401
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000037920171e+00 2.657955726970e-04
! 0.22467200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000198461627e+00 2.606237284714e-04
! 0.22634000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000151917962e+00 2.672339367562e-04
! 0.22460400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000063099654e+00 2.651593119202e-04
! 0.22372399
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999617635134e+00 2.662760146594e-04
! 0.22433300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999953440491e+00 2.672924880001e-04
! 0.22454800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000375626675e+00 2.674903810058e-04
! 0.22374600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000187050372e+00 2.630108818071e-04
! 0.22302900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999636670352e+00 2.679949846298e-04
! 0.22284199
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000437524397e+00 2.660636865244e-04
! 0.22589500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999961180585e+00 2.604606765494e-04
! 0.22346100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999590767684e+00 2.620922056704e-04
! 0.22399899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000056831116e+00 2.673329230339e-04
! 0.22491901
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000067843788e+00 2.716846984745e-04
! 0.22466300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000284879549e+00 2.663425085774e-04
! 0.22529700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000012983327e+00 2.615676861364e-04
! 0.22393399
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000405686281e+00 2.630671060561e-04
! 0.22506100
