# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999713732383e+00 4.644842002654e-04
! 0.15873700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999321268231e+00 4.620026811413e-04
! 0.15790500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000092519527e+00 4.356479569582e-04
! 0.15895700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000476014394e+00 4.652980696806e-04
! 0.16046400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999590619497e+00 4.619849997628e-04
! 0.15870599
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000253342227e+00 4.561778303292e-04
! 0.15990900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999839402030e+00 4.538091086679e-04
! 0.17121300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999814398380e+00 4.173169792947e-04
! 0.15942000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000404263869e+00 4.631782836736e-04
! 0.15853301
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000021645577e+00 4.605696082831e-04
! 0.15856500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999465090083e+00 4.692407007168e-04
! 0.16715100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999866254628e+00 4.611547751337e-04
! 0.15819199
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000064817416e+00 4.590457705699e-04
! 0.15900700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000138440926e+00 4.655835306098e-04
! 0.16759101
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999776866575e+00 4.628212424803e-04
! 0.15941299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999847397457e+00 4.614733455212e-04
! 0.16725500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999929398273e+00 4.578574045038e-04
! 0.16689800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000569126367e+00 4.587235839288e-04
! 0.16701300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999874116634e+00 4.634310383914e-04
! 0.16703001
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999810291368e+00 4.530253574868e-04
! 0.16679600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000163056672e+00 4.556688845335e-04
! 0.15873601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999846625890e+00 4.551795930647e-04
! 0.15858400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000317605115e+00 4.460274855175e-04
! 0.15866700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999595992843e+00 4.605688983775e-04
! 0.16249800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000270558954e+00 4.691952159673e-04
! 0.15921700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000078178706e+00 4.588644986627e-04
! 0.16767000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999265713697e+00 4.529451818273e-04
! 0.16006500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999919851192e+00 4.573738846981e-04
! 0.15912600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999935199731e+00 4.588195527823e-04
! 0.15941900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999338714280e+00 4.646218075224e-04
! 0.15846901
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999946237513e+00 4.297217722420e-04
! 0.16658100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000219832821e+00 4.640526896828e-04
! 0.16622800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000049187228e+00 4.600983923688e-04
! 0.16015300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999917915756e+00 4.625652575961e-04
! 0.16633400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999699002634e+00 4.606800350547e-04
! 0.16755000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000125145498e+00 4.629987237166e-04
! 0.15874700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000410678207e+00 4.613478159588e-04
! 0.15794900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998948907200e+00 4.580648192907e-04
! 0.16817200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002446173169e+00 4.569741114952e-04
! 0.15878101
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002181913318e+00 4.650075834948e-04
! 0.15911999
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002500886142e+00 4.588160397935e-04
! 0.16329500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001370141373e+00 4.696696691754e-04
! 0.16221499
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998499556299e+00 4.643405413763e-04
! 0.16434400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002224966503e+00 4.558805065443e-04
! 0.16205800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002262020749e+00 4.487042874491e-04
! 0.15971100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002288187214e+00 4.439607140851e-04
! 0.16399200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002036858803e+00 4.418809154017e-04
! 0.16249700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002345585239e+00 4.569256482247e-04
! 0.16019000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000326095579e+00 5.049861745727e-04
! 0.16064601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998180488932e+00 4.170418693860e-04
! 0.15947901
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002412794868e+00 4.586788958181e-04
! 0.16116200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996915085525e+00 4.350771935962e-04
! 0.16305800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998201734624e+00 4.612130270450e-04
! 0.16126600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002570558767e+00 4.628545018293e-04
! 0.15924200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002003559359e+00 4.943047447783e-04
! 0.16256499
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997367724323e+00 4.614851666199e-04
! 0.16378801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002417041969e+00 4.655441289385e-04
! 0.15888000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001683619929e+00 4.327259706196e-04
! 0.15869699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997719784479e+00 4.614803189860e-04
! 0.15807299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998016191131e+00 4.606666670227e-04
! 0.15968500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997423960398e+00 4.448808555702e-04
! 0.16252901
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002534509636e+00 4.599506312474e-04
! 0.16325600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001803711352e+00 4.473837635627e-04
! 0.16270000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002268074163e+00 4.114822069081e-04
! 0.15830500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998437585562e+00 4.415284518572e-04
! 0.15918100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998259773159e+00 4.641948306635e-04
! 0.15949699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000521473364e+00 5.343807037762e-04
! 0.16337299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002607907241e+00 4.360431542794e-04
! 0.16324300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997392735288e+00 4.486431785524e-04
! 0.16377600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997828230088e+00 4.564101159956e-04
! 0.16416600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999004070619e+00 5.270121965310e-04
! 0.16224900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998428791553e+00 4.583057839427e-04
! 0.16022199
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997994721227e+00 4.626656646250e-04
! 0.16150400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001972013578e+00 4.588842391871e-04
! 0.16223200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002311149223e+00 4.386013876062e-04
! 0.15891100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002214778115e+00 4.614907388099e-04
! 0.16204099
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002019034788e+00 4.619474743659e-04
! 0.15899201
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002281092166e+00 4.619766455886e-04
! 0.16011301
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997809387445e+00 4.439591951430e-04
! 0.16241001
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997275839990e+00 4.618304643041e-04
! 0.16221701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997815402053e+00 4.528125303351e-04
! 0.16272400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001994506560e+00 4.635433239683e-04
! 0.16238900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002006086292e+00 4.508115206140e-04
! 0.15871701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997627798009e+00 4.592856641078e-04
! 0.17063300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997826577372e+00 4.365861841962e-04
! 0.16285200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998101887553e+00 4.612151487291e-04
! 0.15950200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997653339900e+00 4.399832855628e-04
! 0.16107100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998399970666e+00 4.124447642284e-04
! 0.16006300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000892346775e+00 5.591592404681e-04
! 0.15981500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001531693234e+00 4.581886258077e-04
! 0.15940200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001916466748e+00 4.647347105645e-04
! 0.15951601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001744048784e+00 4.595051443937e-04
! 0.15902901
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997116205656e+00 4.586112834440e-04
! 0.15886600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001535831686e+00 4.614801043898e-04
! 0.16247900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001174821685e+00 4.976619289045e-04
! 0.16257000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002397582133e+00 4.526173533402e-04
! 0.15982100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997849933915e+00 4.577654212544e-04
! 0.16241699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002149632911e+00 4.589325967505e-04
! 0.15882000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997421981331e+00 4.585781165398e-04
! 0.16148099
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002690974744e+00 4.428795561885e-04
! 0.15852199
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001709545628e+00 4.596390095272e-04
! 0.16412900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997806972622e+00 4.608547991183e-04
! 0.15889999
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001944671869e+00 4.622810725061e-04
! 0.16466001
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001259744990e+00 4.628736039935e-04
! 0.16092300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997937445067e+00 4.183552456987e-04
! 0.15981001
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998484424993e+00 4.594469647088e-04
! 0.16274101
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001714728447e+00 4.569615225744e-04
! 0.16344801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002314136378e+00 4.497131654755e-04
! 0.15849800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997393144951e+00 4.596622197151e-04
! 0.15863700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997694737280e+00 4.563935816697e-04
! 0.16186200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997817898293e+00 4.608111500939e-04
! 0.15988900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997773040478e+00 4.578351685822e-04
! 0.16269600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001358686135e+00 4.633987758786e-04
! 0.16263200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998176310949e+00 4.603910741471e-04
! 0.16360700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997715488491e+00 4.626317855115e-04
! 0.16324900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998748899925e+00 4.608461881235e-04
! 0.16306600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998082340202e+00 4.538858410761e-04
! 0.16159900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997516967016e+00 4.344195629518e-04
! 0.15908200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998604969498e+00 4.501581413589e-04
! 0.15968201
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998267743101e+00 4.522080419925e-04
! 0.15913101
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001793980906e+00 4.596499210749e-04
! 0.16119801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002668076829e+00 4.481987570516e-04
! 0.16324601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998006295736e+00 4.461991938819e-04
! 0.15974300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997424153590e+00 4.345798049176e-04
! 0.16279800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001900410409e+00 4.605188109936e-04
! 0.16314000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997952457492e+00 4.626100089882e-04
! 0.16323900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997206833168e+00 4.504374344587e-04
! 0.16441700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997897059356e+00 4.444373994255e-04
! 0.16288100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998655955261e+00 4.637980887207e-04
! 0.16307899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001072225939e+00 5.270475560777e-04
! 0.16271600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000599196846e+00 5.145051736217e-04
! 0.15879200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002048376446e+00 4.601261317620e-04
! 0.15857300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002205351270e+00 4.610918786795e-04
! 0.16000700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001874122585e+00 4.637699288266e-04
! 0.15876199
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997600192627e+00 4.295181074564e-04
! 0.16076200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001233506610e+00 4.593790277000e-04
! 0.16410300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997509789719e+00 4.633705723102e-04
! 0.15900300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001538577961e+00 4.657028666053e-04
! 0.15868500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995803423264e+00 4.422702801292e-04
! 0.15957600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995266822947e+00 4.547081288299e-04
! 0.16348299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.005086550274e+00 4.287085815986e-04
! 0.15927900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995593686158e+00 4.274215119994e-04
! 0.16060500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997271276446e+00 5.118894075187e-04
! 0.15841000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004630039820e+00 4.176440524339e-04
! 0.15953501
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996046766127e+00 4.379784601518e-04
! 0.16171101
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.994710359034e+00 4.304130789847e-04
! 0.15832999
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995460030531e+00 4.453733393290e-04
! 0.15882500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002013776591e+00 4.781296146081e-04
! 0.16284600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995728351513e+00 4.394839119745e-04
! 0.16175599
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004467312826e+00 4.534460993335e-04
! 0.15783700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004661028926e+00 4.528855472977e-04
! 0.16233200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995003496443e+00 6.007297456806e-04
! 0.15861700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004451156263e+00 4.260994018442e-04
! 0.16194400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.994948696621e+00 3.824636215639e-04
! 0.15790200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995824269359e+00 4.314254509686e-04
! 0.16124400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995918309310e+00 4.603337007831e-04
! 0.16286200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996214141651e+00 4.497110909920e-04
! 0.16234000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995283707982e+00 4.457473045133e-04
! 0.15822400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996118766998e+00 5.790496730288e-04
! 0.16267700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004537708775e+00 4.510818121253e-04
! 0.15999500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004567821797e+00 4.513849204579e-04
! 0.15936700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003520098443e+00 4.568673281425e-04
! 0.15865600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004650500609e+00 4.503004280715e-04
! 0.16594400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004949142605e+00 4.057131515287e-04
! 0.16008601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995133274572e+00 3.983640325925e-04
! 0.16311000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004138772204e+00 4.299243584737e-04
! 0.16426800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995511831163e+00 4.361275170092e-04
! 0.15956700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004793685143e+00 4.264963662316e-04
! 0.15787899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.994822682010e+00 4.164281207954e-04
! 0.15881699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004087897420e+00 4.358961851579e-04
! 0.16025700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995414418348e+00 4.491436063952e-04
! 0.15930600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004839635391e+00 4.182252197012e-04
! 0.16312400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004723764733e+00 4.546356688092e-04
! 0.16249999
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.994833763802e+00 4.310965609723e-04
! 0.16368601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001553065033e+00 4.750079760264e-04
! 0.15797400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004951062413e+00 4.375894681851e-04
! 0.16203099
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.007058021736e+00 4.011126417266e-04
! 0.16296899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004773979656e+00 4.105059726838e-04
! 0.16083200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004070678820e+00 4.574815040370e-04
! 0.15953800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002772558360e+00 4.792935973637e-04
! 0.16006300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995918012050e+00 4.254373669566e-04
! 0.15827800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995674961885e+00 4.565499654619e-04
! 0.16178800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995186730226e+00 4.132874896810e-04
! 0.16175100
