# 1 5.000000000000e+00 1.000000000000e+00
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998469496065e+00 4.272818582570e-03
! 0.09648500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.991268720122e+00 4.248035836136e-03
! 0.09436500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001244387235e+00 4.412541816969e-03
! 0.09491900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.006021120862e+00 4.275597362522e-03
! 0.09403700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999393009269e+00 4.280576144585e-03
! 0.09456400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997936176683e+00 4.513775641991e-03
! 0.09674200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997737890246e+00 4.560357948156e-03
! 0.09530700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003223023354e+00 4.498360593306e-03
! 0.09564700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000547958818e+00 4.372480664092e-03
! 0.09599500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000443905463e+00 4.279822928786e-03
! 0.09482400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000629548996e+00 4.473702882522e-03
! 0.09534200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003853325806e+00 4.356630023488e-03
! 0.09529100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000851163183e+00 4.433665869082e-03
! 0.09942200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003672972906e+00 4.461293872625e-03
! 0.09964900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001584173826e+00 4.446177159377e-03
! 0.10039300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998255625228e+00 4.385436260729e-03
! 0.10088800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.009361757360e+00 4.410986656328e-03
! 0.10079100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002363572821e+00 4.504870198285e-03
! 0.09781600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997302035485e+00 4.449270953247e-03
! 0.09554600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999420775737e+00 4.189578951800e-03
! 0.09967600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000404530188e+00 4.458696972449e-03
! 0.09910100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002169067792e+00 4.490590088238e-03
! 0.09646200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.005413923699e+00 4.421849238634e-03
! 0.09532000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.993443110030e+00 4.526085298338e-03
! 0.10404300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002308810806e+00 4.483255437419e-03
! 0.11198400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998362343768e+00 4.438256985571e-03
! 0.10598600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004444383206e+00 4.486380655276e-03
! 0.09969300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999687509394e+00 4.461777094056e-03
! 0.09979500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001844099883e+00 4.506447552416e-03
! 0.10040100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001784922289e+00 4.490791510158e-03
! 0.09626400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002475859911e+00 4.397429608757e-03
! 0.09579600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003947095966e+00 4.371534236433e-03
! 0.11022200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.005617582550e+00 4.435916297956e-03
! 0.09819100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999444736287e+00 4.440929295745e-03
! 0.09916600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996139717821e+00 4.468211558758e-03
! 0.09676000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999542603867e+00 4.403819319386e-03
! 0.09872600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002371336668e+00 4.478886965300e-03
! 0.09571800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001680678424e+00 4.425893016277e-03
! 0.09458400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997974465474e+00 4.266481191453e-03
! 0.09491000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998473147510e+00 4.402012954666e-03
! 0.09433200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001725820500e+00 4.431903327779e-03
! 0.09515600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002004713519e+00 4.453239050120e-03
! 0.09434100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001487644451e+00 4.410899227537e-03
! 0.09442100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999814828877e+00 4.340782148427e-03
! 0.09499000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001860087506e+00 4.533291899424e-03
! 0.09410900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002783650154e+00 4.416824938227e-03
! 0.09443500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002138222187e+00 4.451750433802e-03
! 0.09589000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999043065979e+00 4.440972585246e-03
! 0.09823000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.994524333512e+00 4.400885493543e-03
! 0.09624300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999016743996e+00 4.448691530373e-03
! 0.09355200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000201701447e+00 4.510536927216e-03
! 0.09726300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997787223816e+00 4.336932351605e-03
! 0.09874200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.994538398642e+00 4.434084434823e-03
! 0.09738700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995814845204e+00 4.383877433315e-03
! 0.09748400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000156910001e+00 4.457928094652e-03
! 0.11328000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004062734172e+00 4.538086584663e-03
! 0.12499900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002043781756e+00 4.257591409056e-03
! 0.10111700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999824958436e+00 4.303023253759e-03
! 0.11124200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996299335301e+00 4.407621900455e-03
! 0.09942800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998915045508e+00 4.436001607797e-03
! 0.09898200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000290951978e+00 4.434676246381e-03
! 0.10017700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003870324711e+00 4.453565718349e-03
! 0.09962900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998990845400e+00 4.435223307424e-03
! 0.09908200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004315850767e+00 4.400676265646e-03
! 0.09868200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998169962114e+00 4.556805136898e-03
! 0.09954500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997814423841e+00 4.486506096075e-03
! 0.09847100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999326548242e+00 4.457630705130e-03
! 0.09701900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004281422242e+00 4.328755127310e-03
! 0.09856400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000932852406e+00 4.355803146789e-03
! 0.09739600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.007790431880e+00 4.323451785657e-03
! 0.09659700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996646347219e+00 4.454263345259e-03
! 0.10077300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997434542578e+00 4.214583854229e-03
! 0.09667400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001568915530e+00 4.394272318401e-03
! 0.09771800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999288110471e+00 4.475666988292e-03
! 0.09696900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002940832173e+00 4.532273482624e-03
! 0.09522500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003659158872e+00 4.421580158146e-03
! 0.09489700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001952035375e+00 4.471810274842e-03
! 0.09657800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998247371702e+00 4.511396882401e-03
! 0.09931500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.988050240866e+00 4.535522227890e-03
! 0.09725900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997939301248e+00 4.501452358680e-03
! 0.09491800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999329166321e+00 4.381117845164e-03
! 0.09406500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999182128846e+00 4.404153227841e-03
! 0.09569700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002294167068e+00 4.390388435723e-03
! 0.10129600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001283849738e+00 4.401618798338e-03
! 0.09430900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997815308188e+00 4.468187029862e-03
! 0.09753700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997913602861e+00 4.403145985592e-03
! 0.09910300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.994408075243e+00 4.476160699390e-03
! 0.10059300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997795627800e+00 4.559479722593e-03
! 0.09973900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000795377745e+00 4.438494709242e-03
! 0.09312200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.993086941097e+00 4.383824141910e-03
! 0.09918300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001671787831e+00 4.371907160935e-03
! 0.10183000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.005620441663e+00 4.429604167804e-03
! 0.09629900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996508862831e+00 4.339596414186e-03
! 0.09877400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999692359633e+00 4.461233736487e-03
! 0.10038400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.005708049727e+00 4.540071476781e-03
! 0.09936900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.008645599407e+00 4.348629783508e-03
! 0.09946500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998701643371e+00 4.438067286156e-03
! 0.09981400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000041080903e+00 4.445892858195e-03
! 0.09913200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001986908459e+00 4.368504724515e-03
! 0.09492300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001203851534e+00 4.427957488203e-03
! 0.10176500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004031729865e+00 4.398045658130e-03
! 0.09857300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004173732391e+00 4.375402703141e-03
! 0.09449200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000661227836e+00 4.318813808175e-03
! 0.09889200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001801715163e+00 4.440195853697e-03
! 0.09989600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999472521824e+00 4.396163699675e-03
! 0.09420900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.006527188899e+00 4.510386437489e-03
! 0.09447100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.990219717610e+00 4.406910348861e-03
! 0.09484800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997716772062e+00 4.540436479499e-03
! 0.09524900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998396912455e+00 4.362333743349e-03
! 0.09730400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.990794716061e+00 4.357546222637e-03
! 0.09535800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004244316207e+00 4.515012645856e-03
! 0.09456200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004147720855e+00 4.469932312679e-03
! 0.09884900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000460474438e+00 4.497139043453e-03
! 0.09660600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003288086574e+00 4.378973160658e-03
! 0.09495800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999230567537e+00 4.345155746523e-03
! 0.09361000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998663898689e+00 4.425015463268e-03
! 0.10004900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002353454164e+00 4.417715473693e-03
! 0.09521600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.006107046856e+00 4.348918034728e-03
! 0.09650000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999947893686e+00 4.393098755459e-03
! 0.09847200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002868666989e+00 4.175483918548e-03
! 0.09851200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.006599475116e+00 4.387197818205e-03
! 0.09449300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.994508826647e+00 4.365174622451e-03
! 0.09549500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004499263483e+00 4.484086903836e-03
! 0.09804000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995159768736e+00 4.384058185054e-03
! 0.09471700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002988925744e+00 4.268467346710e-03
! 0.09541100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003265436458e+00 4.265402774065e-03
! 0.09481900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997721922527e+00 4.529942336382e-03
! 0.09405000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999780049210e+00 4.398044340240e-03
! 0.09475800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002141142366e+00 4.464415448380e-03
! 0.09628700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998350468129e+00 4.377687747787e-03
! 0.09524500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004020762605e+00 4.381236288072e-03
! 0.09474700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997098269938e+00 4.418385331050e-03
! 0.09446600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.006263261198e+00 4.453388908019e-03
! 0.09601700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999080800059e+00 4.399848969029e-03
! 0.09581300
