# 12 2.360572176889e-01 7.737120484019e-01 1.265773836282e+00 1.831026519245e+00 2.309377871733e+00 2.923057309817e+00 3.412525014428e+00 3.960326250647e+00 4.474154863325e+00 4.994054231242e+00 5.511617144440e+00 6.000785960861e+00 5.819736422511e-02 8.123485889517e-02 1.144530993269e-01 1.013725597039e-01 5.920032453680e-02 1.084093845760e-01 8.491722286299e-02 6.812398050991e-02 6.403068942785e-02 7.784405985059e-02 1.095768681358e-01 7.263958794888e-02
s     831 1
s     901 7
s    4025 9
s    4656 11
s    4877 8
s    5696 0
s    6998 10
s    7637 6
s    8860 3
s    9485 5
s   33126 2
*  549541 5.511349084390e+00 2.794445220914e-03 1.261494301065e+00 2.148417527215e-03 3.059158037556e+00 2.000000000000e+01 3.059158037556e+00 2.000000000000e+01 6.236630482096e-01 1.350654768460e+00 3.059158037556e+00 2.000000000000e+01 3.059158037556e+00 1.832389328260e+01 2.943663569079e+00 2.467153996874e-03 1.836651625597e+00 2.353744015026e-03 3.059158037556e+00 2.000000000000e+01 3.059158037556e+00 1.646746150092e+01 3.059158037556e+00 2.000000000000e+01
*  562342 5.512336687784e+00 2.772390894737e-03 1.261702752081e+00 2.132233179667e-03 5.299317729117e+00 2.000000000000e+01 5.294665989756e+00 2.000000000000e+01 6.236630482096e-01 1.350654768460e+00 5.293517825079e+00 2.000000000000e+01 5.288699362874e+00 2.000000000000e+01 2.943509674169e+00 2.425875935743e-03 1.836865131621e+00 2.333384062715e-03 5.295324914423e+00 2.000000000000e+01 5.286268446823e+00 2.000000000000e+01 5.296046366977e+00 2.000000000000e+01
*  575440 5.512543284578e+00 2.741250248643e-03 1.261571408321e+00 2.113854923307e-03 3.055500276855e+00 2.000000000000e+01 3.046319042934e+00 2.000000000000e+01 6.236630482096e-01 1.350654768460e+00 3.044074415067e+00 2.000000000000e+01 3.034746356728e+00 2.000000000000e+01 2.943014497703e+00 2.411962062408e-03 1.835939552961e+00 2.310435810311e-03 3.047611054244e+00 2.000000000000e+01 3.030096161380e+00 2.000000000000e+01 3.049028883994e+00 2.000000000000e+01
*  588844 5.512988155486e+00 2.738911461623e-03 1.261640505088e+00 2.096464206492e-03 3.140824355277e+00 2.000000000000e+01 3.151680430327e+00 2.000000000000e+01 6.236630482096e-01 1.350654768460e+00 3.154340127997e+00 2.000000000000e+01 3.165416425239e+00 2.000000000000e+01 2.943244860420e+00 2.373497580808e-03 1.836485347719e+00 2.298334609100e-03 3.150150498505e+00 2.000000000000e+01 3.170952060442e+00 2.000000000000e+01 3.148472417421e+00 2.000000000000e+01
*  602560 5.513021513161e+00 2.740371800563e-03 1.261611358726e+00 2.086124399594e-03 6.058980154680e+00 2.000000000000e+01 6.047994746314e+00 2.000000000000e+01 6.236630482096e-01 1.350654768460e+00 6.045339478104e+00 2.000000000000e+01 6.034430785733e+00 2.000000000000e+01 2.943639773956e+00 2.351446282692e-03 1.836190535018e+00 2.259763265270e-03 6.049528510308e+00 2.000000000000e+01 6.029067352476e+00 2.000000000000e+01 6.051216184345e+00 2.000000000000e+01
*  616596 5.513682112970e+00 2.743505468702e-03 1.261607025720e+00 2.059034515253e-03 1.789286717057e+00 2.000000000000e+01 1.800349895731e+00 2.000000000000e+01 6.236630482096e-01 1.350654768460e+00 1.803053907267e+00 2.000000000000e+01 1.814287628082e+00 2.000000000000e+01 2.944078918666e+00 2.340640236123e-03 1.836728759496e+00 2.243460061973e-03 1.798793328712e+00 2.000000000000e+01 1.819885585485e+00 2.000000000000e+01 1.797085071306e+00 2.000000000000e+01
*  630958 5.514024091064e+00 2.719832514797e-03 1.261808918757e+00 2.055774051451e-03 1.263573584766e+00 2.000000000000e+01 1.274329655118e+00 2.000000000000e+01 6.236630482096e-01 1.350654768460e+00 1.276926529679e+00 2.000000000000e+01 1.287583303438e+00 2.000000000000e+01 2.943803520879e+00 2.327626025630e-03 1.836726575386e+00 2.223619661454e-03 1.272829097139e+00 2.000000000000e+01 1.292815823579e+00 2.000000000000e+01 1.271177517257e+00 2.000000000000e+01
