# 10 2.360572176889e-01 7.737120484019e-01 1.265773836282e+00 1.831026519245e+00 2.309377871733e+00 2.923057309817e+00 3.412525014428e+00 3.960326250647e+00 4.474154863325e+00 4.994054231242e+00 7.116475338508e-02 9.933540421496e-02 1.399552487679e-01 1.239601364667e-01 7.239119077081e-02 1.325648888176e-01 1.038382631869e-01 8.330319314540e-02 7.829784532138e-02 9.518907592331e-02
s     279 7
s     330 8
s    1522 6
s    2439 2
s    2880 1
s    6083 9
s    6629 4
s    7033 3
s   12054 11
s   33587 10
s   86594 5
*  549541 3.927808948861e+00 8.544251039940e-01 1.271304355171e+00 1.343488445821e-03 5.439668085240e+00 1.981643956607e+01 3.407469589489e+00 2.826349530545e-03 1.842483363696e+00 1.839248187381e-03 5.439668085240e+00 2.000000000000e+01 2.926641487876e+00 1.525366932003e-03 5.439668085240e+00 1.851535997065e+01 7.735343581144e-01 2.287774174844e-03 5.439668085240e+00 2.000000000000e+01 5.439668085240e+00 2.000000000000e+01 4.977742957026e+00 3.186580365284e-03
*  562342 3.927808948861e+00 8.544251039940e-01 1.271313076178e+00 1.326987264650e-03 6.109463046220e+00 2.000000000000e+01 3.406782540765e+00 2.784063677921e-03 1.842359473222e+00 1.814611839971e-03 6.110114280952e+00 2.000000000000e+01 2.926600348783e+00 1.506958622728e-03 6.109338323954e+00 2.000000000000e+01 7.737263237415e-01 2.263302850436e-03 6.109522403287e+00 2.000000000000e+01 6.110242456121e+00 2.000000000000e+01 4.979181368803e+00 3.179259581170e-03
*  575440 3.927808948861e+00 8.544251039940e-01 1.271208788683e+00 1.310796689345e-03 5.603392786113e+00 2.000000000000e+01 3.405338165200e+00 2.771124542694e-03 1.842583852085e+00 1.788000667057e-03 5.608984495885e+00 2.000000000000e+01 2.926226049113e+00 1.488652498532e-03 5.602354828035e+00 2.000000000000e+01 7.730687472623e-01 2.258105828103e-03 5.603890397955e+00 2.000000000000e+01 5.610120303896e+00 2.000000000000e+01 4.979535741647e+00 3.174089476781e-03
*  588844 3.927808948861e+00 8.544251039940e-01 1.271119725902e+00 1.294599820041e-03 1.598526991178e+00 2.000000000000e+01 3.405079962128e+00 2.737662799073e-03 1.842630340973e+00 1.768203467204e-03 1.604776377390e+00 2.000000000000e+01 2.926258805655e+00 1.466380013277e-03 1.597363462810e+00 2.000000000000e+01 7.731774867450e-01 2.238290830811e-03 1.599084415194e+00 2.000000000000e+01 1.606041908330e+00 2.000000000000e+01 4.979111179825e+00 3.167227386337e-03
*  602560 3.927808948861e+00 8.544251039940e-01 1.271080826664e+00 1.275162139266e-03 1.326135382301e+00 2.000000000000e+01 3.405435227670e+00 2.712068423806e-03 1.843317374596e+00 1.753063110052e-03 1.336224778679e+00 2.000000000000e+01 2.926329485958e+00 1.448820389781e-03 1.324205358233e+00 2.000000000000e+01 7.734083453595e-01 2.234337883056e-03 1.327054170923e+00 2.000000000000e+01 1.338212787913e+00 2.000000000000e+01 4.979168725457e+00 3.100650194524e-03
*  616596 3.927808948861e+00 8.544251039939e-01 1.271013463305e+00 1.260844786369e-03 3.751742027407e+00 2.000000000000e+01 3.405975938931e+00 2.691528214750e-03 1.843135350833e+00 1.728882737873e-03 3.753148784982e+00 2.000000000000e+01 2.926419612865e+00 1.434145330016e-03 3.751480966145e+00 2.000000000000e+01 7.727721129879e-01 2.225693470448e-03 3.751867191054e+00 2.000000000000e+01 3.753434610062e+00 2.000000000000e+01 4.978631356529e+00 3.054392001240e-03
*  630958 3.927808948861e+00 8.544251039939e-01 1.271298813112e+00 1.241849755784e-03 4.905116480130e+00 2.000000000000e+01 3.406051586680e+00 2.669912067327e-03 1.843220607559e+00 1.706028167799e-03 4.894715650932e+00 2.000000000000e+01 2.926208135303e+00 1.419164467679e-03 4.907055507658e+00 2.000000000000e+01 7.726601196693e-01 2.218382480588e-03 4.904187810366e+00 2.000000000000e+01 4.892612344943e+00 2.000000000000e+01 4.977718274776e+00 3.028654762183e-03
*  645655 3.927808948861e+00 8.544251039939e-01 1.271338070057e+00 1.222165631601e-03 4.958990092207e+00 2.000000000000e+01 3.406989924069e+00 2.649582241125e-03 1.843545344145e+00 1.688674927783e-03 4.968392816507e+00 2.000000000000e+01 2.926226263817e+00 1.396969619837e-03 4.957234324014e+00 2.000000000000e+01 7.721531601067e-01 2.211400646956e-03 4.959830677155e+00 2.000000000000e+01 4.970291210751e+00 2.000000000000e+01 4.978201620015e+00 3.022495075258e-03
*  660694 3.927808948861e+00 8.544251039939e-01 1.271176512591e+00 1.206426186942e-03 5.581267686123e-01 2.000000000000e+01 3.408187719416e+00 2.629378043492e-03 1.843538063338e+00 1.661466341865e-03 5.640787002165e-01 2.000000000000e+01 2.926301195120e+00 1.382574315064e-03 5.569852292501e-01 2.000000000000e+01 7.717721547024e-01 2.194035279765e-03 5.586698587668e-01 2.000000000000e+01 5.652484330907e-01 2.000000000000e+01 4.978897877568e+00 3.004681970291e-03
*  676083 3.927808948861e+00 8.544251039938e-01 1.270993069907e+00 1.190380944307e-03 6.723062484344e-01 2.000000000000e+01 3.407815002430e+00 2.611912347182e-03 1.844269849263e+00 1.636892584613e-03 6.603476003200e-01 2.000000000000e+01 2.926419727021e+00 1.366547853936e-03 6.745507988597e-01 2.000000000000e+01 7.713317803224e-01 2.171297762858e-03 6.712329388133e-01 2.000000000000e+01 6.579457764217e-01 2.000000000000e+01 4.978313372019e+00 2.977761192087e-03
*  691831 3.927808948861e+00 8.544251039938e-01 1.271058988620e+00 1.181695511536e-03 2.904928105584e+00 2.000000000000e+01 3.408277661194e+00 2.632878705654e-03 1.843985073192e+00 1.617881202401e-03 2.893003067411e+00 2.000000000000e+01 2.926439672299e+00 1.350036293124e-03 2.907193669950e+00 2.000000000000e+01 7.710876846116e-01 2.139912609474e-03 2.903847827818e+00 2.000000000000e+01 2.890637137333e+00 2.000000000000e+01 4.976748004626e+00 2.978170583986e-03
*  707946 3.927808948861e+00 8.544251039938e-01 1.271126606716e+00 1.169085867195e-03 4.451308587983e+00 2.000000000000e+01 3.408797830222e+00 2.612738699274e-03 1.843791905158e+00 1.592273892590e-03 4.437267276674e+00 2.000000000000e+01 2.926052643755e+00 1.333889503308e-03 4.453954222239e+00 2.000000000000e+01 7.715133484435e-01 2.129968811604e-03 4.450044621256e+00 2.000000000000e+01 4.434458214531e+00 2.000000000000e+01 4.977232607807e+00 2.949139872963e-03
*  724436 3.927808948861e+00 8.544251039938e-01 1.271340054725e+00 1.155393814527e-03 1.309476929927e+00 2.000000000000e+01 3.408896393868e+00 2.609499203656e-03 1.843601054268e+00 1.572939251461e-03 1.297601632129e+00 2.000000000000e+01 2.926238535585e+00 1.318182544153e-03 1.311743347225e+00 2.000000000000e+01 7.709310030434e-01 2.124091963546e-03 1.308397407847e+00 2.000000000000e+01 1.295256346900e+00 2.000000000000e+01 4.977493050600e+00 2.966109771606e-03
*  741311 3.927808948861e+00 8.544251039938e-01 1.271470123363e+00 1.141753896979e-03 2.114026600357e+00 2.000000000000e+01 3.409951906856e+00 2.607072599575e-03 1.843586474401e+00 1.553219781249e-03 2.104907921473e+00 2.000000000000e+01 2.925928272666e+00 1.304132613316e-03 2.115771789714e+00 2.000000000000e+01 7.716165803460e-01 2.103661228958e-03 2.113195900316e+00 2.000000000000e+01 2.103112048905e+00 2.000000000000e+01 4.977382916744e+00 2.983939065933e-03
*  758578 3.927808948861e+00 8.544251039938e-01 1.271487591181e+00 1.125132551992e-03 3.119875241556e+00 2.000000000000e+01 3.410512491506e+00 2.583656479596e-03 1.843532764419e+00 1.525587480684e-03 3.134249823355e+00 2.000000000000e+01 2.925460636243e+00 1.288298044001e-03 3.116740947833e+00 2.000000000000e+01 7.716014086436e-01 2.103119731457e-03 3.121117091387e+00 2.000000000000e+01 3.136984317877e+00 2.000000000000e+01 4.979083771737e+00 2.934031297456e-03
*  776248 3.927808948861e+00 8.544251039937e-01 1.271556625121e+00 1.112506547920e-03 2.373947703518e+00 2.000000000000e+01 3.409878275930e+00 2.582183410405e-03 1.843308312140e+00 1.507307744049e-03 2.386494588384e+00 2.000000000000e+01 2.925601548085e+00 1.272476613723e-03 2.371219930867e+00 2.000000000000e+01 7.712613827065e-01 2.085852435116e-03 2.375029269923e+00 2.000000000000e+01 2.388888309088e+00 2.000000000000e+01 4.979101683496e+00 2.899752901330e-03
*  794329 3.927808948861e+00 8.544251039936e-01 1.271325815358e+00 1.101587437051e-03 1.293559600817e+00 2.000000000000e+01 3.409336808669e+00 2.553000351911e-03 1.843612459783e+00 1.480391876066e-03 1.304155899902e+00 2.000000000000e+01 2.925242241796e+00 1.255429382388e-03 1.291273471871e+00 2.000000000000e+01 7.708571905826e-01 2.069055094046e-03 1.294467778695e+00 2.000000000000e+01 1.306192754083e+00 2.000000000000e+01 4.979305059092e+00 2.877567904447e-03
*  812831 3.927808948861e+00 8.544251039936e-01 1.271553912772e+00 1.086980789794e-03 6.058788706283e+00 2.000000000000e+01 3.410529529979e+00 2.538038778371e-03 1.843522733941e+00 1.466374915288e-03 6.047515304342e+00 2.000000000000e+01 2.925414635598e+00 1.240437784380e-03 6.061261216383e+00 2.000000000000e+01 7.706222695313e-01 2.063315711189e-03 6.057810504608e+00 2.000000000000e+01 6.045382859063e+00 2.000000000000e+01 4.979876145836e+00 2.891060203599e-03
*  831764 3.927808948861e+00 8.544251039936e-01 1.271705027261e+00 1.076562704862e-03 2.916661171690e+00 2.000000000000e+01 3.410929829796e+00 2.537622994584e-03 1.843364558126e+00 1.454325851297e-03 2.904568713949e+00 2.000000000000e+01 2.925337758642e+00 1.225856655442e-03 2.919267997001e+00 2.000000000000e+01 7.703340522716e-01 2.040116707700e-03 2.915625385711e+00 2.000000000000e+01 2.902242473980e+00 2.000000000000e+01 4.979856966558e+00 2.892871141234e-03
*  851139 3.927808948861e+00 8.544251039935e-01 1.271805720644e+00 1.064426233720e-03 2.148235246325e+00 2.000000000000e+01 3.409874291304e+00 2.496159679564e-03 1.842917350538e+00 1.435536712294e-03 2.132977066815e+00 2.000000000000e+01 2.925426622166e+00 1.212975619319e-03 2.151545286396e+00 2.000000000000e+01 7.704953350587e-01 2.017698313517e-03 2.146922091468e+00 2.000000000000e+01 2.130060019685e+00 2.000000000000e+01 4.979121397694e+00 2.838228027122e-03
*  870964 3.927808948861e+00 8.544251039935e-01 1.271826999068e+00 1.051497201147e-03 5.516569034769e+00 2.000000000000e+01 3.409155236753e+00 2.461230932527e-03 1.843133263197e+00 1.417348120107e-03 5.514164911991e+00 2.000000000000e+01 2.925510817155e+00 1.198280313477e-03 5.517100655112e+00 2.000000000000e+01 7.708064200387e-01 2.002363022222e-03 5.516359145560e+00 2.000000000000e+01 5.513713742274e+00 2.000000000000e+01 4.978778499266e+00 2.793870621623e-03
*  891251 3.927808948861e+00 8.544251039935e-01 1.271923756119e+00 1.040958765352e-03 5.790703880051e+00 2.000000000000e+01 3.410404278041e+00 2.434086671844e-03 1.843443384137e+00 1.399987939306e-03 5.802226324480e+00 2.000000000000e+01 2.925634030509e+00 1.187444246139e-03 5.788180025478e+00 2.000000000000e+01 7.713753230793e-01 1.987662058608e-03 5.791702720767e+00 2.000000000000e+01 5.804408630800e+00 2.000000000000e+01 4.979846303743e+00 2.782487070570e-03
*  912011 3.927808948861e+00 8.544251039934e-01 1.272095178037e+00 1.027259339853e-03 5.623063711311e-01 2.000000000000e+01 3.409920175600e+00 2.420282554041e-03 1.843743071801e+00 1.383201238395e-03 5.624993257555e-01 2.000000000000e+01 2.925751286253e+00 1.172812871257e-03 5.622650548253e-01 2.000000000000e+01 7.709813075554e-01 1.984727253116e-03 5.623228147821e-01 2.000000000000e+01 5.625366945478e-01 2.000000000000e+01 4.979718015281e+00 2.764659475912e-03
*  933255 3.927808948861e+00 8.544251039934e-01 1.272116972036e+00 1.014081305307e-03 4.681232172923e+00 2.000000000000e+01 3.410308410932e+00 2.406000037538e-03 1.844007625469e+00 1.368004372872e-03 4.668574064812e+00 2.000000000000e+01 2.925848369118e+00 1.159755117087e-03 4.683968980434e+00 2.000000000000e+01 7.717732774418e-01 1.969071326115e-03 4.680145532513e+00 2.000000000000e+01 4.666146044885e+00 2.000000000000e+01 4.980587798817e+00 2.768845572993e-03
*  954993 3.927808948861e+00 8.544251039934e-01 1.272354134741e+00 1.002273327852e-03 5.237844286585e-02 2.000000000000e+01 3.410499878270e+00 2.372729338341e-03 1.843221797299e+00 1.352312352243e-03 4.437213825695e-02 2.000000000000e+01 2.926015088665e+00 1.145382119754e-03 5.414104081345e-02 2.000000000000e+01 7.717045155062e-01 1.964267412574e-03 5.168176942476e-02 2.000000000000e+01 4.286319210748e-02 2.000000000000e+01 4.980887944854e+00 2.763054983271e-03
*  977238 3.927808948861e+00 8.544251039934e-01 1.272447908752e+00 9.916509334066e-04 3.301984381974e+00 2.000000000000e+01 3.410739448961e+00 2.356493169475e-03 1.842967163933e+00 1.330404035365e-03 3.313127635308e+00 2.000000000000e+01 2.925881383092e+00 1.133817249181e-03 3.299590048459e+00 2.000000000000e+01 7.710281843046e-01 1.949607260101e-03 3.302936508071e+00 2.000000000000e+01 3.315278215236e+00 2.000000000000e+01 4.981463397413e+00 2.723538725733e-03
w 1000000 0.000000000000e+00 1.394745319937e-01 7.672377738270e-02 9.370798710399e-02 1.217400275478e-01 5.038581992990e-02 1.287221082743e-01 8.348258741470e-02 9.495530944735e-02 7.471213449886e-02 4.561115127723e-02 9.048456512953e-02
* 1000000 3.927808948861e+00 8.544251039933e-01 1.272561669122e+00 9.827979204079e-04 4.613392109199e+00 2.000000000000e+01 3.410645312434e+00 2.344714959409e-03 1.842644763405e+00 1.310307778726e-03 4.599354971528e+00 2.000000000000e+01 2.925974140984e+00 1.121063518374e-03 4.616442236820e+00 2.000000000000e+01 7.706852107602e-01 1.917666529672e-03 4.612182562434e+00 2.000000000000e+01 4.596675591964e+00 2.000000000000e+01 4.980368426363e+00 2.727095784088e-03
! 41.19543457
# 10 2.118001704361e-01 8.109586956170e-01 1.312273662737e+00 1.787300176215e+00 2.374124130776e+00 2.868143473540e+00 3.436488576000e+00 3.882336980492e+00 4.467704530993e+00 4.962529933259e+00 8.331811370522e-02 1.074042588955e-01 8.975518197688e-02 1.236192399772e-01 1.424565439862e-01 1.118786375321e-01 7.617827494973e-02 1.126358624331e-01 7.419947697642e-02 7.855440956768e-02
s     468 9
s     793 0
s    1076 3
s    1476 7
s    4369 10
s    6782 5
s    7393 8
s   13509 2
s   15337 4
s   20562 1
*  549541 1.216341866819e+00 2.000000000000e+01 1.216341866819e+00 2.000000000000e+01 1.216341866819e+00 2.000000000000e+01 2.371672898068e+00 1.269882746033e-03 1.216341866819e+00 2.000000000000e+01 8.334747405809e-01 2.551348090068e-03 2.721363078329e+00 6.092880779953e-01 1.780214196126e+00 1.533313453823e-03 1.216341866819e+00 2.000000000000e+01 2.868715511668e+00 2.034424416090e-03 3.873431352332e+00 2.306268443375e-03 1.331470311902e+00 9.389632595787e-01
*  562342 1.783754659413e-01 2.000000000000e+01 1.761529773883e-01 2.000000000000e+01 1.763582328601e-01 2.000000000000e+01 2.371672932694e+00 1.259855044079e-03 1.776614194663e-01 2.000000000000e+01 8.348018242657e-01 2.544064620052e-03 2.721363078329e+00 6.092880779953e-01 1.780374365726e+00 1.521334714424e-03 1.774757476319e-01 2.000000000000e+01 2.868435025471e+00 2.004591800428e-03 3.873385961135e+00 2.267945705887e-03 1.331470311902e+00 9.389632595787e-01
