# 10 2.360572176889e-01 7.737120484019e-01 1.265773836282e+00 1.831026519245e+00 2.309377871733e+00 2.923057309817e+00 3.412525014428e+00 3.960326250647e+00 4.474154863325e+00 4.994054231242e+00 7.116475338508e-02 9.933540421496e-02 1.399552487679e-01 1.239601364667e-01 7.239119077081e-02 1.325648888176e-01 1.038382631869e-01 8.330319314540e-02 7.829784532138e-02 9.518907592331e-02
s     163 0
s     640 8
s    2440 4
s    3254 5
s    4586 3
s    6337 7
s    7299 2
s   11881 6
s   12536 9
s   21849 1
*  549541 7.733261397973e-01 2.498414298157e-03 5.439668085240e+00 2.000000000000e+01 3.407080895955e+00 2.928671416398e-03 1.271260838333e+00 1.356717278131e-03 2.927202390413e+00 1.534979059894e-03 1.842433003145e+00 1.681835564752e-03 5.439668085240e+00 1.659965081600e+01 5.439668085240e+00 1.984679049446e+01 5.439668085240e+00 1.751279985032e+01 4.977823422817e+00 3.164147976663e-03
*  562342 7.735518377143e-01 2.468661668388e-03 6.109612993882e+00 2.000000000000e+01 3.406363515819e+00 2.883177430314e-03 1.271271774800e+00 1.339816936582e-03 2.927146927391e+00 1.516412264869e-03 1.842328937901e+00 1.661922963827e-03 6.109126826849e+00 2.000000000000e+01 6.109473234110e+00 2.000000000000e+01 6.109237681127e+00 2.000000000000e+01 4.979246340728e+00 3.157630401855e-03
*  575440 7.727851951110e-01 2.463321281425e-03 5.604698279286e+00 2.000000000000e+01 3.404832274534e+00 2.869977534078e-03 1.271168257434e+00 1.323249427810e-03 2.926757547035e+00 1.497973144797e-03 1.842525801403e+00 1.640368490922e-03 5.600673847595e+00 2.000000000000e+01 5.603525407929e+00 2.000000000000e+01 5.601577898672e+00 2.000000000000e+01 4.979604464000e+00 3.153403200569e-03
*  588844 7.729169184950e-01 2.439581531682e-03 1.599927763931e+00 2.000000000000e+01 3.404578897835e+00 2.834251508816e-03 1.271080445426e+00 1.306674792813e-03 2.926774530582e+00 1.475523340108e-03 1.842568761016e+00 1.624113327473e-03 1.595398709650e+00 2.000000000000e+01 1.598609502949e+00 2.000000000000e+01 1.596417534198e+00 2.000000000000e+01 4.979191590917e+00 3.147677649085e-03
*  602560 7.731867733707e-01 2.435887851932e-03 1.328285117413e+00 2.000000000000e+01 3.404973518180e+00 2.807496206044e-03 1.271042836357e+00 1.286806828764e-03 2.926833179751e+00 1.457827125188e-03 1.843170285877e+00 1.611569563950e-03 1.320707474937e+00 2.000000000000e+01 1.326105666296e+00 2.000000000000e+01 1.322434360372e+00 2.000000000000e+01 4.979251440222e+00 3.083181002107e-03
*  616596 7.724547643777e-01 2.426240844638e-03 3.752033974771e+00 2.000000000000e+01 3.405558116625e+00 2.786107215660e-03 1.270975476519e+00 1.272171665773e-03 2.926914871897e+00 1.443055005656e-03 1.843016559481e+00 1.591700933129e-03 3.751011845401e+00 2.000000000000e+01 3.751736035108e+00 2.000000000000e+01 3.751241413339e+00 2.000000000000e+01 4.978720353053e+00 3.038411222924e-03
*  630958 7.723282888781e-01 2.418313576039e-03 4.902672204413e+00 2.000000000000e+01 3.405646436933e+00 2.763514260861e-03 1.271264871698e+00 1.252782495044e-03 2.926693345687e+00 1.427976252728e-03 1.843095382747e+00 1.572853044327e-03 4.910189566713e+00 2.000000000000e+01 4.904858987092e+00 2.000000000000e+01 4.908497440576e+00 2.000000000000e+01 4.977819040044e+00 3.013996469439e-03
