# 23 2.000000000000e+00 4.000000000000e+00 5.000000000000e+00 1.524164403475e+00 2.407332393207e+00 4.258050145834e-01 3.042997202008e+00 2.000177612129e-01 5.859952711155e+00 3.715434273692e+00 5.236119723385e+00 4.622242282285e+00 4.389801642377e+00 4.010557222885e+00 1.847259086593e+00 2.371864740186e+00 5.831936384561e-02 8.106512721711e-02 5.356228369877e+00 3.368241722242e-01 1.236246513079e+00 9.061217771282e-01 4.582940405826e+00 4.500000000000e-01 2.700000000000e-01 1.800000000000e-01 1.133313917389e-04 3.488838229704e-03 8.356051411020e-03 6.439460584888e-03 2.602874491930e-04 7.470512390366e-03 4.028386688914e-03 1.567802098171e-03 9.680436506865e-04 2.992010535327e-03 7.641574773485e-03 2.229439312032e-03 4.557126984637e-03 8.409381503820e-03 7.088671865844e-03 3.929374659524e-03 8.218237606941e-03 7.210468003285e-03 6.736676055615e-03 8.294324804809e-03
s     208 0
s     451 3
s    2108 2
s   10640 1
*  549541 1.999387555788e+00 3.287318682992e-04 6.533622510760e-01 1.746865842240e+01 4.999941907103e+00 8.207900660329e-04 3.999313887142e+00 5.408626378073e-04
*  562342 1.999433276422e+00 3.250454535740e-04 1.673610856970e+00 2.000000000000e+01 4.999922332844e+00 8.123920178614e-04 3.999320748774e+00 5.348861866422e-04
*  575440 1.999382138131e+00 3.213325418064e-04 3.352481017260e+00 2.000000000000e+01 5.000043203211e+00 8.046389346950e-04 3.999377462896e+00 5.291420113453e-04
*  588844 1.999451465484e+00 3.178195708373e-04 2.961922779832e+00 2.000000000000e+01 5.000117294472e+00 7.955401697867e-04 3.999549579624e+00 5.231219274465e-04
*  602560 1.999397282211e+00 3.143083011816e-04 3.809139317968e+00 2.000000000000e+01 5.000031732978e+00 7.875888478761e-04 3.999449628232e+00 5.175020741912e-04
*  616596 1.999424281426e+00 3.106533281099e-04 3.085212490348e+00 2.000000000000e+01 4.999932293046e+00 7.800773753917e-04 3.999479260472e+00 5.116605697821e-04
*  630958 1.999416331006e+00 3.070462167764e-04 2.229976657647e+00 2.000000000000e+01 4.999759718778e+00 7.707157895476e-04 3.999398806253e+00 5.059325318579e-04
*  645655 1.999365554065e+00 3.036436666159e-04 3.292190210289e+00 2.000000000000e+01 4.999587400158e+00 7.618753627505e-04 3.999382780896e+00 5.004665319108e-04
*  660694 1.999379223149e+00 3.001849489029e-04 2.153825184812e+00 2.000000000000e+01 4.999590978858e+00 7.520107751870e-04 3.999421278630e+00 4.945196138997e-04
*  676083 1.999331731103e+00 2.967660588111e-04 2.622024251118e+00 2.000000000000e+01 4.999572772932e+00 7.433045831132e-04 3.999590378905e+00 4.896965449508e-04
*  691831 1.999333425747e+00 2.933050936012e-04 5.244173272579e+00 2.000000000000e+01 4.999586203307e+00 7.362329893190e-04 3.999648600100e+00 4.840784056027e-04
*  707946 1.999366363324e+00 2.899325313018e-04 1.103748428217e-01 2.000000000000e+01 4.999556974163e+00 7.275718352413e-04 3.999638193004e+00 4.791803784136e-04
*  724436 1.999382534659e+00 2.864197789283e-04 1.826212206530e+00 2.000000000000e+01 4.999543810647e+00 7.199998826820e-04 3.999729617252e+00 4.738408134584e-04
*  741311 1.999373794980e+00 2.831626270121e-04 2.519838201536e+00 2.000000000000e+01 4.999654714780e+00 7.117297365612e-04 3.999741537319e+00 4.688658763823e-04
*  758578 1.999303823470e+00 2.798988686560e-04 6.097437787235e+00 2.000000000000e+01 4.999590723473e+00 7.030272965468e-04 3.999851319346e+00 4.634823608800e-04
*  776248 1.999314942718e+00 2.765684300113e-04 1.747583763885e+00 2.000000000000e+01 4.999714005606e+00 6.956724849773e-04 3.999849028562e+00 4.580944742993e-04
*  794329 1.999307272419e+00 2.734532122850e-04 9.738829376124e-01 2.000000000000e+01 4.999589838161e+00 6.881299294899e-04 3.999778101455e+00 4.531450011015e-04
*  812831 1.999293345531e+00 2.704564541494e-04 3.231180101819e+00 2.000000000000e+01 4.999735622754e+00 6.800891594809e-04 3.999843144532e+00 4.477999512319e-04
*  831764 1.999381683561e+00 2.673002530211e-04 2.299638663851e+00 2.000000000000e+01 4.999641644692e+00 6.723253637629e-04 3.999905970537e+00 4.426433534806e-04
*  851139 1.999451336286e+00 2.642101649872e-04 4.579711321252e+00 2.000000000000e+01 4.999559312178e+00 6.655155776621e-04 3.999914333917e+00 4.377605748081e-04
*  870964 1.999394346663e+00 2.611545673713e-04 3.933431666706e-01 2.000000000000e+01 4.999475834292e+00 6.586363488339e-04 4.000004786668e+00 4.327124106948e-04
*  891251 1.999403489929e+00 2.582242013744e-04 2.932456752964e+00 2.000000000000e+01 4.999448436144e+00 6.514793532844e-04 4.000013910190e+00 4.277409734749e-04
*  912011 1.999412593065e+00 2.552752460724e-04 8.852981033465e-01 2.000000000000e+01 4.999661219451e+00 6.442976080487e-04 4.000027748572e+00 4.230142692155e-04
*  933255 1.999373739836e+00 2.522924187200e-04 3.156602495740e+00 2.000000000000e+01 4.999797837994e+00 6.372007346551e-04 4.000023443258e+00 4.180221756405e-04
*  954993 1.999416622280e+00 2.494093129154e-04 4.675812858387e+00 2.000000000000e+01 4.999706088449e+00 6.303912604745e-04 3.999967095258e+00 4.134422878989e-04
*  977238 1.999426783449e+00 2.467065224063e-04 7.082070627122e-01 2.000000000000e+01 4.999831590495e+00 6.231488334099e-04 3.999879825602e+00 4.083270006983e-04
w 1000000 4.512920760215e-01 9.082027569500e-02 1.821658449406e-01 2.757218033428e-01
* 1000000 1.999481513660e+00 2.438233098189e-04 6.259384373424e+00 2.000000000000e+01 4.999759763718e+00 6.167508167971e-04 3.999949809262e+00 4.035459505928e-04
! 10.99888229
# 23 2.000000000000e+00 4.000000000000e+00 5.000000000000e+00 4.917452833938e-05 4.747608258443e+00 3.347475278255e+00 2.955900413808e-01 4.268145196373e+00 2.409614618557e+00 5.221109253469e+00 3.359093598096e-01 4.216955948957e+00 2.409071583366e+00 2.623141740667e+00 3.700649388670e+00 5.316623373865e+00 5.778324503843e-01 2.613801046762e+00 5.719714466952e+00 1.649040793616e+00 4.624938882108e+00 3.974985354506e+00 6.226871539653e+00 4.500000000000e-01 2.700000000000e-01 1.800000000000e-01 1.408353537680e-03 4.910691786519e-03 2.344360119063e-03 7.268493252804e-03 1.000760363409e-02 5.561305959732e-03 3.701579208053e-04 5.671413148449e-03 8.242321797585e-05 7.156688811980e-04 7.353162864362e-03 9.962031043960e-03 5.641740054279e-03 7.001403147413e-03 7.507532764644e-03 8.160729481289e-03 5.081947685000e-04 3.514350059274e-03 8.098763092079e-03 3.911621265880e-03
s     160 0
s     347 3
s     478 2
s   16162 1
*  549541 1.999546612285e+00 3.290616999154e-04 5.509194709427e+00 1.626437790228e+01 4.997458284826e+00 8.386347327650e-04 4.000571283108e+00 5.408794264937e-04
*  562342 1.999509533102e+00 3.251029790269e-04 2.064410755212e+00 2.000000000000e+01 4.997585490767e+00 8.296169358513e-04 4.000419433878e+00 5.346331467348e-04
*  575440 1.999443335822e+00 3.214219732486e-04 5.494113635253e+00 2.000000000000e+01 4.997677054153e+00 8.217885020988e-04 4.000298524147e+00 5.289776888060e-04
*  588844 1.999396328012e+00 3.178365070564e-04 2.869572916883e+00 2.000000000000e+01 4.997632907564e+00 8.124027219000e-04 4.000319866201e+00 5.235400180383e-04
*  602560 1.999418827625e+00 3.142278359248e-04 4.664816653090e+00 2.000000000000e+01 4.997474105682e+00 8.036749199800e-04 4.000244913549e+00 5.176987999253e-04
