# 7 2.360572176889e-01 7.737120484019e-01 1.265773836282e+00 1.831026519245e+00 2.309377871733e+00 2.923057309817e+00 3.412525014428e+00 9.575323843638e-02 1.336572698215e-01 1.883118772741e-01 1.667902148058e-01 9.740342825419e-02 1.783680375952e-01 1.397159338128e-01
s     198 3
s    1116 6
s    1181 1
s    1410 8
s    3274 5
s    4385 2
s    8198 7
s  189399 9
*  549541 2.170262501769e+00 3.742455592398e-01 1.832932285025e+00 1.075732197783e-03 7.733053717984e-01 1.438673369959e-03 1.265934639577e+00 9.134258400290e-04 2.384326788500e+00 2.783072671251e+00 2.375861333002e-01 2.956057392881e-03 3.413389824284e+00 1.300067280571e-03 2.312268079958e+00 3.275688318341e-03 2.923956573286e+00 9.348705308102e-04 2.440552527145e+00 2.000000000000e+01
*  562342 2.170262501769e+00 3.742455592398e-01 1.832610846292e+00 1.063065449931e-03 7.732262009838e-01 1.419076168700e-03 1.266096663163e+00 9.024979815457e-04 2.384326788500e+00 2.783072671251e+00 2.378566663423e-01 2.932317513596e-03 3.413348175787e+00 1.285429407040e-03 2.311431258310e+00 3.233520840329e-03 2.923809183362e+00 9.250922839555e-04 6.066143835281e+00 2.000000000000e+01
*  575440 2.170262501769e+00 3.742455592398e-01 1.832764105830e+00 1.048960937038e-03 7.733307386210e-01 1.407144458582e-03 1.266150940888e+00 8.916187636682e-04 2.384326788500e+00 2.783072671251e+00 2.375115237857e-01 2.877766398324e-03 3.413613626649e+00 1.265119719232e-03 2.310272661950e+00 3.191065587437e-03 2.924196757508e+00 9.154501744804e-04 2.371846935509e+00 2.000000000000e+01
*  588844 2.170262501769e+00 3.742455592398e-01 1.832446106814e+00 1.037487198124e-03 7.731868286424e-01 1.393258776575e-03 1.266081869768e+00 8.813670525684e-04 2.384326788500e+00 2.783072671251e+00 2.363658113800e-01 2.835907315275e-03 3.413629251110e+00 1.254883503527e-03 2.309990182138e+00 3.160392126150e-03 2.924017062487e+00 9.052614649208e-04 1.370839936197e+00 2.000000000000e+01
*  602560 2.170262501769e+00 3.742455592397e-01 1.832383580586e+00 1.027588712758e-03 7.729587680008e-01 1.372718716444e-03 1.266354035799e+00 8.714075324237e-04 2.384326788500e+00 2.783072671251e+00 2.371747289573e-01 2.811844372475e-03 3.413433166613e+00 1.241760077065e-03 2.310733452505e+00 3.101052207563e-03 2.924009872660e+00 8.937148017001e-04 1.621054579008e+00 2.000000000000e+01
*  616596 2.170262501769e+00 3.742455592397e-01 1.832418939844e+00 1.015443966397e-03 7.734470667642e-01 1.357260442065e-03 1.266484162862e+00 8.603791946125e-04 2.384326788500e+00 2.783072671251e+00 2.364195297585e-01 2.746269777744e-03 3.413064818532e+00 1.229209657197e-03 2.311272779235e+00 3.070843421255e-03 2.923997415114e+00 8.833997125513e-04 4.569660223974e+00 2.000000000000e+01
*  630958 2.170262501769e+00 3.742455592396e-01 1.832491483491e+00 1.001750456243e-03 7.730171181999e-01 1.340824170499e-03 1.266353562007e+00 8.520576513439e-04 2.384326788500e+00 2.783072671251e+00 2.350409098961e-01 2.719994551406e-03 3.412705618809e+00 1.213887933870e-03 2.310559865788e+00 2.997282312253e-03 2.924036438134e+00 8.731928701646e-04 2.467319380640e+00 2.000000000000e+01
*  645655 2.170262501769e+00 3.742455592395e-01 1.832284508041e+00 9.909570400871e-04 7.732130503336e-01 1.327651887230e-03 1.266305913087e+00 8.432347913795e-04 2.384326788500e+00 2.783072671250e+00 2.347027546497e-01 2.703153675845e-03 3.412490293976e+00 1.202017751151e-03 2.309739601970e+00 2.962467270664e-03 2.923853266192e+00 8.649009414889e-04 4.473463740994e+00 2.000000000000e+01
*  660694 2.170262501769e+00 3.742455592395e-01 1.832408327544e+00 9.781507710837e-04 7.731512421316e-01 1.315191594188e-03 1.266465619861e+00 8.329709369948e-04 2.384326788500e+00 2.783072671250e+00 2.346654219082e-01 2.656281696298e-03 3.412253589656e+00 1.190033154313e-03 2.308721917933e+00 2.939270582367e-03 2.923883458517e+00 8.532422003646e-04 6.262098835681e+00 2.000000000000e+01
*  676083 2.170262501769e+00 3.742455592395e-01 1.832629742111e+00 9.670561939120e-04 7.732216854928e-01 1.304294034706e-03 1.266614066979e+00 8.226975006334e-04 2.384326788500e+00 2.783072671250e+00 2.340926916900e-01 2.626965784883e-03 3.412208972840e+00 1.173955631282e-03 2.309364209333e+00 2.884562939183e-03 2.923850143562e+00 8.416073255027e-04 3.563704922194e+00 2.000000000000e+01
*  691831 2.170262501769e+00 3.742455592394e-01 1.832742871035e+00 9.547532552759e-04 7.730160664906e-01 1.290924540679e-03 1.266499918147e+00 8.134345443627e-04 2.384326788500e+00 2.783072671250e+00 2.335586128417e-01 2.575984144755e-03 3.411944895825e+00 1.160087023425e-03 2.308100830432e+00 2.831484833071e-03 2.923836026215e+00 8.317886181147e-04 4.956954382309e+00 2.000000000000e+01
*  707946 2.170262501769e+00 3.742455592394e-01 1.832729923291e+00 9.430988657654e-04 7.731627012997e-01 1.273534754452e-03 1.266405597525e+00 8.044776556093e-04 2.384326788500e+00 2.783072671250e+00 2.334338346812e-01 2.538837709397e-03 3.411868272774e+00 1.147128120599e-03 2.307435383426e+00 2.805901993859e-03 2.923826172105e+00 8.239123777806e-04 3.003605073790e+00 2.000000000000e+01
*  724436 2.170262501769e+00 3.742455592393e-01 1.832576905934e+00 9.309431156553e-04 7.733723662375e-01 1.258222044011e-03 1.266391119043e+00 7.949994990045e-04 2.384326788500e+00 2.783072671250e+00 2.343455308164e-01 2.498902360596e-03 3.411753163013e+00 1.132520340713e-03 2.306876154892e+00 2.806860940455e-03 2.923523204621e+00 8.142220034613e-04 2.861761015599e+00 2.000000000000e+01
*  741311 2.170262501769e+00 3.742455592392e-01 1.832679270972e+00 9.209020417152e-04 7.734133109446e-01 1.240507779727e-03 1.266464494186e+00 7.864291574381e-04 2.384326788500e+00 2.783072671250e+00 2.345472209966e-01 2.480180731403e-03 3.411637583220e+00 1.118948399731e-03 2.308011134826e+00 2.760946461720e-03 2.923744544000e+00 8.046583134423e-04 1.662865322789e+00 2.000000000000e+01
*  758578 2.170262501769e+00 3.742455592392e-01 1.832723852581e+00 9.083626891250e-04 7.733797707394e-01 1.223586496130e-03 1.266385171016e+00 7.787276339928e-04 2.384326788500e+00 2.783072671250e+00 2.347599254338e-01 2.441976281835e-03 3.411739075524e+00 1.105660912129e-03 2.307542599484e+00 2.754674752603e-03 2.923836685440e+00 7.962556640174e-04 1.075204971097e+00 2.000000000000e+01
