# 1 5.000000000000e+00 1.000000000000e+00
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998466764382e+00 2.209259386180e-03
! 0.12324600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002133348369e+00 2.223444553875e-03
! 0.12378600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002055278204e+00 2.280824666616e-03
! 0.12446100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003135884582e+00 2.242124846978e-03
! 0.12426400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003340946216e+00 2.258682829919e-03
! 0.12417700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001016473227e+00 2.242051288926e-03
! 0.12331200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998847961999e+00 2.219239277546e-03
! 0.12366200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998498291145e+00 2.242094119466e-03
! 0.12385500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000462164309e+00 2.212799945400e-03
! 0.12336000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997174694756e+00 2.227116186952e-03
! 0.12349400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997993544360e+00 2.188529741428e-03
! 0.12537099
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999907163432e+00 2.213004497302e-03
! 0.12414100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000671415255e+00 2.255310934792e-03
! 0.13055900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996014591129e+00 2.222800992831e-03
! 0.13327999
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998525713955e+00 2.245147470708e-03
! 0.12398800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999172934761e+00 2.238891987691e-03
! 0.12193400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999104377935e+00 2.206357909777e-03
! 0.12384100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998696011873e+00 2.243641014303e-03
! 0.12258300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000649787958e+00 2.263658306236e-03
! 0.12331400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998502821922e+00 2.200925085131e-03
! 0.12405800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003293563041e+00 2.226892396682e-03
! 0.12373600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998971475888e+00 2.219528206326e-03
! 0.12383600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996847085501e+00 2.230825475276e-03
! 0.12294600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999267106726e+00 2.198002096232e-03
! 0.12367200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998794772991e+00 2.254188018847e-03
! 0.12418700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002407208373e+00 2.239308685155e-03
! 0.12221200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998773740006e+00 2.259631804098e-03
! 0.12256900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998065241390e+00 2.221912982912e-03
! 0.12369400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999300743112e+00 2.248421363620e-03
! 0.12278200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995647170288e+00 2.267802891962e-03
! 0.12331400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002840649153e+00 2.257206666587e-03
! 0.12559099
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001861901730e+00 2.242972931843e-03
! 0.12385800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999364585216e+00 2.238371240239e-03
! 0.12459400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999331198598e+00 2.263290448471e-03
! 0.12660500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998201580221e+00 2.218548883449e-03
! 0.12417000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001372158347e+00 2.230541198773e-03
! 0.12446800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001541904350e+00 2.207880206867e-03
! 0.12458200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999258291351e+00 2.249116216326e-03
! 0.12395200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998714494570e+00 2.251808075987e-03
! 0.12369800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002554778984e+00 2.248883690747e-03
! 0.12318500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000436688144e+00 2.268002215860e-03
! 0.12479100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997002128333e+00 2.258543660106e-03
! 0.12412700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999440060123e+00 2.213033666467e-03
! 0.12419700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999284613555e+00 2.187516756594e-03
! 0.12306600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998642516806e+00 2.234277439737e-03
! 0.12440100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000537510859e+00 2.274462627904e-03
! 0.12337100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000298025848e+00 2.261667672693e-03
! 0.12293600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998511582573e+00 2.279753600055e-03
! 0.12414500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001703333813e+00 2.217282370429e-03
! 0.12316600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999665983460e+00 2.241773435394e-03
! 0.12413800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998970519033e+00 2.205843212305e-03
! 0.12717500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000705318220e+00 2.275870259995e-03
! 0.12692399
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002225199113e+00 2.223498155944e-03
! 0.12584700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002725164676e+00 2.243459492872e-03
! 0.12735701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003539060298e+00 2.272804277805e-03
! 0.12488000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999040619435e+00 2.270950795381e-03
! 0.12634800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000651456441e+00 2.232961387802e-03
! 0.12524199
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997998551886e+00 2.203259858203e-03
! 0.12445100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998676775860e+00 2.296730182735e-03
! 0.12598599
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001736726757e+00 2.257323508928e-03
! 0.12630001
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001435325351e+00 2.244410811548e-03
! 0.12439900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996986664899e+00 2.268946758081e-03
! 0.12511501
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998081284466e+00 2.204855924936e-03
! 0.12297100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001312049998e+00 2.266341420958e-03
! 0.12333200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002386903337e+00 2.222697510470e-03
! 0.12335400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000725675977e+00 2.223091943545e-03
! 0.12356700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999335410252e+00 2.240511933572e-03
! 0.12410700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997907775897e+00 2.249954907541e-03
! 0.12274800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998683991760e+00 2.252947069142e-03
! 0.12262700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997800763265e+00 2.243540837845e-03
! 0.12282900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998783303607e+00 2.229565552406e-03
! 0.12233400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999959248201e+00 2.247334196796e-03
! 0.12478500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997890658239e+00 2.216699069480e-03
! 0.12436900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003692227499e+00 2.239583613674e-03
! 0.12288300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002041852214e+00 2.200060739944e-03
! 0.12427500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001134524773e+00 2.254928105086e-03
! 0.12436200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000770877561e+00 2.244049749007e-03
! 0.12552100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.004179418453e+00 2.226856054642e-03
! 0.12295300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002835969138e+00 2.243865800242e-03
! 0.12253100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000350798905e+00 2.079040921488e-03
! 0.12355500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999068818759e+00 2.224136431966e-03
! 0.12365000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001545239968e+00 2.262590610980e-03
! 0.12296500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002485513738e+00 2.239814117495e-03
! 0.12211000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.005465242393e+00 2.237183231024e-03
! 0.12466400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999231815218e+00 2.225802039570e-03
! 0.12333400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003655356702e+00 2.213547154340e-03
! 0.12426900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996610413519e+00 2.036516337049e-03
! 0.12346100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000608500598e+00 2.181841470255e-03
! 0.12444200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001474727609e+00 2.246407724238e-03
! 0.12440300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001344197783e+00 2.227538125026e-03
! 0.12252000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996804858783e+00 2.243380500520e-03
! 0.12299000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.994772356366e+00 2.230478897797e-03
! 0.12476200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998740319784e+00 2.230022503413e-03
! 0.12203600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998335445849e+00 2.233997315440e-03
! 0.12420900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002160084854e+00 2.245958166453e-03
! 0.12291300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998966678982e+00 2.226603275978e-03
! 0.12397600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998794863143e+00 2.202837779560e-03
! 0.12338500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001114488696e+00 2.237148264568e-03
! 0.12236400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996755634675e+00 2.227755653887e-03
! 0.12293300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997269814762e+00 2.242608153234e-03
! 0.12400200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999413600326e+00 2.247321002531e-03
! 0.12297100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.005247065197e+00 2.233502429703e-03
! 0.12340700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000449440029e+00 2.205658008482e-03
! 0.12479200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000586069839e+00 2.257257194693e-03
! 0.12404200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996984955092e+00 2.231353842969e-03
! 0.12355500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996968846984e+00 2.236683412778e-03
! 0.12302900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001122951808e+00 2.262165027661e-03
! 0.12379600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001650869182e+00 2.245060625076e-03
! 0.12321300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999417093656e+00 2.251066670175e-03
! 0.12344500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998340227164e+00 2.225934323843e-03
! 0.12342700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000098761054e+00 2.214635516734e-03
! 0.12385300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999792665097e+00 2.243141073297e-03
! 0.12352500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999466721298e+00 2.180753081071e-03
! 0.12477800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002549473616e+00 2.223810001998e-03
! 0.12317000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997776868230e+00 2.259863523887e-03
! 0.12291800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997868521176e+00 2.247051093840e-03
! 0.12318700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999592597064e+00 2.253889471315e-03
! 0.12410200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000354250958e+00 2.233284310546e-03
! 0.12357300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000759624368e+00 2.241889792931e-03
! 0.12255500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000517750087e+00 2.232505683077e-03
! 0.12468500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998233494200e+00 2.233995502554e-03
! 0.12338500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000910506672e+00 2.217807968742e-03
! 0.12328500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002136759203e+00 2.236983726776e-03
! 0.12253500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001072238626e+00 2.195518258314e-03
! 0.12283000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995215152447e+00 2.252357462576e-03
! 0.12450100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996700014226e+00 2.270443867499e-03
! 0.12345900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001878785681e+00 2.226815387518e-03
! 0.12464600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997467900158e+00 2.128156772847e-03
! 0.12359300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000232892010e+00 2.264390014451e-03
! 0.12323500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997959053968e+00 2.222693027412e-03
! 0.12202600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000513550007e+00 2.230500407603e-03
! 0.12448400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995691796294e+00 2.220464906295e-03
! 0.12461400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999914033529e+00 2.226175186340e-03
! 0.12303400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002997721240e+00 2.210413645457e-03
! 0.12349700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000040776089e+00 2.246595415748e-03
! 0.12386300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997922878309e+00 2.217902660625e-03
! 0.12323900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999013967575e+00 2.274196381004e-03
! 0.12425700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002796968114e+00 2.260928741431e-03
! 0.12308100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001038836602e+00 2.255060065162e-03
! 0.12436600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997657149306e+00 2.199950101092e-03
! 0.12409200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998518072295e+00 2.263416689511e-03
! 0.12442300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000537585290e+00 2.242073104847e-03
! 0.12329700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997437088688e+00 2.225400159187e-03
! 0.12157100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999206876739e+00 2.154181454254e-03
! 0.12401000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001335926902e+00 2.245393276429e-03
! 0.12327900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999785938911e+00 2.231791291890e-03
! 0.12316900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001347944332e+00 2.235982948847e-03
! 0.12182400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000252140887e+00 2.200970151473e-03
! 0.12404200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999539333685e+00 2.248722205199e-03
! 0.12273000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998389124139e+00 2.210269671035e-03
! 0.12390000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003378104438e+00 2.197708211034e-03
! 0.12342800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998888725585e+00 2.261339286017e-03
! 0.12373700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999474070192e+00 2.265262804428e-03
! 0.12875301
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001073670978e+00 2.232771312409e-03
! 0.12548800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999036291631e+00 2.240484341794e-03
! 0.12271500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002038875145e+00 2.277854426701e-03
! 0.12291300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001166369243e+00 2.244265111524e-03
! 0.12418100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997681207596e+00 2.231221856869e-03
! 0.12336200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001888162777e+00 2.236654608428e-03
! 0.12411500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003142588150e+00 2.172386070306e-03
! 0.12369000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000416659632e+00 2.220491198316e-03
! 0.12302600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998838593960e+00 2.242989183160e-03
! 0.12406500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002734305260e+00 2.239477423764e-03
! 0.12405900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001407499037e+00 2.202138292913e-03
! 0.12343100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999462266131e+00 2.257949904858e-03
! 0.12295700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000933072910e+00 2.232745034318e-03
! 0.12345800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998259337059e+00 2.238451154321e-03
! 0.12320200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998685167333e+00 2.243551047086e-03
! 0.12290500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003754119064e+00 2.238607486207e-03
! 0.12379300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997244837641e+00 2.257615395109e-03
! 0.12324300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000062353941e+00 2.223506600720e-03
! 0.12298900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999084545524e+00 2.235128890513e-03
! 0.12469200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001367303064e+00 2.255922452390e-03
! 0.12252000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000218203535e+00 2.246155115100e-03
! 0.12341900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999505127621e+00 2.221856823553e-03
! 0.12394700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997533325102e+00 2.203639858580e-03
! 0.12412400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999236942895e+00 2.246014852329e-03
! 0.12343900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003294821723e+00 2.238502591136e-03
! 0.12248100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999340363051e+00 2.255586826175e-03
! 0.12369300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002354279202e+00 2.244944092432e-03
! 0.12386100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.995543602991e+00 2.229091283656e-03
! 0.12288800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996091751932e+00 2.232683887168e-03
! 0.12398900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001093390319e+00 2.233586239762e-03
! 0.12311800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000299750656e+00 2.240490565371e-03
! 0.12333500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999571507722e+00 2.226704576763e-03
! 0.12324500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998397195306e+00 2.243024323470e-03
! 0.12426000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000791918555e+00 2.235559395487e-03
! 0.12350400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996750367107e+00 2.232159076357e-03
! 0.12249500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001513783109e+00 2.269066414479e-03
! 0.12365000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002940221347e+00 2.243880651799e-03
! 0.12294300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999597127935e+00 2.261118402521e-03
! 0.12358500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999798333109e+00 2.218851828471e-03
! 0.12256100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999964838239e+00 2.252118500244e-03
! 0.12318300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001295407622e+00 2.233322813494e-03
! 0.12298900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998386026161e+00 2.248378008378e-03
! 0.12391600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001375720919e+00 2.269507219465e-03
! 0.12317600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002871854147e+00 2.239218426813e-03
! 0.12311100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998868492266e+00 2.262948287835e-03
! 0.12381600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998015283485e+00 2.274830614634e-03
! 0.12376400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998329823595e+00 2.251471584909e-03
! 0.12267900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996736692870e+00 2.346310098597e-03
! 0.12430700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998204838973e+00 2.272716479605e-03
! 0.12403800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000209738090e+00 2.258875950916e-03
! 0.12445400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000373874821e+00 2.216311162258e-03
! 0.12256900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.003681601566e+00 2.180033836376e-03
! 0.12297800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999902787737e+00 2.214703873259e-03
! 0.12466600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997693716896e+00 2.247963014190e-03
! 0.12273300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997297428082e+00 2.252302468548e-03
! 0.12437800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000003676178e+00 2.174972569139e-03
! 0.12302700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998244328946e+00 2.271248025201e-03
! 0.12310200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999906084312e+00 2.142459751458e-03
! 0.12343300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999214463734e+00 2.216359774651e-03
! 0.12238500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998649024614e+00 2.243270055037e-03
! 0.12349100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999631501946e+00 2.238925660406e-03
! 0.12258100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000475954800e+00 2.219259494892e-03
! 0.12441500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998364820270e+00 2.208591685296e-03
! 0.12433400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997232404763e+00 2.251009608884e-03
! 0.12185000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998446066947e+00 2.286593177012e-03
! 0.12450500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001285777183e+00 2.257102788856e-03
! 0.12290100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001673923989e+00 2.189330231492e-03
! 0.12302000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998493655717e+00 2.269116658631e-03
! 0.12376400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001418060743e+00 2.221460365402e-03
! 0.12289000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.996490434202e+00 2.258454927574e-03
! 0.12359600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000212964479e+00 2.236414621886e-03
! 0.12235900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998986898462e+00 2.251260705541e-03
! 0.12297600
