# 1 5.000000000000e+00 1.000000000000e+00
*      82 4.553651805153e+00 2.000000000000e+01
w      83 1.000000000000e+00
*      83 4.625729907896e+00 2.000000000000e+01
w      84 1.000000000000e+00
*      84 1.461105858434e+00 2.000000000000e+01
w      85 1.000000000000e+00
*      85 4.674776614767e+00 2.000000000000e+01
w      86 1.000000000000e+00
*      86 1.541063232681e+00 2.000000000000e+01
w      87 1.000000000000e+00
*      87 4.578906586912e+00 2.000000000000e+01
w      88 1.000000000000e+00
*      88 1.484137254306e+00 2.000000000000e+01
w      89 1.000000000000e+00
*      89 4.561685187257e+00 2.000000000000e+01
w      90 1.000000000000e+00
*      90 4.545772533649e+00 2.000000000000e+01
w      91 1.000000000000e+00
*      91 4.682655886271e+00 2.000000000000e+01
w      92 1.000000000000e+00
*      92 4.545772533649e+00 2.000000000000e+01
w      93 1.000000000000e+00
*      93 1.492016525810e+00 2.000000000000e+01
w      94 1.000000000000e+00
*      94 1.427971805172e+00 2.000000000000e+01
w      95 1.000000000000e+00
*      95 1.453226586930e+00 2.000000000000e+01
w      96 1.000000000000e+00
*      96 4.594819240520e+00 2.000000000000e+01
w      97 1.000000000000e+00
*      97 4.569564458762e+00 2.000000000000e+01
w      98 1.000000000000e+00
*      98 1.445193204826e+00 2.000000000000e+01
w      99 1.000000000000e+00
*      99 1.533183961177e+00 2.000000000000e+01
w     100 1.000000000000e+00
*     100 4.658863961158e+00 2.000000000000e+01
w     101 1.000000000000e+00
*     101 1.437313933322e+00 2.000000000000e+01
*     102 4.625729907896e+00 2.000000000000e+01
*     103 4.682655886271e+00 2.000000000000e+01
w     104 1.000000000000e+00
*     104 4.666743232663e+00 2.000000000000e+01
*     105 4.674776614767e+00 2.000000000000e+01
*     106 1.533183961177e+00 2.000000000000e+01
w     107 1.000000000000e+00
*     107 1.461105858434e+00 2.000000000000e+01
*     108 1.420092533668e+00 2.000000000000e+01
*     109 4.586785858416e+00 2.000000000000e+01
w     110 1.000000000000e+00
*     110 1.453226586930e+00 2.000000000000e+01
*     111 4.561685187257e+00 2.000000000000e+01
*     112 4.594819240520e+00 2.000000000000e+01
w     113 1.000000000000e+00
*     113 4.682655886271e+00 2.000000000000e+01
*     114 4.658863961158e+00 2.000000000000e+01
*     115 1.500049907914e+00 2.000000000000e+01
w     116 1.000000000000e+00
*     116 4.666743232663e+00 2.000000000000e+01
*     117 1.420092533668e+00 2.000000000000e+01
*     118 4.658863961158e+00 2.000000000000e+01
w     119 1.000000000000e+00
*     119 1.507929179419e+00 2.000000000000e+01
*     120 1.461105858434e+00 2.000000000000e+01
*     121 4.586785858416e+00 2.000000000000e+01
w     122 1.000000000000e+00
*     122 4.586785858416e+00 2.000000000000e+01
*     123 1.517271307569e+00 2.000000000000e+01
*     124 4.553651805153e+00 2.000000000000e+01
w     125 1.000000000000e+00
*     125 1.461105858434e+00 2.000000000000e+01
*     126 4.658863961158e+00 2.000000000000e+01
*     127 4.682655886271e+00 2.000000000000e+01
w     128 1.000000000000e+00
*     128 4.633609179400e+00 2.000000000000e+01
*     129 4.594819240520e+00 2.000000000000e+01
*     130 4.602698512024e+00 2.000000000000e+01
w     131 1.000000000000e+00
*     131 4.553651805153e+00 2.000000000000e+01
*     132 1.427971805172e+00 2.000000000000e+01
*     133 4.633609179400e+00 2.000000000000e+01
w     134 1.000000000000e+00
*     134 4.545772533649e+00 2.000000000000e+01
*     135 1.412059151564e+00 2.000000000000e+01
*     136 1.525150579073e+00 2.000000000000e+01
w     137 1.000000000000e+00
*     137 4.649521833008e+00 2.000000000000e+01
*     138 4.674776614767e+00 2.000000000000e+01
*     139 4.545772533649e+00 2.000000000000e+01
w     140 1.000000000000e+00
*     140 1.420092533668e+00 2.000000000000e+01
*     141 4.658863961158e+00 2.000000000000e+01
*     142 4.633609179400e+00 2.000000000000e+01
w     143 1.000000000000e+00
*     143 1.525150579073e+00 2.000000000000e+01
*     144 1.437313933322e+00 2.000000000000e+01
*     145 1.541063232681e+00 2.000000000000e+01
w     146 1.000000000000e+00
*     146 1.404179880059e+00 2.000000000000e+01
*     147 4.674776614767e+00 2.000000000000e+01
*     148 4.578906586912e+00 2.000000000000e+01
w     149 1.000000000000e+00
*     149 4.682655886271e+00 2.000000000000e+01
*     150 4.594819240520e+00 2.000000000000e+01
*     151 4.578906586912e+00 2.000000000000e+01
w     152 1.000000000000e+00
*     152 1.453226586930e+00 2.000000000000e+01
*     153 1.427971805172e+00 2.000000000000e+01
*     154 4.674776614767e+00 2.000000000000e+01
*     155 1.500049907914e+00 2.000000000000e+01
w     156 1.000000000000e+00
*     156 4.578906586912e+00 2.000000000000e+01
*     157 1.500049907914e+00 2.000000000000e+01
*     158 1.492016525810e+00 2.000000000000e+01
*     159 1.453226586930e+00 2.000000000000e+01
w     160 1.000000000000e+00
*     160 4.569564458762e+00 2.000000000000e+01
*     161 1.461105858434e+00 2.000000000000e+01
*     162 4.569564458762e+00 2.000000000000e+01
*     163 4.666743232663e+00 2.000000000000e+01
w     164 1.000000000000e+00
*     164 4.602698512024e+00 2.000000000000e+01
*     165 4.641642561504e+00 2.000000000000e+01
*     166 4.594819240520e+00 2.000000000000e+01
*     167 1.445193204826e+00 2.000000000000e+01
w     168 1.000000000000e+00
*     168 1.412059151564e+00 2.000000000000e+01
*     169 1.461105858434e+00 2.000000000000e+01
*     170 4.625729907896e+00 2.000000000000e+01
*     171 4.578906586912e+00 2.000000000000e+01
w     172 1.000000000000e+00
*     172 1.437313933322e+00 2.000000000000e+01
*     173 1.517271307569e+00 2.000000000000e+01
*     174 1.533183961177e+00 2.000000000000e+01
*     175 4.649521833008e+00 2.000000000000e+01
w     176 1.000000000000e+00
*     176 4.594819240520e+00 2.000000000000e+01
*     177 1.541063232681e+00 2.000000000000e+01
*     178 1.533183961177e+00 2.000000000000e+01
*     179 4.545772533649e+00 2.000000000000e+01
w     180 1.000000000000e+00
*     180 4.674776614767e+00 2.000000000000e+01
*     181 1.420092533668e+00 2.000000000000e+01
*     182 4.578906586912e+00 2.000000000000e+01
*     183 4.553651805153e+00 2.000000000000e+01
w     184 1.000000000000e+00
*     184 4.553651805153e+00 2.000000000000e+01
*     185 1.437313933322e+00 2.000000000000e+01
*     186 4.658863961158e+00 2.000000000000e+01
*     187 4.586785858416e+00 2.000000000000e+01
w     188 1.000000000000e+00
*     188 1.427971805172e+00 2.000000000000e+01
*     189 1.517271307569e+00 2.000000000000e+01
*     190 4.649521833008e+00 2.000000000000e+01
*     191 1.517271307569e+00 2.000000000000e+01
w     192 1.000000000000e+00
*     192 4.569564458762e+00 2.000000000000e+01
*     193 1.484137254306e+00 2.000000000000e+01
*     194 4.674776614767e+00 2.000000000000e+01
*     195 4.561685187257e+00 2.000000000000e+01
w     196 1.000000000000e+00
*     196 4.674776614767e+00 2.000000000000e+01
*     197 1.533183961177e+00 2.000000000000e+01
*     198 4.545772533649e+00 2.000000000000e+01
*     199 4.674776614767e+00 2.000000000000e+01
w     200 1.000000000000e+00
*     200 4.569564458762e+00 2.000000000000e+01
*     201 1.500049907914e+00 2.000000000000e+01
*     202 1.420092533668e+00 2.000000000000e+01
*     203 4.569564458762e+00 2.000000000000e+01
w     204 1.000000000000e+00
*     204 1.500049907914e+00 2.000000000000e+01
*     205 1.461105858434e+00 2.000000000000e+01
*     206 4.586785858416e+00 2.000000000000e+01
*     207 1.427971805172e+00 2.000000000000e+01
*     208 4.625729907896e+00 2.000000000000e+01
w     209 1.000000000000e+00
*     209 1.420092533668e+00 2.000000000000e+01
*     210 1.492016525810e+00 2.000000000000e+01
*     211 1.404179880059e+00 2.000000000000e+01
*     212 4.602698512024e+00 2.000000000000e+01
*     213 4.666743232663e+00 2.000000000000e+01
w     214 1.000000000000e+00
*     214 1.437313933322e+00 2.000000000000e+01
*     215 1.507929179419e+00 2.000000000000e+01
*     216 4.658863961158e+00 2.000000000000e+01
*     217 4.594819240520e+00 2.000000000000e+01
*     218 4.625729907896e+00 2.000000000000e+01
w     219 1.000000000000e+00
*     219 1.420092533668e+00 2.000000000000e+01
*     220 1.437313933322e+00 2.000000000000e+01
*     221 4.625729907896e+00 2.000000000000e+01
*     222 1.420092533668e+00 2.000000000000e+01
*     223 4.553651805153e+00 2.000000000000e+01
w     224 1.000000000000e+00
*     224 1.500049907914e+00 2.000000000000e+01
*     225 4.569564458762e+00 2.000000000000e+01
*     226 1.484137254306e+00 2.000000000000e+01
*     227 4.625729907896e+00 2.000000000000e+01
*     228 4.545772533649e+00 2.000000000000e+01
w     229 1.000000000000e+00
*     229 1.541063232681e+00 2.000000000000e+01
*     230 4.641642561504e+00 2.000000000000e+01
*     231 4.561685187257e+00 2.000000000000e+01
*     232 4.602698512024e+00 2.000000000000e+01
*     233 1.507929179419e+00 2.000000000000e+01
w     234 1.000000000000e+00
*     234 1.517271307569e+00 2.000000000000e+01
*     235 1.500049907914e+00 2.000000000000e+01
*     236 1.525150579073e+00 2.000000000000e+01
*     237 4.545772533649e+00 2.000000000000e+01
*     238 4.586785858416e+00 2.000000000000e+01
w     239 1.000000000000e+00
*     239 4.578906586912e+00 2.000000000000e+01
*     240 4.674776614767e+00 2.000000000000e+01
w     244 1.000000000000e+00
*     246 1.445193204826e+00 2.000000000000e+01
w     249 1.000000000000e+00
*     252 4.625729907896e+00 2.000000000000e+01
w     254 1.000000000000e+00
*     258 4.586785858416e+00 2.000000000000e+01
w     260 1.000000000000e+00
*     264 1.541063232681e+00 2.000000000000e+01
w     266 1.000000000000e+00
*     270 1.507929179419e+00 2.000000000000e+01
w     272 1.000000000000e+00
*     276 4.625729907896e+00 2.000000000000e+01
w     278 1.000000000000e+00
*     282 4.633609179400e+00 2.000000000000e+01
w     284 1.000000000000e+00
*     289 4.658863961158e+00 2.000000000000e+01
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 1.404179880059e+00 2.000000000000e+01
w     302 1.000000000000e+00
*     302 4.633609179400e+00 2.000000000000e+01
w     309 1.000000000000e+00
*     310 4.578906586912e+00 2.000000000000e+01
w     316 1.000000000000e+00
*     317 4.641642561504e+00 2.000000000000e+01
w     323 1.000000000000e+00
*     324 4.658863961158e+00 2.000000000000e+01
w     330 1.000000000000e+00
*     332 4.649521833008e+00 2.000000000000e+01
w     337 1.000000000000e+00
*     339 4.586785858416e+00 2.000000000000e+01
w     344 1.000000000000e+00
*     347 4.641642561504e+00 2.000000000000e+01
w     351 1.000000000000e+00
*     355 1.517271307569e+00 2.000000000000e+01
w     359 1.000000000000e+00
*     364 4.658863961158e+00 2.000000000000e+01
w     367 1.000000000000e+00
*     372 1.492016525810e+00 2.000000000000e+01
w     375 1.000000000000e+00
*     381 1.453226586930e+00 2.000000000000e+01
w     383 1.000000000000e+00
*     390 4.561685187257e+00 2.000000000000e+01
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 4.561685187257e+00 2.000000000000e+01
w     407 1.000000000000e+00
*     408 4.649521833008e+00 2.000000000000e+01
w     416 1.000000000000e+00
*     417 1.541063232681e+00 2.000000000000e+01
w     425 1.000000000000e+00
*     427 1.492016525810e+00 2.000000000000e+01
w     434 1.000000000000e+00
*     437 1.437313933322e+00 2.000000000000e+01
w     443 1.000000000000e+00
*     447 1.453226586930e+00 2.000000000000e+01
w     452 1.000000000000e+00
*     458 4.553651805153e+00 2.000000000000e+01
w     462 1.000000000000e+00
*     468 4.594819240520e+00 2.000000000000e+01
w     472 1.000000000000e+00
*     479 1.533183961177e+00 2.000000000000e+01
w     482 1.000000000000e+00
*     490 4.545772533649e+00 2.000000000000e+01
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 1.427971805172e+00 2.000000000000e+01
w     513 1.000000000000e+00
*     513 1.453226586930e+00 2.000000000000e+01
*     525 4.666743232663e+00 2.000000000000e+01
*     538 1.517271307569e+00 2.000000000000e+01
*     550 4.641642561504e+00 2.000000000000e+01
*     563 1.412059151564e+00 2.000000000000e+01
*     576 1.492016525810e+00 2.000000000000e+01
*     589 1.533183961177e+00 2.000000000000e+01
*     603 1.437313933322e+00 2.000000000000e+01
*     617 4.586785858416e+00 2.000000000000e+01
*     631 1.541063232681e+00 2.000000000000e+01
*     646 4.682655886271e+00 2.000000000000e+01
*     661 1.461105858434e+00 2.000000000000e+01
*     677 4.674776614767e+00 2.000000000000e+01
*     692 4.569564458762e+00 2.000000000000e+01
*     708 4.625729907896e+00 2.000000000000e+01
*     725 4.569564458762e+00 2.000000000000e+01
*     742 4.666743232663e+00 2.000000000000e+01
*     759 4.674776614767e+00 2.000000000000e+01
w     769 1.000000000000e+00
*     777 1.500049907914e+00 2.000000000000e+01
*     795 4.553651805153e+00 2.000000000000e+01
*     813 1.427971805172e+00 2.000000000000e+01
*     832 1.484137254306e+00 2.000000000000e+01
*     852 4.641642561504e+00 2.000000000000e+01
*     871 1.507929179419e+00 2.000000000000e+01
*     892 4.625729907896e+00 2.000000000000e+01
*     913 4.578906586912e+00 2.000000000000e+01
*     934 4.578906586912e+00 2.000000000000e+01
*     955 4.649521833008e+00 2.000000000000e+01
*     978 4.682655886271e+00 2.000000000000e+01
*    1000 4.569564458762e+00 2.000000000000e+01
*    1024 1.500049907914e+00 2.000000000000e+01
*    1048 1.453226586930e+00 2.000000000000e+01
*    1072 4.578906586912e+00 2.000000000000e+01
*    1097 4.649521833008e+00 2.000000000000e+01
*    1123 4.586785858416e+00 2.000000000000e+01
*    1149 1.412059151564e+00 2.000000000000e+01
w    1153 1.000000000000e+00
*    1175 4.633609179400e+00 2.000000000000e+01
*    1203 4.586785858416e+00 2.000000000000e+01
*    1231 1.517271307569e+00 2.000000000000e+01
*    1259 4.561685187257e+00 2.000000000000e+01
*    1289 4.586785858416e+00 2.000000000000e+01
*    1319 1.453226586930e+00 2.000000000000e+01
*    1349 1.507929179419e+00 2.000000000000e+01
*    1381 1.492016525810e+00 2.000000000000e+01
*    1413 1.492016525810e+00 2.000000000000e+01
*    1446 4.578906586912e+00 2.000000000000e+01
*    1480 1.404179880059e+00 2.000000000000e+01
*    1514 4.602698512024e+00 2.000000000000e+01
*    1549 4.594819240520e+00 2.000000000000e+01
*    1585 4.625729907896e+00 2.000000000000e+01
*    1622 4.561685187257e+00 2.000000000000e+01
*    1660 1.453226586930e+00 2.000000000000e+01
*    1699 1.500049907914e+00 2.000000000000e+01
w    1729 1.000000000000e+00
*    1738 1.541063232681e+00 2.000000000000e+01
*    1779 1.445193204826e+00 2.000000000000e+01
*    1820 4.674776614767e+00 2.000000000000e+01
*    1863 1.541063232681e+00 2.000000000000e+01
*    1906 4.602698512024e+00 2.000000000000e+01
*    1950 4.674776614767e+00 2.000000000000e+01
*    1996 1.484137254306e+00 2.000000000000e+01
*    2042 4.561685187257e+00 2.000000000000e+01
*    2090 4.682655886271e+00 2.000000000000e+01
*    2138 1.453226586930e+00 2.000000000000e+01
*    2188 1.484137254306e+00 2.000000000000e+01
*    2239 1.492016525810e+00 2.000000000000e+01
*    2291 4.658863961158e+00 2.000000000000e+01
*    2345 4.666743232663e+00 2.000000000000e+01
*    2399 4.625729907896e+00 2.000000000000e+01
*    2455 4.594819240520e+00 2.000000000000e+01
*    2512 1.445193204826e+00 2.000000000000e+01
*    2571 4.674776614767e+00 2.000000000000e+01
w    2593 1.000000000000e+00
*    2631 4.649521833008e+00 2.000000000000e+01
*    2692 1.517271307569e+00 2.000000000000e+01
*    2755 1.525150579073e+00 2.000000000000e+01
*    2819 4.641642561504e+00 2.000000000000e+01
*    2885 4.641642561504e+00 2.000000000000e+01
*    2952 1.461105858434e+00 2.000000000000e+01
*    3020 1.500049907914e+00 2.000000000000e+01
*    3091 1.492016525810e+00 2.000000000000e+01
*    3163 1.533183961177e+00 2.000000000000e+01
*    3236 4.594819240520e+00 2.000000000000e+01
*    3312 1.427971805172e+00 2.000000000000e+01
*    3389 4.641642561504e+00 2.000000000000e+01
*    3468 4.649521833008e+00 2.000000000000e+01
*    3549 4.625729907896e+00 2.000000000000e+01
*    3631 1.484137254306e+00 2.000000000000e+01
*    3716 4.682655886271e+00 2.000000000000e+01
*    3802 1.492016525810e+00 2.000000000000e+01
w    3889 1.000000000000e+00
*    3891 4.545772533649e+00 2.000000000000e+01
*    3982 4.594819240520e+00 2.000000000000e+01
*    4074 4.561685187257e+00 2.000000000000e+01
*    4169 1.525150579073e+00 2.000000000000e+01
*    4266 1.492016525810e+00 2.000000000000e+01
*    4366 4.625729907896e+00 2.000000000000e+01
*    4467 4.586785858416e+00 2.000000000000e+01
*    4571 1.445193204826e+00 2.000000000000e+01
*    4678 4.561685187257e+00 2.000000000000e+01
*    4787 4.602698512024e+00 2.000000000000e+01
*    4898 4.649521833008e+00 2.000000000000e+01
*    5012 4.633609179400e+00 2.000000000000e+01
*    5129 1.427971805172e+00 2.000000000000e+01
*    5249 4.658863961158e+00 2.000000000000e+01
*    5371 1.437313933322e+00 2.000000000000e+01
*    5496 1.453226586930e+00 2.000000000000e+01
*    5624 4.658863961158e+00 2.000000000000e+01
*    5755 1.412059151564e+00 2.000000000000e+01
w    5833 1.000000000000e+00
*    5889 1.420092533668e+00 2.000000000000e+01
*    6026 1.533183961177e+00 2.000000000000e+01
*    6166 4.569564458762e+00 2.000000000000e+01
*    6310 1.533183961177e+00 2.000000000000e+01
*    6457 1.492016525810e+00 2.000000000000e+01
*    6607 1.525150579073e+00 2.000000000000e+01
*    6761 1.427971805172e+00 2.000000000000e+01
*    6919 1.507929179419e+00 2.000000000000e+01
*    7080 4.553651805153e+00 2.000000000000e+01
*    7245 4.666743232663e+00 2.000000000000e+01
*    7414 4.625729907896e+00 2.000000000000e+01
*    7586 1.420092533668e+00 2.000000000000e+01
*    7763 1.525150579073e+00 2.000000000000e+01
*    7944 4.633609179400e+00 2.000000000000e+01
*    8129 1.404179880059e+00 2.000000000000e+01
*    8318 1.533183961177e+00 2.000000000000e+01
*    8512 1.453226586930e+00 2.000000000000e+01
*    8710 4.578906586912e+00 2.000000000000e+01
w    8749 1.000000000000e+00
*    8913 1.437313933322e+00 2.000000000000e+01
*    9121 4.594819240520e+00 2.000000000000e+01
*    9333 4.666743232663e+00 2.000000000000e+01
*    9550 1.453226586930e+00 2.000000000000e+01
*    9773 4.682655886271e+00 2.000000000000e+01
*   10000 1.453226586930e+00 2.000000000000e+01
*   10233 1.517271307569e+00 2.000000000000e+01
*   10472 4.649521833008e+00 2.000000000000e+01
*   10716 1.427971805172e+00 2.000000000000e+01
*   10965 1.453226586930e+00 2.000000000000e+01
*   11221 1.484137254306e+00 2.000000000000e+01
*   11482 4.649521833008e+00 2.000000000000e+01
*   11749 4.586785858416e+00 2.000000000000e+01
*   12023 1.541063232681e+00 2.000000000000e+01
*   12303 1.437313933322e+00 2.000000000000e+01
*   12590 1.461105858434e+00 2.000000000000e+01
*   12883 4.682655886271e+00 2.000000000000e+01
w   13123 1.000000000000e+00
*   13183 4.586785858416e+00 2.000000000000e+01
*   13490 4.633609179400e+00 2.000000000000e+01
*   13804 4.658863961158e+00 2.000000000000e+01
*   14126 1.492016525810e+00 2.000000000000e+01
*   14455 1.541063232681e+00 2.000000000000e+01
*   14792 1.420092533668e+00 2.000000000000e+01
*   15136 4.649521833008e+00 2.000000000000e+01
*   15489 1.492016525810e+00 2.000000000000e+01
*   15849 1.492016525810e+00 2.000000000000e+01
*   16219 1.445193204826e+00 2.000000000000e+01
*   16596 4.553651805153e+00 2.000000000000e+01
*   16983 1.404179880059e+00 2.000000000000e+01
*   17379 4.553651805153e+00 2.000000000000e+01
*   17783 1.484137254306e+00 2.000000000000e+01
*   18198 1.404179880059e+00 2.000000000000e+01
*   18621 1.517271307569e+00 2.000000000000e+01
*   19055 4.625729907896e+00 2.000000000000e+01
*   19499 4.578906586912e+00 2.000000000000e+01
w   19684 1.000000000000e+00
*   19953 4.545772533649e+00 2.000000000000e+01
*   20418 1.445193204826e+00 2.000000000000e+01
*   20893 4.658863961158e+00 2.000000000000e+01
*   21380 4.633609179400e+00 2.000000000000e+01
*   21878 4.569564458762e+00 2.000000000000e+01
*   22388 1.404179880059e+00 2.000000000000e+01
*   22909 4.666743232663e+00 2.000000000000e+01
*   23443 1.525150579073e+00 2.000000000000e+01
*   23989 4.682655886271e+00 2.000000000000e+01
*   24548 1.533183961177e+00 2.000000000000e+01
*   25119 1.404179880059e+00 2.000000000000e+01
*   25704 1.541063232681e+00 2.000000000000e+01
*   26303 4.602698512024e+00 2.000000000000e+01
*   26916 4.561685187257e+00 2.000000000000e+01
*   27543 4.674776614767e+00 2.000000000000e+01
*   28184 4.682655886271e+00 2.000000000000e+01
*   28841 4.594819240520e+00 2.000000000000e+01
*   29513 4.561685187257e+00 2.000000000000e+01
w   29525 1.000000000000e+00
*   30200 1.533183961177e+00 2.000000000000e+01
*   30903 1.533183961177e+00 2.000000000000e+01
*   31623 1.461105858434e+00 2.000000000000e+01
*   32360 1.404179880059e+00 2.000000000000e+01
*   33114 1.420092533668e+00 2.000000000000e+01
*   33885 4.649521833008e+00 2.000000000000e+01
*   34674 1.533183961177e+00 2.000000000000e+01
*   35482 1.484137254306e+00 2.000000000000e+01
*   36308 4.658863961158e+00 2.000000000000e+01
*   37154 4.666743232663e+00 2.000000000000e+01
*   38019 4.625729907896e+00 2.000000000000e+01
*   38905 1.412059151564e+00 2.000000000000e+01
*   39811 4.594819240520e+00 2.000000000000e+01
*   40739 4.625729907896e+00 2.000000000000e+01
*   41687 4.641642561504e+00 2.000000000000e+01
*   42658 4.602698512024e+00 2.000000000000e+01
*   43652 4.666743232663e+00 2.000000000000e+01
