# 7 2.360572176889e-01 7.737120484019e-01 1.265773836282e+00 1.831026519245e+00 2.309377871733e+00 2.923057309817e+00 3.412525014428e+00 9.575323843638e-02 1.336572698215e-01 1.883118772741e-01 1.667902148058e-01 9.740342825419e-02 1.783680375952e-01 1.397159338128e-01
s     879 2
s    1350 3
s    2206 0
s    2490 6
s    4656 1
s    7932 4
s   12956 5
*  549541 2.927167961131e+00 9.539336199157e-04 7.686665982561e-01 1.274052106320e-03 3.408574454247e+00 1.267449891132e-03 1.270533464873e+00 8.481141272480e-04 2.440552527145e+00 2.000000000000e+01 2.323894758417e-01 2.886911415356e-03 1.841572196004e+00 1.036155737833e-03
*  562342 2.927052996342e+00 9.440401354102e-04 7.686200839773e-01 1.257439054540e-03 3.408544387351e+00 1.254137620649e-03 1.270686419092e+00 8.381320272152e-04 6.040209126519e+00 2.000000000000e+01 2.325793146196e-01 2.868943861930e-03 1.841276329567e+00 1.024618086161e-03
*  575440 2.927481802094e+00 9.341750855478e-04 7.686857935551e-01 1.246713217075e-03 3.408839183967e+00 1.235436505554e-03 1.270738908965e+00 8.281214110244e-04 2.397845449517e+00 2.000000000000e+01 2.322993408723e-01 2.819292929141e-03 1.841391924301e+00 1.011168387513e-03
*  588844 2.927311503397e+00 9.238654419307e-04 7.685706799263e-01 1.234140288302e-03 3.408829206449e+00 1.225959829779e-03 1.270684028370e+00 8.186764076416e-04 1.346916523762e+00 2.000000000000e+01 2.312473169904e-01 2.777644680942e-03 1.841107825496e+00 1.000383885473e-03
*  602560 2.927315055013e+00 9.119982083676e-04 7.683967393733e-01 1.216923143912e-03 3.408628469648e+00 1.213523501243e-03 1.270930929057e+00 8.093880361439e-04 1.606561720939e+00 2.000000000000e+01 2.319228646865e-01 2.756604094956e-03 1.841090081106e+00 9.912023285664e-04
*  616596 2.927317792070e+00 9.013687909986e-04 7.687789855839e-01 1.203856825514e-03 3.408274805734e+00 1.201445938437e-03 1.271041780390e+00 7.994245726923e-04 4.548910843847e+00 2.000000000000e+01 2.312871285659e-01 2.693331351010e-03 1.841128965862e+00 9.795092787465e-04
*  630958 2.927385640748e+00 8.907721359309e-04 7.684230614255e-01 1.189893112320e-03 3.407953412769e+00 1.187020958396e-03 1.270941928381e+00 7.917622985695e-04 2.482829444764e+00 2.000000000000e+01 2.299716863049e-01 2.668248309635e-03 1.841186623210e+00 9.665743749569e-04
*  645655 2.927192356422e+00 8.823152703395e-04 7.686090801862e-01 1.177750383702e-03 3.407740210549e+00 1.175348817853e-03 1.270943302841e+00 7.836364193922e-04 4.480573817301e+00 2.000000000000e+01 2.296786088904e-01 2.648257022371e-03 1.841008397837e+00 9.562170082888e-04
*  660694 2.927219973940e+00 8.702728477430e-04 7.685114895582e-01 1.166585360792e-03 3.407498249474e+00 1.164236223409e-03 1.271069523176e+00 7.742233517658e-04 6.239185829552e+00 2.000000000000e+01 2.296405508046e-01 2.604678959578e-03 1.841095283468e+00 9.438507573471e-04
*  676083 2.927172552910e+00 8.583119322604e-04 7.685503203661e-01 1.156623302609e-03 3.407475555201e+00 1.149390359448e-03 1.271182653877e+00 7.646606127062e-04 3.581031704361e+00 2.000000000000e+01 2.290814846186e-01 2.577991295463e-03 1.841320907762e+00 9.329867713514e-04
*  691831 2.927163906193e+00 8.482696395417e-04 7.683546445192e-01 1.144759597760e-03 3.407228629027e+00 1.136316160743e-03 1.271051348902e+00 7.561261550676e-04 4.961959031080e+00 2.000000000000e+01 2.285549021008e-01 2.529401070734e-03 1.841410920417e+00 9.210679146337e-04
*  707946 2.927170460207e+00 8.402480939697e-04 7.684742284595e-01 1.130249650558e-03 3.407167315090e+00 1.124324087845e-03 1.270963157552e+00 7.479028039137e-04 2.965345147097e+00 2.000000000000e+01 2.283733125794e-01 2.493624107812e-03 1.841377348220e+00 9.099642803223e-04
*  724436 2.926879519085e+00 8.303681244595e-04 7.686549319457e-01 1.117554297562e-03 3.407078437418e+00 1.110652439867e-03 1.270928938687e+00 7.392877139357e-04 2.828286962400e+00 2.000000000000e+01 2.292947271988e-01 2.458353734509e-03 1.841223108203e+00 8.986026076286e-04
*  741311 2.927106651879e+00 8.205123084263e-04 7.686985852915e-01 1.102690095225e-03 3.406942192849e+00 1.097872996472e-03 1.270992517685e+00 7.312190423611e-04 1.674865733548e+00 2.000000000000e+01 2.294180635574e-01 2.440706829652e-03 1.841327708103e+00 8.887790186583e-04
*  758578 2.927205451639e+00 8.120433079741e-04 7.686761378256e-01 1.088315084110e-03 3.407041108890e+00 1.085395022051e-03 1.270918104703e+00 7.240051704502e-04 1.110464154792e+00 2.000000000000e+01 2.296826482613e-01 2.401774862035e-03 1.841334044829e+00 8.767045326919e-04
*  776248 2.927162023806e+00 8.038286180194e-04 7.688085404235e-01 1.077366661035e-03 3.406878350960e+00 1.072626652470e-03 1.270929686681e+00 7.161085228107e-04 2.494130569333e+00 2.000000000000e+01 2.296764884953e-01 2.370941959124e-03 1.841236019260e+00 8.669915970566e-04
*  794329 2.927110912590e+00 7.972154324788e-04 7.688569832793e-01 1.066918013782e-03 3.407090325960e+00 1.057671788437e-03 1.270870412702e+00 7.067090183242e-04 1.550936246685e-01 2.000000000000e+01 2.309498270318e-01 2.342099096850e-03 1.841450374838e+00 8.581188003794e-04
*  812831 2.927077205448e+00 7.886624491744e-04 7.690154059467e-01 1.052969767526e-03 3.406842861460e+00 1.047893854428e-03 1.270858563806e+00 6.987783691873e-04 2.285655613791e+00 2.000000000000e+01 2.310503178040e-01 2.308667957226e-03 1.841518645241e+00 8.483030334104e-04
*  831764 2.927097036370e+00 7.812365994129e-04 7.692606392171e-01 1.039932546003e-03 3.406632742119e+00 1.034953240015e-03 1.270882799259e+00 6.901469909705e-04 2.911957479007e+00 2.000000000000e+01 2.315876054494e-01 2.288454240571e-03 1.841406034516e+00 8.397522474527e-04
*  851139 2.927092923073e+00 7.719310902826e-04 7.692621012096e-01 1.028603087226e-03 3.406766663259e+00 1.024240576165e-03 1.270857170791e+00 6.823621377066e-04 2.296841104866e+00 2.000000000000e+01 2.309123155321e-01 2.262212187643e-03 1.841240696618e+00 8.303293397981e-04
*  870964 2.926952860746e+00 7.646152529224e-04 7.690836129273e-01 1.017182930618e-03 3.407050591049e+00 1.014509467615e-03 1.270840968147e+00 6.745393969739e-04 2.134812258240e+00 2.000000000000e+01 2.306779387721e-01 2.236532530751e-03 1.841378328325e+00 8.202293962533e-04
*  891251 2.927073605998e+00 7.553199838167e-04 7.688848528035e-01 1.005560339428e-03 3.406745495888e+00 1.005690686859e-03 1.270829126691e+00 6.668256379692e-04 1.793411775730e+00 2.000000000000e+01 2.308358348737e-01 2.217460599016e-03 1.841506084042e+00 8.115686674723e-04
*  912011 2.927124549317e+00 7.466529813194e-04 7.688480064137e-01 9.931832328432e-04 3.406976634144e+00 9.941644121719e-04 1.270735370828e+00 6.599711548196e-04 2.197837807926e+00 2.000000000000e+01 2.299602063893e-01 2.194447904531e-03 1.841553934818e+00 8.018649344639e-04
*  933255 2.927010404389e+00 7.384902992969e-04 7.688912658738e-01 9.812119014877e-04 3.406631467121e+00 9.833134474925e-04 1.270651673197e+00 6.529986650945e-04 1.517194600224e+00 2.000000000000e+01 2.301025104611e-01 2.167651924721e-03 1.841589804607e+00 7.941118562241e-04
*  954993 2.926996945733e+00 7.313340932690e-04 7.690515670682e-01 9.688374657909e-04 3.406677763991e+00 9.719372426923e-04 1.270624339976e+00 6.459956649434e-04 2.480890961310e+00 2.000000000000e+01 2.300086941479e-01 2.139458459031e-03 1.841351289068e+00 7.840113932183e-04
*  977238 2.927140467635e+00 7.229422836636e-04 7.693610180788e-01 9.593050987665e-04 3.406610055651e+00 9.609501296517e-04 1.270537763070e+00 6.384353158108e-04 1.304793912633e+00 2.000000000000e+01 2.295888197021e-01 2.109923346126e-03 1.841516977211e+00 7.740547893792e-04
w 1000000 1.771321877289e-01 1.406661895234e-01 1.452648257124e-01 1.944964069998e-01 7.109359217356e-02 9.897394898962e-02 1.723728488723e-01
* 1000000 2.927080829736e+00 7.152364136524e-04 7.692302802102e-01 9.510497719928e-04 3.406474994618e+00 9.488032032671e-04 1.270333221187e+00 6.314068930686e-04 2.097736946046e+00 2.000000000000e+01 2.296765870689e-01 2.072076651411e-03 1.841621112146e+00 7.638744552711e-04
! 19.40822411
# 7 2.118001704361e-01 8.109586956170e-01 1.312273662737e+00 1.787300176215e+00 2.374124130776e+00 2.868143473540e+00 3.436488576000e+00 1.134181201382e-01 1.462057720348e-01 1.221806826843e-01 1.682786753997e-01 1.939212579567e-01 1.522965918000e-01 1.036988999863e-01
s     479 6
s    1443 5
s    1920 0
s    3505 2
s    3595 4
s    8558 3
s   12079 1
*  549541 8.096435554733e-01 1.295316874429e-03 2.067298287283e-01 1.853878851981e-03 3.438108648350e+00 2.577474808650e-03 2.869772922426e+00 1.218924392935e-03 1.312599654560e+00 1.662626962422e-03 2.374811244286e+00 8.574598049057e-04 1.787792106105e+00 9.836957562795e-04
*  562342 8.095690680228e-01 1.277836783510e-03 2.063603385883e-01 1.841266868946e-03 3.438158810749e+00 2.549884013583e-03 2.869684581187e+00 1.205539942650e-03 1.312438880191e+00 1.640590041586e-03 2.374696838187e+00 8.485556303825e-04 1.787734952735e+00 9.729539474044e-04
*  575440 8.094624238422e-01 1.260198906624e-03 2.069193715883e-01 1.824480180084e-03 3.437938206816e+00 2.500419404456e-03 2.869906980772e+00 1.190851304912e-03 1.312021625445e+00 1.617031309765e-03 2.374614612367e+00 8.399529578628e-04 1.787849492175e+00 9.635600122621e-04
*  588844 8.097726586578e-01 1.244639715239e-03 2.066404224932e-01 1.789473532346e-03 3.436904589622e+00 2.477595510308e-03 2.870021437376e+00 1.178819786142e-03 1.312091904552e+00 1.600823779151e-03 2.374547170164e+00 8.296894393655e-04 1.787971085782e+00 9.534909453437e-04
*  602560 8.096782693529e-01 1.228790689439e-03 2.074800310227e-01 1.766939180475e-03 3.436579551774e+00 2.456491589972e-03 2.869874602673e+00 1.161504992658e-03 1.311923927882e+00 1.583669047708e-03 2.374607817125e+00 8.202436714991e-04 1.788071493078e+00 9.432389678863e-04
*  616596 8.095501919946e-01 1.215516073935e-03 2.078505271769e-01 1.755964554155e-03 3.436789197344e+00 2.428231493800e-03 2.869865799604e+00 1.149121717801e-03 1.312168400404e+00 1.565454129447e-03 2.374450664232e+00 8.101146625005e-04 1.788123431868e+00 9.339449388590e-04
*  630958 8.096353204602e-01 1.200972964691e-03 2.087921460834e-01 1.740568761341e-03 3.436801501740e+00 2.401050733768e-03 2.869799598793e+00 1.134041285700e-03 1.312425166758e+00 1.544501141707e-03 2.374329245738e+00 8.015090599059e-04 1.788175605209e+00 9.238248344852e-04
*  645655 8.093541171747e-01 1.184967104924e-03 2.087787969875e-01 1.716423248454e-03 3.436237617139e+00 2.365016279250e-03 2.869093701092e+00 1.119970307329e-03 1.312410065443e+00 1.528790235332e-03 2.374414739124e+00 7.908485219578e-04 1.788108839491e+00 9.135998812932e-04
