# 1 5.000000000000e+00 1.000000000000e+00
*      82 5.256028225505e+00 5.665603144780e-01
w      83 1.000000000000e+00
*      83 5.244426471099e+00 5.157736088605e-01
w      84 1.000000000000e+00
*      84 5.254984172666e+00 5.675340972931e-01
w      85 1.000000000000e+00
*      85 5.254987495236e+00 5.732118971227e-01
w      86 1.000000000000e+00
*      86 5.276015109044e+00 5.904471664677e-01
w      87 1.000000000000e+00
*      87 5.272747275809e+00 6.021116234565e-01
w      88 1.000000000000e+00
*      88 5.258391823795e+00 5.982227395502e-01
w      89 1.000000000000e+00
*      89 5.231830556512e+00 5.801463691085e-01
w      90 1.000000000000e+00
*      90 5.198495587715e+00 5.772302894714e-01
w      91 1.000000000000e+00
*      91 5.232073144315e+00 5.422086012858e-01
w      92 1.000000000000e+00
*      92 5.198701512805e+00 5.457802599452e-01
w      93 1.000000000000e+00
*      93 5.202472041680e+00 5.280523051072e-01
w      94 1.000000000000e+00
*      94 5.192222576318e+00 5.596329317759e-01
w      95 1.000000000000e+00
*      95 5.184255957752e+00 6.180489493311e-01
w      96 1.000000000000e+00
*      96 5.186265755085e+00 6.360545308608e-01
w      97 1.000000000000e+00
*      97 5.164001633489e+00 6.418742917147e-01
w      98 1.000000000000e+00
*      98 5.152117144363e+00 7.111654280578e-01
w      99 1.000000000000e+00
*      99 5.185942210434e+00 6.626476962508e-01
w     100 1.000000000000e+00
*     100 5.216886760014e+00 6.218081459988e-01
w     101 1.000000000000e+00
*     101 5.204841611460e+00 6.889196680641e-01
*     102 5.199027142822e+00 6.278018107882e-01
*     103 5.241306021594e+00 5.930627694871e-01
w     104 1.000000000000e+00
*     104 5.275265335023e+00 5.682001766650e-01
*     105 5.303985382783e+00 5.462739449652e-01
*     106 5.333671362011e+00 5.487011117538e-01
w     107 1.000000000000e+00
*     107 5.357854922956e+00 5.953979388522e-01
*     108 5.319594260914e+00 6.184075667175e-01
*     109 5.332389796059e+00 6.485704838345e-01
w     110 1.000000000000e+00
*     110 5.340245931569e+00 7.056074445252e-01
*     111 5.286813044157e+00 7.135202252866e-01
*     112 5.283995805158e+00 7.530521236021e-01
w     113 1.000000000000e+00
*     113 5.340706963602e+00 7.177881564054e-01
*     114 5.381882646695e+00 6.856111047305e-01
*     115 5.365755748177e+00 6.502282464983e-01
w     116 1.000000000000e+00
*     116 5.413691856222e+00 6.266728594582e-01
*     117 5.367380215643e+00 6.508250540161e-01
*     118 5.403110691442e+00 6.255650642346e-01
w     119 1.000000000000e+00
*     119 5.392430681329e+00 5.982029538470e-01
*     120 5.420669290377e+00 6.428733240120e-01
*     121 5.467774449326e+00 6.190789041074e-01
w     122 1.000000000000e+00
*     122 5.489279460241e+00 6.432296978490e-01
*     123 5.527030092954e+00 6.327618335719e-01
*     124 5.480760123592e+00 6.479510401484e-01
w     125 1.000000000000e+00
*     125 5.508579964882e+00 6.883819224896e-01
*     126 5.545066376351e+00 6.547437596067e-01
*     127 5.601740696134e+00 6.193476297095e-01
w     128 1.000000000000e+00
*     128 5.578399667585e+00 5.946121192326e-01
*     129 5.596441179579e+00 6.088688598303e-01
*     130 5.556442469247e+00 6.290726518761e-01
w     131 1.000000000000e+00
*     131 5.507056158959e+00 6.534539841873e-01
*     132 5.466135171986e+00 6.820149008136e-01
*     133 5.451048795168e+00 6.401816933680e-01
w     134 1.000000000000e+00
*     134 5.391675850720e+00 6.621881664664e-01
*     135 5.346359926890e+00 6.917373080306e-01
*     136 5.398997310836e+00 6.738088517034e-01
w     137 1.000000000000e+00
*     137 5.395101169909e+00 6.228919086095e-01
*     138 5.438107612918e+00 6.015977957678e-01
*     139 5.383704569614e+00 6.191185604364e-01
w     140 1.000000000000e+00
*     140 5.339679910557e+00 6.419019261154e-01
*     141 5.373695320036e+00 6.202612384934e-01
*     142 5.360132979807e+00 5.771215416181e-01
w     143 1.000000000000e+00
*     143 5.401666108656e+00 5.695932477221e-01
*     144 5.419374774373e+00 6.109052915017e-01
*     145 5.473874378393e+00 5.899083243177e-01
w     146 1.000000000000e+00
*     146 5.426892621486e+00 6.136508791806e-01
*     147 5.469746900550e+00 5.927487338642e-01
*     148 5.414744763416e+00 6.100092640684e-01
w     149 1.000000000000e+00
*     149 5.469488572060e+00 5.892437889934e-01
*     150 5.485292004528e+00 6.176323838998e-01
*     151 5.487629080385e+00 6.501624541859e-01
w     152 1.000000000000e+00
*     152 5.501332235386e+00 6.851791035941e-01
*     153 5.459356510702e+00 7.181940247128e-01
*     154 5.512557100562e+00 6.808568080818e-01
*     155 5.499239628264e+00 6.481226770037e-01
w     156 1.000000000000e+00
*     156 5.499427137890e+00 6.809256722982e-01
*     157 5.486441173392e+00 6.478681820506e-01
*     158 5.471917240183e+00 6.207822829742e-01
*     159 5.489103326579e+00 6.545442210240e-01
w     160 1.000000000000e+00
*     160 5.443892013007e+00 6.777338850225e-01
*     161 5.463248036406e+00 7.200234161071e-01
*     162 5.410301948777e+00 7.500272585609e-01
*     163 5.468520478636e+00 7.143826932348e-01
w     164 1.000000000000e+00
*     164 5.479066167548e+00 7.530712251591e-01
*     165 5.480956427553e+00 7.073338916952e-01
*     166 5.480678122945e+00 7.472497029253e-01
*     167 5.473165355575e+00 7.922483102074e-01
w     168 1.000000000000e+00
*     168 5.413042965963e+00 8.385757884142e-01
*     169 5.408776151512e+00 8.878490239647e-01
*     170 5.406265333089e+00 8.408665977940e-01
*     171 5.377120497235e+00 8.876139309530e-01
w     172 1.000000000000e+00
*     172 5.348189814621e+00 9.357893973309e-01
*     173 5.416885804615e+00 8.912546570937e-01
*     174 5.491189708977e+00 8.419497792852e-01
*     175 5.510989824554e+00 7.968409310072e-01
w     176 1.000000000000e+00
*     176 5.493811835887e+00 8.346396399010e-01
*     177 5.570450579387e+00 7.852336876777e-01
*     178 5.628847038397e+00 7.337687984447e-01
*     179 5.561441139614e+00 7.857603111483e-01
w     180 1.000000000000e+00
*     180 5.617317209438e+00 7.285930128045e-01
*     181 5.565220274461e+00 7.766444801450e-01
*     182 5.537074907388e+00 8.159384084040e-01
*     183 5.465872183423e+00 8.733120361176e-01
w     184 1.000000000000e+00
*     184 5.393050464431e+00 9.253566269464e-01
*     185 5.353866319574e+00 9.680533402783e-01
*     186 5.422522865962e+00 9.143332207090e-01
*     187 5.375835801459e+00 9.564076695073e-01
w     188 1.000000000000e+00
*     188 5.301353545175e+00 1.004390308253e+00
*     189 5.380619530008e+00 9.596173365317e-01
*     190 5.425900351847e+00 9.173516236668e-01
*     191 5.491473876706e+00 8.660131894426e-01
w     192 1.000000000000e+00
*     192 5.413247446308e+00 9.217156960562e-01
*     193 5.434726632123e+00 8.833154930543e-01
*     194 5.505191958918e+00 8.247208299245e-01
*     195 5.435690594324e+00 8.735763928674e-01
w     196 1.000000000000e+00
*     196 5.506437770721e+00 8.145606200051e-01
*     197 5.571966252001e+00 7.573623512742e-01
*     198 5.503483503813e+00 8.116413251613e-01
*     199 5.566751388460e+00 7.506272379322e-01
w     200 1.000000000000e+00
*     200 5.507998623793e+00 8.063580999904e-01
*     201 5.528200088796e+00 7.631373838139e-01
*     202 5.471234150908e+00 8.127145500180e-01
*     203 5.400959999755e+00 8.673388388203e-01
w     204 1.000000000000e+00
*     204 5.476646598892e+00 8.108382706203e-01
*     205 5.461141323110e+00 8.559951488880e-01
*     206 5.425264814148e+00 9.020467309197e-01
*     207 5.352323988954e+00 9.580131301498e-01
*     208 5.375151984322e+00 9.152479353121e-01
w     209 1.000000000000e+00
*     209 5.297690876353e+00 9.670653063405e-01
*     210 5.322259547940e+00 9.237145511782e-01
*     211 5.240251191600e+00 9.755884964532e-01
*     212 5.203695498777e+00 1.014810348220e+00
*     213 5.292059452292e+00 9.673066655587e-01
w     214 1.000000000000e+00
*     214 5.250463920457e+00 1.006582202865e+00
*     215 5.299068630463e+00 9.706436958703e-01
*     216 5.372544942806e+00 9.166690329016e-01
*     217 5.327310139667e+00 9.567446790786e-01
*     218 5.349957267668e+00 9.144898810360e-01
w     219 1.000000000000e+00
*     219 5.275062005288e+00 9.643033806021e-01
*     220 5.234409183502e+00 1.004293774274e+00
*     221 5.262995979593e+00 9.632015851221e-01
*     222 5.180254845269e+00 1.011936973475e+00
*     223 5.074625558587e+00 1.051033370722e+00
w     224 1.000000000000e+00
*     224 5.121650158361e+00 1.016876030577e+00
*     225 5.021197642797e+00 1.052936075048e+00
*     226 5.058489795430e+00 1.013021857962e+00
*     227 5.082674872951e+00 9.588417284172e-01
*     228 4.987036697738e+00 9.946889960028e-01
w     229 1.000000000000e+00
*     229 5.084136594779e+00 9.626304299009e-01
*     230 5.111297260188e+00 9.044538505536e-01
*     231 5.029782270801e+00 9.418503828333e-01
*     232 4.995173294707e+00 9.901008871532e-01
*     233 5.037732260556e+00 9.411005805987e-01
w     234 1.000000000000e+00
*     234 5.116004393440e+00 9.041956326160e-01
*     235 5.139299078157e+00 8.486562844612e-01
*     236 5.209241898036e+00 8.156277341739e-01
*     237 5.132272897823e+00 8.533160528830e-01
*     238 5.199528840883e+00 8.143272175518e-01
w     239 1.000000000000e+00
*     239 5.177099993126e+00 8.655303230574e-01
*     240 5.253325899857e+00 8.222429749468e-01
w     244 1.000000000000e+00
*     246 5.315387205708e+00 8.277688035600e-01
w     249 1.000000000000e+00
*     252 5.240757182803e+00 8.106272274968e-01
w     254 1.000000000000e+00
*     258 5.040958880958e+00 8.658215561391e-01
w     260 1.000000000000e+00
*     264 5.001358117286e+00 8.529862799881e-01
w     266 1.000000000000e+00
*     270 5.047322464593e+00 7.408122266057e-01
w     272 1.000000000000e+00
*     276 5.035497086478e+00 7.448447099284e-01
w     278 1.000000000000e+00
*     282 5.109438722579e+00 5.506584464990e-01
w     284 1.000000000000e+00
*     289 5.133947109733e+00 4.449829508202e-01
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 5.165190508595e+00 3.570133901225e-01
w     302 1.000000000000e+00
*     302 5.143747205967e+00 3.195870346009e-01
w     309 1.000000000000e+00
*     310 5.090733639409e+00 4.083307267029e-01
w     316 1.000000000000e+00
*     317 5.112719408648e+00 2.757172142729e-01
w     323 1.000000000000e+00
*     324 5.100169935931e+00 2.930428109008e-01
w     330 1.000000000000e+00
*     332 5.117416362503e+00 2.579259904858e-01
w     337 1.000000000000e+00
*     339 5.159327225230e+00 2.569114890183e-01
w     344 1.000000000000e+00
*     347 5.163454088811e+00 1.957602590572e-01
w     351 1.000000000000e+00
*     355 5.156024639281e+00 1.583056530357e-01
w     359 1.000000000000e+00
*     364 5.172317697994e+00 1.683698129276e-01
w     367 1.000000000000e+00
*     372 5.181217938048e+00 1.705099139141e-01
w     375 1.000000000000e+00
*     381 5.171695551895e+00 1.391136690808e-01
w     383 1.000000000000e+00
*     390 5.157481832486e+00 1.117943438931e-01
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 5.160752659153e+00 1.316508877399e-01
w     407 1.000000000000e+00
*     408 5.157115174015e+00 1.240478467592e-01
w     416 1.000000000000e+00
*     417 5.163120679375e+00 1.200021512330e-01
w     425 1.000000000000e+00
*     427 5.197081356216e+00 1.206764812095e-01
w     434 1.000000000000e+00
*     437 5.181522798985e+00 1.097177590729e-01
w     443 1.000000000000e+00
*     447 5.190517756781e+00 1.156164462788e-01
w     452 1.000000000000e+00
*     458 5.171393023499e+00 1.487034093821e-01
w     462 1.000000000000e+00
*     468 5.152538911047e+00 1.318966142846e-01
w     472 1.000000000000e+00
*     479 5.158319329912e+00 1.307733956586e-01
w     482 1.000000000000e+00
*     490 5.193999419090e+00 1.209235190228e-01
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 5.185456069589e+00 1.127157432275e-01
w     513 1.000000000000e+00
*     513 5.187829212638e+00 1.093311168135e-01
*     525 5.185312572966e+00 1.067782331943e-01
*     538 5.203183123296e+00 1.035521831369e-01
*     550 5.199365541823e+00 9.857570345386e-02
*     563 5.196038840578e+00 1.046618185708e-01
*     576 5.189837361522e+00 1.003187175361e-01
*     589 5.177231769224e+00 9.847324287041e-02
*     603 5.153210419880e+00 8.933992314962e-02
*     617 5.151921905549e+00 8.941665866811e-02
*     631 5.142528320759e+00 8.576854931794e-02
*     646 5.146273871804e+00 8.412936275268e-02
*     661 5.149856965634e+00 8.838922908991e-02
*     677 5.156594772712e+00 9.323036150302e-02
*     692 5.171724216577e+00 9.972250508850e-02
*     708 5.165575356561e+00 1.028433889148e-01
*     725 5.165343100400e+00 9.854537529896e-02
*     742 5.154264542000e+00 9.887576358302e-02
*     759 5.145165634082e+00 9.654636996930e-02
w     769 1.000000000000e+00
*     777 5.129535645854e+00 8.672024079257e-02
*     795 5.143321449378e+00 9.104144168129e-02
*     813 5.152650367695e+00 8.782367245789e-02
*     832 5.144435010539e+00 8.898568113837e-02
*     852 5.148675484788e+00 9.712646131347e-02
*     871 5.158101472326e+00 9.023418427246e-02
*     892 5.155137019354e+00 9.520907316938e-02
*     913 5.146771014101e+00 9.710866631508e-02
*     934 5.141592353093e+00 1.023741979476e-01
*     955 5.139568222934e+00 1.001878282737e-01
*     978 5.162848420154e+00 9.377392265036e-02
*    1000 5.158520051493e+00 9.079474905409e-02
*    1024 5.182504745947e+00 9.256605442631e-02
*    1048 5.180904609867e+00 8.354217446883e-02
*    1072 5.186631040733e+00 8.379728872056e-02
*    1097 5.173592700118e+00 8.687886140018e-02
*    1123 5.158733323771e+00 8.587801464297e-02
*    1149 5.158515109975e+00 8.948092495176e-02
w    1153 1.000000000000e+00
*    1175 5.173739624110e+00 8.574788617307e-02
*    1203 5.164640637137e+00 9.063569076011e-02
*    1231 5.175951682851e+00 9.942704147506e-02
*    1259 5.184382749069e+00 9.615763121284e-02
*    1289 5.180014425359e+00 1.181757897110e-01
*    1319 5.178213996367e+00 1.110622693784e-01
*    1349 5.164845257170e+00 1.026800503782e-01
*    1381 5.150539405716e+00 1.048837953479e-01
*    1413 5.111787049989e+00 1.067371464684e-01
*    1446 5.113637725667e+00 1.104277483186e-01
*    1480 5.092959138542e+00 1.123189947317e-01
*    1514 5.089153350748e+00 1.042121488210e-01
*    1549 5.079670065188e+00 9.767415071138e-02
*    1585 5.095862789432e+00 9.815947241514e-02
*    1622 5.086676232892e+00 9.971660235104e-02
*    1660 5.082917270125e+00 9.248907859789e-02
*    1699 5.070119224726e+00 8.575656919283e-02
w    1729 1.000000000000e+00
*    1738 5.073305327957e+00 9.388556963552e-02
*    1779 5.074985965317e+00 9.650240544697e-02
*    1820 5.057442904165e+00 8.960683659041e-02
*    1863 5.058200211979e+00 9.518565367931e-02
*    1906 5.057635388400e+00 8.748279776090e-02
*    1950 5.059376218430e+00 7.978218569895e-02
*    1996 5.050991980402e+00 6.752443156963e-02
*    2042 5.048906697332e+00 7.145337348630e-02
*    2090 5.049242528281e+00 8.011613627818e-02
*    2138 5.049940628691e+00 7.640931513641e-02
*    2188 5.038455664739e+00 7.078039163930e-02
*    2239 5.034810266984e+00 7.333840913639e-02
*    2291 5.028155487191e+00 5.979713105493e-02
*    2345 5.037800428103e+00 7.676014287782e-02
*    2399 5.031097676224e+00 6.229715061485e-02
*    2455 5.025737515917e+00 5.017859856336e-02
*    2512 5.014992160262e+00 3.515118281723e-02
*    2571 5.017706723714e+00 3.217148189239e-02
w    2593 1.000000000000e+00
*    2631 5.017417273679e+00 3.314635387168e-02
*    2692 5.019198937681e+00 3.772110675841e-02
*    2755 5.022635430244e+00 5.151147496977e-02
*    2819 5.024440766449e+00 5.599116440271e-02
*    2885 5.019946509858e+00 4.668073152605e-02
*    2952 5.016860177358e+00 3.222667597020e-02
*    3020 5.014854797185e+00 2.459018950815e-02
*    3091 5.015710815536e+00 2.791639460546e-02
s    3142 0
*    3163 5.018320158774e+00 2.145671008395e-02
*    3236 5.015790928619e+00 2.015094629044e-02
*    3312 4.999038593720e+00 1.935567520814e-02
*    3389 4.996185548259e+00 1.809169131408e-02
*    3468 4.989861680847e+00 1.713540432246e-02
*    3549 4.987684419062e+00 1.654380866993e-02
*    3631 4.987913856473e+00 1.580832177485e-02
*    3716 4.988051012519e+00 1.530493500120e-02
*    3802 5.002772807610e+00 1.497456183362e-02
w    3889 1.000000000000e+00
*    3891 5.003244992736e+00 1.431496908194e-02
*    3982 5.004707195782e+00 1.371274555337e-02
*    4074 5.000482004550e+00 1.312768922289e-02
*    4169 5.000891500218e+00 1.263983329671e-02
*    4266 4.997403073167e+00 1.230125401389e-02
*    4366 4.993302855218e+00 1.175957140554e-02
*    4467 4.993295974919e+00 1.146526773258e-02
*    4571 4.989216699794e+00 1.109383604635e-02
*    4678 4.991199131644e+00 1.086413305744e-02
*    4787 4.991531680819e+00 1.054107081716e-02
*    4898 4.988858708292e+00 1.018194435335e-02
*    5012 4.986876718380e+00 9.979555512893e-03
*    5129 4.987881062040e+00 9.745613164904e-03
*    5249 4.987113998136e+00 9.538813973747e-03
*    5371 4.986075644332e+00 9.227398202481e-03
*    5496 4.984566764413e+00 9.049412324185e-03
*    5624 4.985711142282e+00 8.865115684375e-03
*    5755 4.984877326187e+00 8.651593900754e-03
w    5833 1.000000000000e+00
*    5889 4.987176693547e+00 8.434647596456e-03
*    6026 4.990481195693e+00 8.306252895665e-03
*    6166 4.989282038521e+00 8.147085569624e-03
*    6310 4.988589424118e+00 8.001473989411e-03
*    6457 4.990814008235e+00 7.895355798400e-03
*    6607 4.993147303105e+00 7.756196469814e-03
*    6761 4.995530712156e+00 7.643279032838e-03
*    6919 4.997068845369e+00 7.522688932347e-03
*    7080 4.996629634310e+00 7.365189413530e-03
*    7245 4.994794267159e+00 7.188237165263e-03
*    7414 4.993206496765e+00 7.053500096816e-03
*    7586 4.991859837328e+00 6.897444433633e-03
*    7763 4.994337229034e+00 6.793947262214e-03
*    7944 4.992888661451e+00 6.650433973382e-03
*    8129 4.993409438131e+00 6.530970519586e-03
*    8318 4.992759287903e+00 6.382776463708e-03
*    8512 4.993720257798e+00 6.277629170334e-03
*    8710 4.994580557069e+00 6.183912505754e-03
w    8749 1.000000000000e+00
*    8913 4.994257745194e+00 6.079873246301e-03
*    9121 4.994485457206e+00 5.991231498559e-03
*    9333 4.994771318546e+00 5.896168988870e-03
*    9550 4.994496668831e+00 5.772663295701e-03
*    9773 4.994343175558e+00 5.657274647993e-03
*   10000 4.993708190776e+00 5.561931851614e-03
*   10233 4.993450696308e+00 5.481839811514e-03
*   10472 4.994289864751e+00 5.401546117146e-03
*   10716 4.994432768475e+00 5.317876202742e-03
*   10965 4.994753257999e+00 5.221162573222e-03
*   11221 4.994651275717e+00 5.142336340457e-03
*   11482 4.992786401640e+00 5.041436601868e-03
*   11749 4.992826712252e+00 4.976015810499e-03
*   12023 4.993293768424e+00 4.917803639645e-03
*   12303 4.993820776460e+00 4.850226878730e-03
*   12590 4.994080909984e+00 4.786104913181e-03
*   12883 4.993512021015e+00 4.704120887026e-03
w   13123 1.000000000000e+00
*   13183 4.995236701782e+00 4.649977277886e-03
*   13490 4.994083006381e+00 4.582926852271e-03
*   13804 4.995119303065e+00 4.523487490079e-03
*   14126 4.995352629341e+00 4.447746876549e-03
*   14455 4.996932923764e+00 4.394287711898e-03
*   14792 4.996057681138e+00 4.330330698770e-03
*   15136 4.995969040835e+00 4.265620016580e-03
*   15489 4.996473147096e+00 4.219390145257e-03
*   15849 4.995762798498e+00 4.144997525639e-03
*   16219 4.995247171729e+00 4.074573997575e-03
*   16596 4.995305171053e+00 4.012022976943e-03
*   16983 4.994142978962e+00 3.943060878466e-03
*   17379 4.994435395430e+00 3.891741887753e-03
*   17783 4.994360635774e+00 3.845519462459e-03
*   18198 4.993705218930e+00 3.800012772796e-03
*   18621 4.993852639690e+00 3.739216235731e-03
*   19055 4.994390181275e+00 3.691122715531e-03
*   19499 4.994321687479e+00 3.636639655242e-03
w   19684 1.000000000000e+00
*   19953 4.994286822592e+00 3.588794057069e-03
*   20418 4.995110368725e+00 3.547065832382e-03
*   20893 4.995589645679e+00 3.503681806868e-03
*   21380 4.995866428765e+00 3.467044011678e-03
*   21878 4.995780706665e+00 3.424463039505e-03
*   22388 4.996733079743e+00 3.382680718404e-03
*   22909 4.997433945920e+00 3.340655447058e-03
*   23443 4.996777232225e+00 3.289086883959e-03
*   23989 4.996935522001e+00 3.242383557830e-03
*   24548 4.996027753096e+00 3.194232313917e-03
*   25119 4.995728555591e+00 3.147159421871e-03
*   25704 4.995763749711e+00 3.106344070665e-03
*   26303 4.995931735354e+00 3.066138690777e-03
*   26916 4.996030047942e+00 3.029875238082e-03
*   27543 4.995557587455e+00 2.987569229371e-03
*   28184 4.995412446110e+00 2.947889389396e-03
*   28841 4.996481996125e+00 2.916568667027e-03
*   29513 4.996512309016e+00 2.877860775786e-03
w   29525 1.000000000000e+00
*   30200 4.996651958189e+00 2.845652519457e-03
*   30903 4.996458138778e+00 2.808569104439e-03
*   31623 4.996885231930e+00 2.771852155078e-03
*   32360 4.996938222367e+00 2.734473803744e-03
*   33114 4.997885626620e+00 2.700684593443e-03
*   33885 4.998340542569e+00 2.666203289572e-03
*   34674 4.998902885015e+00 2.633264212694e-03
*   35482 4.999106441128e+00 2.601647140517e-03
*   36308 4.998812575681e+00 2.566073468494e-03
*   37154 4.999043776813e+00 2.534888342854e-03
*   38019 4.999135297078e+00 2.504124746801e-03
*   38905 4.999754950613e+00 2.473665411000e-03
*   39811 4.999556513748e+00 2.443467019214e-03
*   40739 4.999379058377e+00 2.412979599014e-03
*   41687 5.000016798721e+00 2.383831854529e-03
*   42658 4.999929427240e+00 2.351600485826e-03
