# 5 2.360572176889e-01 7.737120484019e-01 1.265773836282e+00 1.831026519245e+00 2.309377871733e+00 1.404179318590e-01 1.960025343552e-01 2.761511232738e-01 2.445905475344e-01 1.428378629775e-01
s     468 0
s     674 4
s     775 1
s    1087 2
s    6338 3
*  549541 1.267801560924e+00 5.416084059973e-04 2.366474842967e-01 1.110058185775e-03 1.878994748749e+00 9.373019310402e-04 7.728639150457e-01 7.650463072449e-04 1.781697800401e+00 1.193105437022e-03
*  562342 1.267834109949e+00 5.351801847227e-04 2.365669292799e-01 1.098265668582e-03 1.879015745216e+00 9.257135352851e-04 7.728131529924e-01 7.551991770609e-04 1.782011862843e+00 1.180710651727e-03
*  575440 1.267842758401e+00 5.289276741367e-04 2.363326651952e-01 1.086623656254e-03 1.878972331704e+00 9.156822601554e-04 7.728991902371e-01 7.453127345293e-04 1.781900805110e+00 1.168295931045e-03
*  588844 1.267873799035e+00 5.226745013687e-04 2.363640738214e-01 1.071612523429e-03 1.879023511306e+00 9.039266311664e-04 7.731955428673e-01 7.370267814974e-04 1.782281072312e+00 1.156428919090e-03
*  602560 1.267754984503e+00 5.169528230753e-04 2.364541209937e-01 1.060556115623e-03 1.878935481085e+00 8.933242244507e-04 7.731210773466e-01 7.285220445138e-04 1.782168044207e+00 1.144420868308e-03
*  616596 1.267483493709e+00 5.111312544582e-04 2.362418736736e-01 1.047613410045e-03 1.878793401306e+00 8.820107553115e-04 7.730697782722e-01 7.192790925021e-04 1.782458610078e+00 1.130971847305e-03
*  630958 1.267547622203e+00 5.050056968475e-04 2.358961244339e-01 1.036210198264e-03 1.878887500213e+00 8.731510982724e-04 7.732472851054e-01 7.116538433544e-04 1.782162512222e+00 1.120062936123e-03
*  645655 1.267481800162e+00 4.989525460963e-04 2.359700237817e-01 1.023637507884e-03 1.878927304178e+00 8.633361255274e-04 7.734095254072e-01 7.033366255312e-04 1.782217797342e+00 1.108922600407e-03
*  660694 1.267460162417e+00 4.926158523784e-04 2.359910168038e-01 1.011631143044e-03 1.879155238900e+00 8.537854630354e-04 7.734095487213e-01 6.948791358820e-04 1.782224171157e+00 1.099616039958e-03
