# 1 5.000000000000e+00 1.000000000000e+00
*      82 6.091650490485e+00 2.000000000000e+01
w      83 1.000000000000e+00
*      83 6.091650490485e+00 2.000000000000e+01
w      84 1.000000000000e+00
*      84 6.091650490485e+00 2.000000000000e+01
w      85 1.000000000000e+00
*      85 6.091650490485e+00 2.000000000000e+01
w      86 1.000000000000e+00
*      86 6.091650490485e+00 2.000000000000e+01
w      87 1.000000000000e+00
*      87 6.091650490485e+00 2.000000000000e+01
w      88 1.000000000000e+00
*      88 6.091650490485e+00 2.000000000000e+01
w      89 1.000000000000e+00
*      89 6.091650490485e+00 2.000000000000e+01
w      90 1.000000000000e+00
*      90 6.091650490485e+00 2.000000000000e+01
w      91 1.000000000000e+00
*      91 6.091650490485e+00 2.000000000000e+01
w      92 1.000000000000e+00
*      92 6.091650490485e+00 2.000000000000e+01
w      93 1.000000000000e+00
*      93 6.091650490485e+00 2.000000000000e+01
w      94 1.000000000000e+00
*      94 6.091650490485e+00 2.000000000000e+01
w      95 1.000000000000e+00
*      95 6.091650490485e+00 2.000000000000e+01
w      96 1.000000000000e+00
*      96 6.091650490485e+00 2.000000000000e+01
w      97 1.000000000000e+00
*      97 6.091650490485e+00 2.000000000000e+01
w      98 1.000000000000e+00
*      98 6.091650490485e+00 2.000000000000e+01
w      99 1.000000000000e+00
*      99 6.091650490485e+00 2.000000000000e+01
w     100 1.000000000000e+00
*     100 6.091650490485e+00 2.000000000000e+01
w     101 1.000000000000e+00
*     101 4.844254896871e+00 1.755222310736e+00
*     102 4.367577062072e+00 4.282850368342e+00
*     103 4.367577062073e+00 2.000000000000e+01
w     104 1.000000000000e+00
*     104 4.367577062073e+00 2.000000000000e+01
*     105 4.367577062073e+00 2.000000000000e+01
*     106 4.367577062073e+00 2.000000000000e+01
w     107 1.000000000000e+00
*     107 4.367577062073e+00 2.000000000000e+01
*     108 4.367577062073e+00 2.000000000000e+01
*     109 4.367577062073e+00 2.000000000000e+01
w     110 1.000000000000e+00
*     110 4.367577062073e+00 2.000000000000e+01
*     111 4.367577062073e+00 2.000000000000e+01
*     112 4.367577062073e+00 2.000000000000e+01
w     113 1.000000000000e+00
*     113 4.367577062073e+00 2.000000000000e+01
*     114 4.367577062073e+00 2.000000000000e+01
*     115 4.367577062073e+00 2.000000000000e+01
w     116 1.000000000000e+00
*     116 4.367577062073e+00 2.000000000000e+01
*     117 4.367577062073e+00 2.000000000000e+01
*     118 4.367577062073e+00 2.000000000000e+01
w     119 1.000000000000e+00
*     119 4.367577062073e+00 2.000000000000e+01
*     120 4.367577062073e+00 2.000000000000e+01
*     121 4.367577062073e+00 2.000000000000e+01
w     122 1.000000000000e+00
*     122 4.367577062073e+00 2.000000000000e+01
*     123 4.367577062073e+00 2.000000000000e+01
*     124 4.367577062073e+00 2.000000000000e+01
w     125 1.000000000000e+00
*     125 4.367577062073e+00 2.000000000000e+01
*     126 4.367577062073e+00 2.000000000000e+01
*     127 4.367577062073e+00 2.000000000000e+01
w     128 1.000000000000e+00
*     128 4.367577062073e+00 2.000000000000e+01
*     129 4.367577062073e+00 2.000000000000e+01
*     130 4.367577062073e+00 2.000000000000e+01
w     131 1.000000000000e+00
*     131 4.367577062073e+00 2.000000000000e+01
*     132 4.367577062073e+00 2.000000000000e+01
*     133 4.367577062073e+00 2.000000000000e+01
w     134 1.000000000000e+00
*     134 4.367577062073e+00 2.000000000000e+01
*     135 4.367577062073e+00 2.000000000000e+01
*     136 4.367577062073e+00 2.000000000000e+01
w     137 1.000000000000e+00
*     137 4.367577062073e+00 2.000000000000e+01
*     138 4.367577062073e+00 2.000000000000e+01
*     139 4.367577062073e+00 2.000000000000e+01
w     140 1.000000000000e+00
*     140 4.367577062073e+00 2.000000000000e+01
*     141 4.367577062073e+00 2.000000000000e+01
*     142 4.367577062073e+00 2.000000000000e+01
w     143 1.000000000000e+00
*     143 4.367577062073e+00 2.000000000000e+01
*     144 4.367577062073e+00 2.000000000000e+01
*     145 4.367577062073e+00 2.000000000000e+01
w     146 1.000000000000e+00
*     146 4.367577062073e+00 2.000000000000e+01
*     147 4.367577062073e+00 2.000000000000e+01
*     148 4.367577062073e+00 2.000000000000e+01
w     149 1.000000000000e+00
*     149 4.367577062073e+00 2.000000000000e+01
*     150 4.367577062073e+00 2.000000000000e+01
*     151 3.625151083142e+00 1.755222310736e+00
w     152 1.000000000000e+00
*     152 3.223528540873e+00 7.387784585034e+00
*     153 3.223528540873e+00 2.000000000000e+01
*     154 3.223528540873e+00 2.000000000000e+01
*     155 3.223528540873e+00 2.000000000000e+01
w     156 1.000000000000e+00
*     156 3.223528540873e+00 2.000000000000e+01
*     157 3.223528540873e+00 2.000000000000e+01
*     158 3.223528540873e+00 2.000000000000e+01
*     159 3.223528540873e+00 2.000000000000e+01
w     160 1.000000000000e+00
*     160 3.223528540873e+00 2.000000000000e+01
*     161 3.223528540873e+00 2.000000000000e+01
*     162 3.223528540873e+00 2.000000000000e+01
*     163 3.223528540873e+00 2.000000000000e+01
w     164 1.000000000000e+00
*     164 3.223528540873e+00 2.000000000000e+01
*     165 3.223528540873e+00 2.000000000000e+01
*     166 3.223528540873e+00 2.000000000000e+01
*     167 3.223528540873e+00 2.000000000000e+01
w     168 1.000000000000e+00
*     168 3.223528540873e+00 2.000000000000e+01
*     169 3.223528540873e+00 2.000000000000e+01
*     170 3.223528540873e+00 2.000000000000e+01
*     171 3.223528540873e+00 2.000000000000e+01
w     172 1.000000000000e+00
*     172 3.223528540873e+00 2.000000000000e+01
*     173 3.223528540873e+00 2.000000000000e+01
*     174 3.223528540873e+00 2.000000000000e+01
*     175 3.223528540873e+00 2.000000000000e+01
w     176 1.000000000000e+00
*     176 3.223528540873e+00 2.000000000000e+01
*     177 3.223528540873e+00 2.000000000000e+01
*     178 3.223528540873e+00 2.000000000000e+01
*     179 3.223528540873e+00 2.000000000000e+01
w     180 1.000000000000e+00
*     180 3.223528540873e+00 2.000000000000e+01
*     181 3.223528540873e+00 2.000000000000e+01
*     182 3.223528540873e+00 2.000000000000e+01
*     183 3.223528540873e+00 2.000000000000e+01
w     184 1.000000000000e+00
*     184 3.223528540873e+00 2.000000000000e+01
*     185 3.223528540873e+00 2.000000000000e+01
*     186 3.223528540873e+00 2.000000000000e+01
*     187 3.223528540873e+00 2.000000000000e+01
w     188 1.000000000000e+00
*     188 3.223528540873e+00 2.000000000000e+01
*     189 3.223528540873e+00 2.000000000000e+01
*     190 3.223528540873e+00 2.000000000000e+01
*     191 3.223528540873e+00 2.000000000000e+01
w     192 1.000000000000e+00
*     192 3.223528540873e+00 2.000000000000e+01
*     193 3.223528540873e+00 2.000000000000e+01
*     194 3.223528540873e+00 2.000000000000e+01
*     195 3.223528540873e+00 2.000000000000e+01
w     196 1.000000000000e+00
*     196 3.223528540873e+00 2.000000000000e+01
*     197 3.223528540873e+00 2.000000000000e+01
*     198 3.223528540873e+00 2.000000000000e+01
*     199 3.223528540873e+00 2.000000000000e+01
w     200 1.000000000000e+00
*     200 3.223528540873e+00 2.000000000000e+01
*     201 4.877070876283e+00 1.755222310736e+00
*     202 5.144928517886e+00 3.243302070119e+00
*     203 5.144928450843e+00 2.000000000000e+01
w     204 1.000000000000e+00
*     204 5.144928450843e+00 2.000000000000e+01
*     205 5.144928450843e+00 2.000000000000e+01
*     206 5.144928450843e+00 2.000000000000e+01
*     207 5.144928450843e+00 2.000000000000e+01
*     208 5.144928450843e+00 2.000000000000e+01
w     209 1.000000000000e+00
*     209 5.144928450843e+00 2.000000000000e+01
*     210 5.144928450843e+00 2.000000000000e+01
*     211 5.144928450843e+00 2.000000000000e+01
*     212 5.144928450843e+00 2.000000000000e+01
*     213 5.144928450843e+00 2.000000000000e+01
w     214 1.000000000000e+00
*     214 5.144928450843e+00 2.000000000000e+01
*     215 5.144928450843e+00 2.000000000000e+01
*     216 5.144928450843e+00 2.000000000000e+01
*     217 5.144928450843e+00 2.000000000000e+01
*     218 5.144928450843e+00 2.000000000000e+01
w     219 1.000000000000e+00
*     219 5.144928450843e+00 2.000000000000e+01
*     220 5.144928450843e+00 2.000000000000e+01
*     221 5.144928450843e+00 2.000000000000e+01
*     222 5.144928450843e+00 2.000000000000e+01
*     223 5.144928450843e+00 2.000000000000e+01
w     224 1.000000000000e+00
*     224 5.144928450843e+00 2.000000000000e+01
*     225 5.144928450843e+00 2.000000000000e+01
*     226 5.144928450843e+00 2.000000000000e+01
*     227 5.144928450843e+00 2.000000000000e+01
*     228 5.144928450843e+00 2.000000000000e+01
w     229 1.000000000000e+00
*     229 5.144928450843e+00 2.000000000000e+01
*     230 5.144928450843e+00 2.000000000000e+01
*     231 5.144928450843e+00 2.000000000000e+01
*     232 5.144928450843e+00 2.000000000000e+01
*     233 5.144928450843e+00 2.000000000000e+01
w     234 1.000000000000e+00
*     234 5.144928450843e+00 2.000000000000e+01
*     235 5.144928450843e+00 2.000000000000e+01
*     236 5.144928450843e+00 2.000000000000e+01
*     237 5.144928450843e+00 2.000000000000e+01
*     238 5.144928450843e+00 2.000000000000e+01
w     239 1.000000000000e+00
*     239 5.144928450843e+00 2.000000000000e+01
*     240 5.144928450843e+00 2.000000000000e+01
w     244 1.000000000000e+00
*     246 5.144928450843e+00 2.000000000000e+01
w     249 1.000000000000e+00
*     252 2.965538156566e+00 6.865095651186e+00
w     254 1.000000000000e+00
*     258 2.965538156566e+00 2.000000000000e+01
w     260 1.000000000000e+00
*     264 2.965538156566e+00 2.000000000000e+01
w     266 1.000000000000e+00
*     270 2.965538156566e+00 2.000000000000e+01
w     272 1.000000000000e+00
*     276 2.965538156566e+00 2.000000000000e+01
w     278 1.000000000000e+00
*     282 2.965538156566e+00 2.000000000000e+01
w     284 1.000000000000e+00
*     289 2.965538156566e+00 2.000000000000e+01
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 2.965538156566e+00 2.000000000000e+01
w     302 1.000000000000e+00
*     302 1.795657114864e-01 4.371215863113e+00
w     309 1.000000000000e+00
*     310 1.795657114866e-01 2.000000000000e+01
w     316 1.000000000000e+00
*     317 1.795657114866e-01 2.000000000000e+01
w     323 1.000000000000e+00
*     324 1.795657114866e-01 2.000000000000e+01
w     330 1.000000000000e+00
*     332 1.795657114866e-01 2.000000000000e+01
w     337 1.000000000000e+00
*     339 1.795657114866e-01 2.000000000000e+01
w     344 1.000000000000e+00
*     347 1.795657114866e-01 2.000000000000e+01
w     351 1.000000000000e+00
*     355 4.162204283967e+00 2.000000000000e+01
w     359 1.000000000000e+00
*     364 4.162204283967e+00 2.000000000000e+01
w     367 1.000000000000e+00
*     372 4.162204283967e+00 2.000000000000e+01
w     375 1.000000000000e+00
*     381 4.162204283967e+00 2.000000000000e+01
w     383 1.000000000000e+00
*     390 4.162204283967e+00 2.000000000000e+01
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 4.162204283967e+00 2.000000000000e+01
w     407 1.000000000000e+00
*     408 5.071329854085e+00 2.000000000000e+01
w     416 1.000000000000e+00
*     417 5.071329854085e+00 2.000000000000e+01
w     425 1.000000000000e+00
*     427 5.071329854085e+00 2.000000000000e+01
w     434 1.000000000000e+00
*     437 5.071329854085e+00 2.000000000000e+01
w     443 1.000000000000e+00
*     447 5.071329854085e+00 2.000000000000e+01
w     452 1.000000000000e+00
*     458 4.967744580133e+00 2.000000000000e+01
w     462 1.000000000000e+00
*     468 4.967744580133e+00 2.000000000000e+01
w     472 1.000000000000e+00
*     479 4.967744580133e+00 2.000000000000e+01
w     482 1.000000000000e+00
*     490 4.967744580133e+00 2.000000000000e+01
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 1.314991402074e+00 3.326253915985e+00
w     513 1.000000000000e+00
*     513 1.314991403784e+00 2.000000000000e+01
*     525 1.314991403784e+00 2.000000000000e+01
*     538 1.314991403784e+00 2.000000000000e+01
*     550 1.314991403784e+00 2.000000000000e+01
*     563 4.201328677417e+00 2.000000000000e+01
*     576 4.201328677417e+00 2.000000000000e+01
*     589 4.201328677417e+00 2.000000000000e+01
*     603 5.242363748206e+00 2.000000000000e+01
*     617 5.242363748206e+00 2.000000000000e+01
*     631 5.242363748206e+00 2.000000000000e+01
*     646 5.242363748206e+00 2.000000000000e+01
*     661 5.070990475566e+00 2.000000000000e+01
*     677 5.070990475566e+00 2.000000000000e+01
*     692 5.070990475566e+00 2.000000000000e+01
*     708 5.266627172046e+00 2.000000000000e+01
*     725 5.266627172046e+00 2.000000000000e+01
*     742 5.266627172046e+00 2.000000000000e+01
*     759 4.829152865627e+00 2.000000000000e+01
w     769 1.000000000000e+00
*     777 4.829152865627e+00 2.000000000000e+01
*     795 4.829152865627e+00 2.000000000000e+01
*     813 5.460330632052e+00 2.000000000000e+01
*     832 5.460330632052e+00 2.000000000000e+01
*     852 3.238718194602e+00 8.110350238951e+00
*     871 3.238718194602e+00 2.000000000000e+01
*     892 3.238718194602e+00 2.000000000000e+01
*     913 5.531114344236e+00 2.000000000000e+01
*     934 5.531114344236e+00 2.000000000000e+01
*     955 5.382564464368e+00 2.000000000000e+01
*     978 5.382564464368e+00 2.000000000000e+01
*    1000 5.382564464368e+00 2.000000000000e+01
*    1024 3.929728948853e+00 2.000000000000e+01
*    1048 3.929728948853e+00 2.000000000000e+01
*    1072 5.658307495890e+00 2.000000000000e+01
*    1097 5.658307495890e+00 2.000000000000e+01
*    1123 5.539916541949e+00 2.000000000000e+01
*    1149 5.539916541949e+00 2.000000000000e+01
w    1153 1.000000000000e+00
*    1175 4.776763516385e+00 2.000000000000e+01
*    1203 4.305472050211e+00 2.000000000000e+01
*    1231 4.305472050211e+00 2.000000000000e+01
*    1259 4.626208527826e+00 2.000000000000e+01
*    1289 4.626208527826e+00 2.000000000000e+01
*    1319 4.352636995601e+00 2.000000000000e+01
*    1349 4.352636995601e+00 2.000000000000e+01
*    1381 5.521168984624e+00 2.000000000000e+01
*    1413 4.675057193704e+00 2.000000000000e+01
*    1446 4.675057193704e+00 2.000000000000e+01
*    1480 5.834922570796e+00 2.000000000000e+01
*    1514 3.609470145978e+00 2.000000000000e+01
*    1549 3.609470145978e+00 2.000000000000e+01
*    1585 2.481600520265e+00 2.000000000000e+01
*    1622 4.760372481494e+00 2.000000000000e+01
*    1660 4.639240377421e+00 2.000000000000e+01
*    1699 4.639240377421e+00 2.000000000000e+01
w    1729 1.000000000000e+00
*    1738 4.661394232637e+00 2.000000000000e+01
*    1779 4.913661669971e+00 2.000000000000e+01
*    1820 4.821963821834e+00 2.000000000000e+01
*    1863 4.574194324098e+00 2.000000000000e+01
*    1906 5.608223399347e+00 2.000000000000e+01
*    1950 5.608223399347e+00 2.000000000000e+01
*    1996 4.866867715562e+00 2.000000000000e+01
*    2042 5.965009139505e+00 2.000000000000e+01
*    2090 5.138343114692e+00 2.000000000000e+01
*    2138 4.536325459292e+00 2.000000000000e+01
*    2188 4.440409721510e+00 2.000000000000e+01
*    2239 5.049540504916e+00 2.000000000000e+01
*    2291 5.557326872999e+00 2.000000000000e+01
*    2345 5.467448017131e+00 2.000000000000e+01
*    2399 4.906960967083e+00 2.000000000000e+01
*    2455 6.095928436390e+00 2.000000000000e+01
*    2512 4.547246154572e+00 2.000000000000e+01
*    2571 4.525134800753e+00 2.000000000000e+01
w    2593 1.000000000000e+00
*    2631 5.908012913339e+00 2.000000000000e+01
*    2692 4.360576572748e+00 2.000000000000e+01
*    2755 4.528424159370e+00 2.000000000000e+01
*    2819 5.352783903218e+00 2.000000000000e+01
*    2885 2.608238985314e+00 2.000000000000e+01
*    2952 8.468985279165e-01 8.492193121914e+00
*    3020 6.100086029226e+00 2.000000000000e+01
*    3091 4.760785751687e+00 2.000000000000e+01
*    3163 5.529753586362e+00 2.000000000000e+01
*    3236 4.325393940228e+00 2.000000000000e+01
*    3312 5.737494630266e+00 2.000000000000e+01
*    3389 5.325765459228e+00 2.000000000000e+01
*    3468 3.642968139164e+00 2.000000000000e+01
*    3549 5.246840154343e+00 2.000000000000e+01
*    3631 2.553238229981e+00 2.000000000000e+01
*    3716 4.598578681994e+00 2.000000000000e+01
*    3802 5.084182301596e+00 2.975967336074e+00
w    3889 1.000000000000e+00
*    3891 4.386406877401e+00 2.000000000000e+01
*    3982 4.796466558086e+00 2.000000000000e+01
*    4074 3.362041829535e+00 2.000000000000e+01
*    4169 4.876426688453e+00 2.000000000000e+01
*    4266 5.550204415294e+00 2.000000000000e+01
*    4366 5.960540441313e+00 2.000000000000e+01
*    4467 4.416519093805e+00 2.000000000000e+01
*    4571 2.781663812695e+00 2.000000000000e+01
*    4678 4.523514890604e+00 2.000000000000e+01
*    4787 4.093614195348e+00 2.000000000000e+01
*    4898 4.382227540017e+00 2.000000000000e+01
*    5012 2.726567111197e+00 2.000000000000e+01
*    5129 5.194988879842e+00 2.000000000000e+01
*    5249 3.638501240204e+00 2.000000000000e+01
*    5371 5.138758818314e+00 2.000000000000e+01
*    5496 4.196196510949e+00 2.000000000000e+01
*    5624 5.795401284771e+00 2.000000000000e+01
*    5755 4.841379615068e+00 2.000000000000e+01
w    5833 1.000000000000e+00
*    5889 8.473216407174e-01 2.000000000000e+01
*    6026 4.046156201479e+00 2.000000000000e+01
*    6166 5.768766230946e+00 2.000000000000e+01
*    6310 1.841663640338e-01 2.000000000000e+01
*    6457 4.517318771035e+00 2.000000000000e+01
*    6607 4.868846034627e+00 2.000000000000e+01
*    6761 5.470645194701e+00 2.000000000000e+01
*    6919 5.258732931675e+00 2.000000000000e+01
*    7080 2.820320586317e-01 2.000000000000e+01
*    7245 3.751309256639e+00 2.000000000000e+01
*    7414 5.044529136079e+00 2.000000000000e+01
*    7586 5.136375408737e+00 2.000000000000e+01
*    7763 4.570517055519e+00 2.000000000000e+01
*    7944 2.300727651237e+00 2.000000000000e+01
*    8129 5.047968846515e+00 2.000000000000e+01
*    8318 4.596630389368e+00 2.000000000000e+01
*    8512 5.171557835731e+00 2.000000000000e+01
*    8710 3.358343268914e+00 2.000000000000e+01
w    8749 1.000000000000e+00
*    8913 5.070273287734e+00 2.000000000000e+01
*    9121 5.035981565035e+00 2.000000000000e+01
*    9333 4.447883843842e+00 2.000000000000e+01
*    9550 8.279365018483e-01 2.000000000000e+01
*    9773 5.344252314831e-01 2.000000000000e+01
*   10000 4.990735497479e+00 2.000000000000e+01
*   10233 1.124807533153e+00 2.000000000000e+01
*   10472 1.593700229896e+00 2.000000000000e+01
*   10716 5.198124090399e+00 2.000000000000e+01
*   10965 5.273686090258e+00 2.000000000000e+01
*   11221 4.881871420402e+00 2.000000000000e+01
*   11482 4.423203996877e+00 2.000000000000e+01
*   11749 5.304804515841e+00 2.000000000000e+01
*   12023 3.579356341875e+00 2.000000000000e+01
*   12303 4.362525814445e+00 2.000000000000e+01
*   12590 3.427324444410e+00 2.000000000000e+01
*   12883 5.420651290965e+00 2.000000000000e+01
w   13123 1.000000000000e+00
*   13183 6.908536945507e-01 2.000000000000e+01
*   13490 5.429888812916e+00 2.000000000000e+01
*   13804 4.051706508711e+00 2.000000000000e+01
*   14126 4.939186705828e+00 2.000000000000e+01
*   14455 4.317672505588e+00 2.000000000000e+01
*   14792 5.741838576593e+00 2.000000000000e+01
*   15136 4.931347335174e+00 2.000000000000e+01
*   15489 4.203222879683e+00 2.000000000000e+01
*   15849 8.843741392703e-01 2.000000000000e+01
*   16219 5.969145395382e+00 2.000000000000e+01
*   16596 5.773176325264e+00 2.000000000000e+01
*   16983 8.394281309968e-02 2.000000000000e+01
*   17379 4.489107916666e+00 2.000000000000e+01
*   17783 5.319489521721e+00 2.000000000000e+01
*   18198 4.853901232556e+00 2.000000000000e+01
*   18621 4.549970777242e+00 2.000000000000e+01
*   19055 1.291084539516e+00 2.000000000000e+01
*   19499 5.231756048219e+00 2.000000000000e+01
w   19684 1.000000000000e+00
*   19953 4.525288061987e-01 2.000000000000e+01
*   20418 3.232323735222e+00 2.000000000000e+01
*   20893 5.540163493634e+00 2.000000000000e+01
*   21380 4.509987526090e+00 2.000000000000e+01
*   21878 4.794310866088e+00 2.000000000000e+01
*   22388 5.222357753136e+00 2.000000000000e+01
*   22909 4.142689991777e+00 2.000000000000e+01
*   23443 4.035251788811e+00 2.000000000000e+01
*   23989 2.698699817263e+00 2.000000000000e+01
*   24548 5.173763617613e+00 2.000000000000e+01
*   25119 2.812470950833e+00 2.000000000000e+01
*   25704 5.919805765851e+00 2.000000000000e+01
*   26303 5.748344876936e+00 2.000000000000e+01
*   26916 4.250414940511e+00 2.000000000000e+01
*   27543 4.854365884337e+00 2.000000000000e+01
*   28184 2.047083224390e-01 2.000000000000e+01
*   28841 5.624087360315e+00 2.000000000000e+01
*   29513 5.225741022197e+00 2.000000000000e+01
w   29525 1.000000000000e+00
*   30200 5.316207200302e+00 2.000000000000e+01
*   30903 5.379595860075e+00 2.000000000000e+01
*   31623 5.012151659750e+00 2.000000000000e+01
*   32360 1.424038475883e+00 2.000000000000e+01
*   33114 5.165673061960e+00 2.000000000000e+01
*   33885 5.325448711485e+00 2.000000000000e+01
*   34674 5.431904236267e+00 2.000000000000e+01
*   35482 8.904267183649e-01 2.000000000000e+01
*   36308 4.732623195251e+00 2.000000000000e+01
*   37154 5.849569309600e+00 2.000000000000e+01
*   38019 4.151053332635e+00 2.000000000000e+01
*   38905 5.774616358701e+00 2.000000000000e+01
*   39811 4.163518257516e+00 2.000000000000e+01
*   40739 4.431611238879e+00 2.000000000000e+01
*   41687 5.336761580178e+00 2.000000000000e+01
*   42658 1.744738327717e+00 2.000000000000e+01
*   43652 5.073888687315e+00 5.725233994184e+00
