# 12 2.360572176889e-01 7.737120484019e-01 1.265773836282e+00 1.831026519245e+00 2.309377871733e+00 2.923057309817e+00 3.412525014428e+00 3.960326250647e+00 4.474154863325e+00 4.994054231242e+00 5.511617144440e+00 6.000785960861e+00 5.819736422511e-02 8.123485889517e-02 1.144530993269e-01 1.013725597039e-01 5.920032453680e-02 1.084093845760e-01 8.491722286299e-02 6.812398050991e-02 6.403068942785e-02 7.784405985059e-02 1.095768681358e-01 7.263958794888e-02
s    1249 13
s    2041 3
s    3483 9
s    4776 0
s    4785 10
s    5497 4
s    5510 7
s    6570 8
s   11613 12
s   11781 6
s   20491 5
s   21132 1
s   67828 11
s   70743 2
*  549541 5.510773089522e+00 3.341595807785e-03 3.059158037556e+00 2.000000000000e+01 3.059158037556e+00 2.000000000000e+01 1.260957638958e+00 2.337432330726e-03 3.059158037556e+00 2.000000000000e+01 3.059158037556e+00 2.000000000000e+01 3.059158037556e+00 2.000000000000e+01 3.059158037556e+00 2.000000000000e+01 3.059158037556e+00 2.000000000000e+01 1.837204904375e+00 2.649214741673e-03 3.059158037556e+00 2.000000000000e+01 3.059158037556e+00 2.000000000000e+01 3.059158037556e+00 2.000000000000e+01 2.943770720328e+00 2.647653338446e-03
*  562342 5.512181906141e+00 3.309364632763e-03 5.299007771019e+00 2.000000000000e+01 5.302053626051e+00 2.000000000000e+01 1.261209047455e+00 2.318628652146e-03 5.296598619776e+00 2.000000000000e+01 5.300561269082e+00 2.000000000000e+01 5.300499313624e+00 2.000000000000e+01 5.297898345041e+00 2.000000000000e+01 5.294801844544e+00 2.000000000000e+01 1.837443641378e+00 2.623448518223e-03 5.295496234083e+00 2.000000000000e+01 5.299769764718e+00 2.000000000000e+01 5.294167316240e+00 2.000000000000e+01 2.943587180276e+00 2.599198349834e-03
*  575440 5.512501959382e+00 3.261993842872e-03 3.054722225275e+00 2.000000000000e+01 3.060854200512e+00 2.000000000000e+01 1.261068727184e+00 2.297031735323e-03 3.049915059125e+00 2.000000000000e+01 3.057842144740e+00 2.000000000000e+01 3.057717415435e+00 2.000000000000e+01 3.052503805254e+00 2.000000000000e+01 3.046354349524e+00 2.000000000000e+01 1.836289770243e+00 2.594315730686e-03 3.047727960506e+00 2.000000000000e+01 3.056250575545e+00 2.000000000000e+01 3.045101874334e+00 2.000000000000e+01 2.943024117049e+00 2.583749501499e-03
*  588844 5.513117151188e+00 3.261782311853e-03 3.141620983909e+00 2.000000000000e+01 3.134426853002e+00 2.000000000000e+01 1.261160956893e+00 2.276853390724e-03 3.147272086019e+00 2.000000000000e+01 3.137958624735e+00 2.000000000000e+01 3.138104959720e+00 2.000000000000e+01 3.144227640823e+00 2.000000000000e+01 3.151464237491e+00 2.000000000000e+01 1.836946243822e+00 2.579958279262e-03 3.149846399885e+00 2.000000000000e+01 3.139826387848e+00 2.000000000000e+01 3.152940095987e+00 2.000000000000e+01 2.943278705825e+00 2.538815692771e-03
*  602560 5.513162581680e+00 3.267765442028e-03 6.058046533770e+00 2.000000000000e+01 6.065483476423e+00 2.000000000000e+01 1.261132988524e+00 2.265376380491e-03 6.052279795028e+00 2.000000000000e+01 6.061818997952e+00 2.000000000000e+01 6.061667728319e+00 2.000000000000e+01 6.055378407290e+00 2.000000000000e+01 6.048043835651e+00 2.000000000000e+01 1.836564097952e+00 2.529485304384e-03 6.049674377582e+00 2.000000000000e+01 6.059891601534e+00 2.000000000000e+01 6.046560968566e+00 2.000000000000e+01 2.943712591644e+00 2.513638531170e-03
*  616596 5.514076280977e+00 3.276994609609e-03 1.790129773976e+00 2.000000000000e+01 1.782767997597e+00 2.000000000000e+01 1.261146890125e+00 2.233012219014e-03 1.795899596505e+00 2.000000000000e+01 1.786384383107e+00 2.000000000000e+01 1.786534127707e+00 2.000000000000e+01 1.792792608925e+00 2.000000000000e+01 1.800172458233e+00 2.000000000000e+01 1.837208315570e+00 2.509603624727e-03 1.798524215121e+00 2.000000000000e+01 1.788295090483e+00 2.000000000000e+01 1.801675240645e+00 2.000000000000e+01 2.944195449166e+00 2.501898939454e-03
*  630958 5.514528601218e+00 3.241986506041e-03 1.264492766801e+00 2.000000000000e+01 1.257199687144e+00 2.000000000000e+01 1.261382312195e+00 2.230512350642e-03 1.270141686194e+00 2.000000000000e+01 1.260794418695e+00 2.000000000000e+01 1.260942761532e+00 2.000000000000e+01 1.267107059839e+00 2.000000000000e+01 1.274287629599e+00 2.000000000000e+01 1.837187274749e+00 2.484882759786e-03 1.272692084752e+00 2.000000000000e+01 1.262684241239e+00 2.000000000000e+01 1.275738292265e+00 2.000000000000e+01 2.943877763896e+00 2.487624096639e-03
*  645655 5.515469388934e+00 3.299659176664e-03 6.011599727323e+00 2.000000000000e+01 6.005553196598e+00 2.000000000000e+01 1.262137481053e+00 2.211369962696e-03 6.016364337847e+00 2.000000000000e+01 6.008518932950e+00 2.000000000000e+01 6.008641924954e+00 2.000000000000e+01 6.013795830025e+00 2.000000000000e+01 6.019907464903e+00 2.000000000000e+01 1.836966622325e+00 2.459326783408e-03 6.018539226578e+00 2.000000000000e+01 6.010089415034e+00 2.000000000000e+01 6.021156588655e+00 2.000000000000e+01 2.943110035505e+00 2.462486298123e-03
