# 5 2.000000000000e+00 4.000000000000e+00 5.000000000000e+00 1.524164403475e+00 2.407332393207e+00 4.500000000000e-01 2.700000000000e-01 1.800000000000e-01 3.146198087516e-03 9.685380191248e-02
s      85 0
s     181 4
s     576 2
s    1512 5
s    4974 6
*  549541 4.998664700397e+00 8.645606897092e-04 3.829287549680e+00 6.785295780015e-01 3.979762016979e+00 1.090220389351e-03 3.091789547087e+00 1.135143412998e+00 2.000641039262e+00 3.355242092829e-04 4.023110364508e+00 1.160639440699e-03 2.406122387612e+00 2.140368906597e-03
*  562342 4.998668207477e+00 8.548914767201e-04 3.829287549680e+00 6.785295780015e-01 3.980220171124e+00 1.077128415854e-03 3.091789547087e+00 1.135143412998e+00 2.000500991642e+00 3.315557438643e-04 4.023320897060e+00 1.144577246915e-03 2.405881093400e+00 2.116686424339e-03
*  575440 4.998697922169e+00 8.434260107585e-04 3.829287549680e+00 6.785295780015e-01 3.980167732928e+00 1.064838852295e-03 3.091789547087e+00 1.135143412998e+00 2.000525160905e+00 3.276075415861e-04 4.023155517660e+00 1.132498917169e-03 2.405544484968e+00 2.099662014743e-03
*  588844 4.998717725049e+00 8.354113138163e-04 3.829287549680e+00 6.785295780015e-01 3.979998182549e+00 1.053348295777e-03 3.091789547087e+00 1.135143412998e+00 2.000548152636e+00 3.236795859187e-04 4.022961476909e+00 1.121373303238e-03 2.405643908252e+00 2.075653437489e-03
*  602560 4.998823442357e+00 8.265518061573e-04 3.829287549680e+00 6.785295780015e-01 3.979977251225e+00 1.043190896180e-03 3.091789547087e+00 1.135143412998e+00 2.000467648233e+00 3.200874185241e-04 4.023026291772e+00 1.110486084547e-03 2.406446708248e+00 2.046329041273e-03
*  616596 4.998861435448e+00 8.163609315769e-04 3.829287549680e+00 6.785295780015e-01 3.979959284465e+00 1.029922472507e-03 3.091789547087e+00 1.135143412998e+00 2.000487314445e+00 3.165077813671e-04 4.022777163146e+00 1.096619418757e-03 2.406764660407e+00 2.025616887675e-03
*  630958 4.999069520779e+00 8.075509316418e-04 3.829287549680e+00 6.785295780015e-01 3.979887556697e+00 1.018144600289e-03 3.091789547087e+00 1.135143412998e+00 2.000470660899e+00 3.128931560005e-04 4.022623400353e+00 1.084326252032e-03 2.406535411965e+00 2.006401401867e-03
