# 1 5.000000000000e+00 1.000000000000e+00
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999426580104e+00 5.135099471897e-04
! 0.15706401
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999215913444e+00 5.154893191611e-04
! 0.15710700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999751778514e+00 5.140442056781e-04
! 0.15707099
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000291230174e+00 5.109954503904e-04
! 0.15626401
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999209002788e+00 5.110497952482e-04
! 0.15534399
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000210846885e+00 4.961485267381e-04
! 0.15680601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000124112012e+00 5.135668862364e-04
! 0.15882000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000277116379e+00 5.152919959520e-04
! 0.15708899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999690728428e+00 5.177317580151e-04
! 0.15689500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000454513226e+00 5.179012127915e-04
! 0.15672800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000275864886e+00 5.170486147885e-04
! 0.15735701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000731303464e+00 5.098275118170e-04
! 0.15540799
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000290274797e+00 5.087893036658e-04
! 0.15722901
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999644803418e+00 5.174946776155e-04
! 0.15685301
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999165158155e+00 5.140350001762e-04
! 0.15578200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000107519869e+00 4.837376007615e-04
! 0.15607700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000589955338e+00 5.180939533374e-04
! 0.15915599
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999492980681e+00 5.139772439952e-04
! 0.15466200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000311447560e+00 5.064404961118e-04
! 0.15704399
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999807363177e+00 5.023181071553e-04
! 0.15727700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999783882307e+00 4.535233989160e-04
! 0.15654799
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000499466444e+00 5.156296293486e-04
! 0.15595700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000026910068e+00 5.120377776923e-04
! 0.15608101
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999335861870e+00 5.239798901095e-04
! 0.15693000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999834527032e+00 5.126031208685e-04
! 0.15730500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000082531559e+00 5.101277010041e-04
! 0.15667900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000163958254e+00 5.187761557457e-04
! 0.15657599
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999725554899e+00 5.150921072546e-04
! 0.15550400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999813674398e+00 5.131057859164e-04
! 0.15623100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999918173032e+00 5.087407974656e-04
! 0.15801699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000703208914e+00 5.096440294631e-04
! 0.15643901
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999840920571e+00 5.159327448502e-04
! 0.15727000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999770303212e+00 5.017810132707e-04
! 0.15717800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000200368959e+00 5.056122747455e-04
! 0.15734600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999814706228e+00 5.054991619661e-04
! 0.15549800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000381297260e+00 4.909495098953e-04
! 0.15749601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999503897128e+00 5.118693365930e-04
! 0.15672900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000333022600e+00 5.236884685871e-04
! 0.15786500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000095515333e+00 5.094126352442e-04
! 0.16107500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999099509159e+00 5.024047067839e-04
! 0.15774100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999904988269e+00 5.072556745055e-04
! 0.15738000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999918523041e+00 5.093957067702e-04
! 0.15618700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999181514278e+00 5.175420666878e-04
! 0.15584500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999926444238e+00 4.704314600530e-04
! 0.15782900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000274080397e+00 5.166860186673e-04
! 0.15802699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000060728762e+00 5.207232268458e-04
! 0.15732400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999898304061e+00 5.147145931305e-04
! 0.15691800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999624048273e+00 5.122189551435e-04
! 0.15667100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000150662937e+00 5.153387656903e-04
! 0.15742099
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000500746065e+00 5.129107518746e-04
! 0.15672800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998711742204e+00 5.073269302480e-04
! 0.15829100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000584139337e+00 5.155450507144e-04
! 0.15888900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000298993887e+00 5.205086929530e-04
! 0.15912500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000689697300e+00 5.166783160278e-04
! 0.15833300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000044604813e+00 5.030741243016e-04
! 0.16442400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000529379527e+00 5.201658978106e-04
! 0.15882900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000350349735e+00 5.131757841226e-04
! 0.15830700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000276672637e+00 5.082234203543e-04
! 0.15784299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999743123570e+00 5.063500326977e-04
! 0.15850601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000042421566e+00 5.130208437789e-04
! 0.15658800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000392176175e+00 5.162786143449e-04
! 0.15702900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999554526803e+00 5.093604612304e-04
! 0.15724801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999973274420e+00 5.044093503305e-04
! 0.15655100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000563134946e+00 5.166373051188e-04
! 0.15702400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999461356001e+00 5.085492690821e-04
! 0.15824001
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000142720831e+00 5.161700576313e-04
! 0.15749601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000804723593e+00 5.172623601324e-04
! 0.15688799
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001141764474e+00 5.128283906920e-04
! 0.15737000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999100012246e+00 5.148619063529e-04
! 0.15787201
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000596616368e+00 5.189728338583e-04
! 0.15664400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999590250555e+00 5.095421675176e-04
! 0.16060200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999554344939e+00 5.170108086060e-04
! 0.15679000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999933758431e+00 5.191311315283e-04
! 0.15591300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999172603146e+00 5.061971759852e-04
! 0.15742700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000744631900e+00 5.121149024069e-04
! 0.15645100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999709310976e+00 5.071037596259e-04
! 0.15703100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000487387496e+00 4.999398178842e-04
! 0.15805000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000573434020e+00 5.094840225247e-04
! 0.15771900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000233094992e+00 5.188646302806e-04
! 0.15895399
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999740089642e+00 5.005614101865e-04
! 0.15672299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000006328663e+00 5.061955641544e-04
! 0.15941800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999289152281e+00 5.121845266419e-04
! 0.15606000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999679371809e+00 5.151809297917e-04
! 0.15823600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000118241371e+00 5.059111622494e-04
! 0.15818800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000392446198e+00 5.120027066564e-04
! 0.15777700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999895306570e+00 5.172843292150e-04
! 0.15753400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000053989898e+00 5.158206313612e-04
! 0.15837599
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000318119006e+00 5.123294353760e-04
! 0.15648299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000363273648e+00 5.174372730582e-04
! 0.15726399
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000112628081e+00 5.167810570007e-04
! 0.15681700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000447710223e+00 5.176958192280e-04
! 0.15788300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999679940103e+00 5.120568535508e-04
! 0.15720800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998993948571e+00 5.163831174355e-04
! 0.15767799
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999703385192e+00 5.115241016669e-04
! 0.15731800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000086814033e+00 5.191938226039e-04
! 0.15852401
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999920902995e+00 5.137837718153e-04
! 0.15504900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999427372166e+00 5.146231409851e-04
! 0.15733500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999903569479e+00 5.108890574924e-04
! 0.15680601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000038111324e+00 5.143809754467e-04
! 0.15647200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999665028815e+00 5.077525695432e-04
! 0.15782900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000411721298e+00 5.083466465069e-04
! 0.15673900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999944712522e+00 5.034949320580e-04
! 0.15680400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999565888773e+00 5.118963096931e-04
! 0.15712900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999980942262e+00 5.201434269614e-04
! 0.15774800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999726471802e+00 5.165262129165e-04
! 0.15804900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998875627929e+00 5.190615800910e-04
! 0.15712599
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999505560665e+00 5.167977177774e-04
! 0.15766899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000511680335e+00 5.064178356252e-04
! 0.15631901
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000522974272e+00 5.132261631009e-04
! 0.15851800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999696336435e+00 5.134190732084e-04
! 0.15944800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000283993463e+00 5.152349538508e-04
! 0.15761800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999149539987e+00 5.113840783633e-04
! 0.15694000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999955472350e+00 5.125296360049e-04
! 0.15804200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999751428928e+00 5.146637648999e-04
! 0.15792701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999623656042e+00 5.126862698861e-04
! 0.15741000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000046487179e+00 5.157001872407e-04
! 0.15659900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999162502959e+00 5.187552589313e-04
! 0.15603000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000717617552e+00 4.879066639384e-04
! 0.15648200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000432516947e+00 5.102673040726e-04
! 0.15719000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999782949942e+00 5.126312937272e-04
! 0.15746400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000558376811e+00 5.058231214853e-04
! 0.15793601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999135806945e+00 5.139834789781e-04
! 0.15747701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999470223220e+00 5.101803891182e-04
! 0.15782100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999622722064e+00 5.094450075073e-04
! 0.15625501
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999618202240e+00 5.147704286170e-04
! 0.15651201
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999239825817e+00 5.199162693676e-04
! 0.15619799
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000087726186e+00 5.128470868748e-04
! 0.15752199
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999557096493e+00 5.175491146423e-04
! 0.16170400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000749525220e+00 5.111629707650e-04
! 0.15723200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999936969905e+00 5.086171625738e-04
! 0.15796500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999560448035e+00 4.994065033742e-04
! 0.15781300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000860915439e+00 5.119248656262e-04
! 0.15746699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000238219714e+00 5.076853739305e-04
! 0.15766899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999872301575e+00 5.133746023825e-04
! 0.16174100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000124772307e+00 5.143717297819e-04
! 0.16292100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000004556768e+00 5.124691453502e-04
! 0.16255701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999444298563e+00 5.093014268059e-04
! 0.15714400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999973307882e+00 5.166092802356e-04
! 0.15725200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999844897138e+00 5.190010231095e-04
! 0.15832300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998953262853e+00 5.142075956701e-04
! 0.15767901
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999864041697e+00 5.110467490493e-04
! 0.15785401
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000711684501e+00 5.164464331652e-04
! 0.15778100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999973672691e+00 5.093585509893e-04
! 0.15882500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999628270585e+00 5.104984996659e-04
! 0.15829600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000157026904e+00 5.159801687152e-04
! 0.15687600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000346047891e+00 5.170562962371e-04
! 0.15542699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999916880616e+00 5.192135729716e-04
! 0.15658100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999534585551e+00 5.086845631357e-04
! 0.15755500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999211897405e+00 5.088679313128e-04
! 0.15793100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999283000248e+00 5.163760378713e-04
! 0.15756200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999500535941e+00 5.212917709056e-04
! 0.15726601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999682381078e+00 5.099802276159e-04
! 0.15806800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999124197175e+00 5.123230253202e-04
! 0.15784100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999956429757e+00 4.972131889470e-04
! 0.15742300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999553422156e+00 5.078418386998e-04
! 0.15689901
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999698471016e+00 5.172337891421e-04
! 0.15683700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999574317839e+00 5.053238271618e-04
! 0.15740100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000177451777e+00 5.085015866780e-04
! 0.15690400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999562603570e+00 5.014882894161e-04
! 0.15673999
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999873869676e+00 5.208793424070e-04
! 0.15662600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999474678501e+00 5.056342862749e-04
! 0.15763800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000078419175e+00 5.165313308347e-04
! 0.15752999
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000681345649e+00 5.140755496275e-04
! 0.15556800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000774661920e+00 5.148916085853e-04
! 0.15630101
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999986402193e+00 5.042366409223e-04
! 0.15567701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999590485213e+00 5.164505778378e-04
! 0.15567000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000976784375e+00 5.099763342680e-04
! 0.15803500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000153033961e+00 5.169243911179e-04
! 0.15810400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999808613581e+00 5.198427555697e-04
! 0.15586400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000263487982e+00 5.140206287496e-04
! 0.15800200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999130813644e+00 5.160788728682e-04
! 0.15642200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999766322060e+00 5.080331495140e-04
! 0.15651201
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000586359900e+00 5.167781279414e-04
! 0.15539099
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000788879764e+00 5.143854646151e-04
! 0.15614501
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000672256738e+00 5.059870382668e-04
! 0.15587200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000581240871e+00 5.161922958094e-04
! 0.15732899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999707043824e+00 4.956514015630e-04
! 0.15526100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999665243724e+00 5.059847541278e-04
! 0.15606201
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000058380477e+00 5.157578572503e-04
! 0.15548800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000046788650e+00 5.152369332369e-04
! 0.15673600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000716264322e+00 5.107990893731e-04
! 0.15559900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999798947346e+00 5.083907249012e-04
! 0.15532500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999590077185e+00 5.072475861546e-04
! 0.15660700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999694641593e+00 5.229755614726e-04
! 0.15610400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000247898770e+00 5.108910087327e-04
! 0.15721001
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000487652612e+00 5.237704936998e-04
! 0.15586200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999371357086e+00 5.120427952020e-04
! 0.15485699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999497702475e+00 5.102757102987e-04
! 0.15661401
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000842769036e+00 5.130828292961e-04
! 0.15728600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000468234766e+00 5.014388940776e-04
! 0.15756500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999776362292e+00 5.121202081415e-04
! 0.15602700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000632917782e+00 5.111314992526e-04
! 0.15564500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000884050059e+00 5.122175987343e-04
! 0.15585200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000371845496e+00 5.132005118180e-04
! 0.15584099
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999589642018e+00 5.180109974322e-04
! 0.15635300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000594590131e+00 5.151647156289e-04
! 0.15582900
