# 3 2.000000000000e+00 4.000000000000e+00 5.000000000000e+00 5.000000000000e-01 3.000000000000e-01 2.000000000000e-01
w      12 0.000000000000e+00 5.997105666602e-01 4.002894333398e-01
*      12 5.288003183515e+00 4.213993316195e-01 3.624405507180e+00 3.797680625765e+00 2.656665447810e+00 5.384585773606e-01
w      13 0.000000000000e+00 5.775716433695e-01 4.224283566305e-01
*      13 5.288003183515e+00 4.213993316195e-01 3.597163019545e+00 1.492164808799e+00 2.708628946900e+00 4.704858537418e-01
w      14 5.786340205533e-02 6.285490128601e-01 3.135875850846e-01
*      14 5.276339411142e+00 4.198439406210e-01 3.696642565839e+00 1.680374547006e+00 2.618378962176e+00 4.862179667455e-01
w      15 2.121050239348e-01 2.493403399009e-01 5.385546361643e-01
*      15 5.273680970537e+00 4.141934584105e-01 3.611302205437e+00 1.789582955349e+00 2.728988054400e+00 4.624370017311e-01
w      16 1.777699269651e-01 4.886472274833e-01 3.335828455516e-01
*      16 5.261359499540e+00 3.929598599041e-01 3.691604518852e+00 1.081903114436e+00 2.762145619683e+00 4.304067257249e-01
w      17 1.906898549369e-01 8.093101450631e-01 0.000000000000e+00
*      17 5.242027007429e+00 3.993158007462e-01 3.795937815155e+00 1.199629044252e+00 2.762145619683e+00 4.304067257249e-01
w      18 3.579642756847e-01 2.018727768024e-01 4.401629475129e-01
*      18 5.205002114985e+00 4.007518267654e-01 3.802399087887e+00 1.288223594686e+00 2.761101411203e+00 4.007962126746e-01
w      19 2.628580957124e-01 8.494457271605e-02 6.521973315715e-01
*      19 5.208497419734e+00 4.369070214474e-01 3.784669325001e+00 1.305889853404e+00 2.746084431992e+00 3.544969850856e-01
w      20 2.920265760082e-01 0.000000000000e+00 7.079734239918e-01
*      20 5.212234358332e+00 3.960961999501e-01 3.784669325001e+00 1.305889853404e+00 2.715865993826e+00 3.094981372776e-01
w      21 2.129045536813e-01 3.071069622696e-01 4.799884840491e-01
*      21 5.245826574643e+00 3.928916881482e-01 3.780472941747e+00 1.035498339648e+00 2.693736446331e+00 3.530188307931e-01
w      22 3.733177645124e-01 2.263764656677e-01 4.003057698199e-01
*      22 5.282493287870e+00 3.950496615962e-01 3.773615872859e+00 1.359568738574e+00 2.653137714039e+00 3.764192401508e-01
w      23 4.344316335388e-01 1.841006428800e-01 3.814677235812e-01
*      23 5.249570385020e+00 3.648623928166e-01 3.775375812622e+00 1.488039006468e+00 2.593637827420e+00 3.730660280701e-01
w      24 3.477652758113e-01 2.424279264774e-01 4.098067977114e-01
*      24 5.238753745248e+00 3.763928631038e-01 3.856632476654e+00 1.217520367425e+00 2.485711982925e+00 3.395204472295e-01
w      25 2.816694287857e-01 1.750061176933e-01 5.433244535210e-01
*      25 5.247085633707e+00 4.158661486856e-01 3.814684695229e+00 1.319091084406e+00 2.466561027444e+00 3.187915522063e-01
w      26 3.203078449059e-01 5.357489603511e-02 6.261172590590e-01
*      26 5.251752216539e+00 3.741696169954e-01 3.813792413276e+00 1.334156461170e+00 2.458252799032e+00 2.915285622968e-01
w      27 2.482656021379e-01 1.650482964191e-01 5.866861014430e-01
*      27 5.274068888319e+00 3.786019449478e-01 3.833849599547e+00 1.195820677069e+00 2.351898730988e+00 2.669052934005e-01
w      28 2.235966019899e-01 1.023177429131e-01 6.740856550970e-01
*      28 5.289671470171e+00 4.091082718021e-01 3.807992576352e+00 1.321838635256e+00 2.317701276765e+00 2.516188916752e-01
w      29 2.511471949049e-01 2.433379891442e-02 7.245190061807e-01
*      29 5.288911431365e+00 3.812762714749e-01 3.807348305546e+00 1.331227644751e+00 2.310349094817e+00 2.325485829659e-01
w      30 2.026101810960e-01 3.308448034284e-02 7.643053385612e-01
*      30 5.288453728975e+00 3.869112199977e-01 3.813323921522e+00 1.312447227886e+00 2.269456544322e+00 1.998826243120e-01
w      31 1.603876748023e-01 2.919345800229e-02 8.104188671954e-01
*      31 5.287839662831e+00 3.994804840595e-01 3.809506619749e+00 1.312560728752e+00 2.273532728489e+00 1.955597494181e-01
w      32 1.709254639900e-01 0.000000000000e+00 8.290745360100e-01
*      32 5.286024756093e+00 3.843143815788e-01 3.809506619749e+00 1.312560728752e+00 2.266057897675e+00 1.880697094933e-01
w      33 1.482054799189e-01 0.000000000000e+00 8.517945200811e-01
*      33 5.272163708804e+00 3.880241752553e-01 3.809506619749e+00 1.312560728752e+00 2.297046495873e+00 1.756604166539e-01
w      34 1.646276750322e-01 0.000000000000e+00 8.353723249678e-01
*      34 5.256766165188e+00 3.664101488598e-01 3.809506619749e+00 1.312560728752e+00 2.323844316029e+00 1.756029358971e-01
w      35 1.624528547052e-01 0.000000000000e+00 8.375471452948e-01
*      35 5.258297807165e+00 3.548649586999e-01 3.809506619749e+00 1.312560728752e+00 2.320655996342e+00 1.707739566901e-01
w      36 2.478102976164e-01 1.202783424816e-02 7.401618681355e-01
*      36 5.323923971755e+00 3.260633896322e-01 3.803537998977e+00 1.320135904540e+00 2.283645000616e+00 1.917542262291e-01
w      37 2.155274436500e-01 5.384385089270e-03 7.790881712608e-01
*      37 5.329151659306e+00 3.447299083797e-01 3.802325206855e+00 1.323752186651e+00 2.275414963626e+00 1.885764636785e-01
w      38 2.132276719825e-01 0.000000000000e+00 7.867723280175e-01
*      38 5.347621848169e+00 3.333646131457e-01 3.802325206855e+00 1.323752186651e+00 2.325243795411e+00 1.886295716671e-01
w      39 1.853091329726e-01 0.000000000000e+00 8.146908670274e-01
*      39 5.343419752532e+00 3.385167240066e-01 3.802325206855e+00 1.323752186651e+00 2.313592360805e+00 1.737227737631e-01
w      40 1.825299131149e-01 0.000000000000e+00 8.174700868851e-01
*      40 5.356492232880e+00 3.508339043304e-01 3.802325206855e+00 1.323752186651e+00 2.289199243447e+00 1.690445348238e-01
w      41 8.829854236287e-02 2.007917288561e-01 7.109097287810e-01
*      41 5.353720286177e+00 3.829302955811e-01 3.822456088882e+00 1.064096424193e+00 2.274834772957e+00 1.813166550720e-01
w      42 1.701049037925e-01 1.979270722302e-01 6.319680239773e-01
*      42 5.361823632132e+00 3.705594557151e-01 3.725901923518e+00 1.259080015286e+00 2.292955956692e+00 2.056464806680e-01
w      43 2.182320368482e-01 2.108295117560e-01 5.709384513958e-01
*      43 5.345000685813e+00 3.111656471110e-01 3.804791576327e+00 9.644644580316e-01 2.309856179560e+00 2.095674348997e-01
w      44 2.363586102779e-01 1.733757301040e-01 5.902656596181e-01
*      44 5.347277224187e+00 2.918951981034e-01 3.800485068288e+00 9.924873176360e-01 2.312148926358e+00 2.046362808888e-01
w      45 2.216938100104e-01 1.605495684680e-01 6.177566215217e-01
*      45 5.330005402625e+00 2.976358581148e-01 3.822528120666e+00 9.857063257702e-01 2.336538466920e+00 1.938555794135e-01
w      46 2.041548189646e-01 1.498579571889e-01 6.459872238465e-01
*      46 5.338769624481e+00 3.139089675863e-01 3.794371075703e+00 1.115049269899e+00 2.320270112082e+00 1.907771407618e-01
w      47 2.107787629818e-01 1.451460351517e-01 6.440752018665e-01
*      47 5.322764551152e+00 3.150482663733e-01 3.795967346328e+00 1.182397080762e+00 2.282065310174e+00 1.825523666985e-01
w      48 1.878943124331e-01 1.614728840595e-01 6.506328035074e-01
*      48 5.336996096205e+00 3.161215405169e-01 3.811847897889e+00 1.083443653075e+00 2.237840235714e+00 1.675041370940e-01
w      49 1.824878392547e-01 1.465911884500e-01 6.709209722954e-01
*      49 5.347804360756e+00 3.314795743483e-01 3.776840064876e+00 1.266525624382e+00 2.221908362296e+00 1.637112092899e-01
w      50 1.810818353990e-01 1.509565883943e-01 6.679615762067e-01
*      50 5.333379601877e+00 3.398999833405e-01 3.775018229755e+00 1.341198696382e+00 2.191034024615e+00 1.556378670304e-01
w      51 1.707143511620e-01 1.668023718668e-01 6.624832769712e-01
*      51 5.352494664354e+00 3.372997425913e-01 3.768453006591e+00 1.272113032658e+00 2.152863155916e+00 1.447112567317e-01
w      52 1.554619836359e-01 1.587075698149e-01 6.858304465492e-01
*      52 5.359592512003e+00 3.539229207481e-01 3.720918971103e+00 1.457664561392e+00 2.145837963953e+00 1.426361625631e-01
w      53 1.673195161843e-01 1.355220546073e-01 6.971584292084e-01
*      53 5.356722885400e+00 3.393449623815e-01 3.708019431198e+00 1.525110319645e+00 2.145841199601e+00 1.402492390435e-01
w      54 1.477743175401e-01 1.423811900213e-01 7.098444924386e-01
*      54 5.363600471087e+00 3.404572049068e-01 3.733171840941e+00 1.424487529708e+00 2.132340786848e+00 1.327264022210e-01
w      55 1.267651068878e-01 1.458857697058e-01 7.273491234064e-01
*      55 5.364244530796e+00 3.502860818929e-01 3.713755240573e+00 1.450986772264e+00 2.134379650742e+00 1.324807802324e-01
w      56 1.301468165620e-01 1.368654980036e-01 7.329876854344e-01
*      56 5.357191712051e+00 3.496397626977e-01 3.699085631632e+00 1.543884551602e+00 2.121473012626e+00 1.285481904803e-01
w      57 1.652744137759e-01 1.158542445359e-01 7.188713416883e-01
*      57 5.325063875197e+00 3.485384999443e-01 3.673334720528e+00 1.717440962583e+00 2.168622114397e+00 1.320767678450e-01
w      58 2.087323319316e-01 1.022720226853e-01 6.889956453831e-01
*      58 5.334866782709e+00 3.291734321922e-01 3.655811761506e+00 1.901603918943e+00 2.155254723441e+00 1.308823338173e-01
w      59 2.076482547493e-01 1.034106247328e-01 6.889411205179e-01
*      59 5.321312628167e+00 3.363193653885e-01 3.640495642889e+00 1.998621446737e+00 2.137553157778e+00 1.272022829141e-01
w      60 1.889226812421e-01 1.057081111682e-01 7.053692075897e-01
*      60 5.322873930729e+00 3.391939485207e-01 3.677628336821e+00 1.874009607131e+00 2.135558031801e+00 1.228375257415e-01
w      61 2.397252898965e-01 1.066808259498e-01 6.535938841537e-01
*      61 5.309357219682e+00 2.708516915149e-01 3.767488201628e+00 1.592010138229e+00 2.137857831002e+00 1.240632075517e-01
w      62 1.953290085063e-01 2.008344944164e-01 6.038364970773e-01
*      62 5.328131743987e+00 3.007603252863e-01 3.833210563640e+00 1.080530712370e+00 2.152187271414e+00 1.305339780803e-01
w      63 1.781104059619e-01 2.063941553629e-01 6.154954386752e-01
*      63 5.333963157876e+00 3.032731098758e-01 3.858804903696e+00 9.703167013515e-01 2.144774037332e+00 1.260998924125e-01
w      64 1.918481936444e-01 2.228044591733e-01 5.853473471823e-01
*      64 5.321340094256e+00 2.816209482815e-01 3.900408711621e+00 7.057993891514e-01 2.152536765248e+00 1.269519348036e-01
w      65 1.817881138756e-01 2.457186333506e-01 5.724932527738e-01
*      65 5.345910567936e+00 2.827080332239e-01 3.880297235289e+00 6.184210325611e-01 2.176069526639e+00 1.284497428438e-01
w      66 1.703393665222e-01 2.589475920210e-01 5.707130414567e-01
*      66 5.362022748716e+00 2.808001440781e-01 3.879555244420e+00 5.631189834671e-01 2.157207204349e+00 1.246627627064e-01
w      67 1.669484989476e-01 2.401038322560e-01 5.929476687965e-01
*      67 5.370875968925e+00 2.888050121081e-01 3.866865684274e+00 6.664542474417e-01 2.150020705685e+00 1.236428791973e-01
w      68 1.705380933662e-01 2.302367715985e-01 5.992251350353e-01
*      68 5.359202825455e+00 2.891881702103e-01 3.874804309075e+00 6.993715474004e-01 2.138502127705e+00 1.214578261997e-01
w      69 1.563029292015e-01 2.303062433231e-01 6.133908274755e-01
*      69 5.354425948755e+00 2.938676420035e-01 3.899787824612e+00 6.589210073713e-01 2.146433348750e+00 1.186279682033e-01
w      70 1.424334596908e-01 2.260304389450e-01 6.315361013642e-01
*      70 5.356816390530e+00 3.013563109669e-01 3.885498682719e+00 7.061719876773e-01 2.145334906189e+00 1.181837699242e-01
w      71 1.071500357319e-01 2.993420608165e-01 5.935079034516e-01
*      71 5.361356270255e+00 3.177180590686e-01 3.881820052067e+00 5.728434855434e-01 2.146464140514e+00 1.216392972944e-01
w      72 1.007709640653e-01 2.925898813858e-01 6.066391545489e-01
*      72 5.351487046829e+00 3.218834321592e-01 3.909272954118e+00 5.807264771228e-01 2.165368239683e+00 1.190849781832e-01
w      73 9.773746180142e-02 3.092735756137e-01 5.929889625849e-01
*      73 5.345093412465e+00 3.155815277229e-01 3.916810872751e+00 4.228826101244e-01 2.172498474550e+00 1.194394021898e-01
w      74 1.068518073675e-01 2.899365836288e-01 6.032116090036e-01
*      74 5.339964642697e+00 3.111305254081e-01 3.927520841097e+00 4.382508731595e-01 2.166165546752e+00 1.176758079894e-01
w      75 1.363206733097e-01 2.889543814488e-01 5.747249452415e-01
*      75 5.355019459066e+00 3.001493574716e-01 3.870519536067e+00 4.785603709188e-01 2.149129287582e+00 1.213089980893e-01
w      76 1.736707701960e-01 2.687351992518e-01 5.575940305522e-01
*      76 5.365279435473e+00 2.905697504901e-01 3.883131293639e+00 5.627405111807e-01 2.139298027805e+00 1.206149262287e-01
w      77 1.545998159600e-01 3.059642947724e-01 5.394358892677e-01
*      77 5.355196647050e+00 3.094374329249e-01 3.893790568758e+00 5.458155106548e-01 2.125435613855e+00 1.202082144397e-01
w      78 1.451712425899e-01 3.147333517377e-01 5.400954056724e-01
*      78 5.367345402949e+00 3.075806662850e-01 3.894511039529e+00 4.793117607572e-01 2.112332242747e+00 1.169423480560e-01
w      79 1.366407218186e-01 3.292228067595e-01 5.341364714219e-01
*      79 5.360641252206e+00 3.039542951265e-01 3.898061770179e+00 3.759526249534e-01 2.117928155830e+00 1.173133746688e-01
w      80 1.491793271757e-01 3.031071406845e-01 5.477135321398e-01
*      80 5.362379848041e+00 2.909947252149e-01 3.896906361561e+00 3.895690221490e-01 2.122593135883e+00 1.164341917591e-01
w      81 1.507425585786e-01 2.910808275762e-01 5.581766138452e-01
*      81 5.339078982060e+00 2.963193711545e-01 3.919047074590e+00 4.131397166469e-01 2.148598688204e+00 1.152696046107e-01
w      82 1.834925642954e-01 2.898034573983e-01 5.267039783063e-01
*      82 5.339873302973e+00 2.774811348707e-01 3.939183126171e+00 4.001844982131e-01 2.146034005483e+00 1.156268150268e-01
w      83 1.915226338394e-01 2.723894023563e-01 5.360879638043e-01
*      83 5.333601890142e+00 2.707751179449e-01 3.947767547732e+00 4.147517743278e-01 2.142497046710e+00 1.142099894268e-01
w      84 1.955993535565e-01 2.612475540918e-01 5.431530923517e-01
*      84 5.302772282810e+00 2.738045003948e-01 3.969022526109e+00 4.459878194178e-01 2.166658184431e+00 1.134411593084e-01
w      85 1.918854534340e-01 2.734529285082e-01 5.346616180578e-01
*      85 5.293269253148e+00 2.682078584362e-01 3.970513095781e+00 3.610468168821e-01 2.172267554215e+00 1.138040003186e-01
w      86 1.684664349455e-01 3.225436641863e-01 5.089899008682e-01
*      86 5.296687826725e+00 2.841180766128e-01 3.950245919354e+00 3.282788345843e-01 2.175169152071e+00 1.164156681075e-01
w      87 1.558155971117e-01 3.250345261880e-01 5.191498767003e-01
*      87 5.291874621127e+00 2.884048734034e-01 3.971297880774e+00 3.052999455265e-01 2.177950886924e+00 1.142286414001e-01
w      88 1.720314252962e-01 3.047555223382e-01 5.232130523655e-01
*      88 5.308201443715e+00 2.925979017099e-01 3.978374422391e+00 3.752908107980e-01 2.167930286120e+00 1.131133833014e-01
w      89 1.808834416882e-01 2.856115351104e-01 5.335050232014e-01
*      89 5.314320478775e+00 2.802197911473e-01 3.977803829312e+00 3.836474812455e-01 2.172809348667e+00 1.123711731464e-01
w      90 2.097203990277e-01 2.672700681928e-01 5.230095327795e-01
*      90 5.277200668940e+00 2.722941354075e-01 3.975835366015e+00 4.752668458675e-01 2.198446338910e+00 1.146974870767e-01
w      91 2.368796952411e-01 2.625962289947e-01 5.005240757642e-01
*      91 5.285960082060e+00 2.617322418795e-01 3.993902440523e+00 5.193510804023e-01 2.193668921710e+00 1.147987093409e-01
w      92 2.239310847256e-01 2.898914243228e-01 4.861774909515e-01
*      92 5.307207122002e+00 2.768641522736e-01 3.960911997609e+00 5.048467518602e-01 2.207246362061e+00 1.167518470110e-01
w      93 2.363640603824e-01 2.771453156899e-01 4.864906239278e-01
*      93 5.270770075466e+00 2.759964150235e-01 3.972739973531e+00 6.155930121023e-01 2.231113209259e+00 1.163845453171e-01
w      94 2.305068718754e-01 2.840094769011e-01 4.854836512234e-01
*      94 5.261006106961e+00 2.704672434395e-01 3.966659380791e+00 4.912378403194e-01 2.235947881532e+00 1.164191181572e-01
w      95 2.368685095732e-01 2.699040263326e-01 4.932274640942e-01
*      95 5.258965214591e+00 2.578955622943e-01 3.974499232386e+00 4.956255778181e-01 2.233557747095e+00 1.152878103930e-01
w      96 2.274865518475e-01 2.781330720977e-01 4.943803760548e-01
*      96 5.277535247171e+00 2.591754681920e-01 3.968831748013e+00 4.207914544642e-01 2.218675350666e+00 1.130939633393e-01
w      97 2.174769381997e-01 2.832982068360e-01 4.992248549644e-01
*      97 5.270579591521e+00 2.593679121826e-01 3.961470018053e+00 3.711025403320e-01 2.222429193318e+00 1.130414396408e-01
w      98 2.236117817274e-01 2.680673513472e-01 5.083208669254e-01
*      98 5.275478171729e+00 2.488912731005e-01 3.962791268665e+00 3.777170400584e-01 2.224382679329e+00 1.121139318222e-01
w      99 2.111584001922e-01 2.705953873397e-01 5.182462124682e-01
*      99 5.272322411701e+00 2.541209618037e-01 3.980934574607e+00 3.527496319716e-01 2.222801411438e+00 1.098626825729e-01
w     100 2.164768810939e-01 2.569648808608e-01 5.265582380453e-01
*     100 5.288242448057e+00 2.596235667131e-01 3.985089838370e+00 4.271332070403e-01 2.214323813042e+00 1.091802543264e-01
w     101 2.132814596503e-01 2.669045519540e-01 5.198139883957e-01
*     101 5.268408979058e+00 2.659886711057e-01 3.999224213919e+00 4.118348343586e-01 2.202503094518e+00 1.085267562210e-01
*     102 5.269472193144e+00 2.705324096131e-01 4.010823078883e+00 3.726003186406e-01 2.198791220373e+00 1.064434414922e-01
*     103 5.272661272139e+00 2.789334752701e-01 4.003377558251e+00 4.005353072387e-01 2.197247517042e+00 1.061076797889e-01
w     104 1.940143636566e-01 2.560570455390e-01 5.499285908044e-01
*     104 5.266825009658e+00 2.710130349631e-01 4.012752285998e+00 4.020875949212e-01 2.193127284382e+00 1.051109004137e-01
*     105 5.261190231531e+00 2.754121827587e-01 4.027903520271e+00 3.776212853361e-01 2.194698726175e+00 1.032918321151e-01
*     106 5.251830639925e+00 2.671100260860e-01 4.027861870457e+00 3.077378307191e-01 2.199483304203e+00 1.034547228885e-01
w     107 1.903919722242e-01 2.551205404341e-01 5.544874873417e-01
*     107 5.251798166827e+00 2.594567060713e-01 4.034136939052e+00 3.105436158874e-01 2.198539347560e+00 1.026151844651e-01
*     108 5.232311953970e+00 2.610531631415e-01 4.053618469086e+00 3.168009303594e-01 2.210424932093e+00 1.011484883605e-01
*     109 5.224416017124e+00 2.524976159568e-01 4.057222390636e+00 2.702307974151e-01 2.214495565790e+00 1.014051566587e-01
w     110 1.994841576750e-01 2.486986306240e-01 5.518172117010e-01
*     110 5.230290972071e+00 2.465821015692e-01 4.060286661629e+00 2.745377454963e-01 2.216311654629e+00 1.006925837341e-01
*     111 5.265782638948e+00 2.341017111536e-01 4.022431100693e+00 2.827676028872e-01 2.204572474669e+00 1.031572470730e-01
*     112 5.257460814853e+00 2.294235752062e-01 4.024668097293e+00 2.496352021895e-01 2.208882070558e+00 1.034235610903e-01
w     113 2.111470265863e-01 2.852262792967e-01 5.036266941171e-01
*     113 5.243581910887e+00 2.386366195943e-01 4.020459587617e+00 2.368847339467e-01 2.203526065395e+00 1.046554476364e-01
*     114 5.254154067287e+00 2.423754906386e-01 4.019035558733e+00 2.194042580688e-01 2.194207011056e+00 1.026880244699e-01
*     115 5.246217661284e+00 2.384292561768e-01 4.020641267755e+00 2.019109607589e-01 2.198188305544e+00 1.029313925491e-01
w     116 2.066048909216e-01 2.947172159416e-01 4.986778931368e-01
*     116 5.236546853447e+00 2.353520468876e-01 4.033175001536e+00 2.003150703889e-01 2.192116962505e+00 1.019664612339e-01
*     117 5.239334758620e+00 2.399134612854e-01 4.038498566630e+00 1.910476199596e-01 2.187598630074e+00 1.002579865202e-01
*     118 5.238694023728e+00 2.423875033084e-01 4.031663222306e+00 1.925800904558e-01 2.187702399272e+00 1.000543611467e-01
w     119 1.897801746794e-01 2.850845874953e-01 5.251352378253e-01
*     119 5.241942795340e+00 2.377305362257e-01 4.036199174915e+00 1.949313478499e-01 2.188418005029e+00 9.935735864618e-02
*     120 5.243632537498e+00 2.419739929191e-01 4.041974260141e+00 1.872385811886e-01 2.184761572872e+00 9.775495128756e-02
*     121 5.245833057901e+00 2.446545868689e-01 4.036324342998e+00 1.910504723277e-01 2.183273834590e+00 9.746680383818e-02
w     122 1.753497613876e-01 2.725935435591e-01 5.520566950533e-01
*     122 5.250869108632e+00 2.403959004564e-01 4.038901167813e+00 1.938816180507e-01 2.185362182328e+00 9.684887329530e-02
*     123 5.237931448699e+00 2.428588699757e-01 4.054678543735e+00 1.913506763961e-01 2.192583876819e+00 9.565799106907e-02
*     124 5.234003167251e+00 2.387340159271e-01 4.061905245560e+00 1.840522013999e-01 2.194929045214e+00 9.599187167736e-02
w     125 1.842566590723e-01 2.703131219766e-01 5.454302189512e-01
*     125 5.251329877523e+00 2.369246754341e-01 4.053240853274e+00 1.889215617972e-01 2.204080022881e+00 9.563435990439e-02
*     126 5.240642302095e+00 2.401157936930e-01 4.067057277423e+00 1.861024423425e-01 2.208573279876e+00 9.442970515246e-02
*     127 5.235527971753e+00 2.404152316030e-01 4.062194908548e+00 1.824565315388e-01 2.211147473703e+00 9.440000628430e-02
w     128 1.720383156055e-01 2.703224348517e-01 5.576392495428e-01
*     128 5.227226335099e+00 2.379236908609e-01 4.072469921793e+00 1.803401236367e-01 2.205378851891e+00 9.359780710772e-02
*     129 5.255904163822e+00 2.347386073782e-01 4.046143371880e+00 1.779903199258e-01 2.190349631959e+00 9.315037748824e-02
*     130 5.261246290783e+00 2.364951244496e-01 4.042608084535e+00 1.819098527256e-01 2.187159750876e+00 9.276629963335e-02
w     131 1.755340614895e-01 2.554478762287e-01 5.690180622818e-01
*     131 5.268601635310e+00 2.332883849233e-01 4.042841147728e+00 1.849890916559e-01 2.190641433843e+00 9.229988153604e-02
*     132 5.252330813757e+00 2.168814394761e-01 4.033293931163e+00 1.998366571268e-01 2.204723515654e+00 9.531913110716e-02
*     133 5.265633801107e+00 2.164090891858e-01 4.040741332256e+00 2.087286513982e-01 2.197978700445e+00 9.496960169386e-02
w     134 2.204225877958e-01 2.244264157863e-01 5.551509964180e-01
*     134 5.266276072043e+00 2.131342325822e-01 4.045666601185e+00 2.106182317141e-01 2.197432142053e+00 9.434601319319e-02
*     135 5.268067347631e+00 2.173506447814e-01 4.051096212444e+00 2.035598379098e-01 2.194169447747e+00 9.288106539371e-02
*     136 5.275234151631e+00 2.146833703173e-01 4.061870840643e+00 2.069108484206e-01 2.191204511344e+00 9.302366360806e-02
w     137 2.319654718062e-01 2.197929011158e-01 5.482416270780e-01
*     137 5.273230346868e+00 2.118718252483e-01 4.067986833508e+00 2.077992954192e-01 2.189533885891e+00 9.241878633304e-02
*     138 5.260337540093e+00 2.151852025563e-01 4.080813145762e+00 2.049637992423e-01 2.195319495541e+00 9.127477879720e-02
*     139 5.254712880954e+00 2.155489020979e-01 4.076208356640e+00 1.995492096769e-01 2.197886224883e+00 9.122330861112e-02
w     140 2.221623070760e-01 2.142269213442e-01 5.636107715798e-01
*     140 5.263472548362e+00 2.129993673075e-01 4.076403349260e+00 2.032769769041e-01 2.201473903123e+00 9.077003458560e-02
*     141 5.236095697097e+00 2.059304990924e-01 4.087635199754e+00 2.112705702161e-01 2.217739692859e+00 9.059958358793e-02
*     142 5.236975344767e+00 2.072038255921e-01 4.082956941685e+00 2.143680824357e-01 2.216867425919e+00 9.039968833058e-02
w     143 2.232164212722e-01 2.068553487509e-01 5.699282299769e-01
*     143 5.222483421727e+00 2.059161952910e-01 4.091925214284e+00 2.088438207398e-01 2.208883600893e+00 8.982459636825e-02
*     144 5.246788165396e+00 2.061762871258e-01 4.074846279448e+00 2.043256151953e-01 2.194957033281e+00 8.877006942673e-02
*     145 5.239444178906e+00 2.051640881417e-01 4.073930093143e+00 1.957591318116e-01 2.198661740405e+00 8.883798751899e-02
w     146 2.242111240095e-01 2.085371303740e-01 5.672517456164e-01
*     146 5.250815748626e+00 2.032105663207e-01 4.071462004019e+00 1.993401366207e-01 2.203836168079e+00 8.843866873154e-02
*     147 5.259637540824e+00 2.067604301808e-01 4.069557763040e+00 1.936230475703e-01 2.196656546778e+00 8.710653788838e-02
*     148 5.252571670781e+00 2.063982200636e-01 4.067652616630e+00 1.882243776757e-01 2.200130218818e+00 8.713627196926e-02
w     149 2.129401079267e-01 2.222993013265e-01 5.647605907468e-01
*     149 5.237219699661e+00 2.059930691058e-01 4.076464167576e+00 1.840307023213e-01 2.192275577864e+00 8.665732477026e-02
*     150 5.240062959263e+00 2.099036256246e-01 4.078492587568e+00 1.793570251176e-01 2.188382996151e+00 8.549653589333e-02
*     151 5.236034189181e+00 2.082682053142e-01 4.083753567459e+00 1.758264247599e-01 2.190551254028e+00 8.570837461215e-02
w     152 2.157052758353e-01 2.288113024135e-01 5.554834217512e-01
*     152 5.229076385783e+00 2.063205480426e-01 4.091788854114e+00 1.749624835749e-01 2.186488839781e+00 8.519056947946e-02
*     153 5.206076585811e+00 2.028341259761e-01 4.106232200036e+00 1.765875110799e-01 2.198719919167e+00 8.459881643431e-02
