# 1 5.000000000000e+00 1.000000000000e+00
*      82 4.989652225056e+00 1.057331372765e-02
w      83 1.000000000000e+00
*      83 4.989972276759e+00 1.056852847283e-02
w      84 1.000000000000e+00
*      84 4.990108949721e+00 1.056366079723e-02
w      85 1.000000000000e+00
*      85 4.990386374172e+00 1.055476974580e-02
w      86 1.000000000000e+00
*      86 4.992581039165e+00 1.043116432971e-02
w      87 1.000000000000e+00
*      87 4.992614216636e+00 1.041752605636e-02
w      88 1.000000000000e+00
*      88 4.991463096273e+00 1.036803795983e-02
w      89 1.000000000000e+00
*      89 4.991859756923e+00 1.034198514175e-02
w      90 1.000000000000e+00
*      90 4.991696209157e+00 1.031399807246e-02
w      91 1.000000000000e+00
*      91 4.992519608408e+00 1.026476557962e-02
w      92 1.000000000000e+00
*      92 4.992751749243e+00 1.022486374179e-02
w      93 1.000000000000e+00
*      93 4.992790234932e+00 1.018002689769e-02
w      94 1.000000000000e+00
*      94 4.992531233342e+00 1.012708540424e-02
w      95 1.000000000000e+00
*      95 4.991016987541e+00 1.001298606483e-02
w      96 1.000000000000e+00
*      96 4.991794763471e+00 9.934196597800e-03
w      97 1.000000000000e+00
*      97 4.991787247523e+00 9.863856363104e-03
w      98 1.000000000000e+00
*      98 4.991478200850e+00 9.784261946546e-03
w      99 1.000000000000e+00
*      99 4.991195562510e+00 9.698301591664e-03
w     100 1.000000000000e+00
*     100 4.992680454157e+00 9.551637807833e-03
w     101 1.000000000000e+00
*     101 4.992712137643e+00 9.551611524269e-03
*     102 4.992661137676e+00 9.550889864244e-03
*     103 4.992588438465e+00 9.549009158260e-03
w     104 1.000000000000e+00
*     104 4.992515122267e+00 9.545603701220e-03
*     105 4.992659426396e+00 9.539841109605e-03
*     106 4.992465157047e+00 9.531258741670e-03
w     107 1.000000000000e+00
*     107 4.992715514172e+00 9.519231377823e-03
*     108 4.992360143346e+00 9.502343166177e-03
*     109 4.992541224170e+00 9.484336599882e-03
w     110 1.000000000000e+00
*     110 4.991883966165e+00 9.451889176921e-03
*     111 4.991546603538e+00 9.423587809170e-03
*     112 4.992101136592e+00 9.385588260170e-03
w     113 1.000000000000e+00
*     113 4.991839492023e+00 9.349110349849e-03
*     114 4.990819806103e+00 9.281716310282e-03
*     115 4.989599402011e+00 9.197216500000e-03
w     116 1.000000000000e+00
*     116 4.988876668765e+00 9.133643315631e-03
*     117 4.988764863072e+00 9.078605637986e-03
*     118 4.989052041404e+00 9.016127577808e-03
w     119 1.000000000000e+00
*     119 4.985567669201e+00 8.624475705333e-03
*     120 4.986125738573e+00 8.551768426508e-03
*     121 4.986125589376e+00 8.551768421095e-03
w     122 1.000000000000e+00
*     122 4.986203436353e+00 8.551122195626e-03
*     123 4.986019600059e+00 8.548883806302e-03
*     124 4.985195740704e+00 8.526720303247e-03
w     125 1.000000000000e+00
*     125 4.985108679369e+00 8.522779225013e-03
*     126 4.984917774322e+00 8.516295505349e-03
*     127 4.984806746165e+00 8.508524933265e-03
w     128 1.000000000000e+00
*     128 4.985228249945e+00 8.493615712963e-03
*     129 4.985374840723e+00 8.480737695611e-03
*     130 4.986317071404e+00 8.439570863408e-03
w     131 1.000000000000e+00
*     131 4.986442886500e+00 8.421088034066e-03
*     132 4.986284336916e+00 8.399020892588e-03
*     133 4.985138800915e+00 8.335324056032e-03
w     134 1.000000000000e+00
*     134 4.985384528855e+00 8.305334343296e-03
*     135 4.985694387685e+00 8.270435259849e-03
*     136 4.986615772336e+00 8.208942720759e-03
w     137 1.000000000000e+00
*     137 4.987242644433e+00 8.157310202693e-03
*     138 4.986671784201e+00 8.103669429487e-03
*     139 4.986293263179e+00 8.051523190855e-03
w     140 1.000000000000e+00
*     140 4.985968556468e+00 7.996374349344e-03
*     141 4.985980773301e+00 7.996369679585e-03
*     142 4.985834946164e+00 7.995321383602e-03
w     143 1.000000000000e+00
*     143 4.985878637360e+00 7.994239525750e-03
*     144 4.985957697218e+00 7.992128410753e-03
*     145 4.986131932051e+00 7.988116732071e-03
w     146 1.000000000000e+00
*     146 4.986223728593e+00 7.983394187096e-03
*     147 4.986010875981e+00 7.975872912538e-03
*     148 4.986504712698e+00 7.960252432363e-03
w     149 1.000000000000e+00
*     149 4.986039069186e+00 7.943372227090e-03
*     150 4.986104962583e+00 7.930840289080e-03
*     151 4.986196149229e+00 7.915627274300e-03
w     152 1.000000000000e+00
*     152 4.986285374174e+00 7.897664798937e-03
*     153 4.986221762107e+00 7.876874290830e-03
*     154 4.986950932941e+00 7.836279435502e-03
*     155 4.986598585000e+00 7.805431645463e-03
w     156 1.000000000000e+00
*     156 4.986698060602e+00 7.774858203502e-03
*     157 4.986502823382e+00 7.739872556196e-03
*     158 4.985643749441e+00 7.678839769757e-03
*     159 4.985034296694e+00 7.626179594759e-03
w     160 1.000000000000e+00
*     160 4.985566294317e+00 7.572848243732e-03
*     161 4.985594087854e+00 7.572822738791e-03
*     162 4.985678735911e+00 7.572260482013e-03
*     163 4.985710285506e+00 7.571359271004e-03
w     164 1.000000000000e+00
*     164 4.985691546768e+00 7.569720185298e-03
*     165 4.985800690260e+00 7.566724770665e-03
*     166 4.985786998079e+00 7.562928609998e-03
*     167 4.986428299969e+00 7.544165763034e-03
w     168 1.000000000000e+00
*     168 4.986261208922e+00 7.536481658381e-03
*     169 4.986751670471e+00 7.519958630486e-03
*     170 4.987037117688e+00 7.506736155796e-03
*     171 4.987506370422e+00 7.486738743392e-03
w     172 1.000000000000e+00
*     172 4.986489227317e+00 7.437356276819e-03
*     173 4.986456729601e+00 7.420062039297e-03
*     174 4.986823212096e+00 7.395660868501e-03
*     175 4.985984849860e+00 7.349396524337e-03
w     176 1.000000000000e+00
*     176 4.985983134753e+00 7.324132783799e-03
*     177 4.987691729323e+00 7.197396680758e-03
*     178 4.986814339900e+00 7.140778579636e-03
*     179 4.986765871112e+00 7.108001220514e-03
w     180 1.000000000000e+00
*     180 4.986268321238e+00 7.063611766510e-03
*     181 4.986318514417e+00 7.063522596354e-03
*     182 4.986248579174e+00 7.063085174539e-03
*     183 4.986307589941e+00 7.062257229892e-03
w     184 1.000000000000e+00
*     184 4.986132215374e+00 7.059847950115e-03
*     185 4.986125445872e+00 7.057735350686e-03
*     186 4.986138796965e+00 7.054653505267e-03
*     187 4.985948203782e+00 7.049155053497e-03
w     188 1.000000000000e+00
*     188 4.985963337140e+00 7.043632102193e-03
*     189 4.985998706664e+00 7.036601960172e-03
*     190 4.985338787701e+00 7.012547599546e-03
*     191 4.985365369996e+00 7.002184398495e-03
w     192 1.000000000000e+00
*     192 4.986613165009e+00 6.934662391440e-03
*     193 4.986359243044e+00 6.918350518221e-03
*     194 4.986561487756e+00 6.900751628367e-03
*     195 4.987062285220e+00 6.873317825950e-03
w     196 1.000000000000e+00
*     196 4.987252719215e+00 6.851333232511e-03
*     197 4.987585611422e+00 6.824187605046e-03
*     198 4.987464896072e+00 6.798041356659e-03
*     199 4.987621512793e+00 6.768927116952e-03
w     200 1.000000000000e+00
*     200 4.987446397324e+00 6.736933602192e-03
*     201 4.987420802293e+00 6.736909290002e-03
*     202 4.987419272173e+00 6.736679879636e-03
*     203 4.987482401471e+00 6.735920548322e-03
w     204 1.000000000000e+00
*     204 4.987763317212e+00 6.731846754299e-03
*     205 4.987626996535e+00 6.729326607344e-03
*     206 4.987506063148e+00 6.726117587764e-03
*     207 4.987423804936e+00 6.722215605999e-03
*     208 4.987636580785e+00 6.715750553492e-03
w     209 1.000000000000e+00
*     209 4.987588806414e+00 6.709610479608e-03
*     210 4.987758311941e+00 6.701069218970e-03
*     211 4.987221399933e+00 6.681316248127e-03
*     212 4.987162847732e+00 6.670533878409e-03
*     213 4.987046434572e+00 6.657572215940e-03
w     214 1.000000000000e+00
*     214 4.986766205230e+00 6.640260247012e-03
*     215 4.986750958044e+00 6.623875244475e-03
*     216 4.987932629551e+00 6.553044685604e-03
*     217 4.988301913678e+00 6.527630349930e-03
*     218 4.987649989044e+00 6.489009177337e-03
w     219 1.000000000000e+00
*     219 4.987014638502e+00 6.448991339461e-03
*     220 4.986958573137e+00 6.422171200377e-03
*     221 4.987048537399e+00 6.421856136955e-03
*     222 4.987014260315e+00 6.421611767245e-03
*     223 4.986949951053e+00 6.420921165393e-03
w     224 1.000000000000e+00
*     224 4.986926392051e+00 6.419906901408e-03
*     225 4.986924270126e+00 6.418319301981e-03
*     226 4.986761773117e+00 6.414978077385e-03
*     227 4.986657988275e+00 6.411391369358e-03
*     228 4.986828145421e+00 6.406113598880e-03
w     229 1.000000000000e+00
*     229 4.987172903666e+00 6.396224685618e-03
*     230 4.987211888244e+00 6.389691903133e-03
*     231 4.987532299073e+00 6.377859557256e-03
*     232 4.987457599797e+00 6.368372994326e-03
*     233 4.986853378410e+00 6.343243392709e-03
w     234 1.000000000000e+00
*     234 4.986428037361e+00 6.323700672399e-03
*     235 4.987100025486e+00 6.291768949890e-03
*     236 4.987761547790e+00 6.258591339713e-03
*     237 4.988306257923e+00 6.229158383708e-03
*     238 4.987504054020e+00 6.183981416455e-03
w     239 1.000000000000e+00
*     239 4.988201971851e+00 6.143143800199e-03
*     240 4.988073688042e+00 6.119394748255e-03
w     244 1.000000000000e+00
*     246 4.988112041617e+00 6.113576798001e-03
w     249 1.000000000000e+00
*     252 4.987293656070e+00 6.069507316938e-03
w     254 1.000000000000e+00
*     258 4.988933297490e+00 5.933781223893e-03
w     260 1.000000000000e+00
*     264 4.990316502487e+00 5.837545339704e-03
w     266 1.000000000000e+00
*     270 4.989778367490e+00 5.809116392704e-03
w     272 1.000000000000e+00
*     276 4.990275072062e+00 5.747082567310e-03
w     278 1.000000000000e+00
*     282 4.990011977863e+00 5.576719603259e-03
w     284 1.000000000000e+00
*     289 4.989773793615e+00 5.555865283876e-03
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 4.989984090645e+00 5.488098194960e-03
w     302 1.000000000000e+00
*     302 4.990887203125e+00 5.418157421601e-03
w     309 1.000000000000e+00
*     310 4.991281011602e+00 5.399123713357e-03
w     316 1.000000000000e+00
*     317 4.991135818611e+00 5.314780946112e-03
w     323 1.000000000000e+00
*     324 4.992075188004e+00 5.247800621321e-03
w     330 1.000000000000e+00
*     332 4.992522965402e+00 5.217834013600e-03
w     337 1.000000000000e+00
*     339 4.991983114248e+00 5.135654618298e-03
w     344 1.000000000000e+00
*     347 4.993172948984e+00 5.078395709701e-03
w     351 1.000000000000e+00
*     355 4.993637160976e+00 5.033481501731e-03
w     359 1.000000000000e+00
*     364 4.994391357159e+00 4.967891718587e-03
w     367 1.000000000000e+00
*     372 4.994600231371e+00 4.945662758124e-03
w     375 1.000000000000e+00
*     381 4.995637100918e+00 4.812242495414e-03
w     383 1.000000000000e+00
*     390 4.996242745059e+00 4.780820050615e-03
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 4.995963038275e+00 4.674299695500e-03
w     407 1.000000000000e+00
*     408 4.996304280806e+00 4.649978532706e-03
w     416 1.000000000000e+00
*     417 4.997264687781e+00 4.593592349071e-03
w     425 1.000000000000e+00
*     427 4.997801707614e+00 4.545694175782e-03
w     434 1.000000000000e+00
*     437 4.999133533494e+00 4.468177317969e-03
w     443 1.000000000000e+00
*     447 4.998847840144e+00 4.435024141699e-03
w     452 1.000000000000e+00
*     458 4.998308566767e+00 4.359783641945e-03
w     462 1.000000000000e+00
*     468 4.998728962232e+00 4.322004453251e-03
w     472 1.000000000000e+00
*     479 4.997450834554e+00 4.228913688393e-03
w     482 1.000000000000e+00
*     490 4.997457123938e+00 4.213073825588e-03
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 4.996644086420e+00 4.151614871157e-03
w     513 1.000000000000e+00
*     513 4.996784548988e+00 4.123554414753e-03
*     525 4.996182604754e+00 4.073714507731e-03
*     538 4.995735314080e+00 4.015007499788e-03
*     550 4.995548516064e+00 3.992415583400e-03
*     563 4.995732022830e+00 3.928065049711e-03
*     576 4.996429482823e+00 3.891461320366e-03
*     589 4.996053345430e+00 3.855138577755e-03
*     603 4.995790514794e+00 3.766685806523e-03
*     617 4.995797148958e+00 3.716104053357e-03
*     631 4.995919512961e+00 3.682893936457e-03
*     646 4.996041495435e+00 3.644687543068e-03
*     661 4.995736025191e+00 3.605275265600e-03
*     677 4.996124637365e+00 3.579076224654e-03
*     692 4.996396863967e+00 3.533206022501e-03
*     708 4.996530397797e+00 3.481881543772e-03
*     725 4.996875672003e+00 3.426452610756e-03
*     742 4.997466967337e+00 3.381737406786e-03
*     759 4.997835530205e+00 3.338151820661e-03
w     769 1.000000000000e+00
*     777 4.996829712724e+00 3.299647346768e-03
*     795 4.996627116850e+00 3.250007234782e-03
*     813 4.996555772755e+00 3.225291794775e-03
*     832 4.996352229508e+00 3.189970471373e-03
*     852 4.996648080326e+00 3.159750827071e-03
*     871 4.996572794740e+00 3.113903831018e-03
*     892 4.996774181267e+00 3.071464191415e-03
*     913 4.996497206414e+00 3.031966040321e-03
*     934 4.996316931953e+00 3.005440407715e-03
*     955 4.995642156434e+00 2.973030572434e-03
*     978 4.995246255990e+00 2.930678061376e-03
*    1000 4.995967042190e+00 2.893216169858e-03
*    1024 4.995874601274e+00 2.871200859769e-03
*    1048 4.995902980630e+00 2.829838314636e-03
*    1072 4.997108260643e+00 2.721469035955e-03
*    1097 4.996947938924e+00 2.684574319872e-03
*    1123 4.997004846831e+00 2.657447508351e-03
*    1149 4.997144530143e+00 2.636318930581e-03
w    1153 1.000000000000e+00
*    1175 4.997459873354e+00 2.594642678432e-03
*    1203 4.997677885190e+00 2.571171145676e-03
*    1231 4.998036691423e+00 2.545336229643e-03
*    1259 4.998689482873e+00 2.511355315021e-03
*    1289 4.998150484397e+00 2.489785508440e-03
*    1319 4.998773107856e+00 2.457150618582e-03
*    1349 4.998811097244e+00 2.436003976729e-03
*    1381 4.998667037099e+00 2.409468464689e-03
*    1413 4.998627409950e+00 2.391749066672e-03
*    1446 4.999079010162e+00 2.356724542222e-03
*    1480 4.998929049191e+00 2.333359699986e-03
*    1514 4.998902232554e+00 2.313611850254e-03
*    1549 4.998789620527e+00 2.294086970742e-03
*    1585 4.998900487147e+00 2.274990764419e-03
*    1622 4.999071126556e+00 2.250109845273e-03
*    1660 4.999183415108e+00 2.214113801803e-03
*    1699 4.998982351939e+00 2.191091900987e-03
w    1729 1.000000000000e+00
*    1738 4.999195975897e+00 2.163052283634e-03
*    1779 4.999300201520e+00 2.141169993572e-03
*    1820 4.999302956094e+00 2.119022657103e-03
*    1863 4.999194326843e+00 2.089477428957e-03
*    1906 4.999259817051e+00 2.059620035768e-03
*    1950 4.999411603462e+00 2.031172686756e-03
*    1996 4.999424283254e+00 2.007577541966e-03
*    2042 4.999149889931e+00 1.983072113407e-03
*    2090 4.999732643898e+00 1.962072900915e-03
*    2138 4.999652132331e+00 1.930514466536e-03
*    2188 4.999746310524e+00 1.912161553261e-03
*    2239 4.999460600125e+00 1.888520639504e-03
*    2291 4.999040591034e+00 1.862225984795e-03
*    2345 4.999111557903e+00 1.842078353012e-03
*    2399 4.998951012333e+00 1.820045002352e-03
*    2455 4.999343071719e+00 1.800774781589e-03
*    2512 4.999186874518e+00 1.780716525057e-03
*    2571 4.998783809542e+00 1.751473831568e-03
w    2593 1.000000000000e+00
*    2631 4.998723057119e+00 1.730428815308e-03
*    2692 4.998732994941e+00 1.713859083918e-03
*    2755 4.998697621016e+00 1.693441727962e-03
*    2819 4.998738284157e+00 1.678876754562e-03
*    2885 4.998354534779e+00 1.658413944529e-03
*    2952 4.998257192259e+00 1.631332012108e-03
*    3020 4.998283334463e+00 1.613356661467e-03
*    3091 4.998176588567e+00 1.590136388962e-03
*    3163 4.998447044969e+00 1.567621562482e-03
*    3236 4.998456840959e+00 1.547823346519e-03
*    3312 4.998401170053e+00 1.528776591162e-03
*    3389 4.998557042457e+00 1.514847158789e-03
*    3468 4.997923068190e+00 1.495622113199e-03
*    3549 4.997567346037e+00 1.469131983530e-03
*    3631 4.997332809005e+00 1.449200218359e-03
*    3716 4.998040952795e+00 1.416256899360e-03
*    3802 4.998017062402e+00 1.402242216915e-03
w    3889 1.000000000000e+00
*    3891 4.997759267666e+00 1.366698632185e-03
*    3982 4.997670242385e+00 1.352196919165e-03
*    4074 4.997582683600e+00 1.339936348581e-03
*    4169 4.997304366313e+00 1.327205018910e-03
*    4266 4.997672462016e+00 1.309262369269e-03
*    4366 4.997672235621e+00 1.292728432617e-03
*    4467 4.997827621364e+00 1.280342984471e-03
*    4571 4.998047749159e+00 1.266874728997e-03
*    4678 4.998192136266e+00 1.254162342643e-03
*    4787 4.998053092512e+00 1.239452867301e-03
*    4898 4.998038110420e+00 1.228693563660e-03
*    5012 4.997510335039e+00 1.208111716942e-03
*    5129 4.997414982258e+00 1.196801182103e-03
*    5249 4.997039044227e+00 1.180358611039e-03
*    5371 4.997290267736e+00 1.166662868669e-03
*    5496 4.997577386427e+00 1.152912347399e-03
*    5624 4.997492397847e+00 1.139508563830e-03
*    5755 4.997662543308e+00 1.128320604931e-03
w    5833 1.000000000000e+00
*    5889 4.997893200827e+00 1.110656733698e-03
*    6026 4.997757487122e+00 1.096346736686e-03
*    6166 4.997584498460e+00 1.084767493534e-03
*    6310 4.997681142555e+00 1.075278515120e-03
*    6457 4.997678833963e+00 1.063915989452e-03
*    6607 4.997508547742e+00 1.049897532287e-03
*    6761 4.997267276912e+00 1.039296726832e-03
*    6919 4.997289055049e+00 1.027434103142e-03
*    7080 4.997286581289e+00 1.015523929192e-03
*    7245 4.997164656009e+00 1.006436694713e-03
*    7414 4.997520243915e+00 9.965314712258e-04
*    7586 4.997902893836e+00 9.859890826717e-04
*    7763 4.998126275464e+00 9.752261844079e-04
*    7944 4.998345314679e+00 9.629699796047e-04
*    8129 4.998380490800e+00 9.535909058371e-04
*    8318 4.998727315991e+00 9.429009397051e-04
*    8512 4.998758951560e+00 9.326801026339e-04
*    8710 4.998705747606e+00 9.214113794986e-04
w    8749 1.000000000000e+00
*    8913 4.998712092736e+00 9.131550093874e-04
*    9121 4.998655634067e+00 9.013900778615e-04
*    9333 4.998857860310e+00 8.919347425231e-04
*    9550 4.998674988109e+00 8.818806134242e-04
*    9773 4.998675357807e+00 8.696669365960e-04
*   10000 4.998710779824e+00 8.597743029146e-04
*   10233 4.998608382076e+00 8.501756795009e-04
*   10472 4.998563627511e+00 8.412409589860e-04
*   10716 4.998371943038e+00 8.324621621731e-04
*   10965 4.998471398533e+00 8.222924869191e-04
*   11221 4.998591467129e+00 8.114469864239e-04
*   11482 4.998854018166e+00 8.026890510615e-04
*   11749 4.998793986664e+00 7.944807994515e-04
*   12023 4.998969324403e+00 7.816820814303e-04
*   12303 4.999003403789e+00 7.740560798135e-04
*   12590 4.999148973368e+00 7.658113604670e-04
*   12883 4.999057882245e+00 7.583638014313e-04
w   13123 1.000000000000e+00
*   13183 4.998960915407e+00 7.480158684642e-04
*   13490 4.998976078750e+00 7.387352390317e-04
*   13804 4.999104321567e+00 7.293775477838e-04
*   14126 4.999114567493e+00 7.192581286997e-04
*   14455 4.999135018262e+00 7.108565998093e-04
*   14792 4.999272937451e+00 7.006663395157e-04
*   15136 4.999248424445e+00 6.914041092700e-04
*   15489 4.999471778356e+00 6.824529257456e-04
*   15849 4.999285707003e+00 6.752125871901e-04
*   16219 4.999159219215e+00 6.679865633203e-04
*   16596 4.999108327543e+00 6.613240595330e-04
*   16983 4.999040759507e+00 6.537655261904e-04
*   17379 4.999166850833e+00 6.467015702482e-04
*   17783 4.999189310559e+00 6.382208027750e-04
*   18198 4.999206851356e+00 6.301736063078e-04
*   18621 4.999286449743e+00 6.217446983653e-04
*   19055 4.999285065671e+00 6.156836756814e-04
*   19499 4.999235263566e+00 6.082842987798e-04
w   19684 1.000000000000e+00
*   19953 4.999265782642e+00 6.016452553227e-04
*   20418 4.999306749799e+00 5.954427317827e-04
*   20893 4.999385637816e+00 5.886320264490e-04
*   21380 4.999384165867e+00 5.832172884739e-04
*   21878 4.999347010575e+00 5.776343046001e-04
*   22388 4.999391117334e+00 5.702603548551e-04
*   22909 4.999578052346e+00 5.637279151492e-04
*   23443 4.999465908798e+00 5.565824283640e-04
*   23989 4.999430853306e+00 5.502894396702e-04
*   24548 4.999350091775e+00 5.453661796256e-04
*   25119 4.999401753325e+00 5.390204702817e-04
*   25704 4.999380599980e+00 5.334999510875e-04
*   26303 4.999368117100e+00 5.263863338289e-04
*   26916 4.999254931270e+00 5.205635486680e-04
*   27543 4.999394548312e+00 5.150855089249e-04
*   28184 4.999366979993e+00 5.093485354022e-04
*   28841 4.999472223791e+00 5.032401567199e-04
*   29513 4.999357665137e+00 4.973877724093e-04
w   29525 1.000000000000e+00
*   30200 4.999427009466e+00 4.916455547569e-04
*   30903 4.999391386153e+00 4.864583339520e-04
*   31623 4.999437913016e+00 4.807334284314e-04
*   32360 4.999442965711e+00 4.751319649993e-04
*   33114 4.999361314552e+00 4.695942685091e-04
*   33885 4.999224080410e+00 4.626403791098e-04
*   34674 4.999245079269e+00 4.568934667666e-04
*   35482 4.999362595529e+00 4.517644698439e-04
*   36308 4.999156467482e+00 4.470256069343e-04
*   37154 4.999085407465e+00 4.411717990693e-04
*   38019 4.999137837858e+00 4.365437365005e-04
*   38905 4.999278718114e+00 4.321404494585e-04
*   39811 4.999458819517e+00 4.274536949853e-04
*   40739 4.999548401582e+00 4.225392543531e-04
*   41687 4.999612324745e+00 4.170727373314e-04
*   42658 4.999632262034e+00 4.127286234523e-04
