# 23 2.000000000000e+00 4.000000000000e+00 5.000000000000e+00 1.524164403475e+00 2.407332393207e+00 4.258050145834e-01 3.042997202008e+00 2.000177612129e-01 5.859952711155e+00 3.715434273692e+00 5.236119723385e+00 4.622242282285e+00 4.389801642377e+00 4.010557222885e+00 1.847259086593e+00 2.371864740186e+00 5.831936384561e-02 8.106512721711e-02 5.356228369877e+00 3.368241722242e-01 1.236246513079e+00 9.061217771282e-01 4.582940405826e+00 4.500000000000e-01 2.700000000000e-01 1.800000000000e-01 1.133313917389e-04 3.488838229704e-03 8.356051411020e-03 6.439460584888e-03 2.602874491930e-04 7.470512390366e-03 4.028386688914e-03 1.567802098171e-03 9.680436506865e-04 2.992010535327e-03 7.641574773485e-03 2.229439312032e-03 4.557126984637e-03 8.409381503820e-03 7.088671865844e-03 3.929374659524e-03 8.218237606941e-03 7.210468003285e-03 6.736676055615e-03 8.294324804809e-03
s     143 0
s     306 7
s     801 6
s   49025 2
s   81795 3
s  126906 4
s  536026 5
*  549541 1.999331652899e+00 3.306265005025e-04 1.726671244419e+00 1.039341323327e+00 6.533622510760e-01 2.000000000000e+01 6.533622510760e-01 2.000000000000e+01 6.533622510760e-01 2.000000000000e+01 6.533622510760e-01 2.000000000000e+01 4.999962890330e+00 8.239422824696e-04 3.999197988950e+00 5.381968817271e-04
*  562342 1.999379038271e+00 3.268801063392e-04 1.726671244419e+00 1.039341323327e+00 1.692577259575e+00 2.000000000000e+01 1.695927222520e+00 2.000000000000e+01 1.695286314704e+00 2.000000000000e+01 1.700386278080e+00 2.000000000000e+01 4.999943272313e+00 8.154453983313e-04 3.999207362421e+00 5.322884604254e-04
*  575440 1.999328337427e+00 3.231045645286e-04 1.726671244419e+00 1.039341323327e+00 3.337217473851e+00 2.000000000000e+01 3.334599448157e+00 2.000000000000e+01 3.335098540836e+00 2.000000000000e+01 3.331150148249e+00 2.000000000000e+01 5.000065366232e+00 8.076044136743e-04 3.999266110066e+00 5.266077291526e-04
*  588844 1.999399421846e+00 3.195363976530e-04 1.726671244419e+00 1.039341323327e+00 2.980313540503e+00 2.000000000000e+01 2.983499757881e+00 2.000000000000e+01 2.982891735761e+00 2.000000000000e+01 2.987709760194e+00 2.000000000000e+01 5.000140194599e+00 7.984005212253e-04 3.999439639267e+00 5.206516569922e-04
*  602560 1.999345676429e+00 3.159705512301e-04 1.726671244419e+00 1.039341323327e+00 3.799023036321e+00 2.000000000000e+01 3.797290596178e+00 2.000000000000e+01 3.797620749776e+00 2.000000000000e+01 3.795010310258e+00 2.000000000000e+01 5.000054589951e+00 7.903617385211e-04 3.999342692947e+00 5.150913498509e-04
*  616596 1.999373983195e+00 3.122614397477e-04 1.726671244419e+00 1.039341323327e+00 3.078671402474e+00 2.000000000000e+01 3.077557081056e+00 2.000000000000e+01 3.077769343280e+00 2.000000000000e+01 3.076092265122e+00 2.000000000000e+01 4.999954697739e+00 7.827695149789e-04 3.999374594576e+00 5.093120863751e-04
*  630958 1.999366994921e+00 3.085996978836e-04 1.726671244419e+00 1.039341323327e+00 2.247213573985e+00 2.000000000000e+01 2.250242019902e+00 2.000000000000e+01 2.249663073399e+00 2.000000000000e+01 2.254264122899e+00 2.000000000000e+01 4.999780435472e+00 7.733075204827e-04 3.999296838679e+00 5.036400109383e-04
*  645655 1.999316673301e+00 3.051489598002e-04 1.726671244419e+00 1.039341323327e+00 3.307222246944e+00 2.000000000000e+01 3.309803278367e+00 2.000000000000e+01 3.309311278177e+00 2.000000000000e+01 3.313203046725e+00 2.000000000000e+01 4.999607042165e+00 7.643753570138e-04 3.999283120385e+00 4.982293246294e-04
*  660694 1.999331396172e+00 3.016396789103e-04 1.726671244419e+00 1.039341323327e+00 2.156301336173e+00 2.000000000000e+01 2.156743669371e+00 2.000000000000e+01 2.156658945816e+00 2.000000000000e+01 2.157334411934e+00 2.000000000000e+01 4.999610420187e+00 7.544104811705e-04 3.999323658258e+00 4.923413831863e-04
*  676083 1.999284406826e+00 2.981747283139e-04 1.726671244419e+00 1.039341323327e+00 2.622232242443e+00 2.000000000000e+01 2.622267395096e+00 2.000000000000e+01 2.622260704581e+00 2.000000000000e+01 2.622313495054e+00 2.000000000000e+01 4.999592394405e+00 7.456177716142e-04 3.999493825780e+00 4.875665036435e-04
*  691831 1.999286975316e+00 2.946650156278e-04 1.726671244419e+00 1.039341323327e+00 5.256431073367e+00 2.000000000000e+01 5.258603337723e+00 2.000000000000e+01 5.258187641634e+00 2.000000000000e+01 5.261496877215e+00 2.000000000000e+01 4.999606065880e+00 7.384801874211e-04 3.999553846096e+00 4.820031634736e-04
*  707946 1.999321106975e+00 2.912492592407e-04 1.726671244419e+00 1.039341323327e+00 7.551364225080e-02 2.000000000000e+01 6.935963967030e-02 2.000000000000e+01 7.053707466224e-02 2.000000000000e+01 6.116716363955e-02 2.000000000000e+01 4.999576670161e+00 7.297373204451e-04 3.999545365673e+00 4.771506491587e-04
*  724436 1.999338342235e+00 2.876916862115e-04 1.726671244419e+00 1.039341323327e+00 1.852415406753e+00 2.000000000000e+01 1.856799013367e+00 2.000000000000e+01 1.855965598894e+00 2.000000000000e+01 1.862529854506e+00 2.000000000000e+01 4.999563787597e+00 7.220954657715e-04 3.999638375294e+00 4.718594397994e-04
*  741311 1.999330411365e+00 2.843917973649e-04 1.726671244419e+00 1.039341323327e+00 2.526675266845e+00 2.000000000000e+01 2.527833521876e+00 2.000000000000e+01 2.527613017153e+00 2.000000000000e+01 2.529353602085e+00 2.000000000000e+01 4.999675467299e+00 7.137520382899e-04 3.999652084929e+00 4.669299253738e-04
*  758578 1.999260835940e+00 2.810877582462e-04 1.724220526614e+00 1.028200817576e+00 6.114516444668e+00 2.000000000000e+01 6.117343985854e+00 2.000000000000e+01 6.116758894323e+00 2.000000000000e+01 6.120696442197e+00 2.000000000000e+01 4.999611043717e+00 7.049716196411e-04 3.999763381948e+00 4.615943980976e-04
*  776248 1.999273044511e+00 2.777182349213e-04 1.720007978272e+00 1.015591177447e+00 1.762208348154e+00 2.000000000000e+01 1.764699265788e+00 2.000000000000e+01 1.764182100792e+00 2.000000000000e+01 1.767680085513e+00 2.000000000000e+01 4.999735056669e+00 6.975515549079e-04 3.999763080136e+00 4.562586159046e-04
*  794329 1.999266170967e+00 2.745647481652e-04 1.720405820682e+00 1.021329555979e+00 9.547795033240e-01 2.000000000000e+01 9.515947219006e-01 2.000000000000e+01 9.522542586539e-01 2.000000000000e+01 9.478104447441e-01 2.000000000000e+01 4.999610183758e+00 6.899435348695e-04 3.999694398525e+00 4.513557438271e-04
*  812831 1.999252978609e+00 2.715349778963e-04 1.721656227733e+00 1.026952763966e+00 3.250383650580e+00 2.000000000000e+01 3.253559083746e+00 2.000000000000e+01 3.252902131153e+00 2.000000000000e+01 3.257322006427e+00 2.000000000000e+01 4.999756956799e+00 6.818337020002e-04 3.999760975570e+00 4.460596215934e-04
*  831764 1.999342838808e+00 2.683428579802e-04 1.722800050116e+00 1.032929664095e+00 2.255164089002e+00 2.000000000000e+01 2.247612770243e+00 2.000000000000e+01 2.249179559698e+00 2.000000000000e+01 2.238593001149e+00 2.000000000000e+01 4.999662348837e+00 6.740052772740e-04 3.999825357056e+00 4.409495831416e-04
*  851139 1.999413784647e+00 2.652188184764e-04 1.725316095168e+00 1.043518629811e+00 4.616630092963e+00 2.000000000000e+01 4.622826748957e+00 2.000000000000e+01 4.621542259872e+00 2.000000000000e+01 4.630209032210e+00 2.000000000000e+01 4.999579373131e+00 6.671417722943e-04 3.999835371218e+00 4.361105370149e-04
*  870964 1.999357160590e+00 2.621277755045e-04 1.720460964809e+00 1.026733155310e+00 4.110026580728e-01 2.000000000000e+01 4.139001409901e-01 2.000000000000e+01 4.133012301765e-01 2.000000000000e+01 4.173252228139e-01 2.000000000000e+01 4.999495250069e+00 6.602089967260e-04 3.999927027856e+00 4.311056235214e-04
*  891251 1.999367079050e+00 2.591667093029e-04 1.718224513718e+00 1.019210795344e+00 2.923822893261e+00 2.000000000000e+01 2.922416216782e+00 2.000000000000e+01 2.922706821636e+00 2.000000000000e+01 2.920755836687e+00 2.000000000000e+01 4.999467651232e+00 6.529966882784e-04 3.999937836294e+00 4.261758907816e-04
*  912011 1.999376986723e+00 2.561886743806e-04 1.717599858474e+00 1.025416515257e+00 8.686780314300e-01 2.000000000000e+01 8.658511265094e-01 2.000000000000e+01 8.664379627459e-01 2.000000000000e+01 8.624696275668e-01 2.000000000000e+01 4.999681836866e+00 6.457604522777e-04 3.999953310493e+00 4.214891117987e-04
*  933255 1.999338680438e+00 2.531763194076e-04 1.716905371884e+00 1.024316834766e+00 3.165182030585e+00 2.000000000000e+01 3.166589976756e+00 2.000000000000e+01 3.166298915786e+00 2.000000000000e+01 3.168254902144e+00 2.000000000000e+01 4.999819112944e+00 6.386108540687e-04 3.999950700653e+00 4.165380954452e-04
*  954993 1.999382538468e+00 2.502614683570e-04 1.714116828036e+00 1.018949839417e+00 4.650355235962e+00 2.000000000000e+01 4.646110990971e+00 2.000000000000e+01 4.646989839343e+00 2.000000000000e+01 4.641069329110e+00 2.000000000000e+01 4.999726886941e+00 6.317521913479e-04 3.999896117332e+00 4.119935891806e-04
*  977238 1.999393446287e+00 2.475330350387e-04 1.712755236430e+00 1.018104856162e+00 6.894040802864e-01 2.000000000000e+01 6.862001369696e-01 2.000000000000e+01 6.868654044442e-01 2.000000000000e+01 6.823650519188e-01 2.000000000000e+01 4.999852988464e+00 6.244592367603e-04 3.999810971746e+00 4.069192990600e-04
w 1000000 4.512159153430e-01 0.000000000000e+00 3.231142179036e-02 2.243798032931e-02 2.455408386193e-02 1.084922542437e-02 1.823069049162e-01 2.763244683348e-01
* 1000000 1.999449246723e+00 2.446230727224e-04 1.722404568283e+00 1.058259168232e+00 6.282197852403e+00 2.000000000000e+01 2.994722972435e-03 2.000000000000e+01 2.165764673980e-03 2.000000000000e+01 7.795004706505e-03 2.000000000000e+01 4.999780594985e+00 6.180168886177e-04 3.999882157320e+00 4.021744068762e-04
! 30.15968895
# 23 2.000000000000e+00 4.000000000000e+00 5.000000000000e+00 4.917452833938e-05 4.747608258443e+00 3.347475278255e+00 2.955900413808e-01 4.268145196373e+00 2.409614618557e+00 5.221109253469e+00 3.359093598096e-01 4.216955948957e+00 2.409071583366e+00 2.623141740667e+00 3.700649388670e+00 5.316623373865e+00 5.778324503843e-01 2.613801046762e+00 5.719714466952e+00 1.649040793616e+00 4.624938882108e+00 3.974985354506e+00 6.226871539653e+00 4.500000000000e-01 2.700000000000e-01 1.800000000000e-01 1.408353537680e-03 4.910691786519e-03 2.344360119063e-03 7.268493252804e-03 1.000760363409e-02 5.561305959732e-03 3.701579208053e-04 5.671413148449e-03 8.242321797585e-05 7.156688811980e-04 7.353162864362e-03 9.962031043960e-03 5.641740054279e-03 7.001403147413e-03 7.507532764644e-03 8.160729481289e-03 5.081947685000e-04 3.514350059274e-03 8.098763092079e-03 3.911621265880e-03
s     219 1
s     702 7
s     864 0
s   24099 6
s   80235 2
s  142960 4
s  157809 3
s  305877 5
*  549541 4.000250191802e+00 5.557983244768e-04 1.999846544463e+00 3.334962190099e-04 5.509194709427e+00 2.000000000000e+01 5.509194709427e+00 2.000000000000e+01 5.509194709427e+00 2.000000000000e+01 5.509194709427e+00 2.000000000000e+01 5.509194709427e+00 2.000000000000e+01 4.998173967284e+00 8.653536623164e-04
*  562342 4.000098526982e+00 5.491186921973e-04 1.999802742533e+00 3.294135609353e-04 2.089506962695e+00 2.000000000000e+01 2.091904449546e+00 2.000000000000e+01 2.092489237589e+00 2.000000000000e+01 2.094181645820e+00 2.000000000000e+01 2.086262130181e+00 2.000000000000e+01 4.998290971281e+00 8.556223101687e-04
*  575440 3.999977905463e+00 5.430681124025e-04 1.999730830867e+00 3.256180638806e-04 5.516225942710e+00 2.000000000000e+01 5.518375794584e+00 2.000000000000e+01 5.518901124091e+00 2.000000000000e+01 5.520423548828e+00 2.000000000000e+01 5.513326131884e+00 2.000000000000e+01 4.998371242118e+00 8.471520988165e-04
*  588844 4.000005090091e+00 5.372675636746e-04 1.999678278764e+00 3.219264573366e-04 2.894718189865e+00 2.000000000000e+01 2.897231422470e+00 2.000000000000e+01 2.897847851664e+00 2.000000000000e+01 2.899639429101e+00 2.000000000000e+01 2.891352081582e+00 2.000000000000e+01 4.998307418984e+00 8.370369769919e-04
*  602560 3.999931226368e+00 5.310551291132e-04 1.999696181034e+00 3.182044043189e-04 4.670517893220e+00 2.000000000000e+01 4.671094920465e+00 2.000000000000e+01 4.671236563669e+00 2.000000000000e+01 4.671648488868e+00 2.000000000000e+01 4.669746205081e+00 2.000000000000e+01 4.998124612649e+00 8.276766912979e-04
*  616596 3.999917408328e+00 5.247691232317e-04 1.999751352213e+00 3.145376041147e-04 2.982667226930e+00 2.000000000000e+01 2.985171783516e+00 2.000000000000e+01 2.985784608978e+00 2.000000000000e+01 2.987562425069e+00 2.000000000000e+01 2.979297524275e+00 2.000000000000e+01 4.998299809069e+00 8.182239136799e-04
*  630958 3.999896236409e+00 5.189889705490e-04 1.999866508161e+00 3.109582868879e-04 5.427797102392e+00 2.000000000000e+01 5.429705451187e+00 2.000000000000e+01 5.430173218993e+00 2.000000000000e+01 5.431532063258e+00 2.000000000000e+01 5.425238057890e+00 2.000000000000e+01 4.998173603070e+00 8.073987768533e-04
*  645655 3.999830149542e+00 5.126064291983e-04 1.999835001194e+00 3.073463669535e-04 3.314556212606e+00 2.000000000000e+01 3.314835790689e+00 2.000000000000e+01 3.314904030265e+00 2.000000000000e+01 3.315101621075e+00 2.000000000000e+01 3.314178297742e+00 2.000000000000e+01 4.998245574655e+00 7.978365994687e-04
*  660694 3.999759529151e+00 5.067763875483e-04 1.999782985948e+00 3.035889475543e-04 3.977715021330e+00 2.000000000000e+01 3.975450313389e+00 2.000000000000e+01 3.974895709662e+00 2.000000000000e+01 3.973285757733e+00 2.000000000000e+01 3.980757217538e+00 2.000000000000e+01 4.998380039288e+00 7.892162894123e-04
*  676083 3.999791908555e+00 5.003997634298e-04 1.999780183296e+00 3.000097518691e-04 2.871571462333e+00 2.000000000000e+01 2.873755801216e+00 2.000000000000e+01 2.874292146956e+00 2.000000000000e+01 2.875852284363e+00 2.000000000000e+01 2.868651842108e+00 2.000000000000e+01 4.998385471138e+00 7.792903857109e-04
*  691831 3.999793839046e+00 4.940786953598e-04 1.999761314004e+00 2.964570212034e-04 2.780465344065e+00 2.000000000000e+01 2.774571995782e+00 2.000000000000e+01 2.773123345932e+00 2.000000000000e+01 2.768905985555e+00 2.000000000000e+01 2.788325824009e+00 2.000000000000e+01 4.998525510819e+00 7.697684288778e-04
*  707946 3.999712144742e+00 4.882524281718e-04 1.999720317679e+00 2.930912168019e-04 1.828216721325e+00 2.000000000000e+01 1.829307500330e+00 2.000000000000e+01 1.829575142197e+00 2.000000000000e+01 1.830353243561e+00 2.000000000000e+01 1.826756820207e+00 2.000000000000e+01 4.998377489766e+00 7.601499889269e-04
*  724436 3.999815747659e+00 4.826711543567e-04 1.999743115782e+00 2.898173139629e-04 1.413273655583e+00 2.000000000000e+01 1.415553770204e+00 2.000000000000e+01 1.416113372356e+00 2.000000000000e+01 1.417740574748e+00 2.000000000000e+01 1.410223359887e+00 2.000000000000e+01 4.998418433160e+00 7.513191759280e-04
*  741311 3.999779714799e+00 4.768108173449e-04 1.999693727547e+00 2.864680398707e-04 1.281148525966e+00 2.000000000000e+01 1.278905061045e+00 2.000000000000e+01 1.278355586269e+00 2.000000000000e+01 1.276760359734e+00 2.000000000000e+01 1.284161430802e+00 2.000000000000e+01 4.998430136088e+00 7.436459749785e-04
*  758578 3.999703031666e+00 4.712859896125e-04 1.999681957429e+00 2.832044611725e-04 1.314382507352e+00 2.000000000000e+01 1.311908745473e+00 2.000000000000e+01 1.311334806709e+00 2.000000000000e+01 1.309573257597e+00 2.000000000000e+01 1.317582298651e+00 2.000000000000e+01 4.998318470898e+00 7.348356117088e-04
*  776248 3.999634724660e+00 4.652700790767e-04 1.999736624341e+00 2.799178481828e-04 2.027263159081e+00 2.000000000000e+01 2.025862099430e+00 2.000000000000e+01 2.025536022988e+00 2.000000000000e+01 2.024532816262e+00 2.000000000000e+01 2.029064956786e+00 2.000000000000e+01 4.998390700656e+00 7.253195177584e-04
