# 13 2.000000000000e+00 4.000000000000e+00 5.000000000000e+00 1.524164403475e+00 2.407332393207e+00 4.258050145834e-01 3.042997202008e+00 2.000177612129e-01 5.859952711155e+00 3.715434273692e+00 5.236119723385e+00 4.622242282285e+00 4.389801642377e+00 4.500000000000e-01 2.700000000000e-01 1.800000000000e-01 3.175907718194e-04 9.776839489253e-03 2.341632601762e-02 1.804542612489e-02 7.294086008805e-04 2.093476273025e-02 1.128882667096e-02 4.393482430406e-03 2.712767622979e-03 8.384569540941e-03
s     139 0
s     185 3
s    1750 6
s    2250 4
s   29344 1
s   30854 2
s  129119 5
*  549541 2.001477092309e+00 3.305625548291e-04 5.439668085240e+00 2.000000000000e+01 5.439668085240e+00 2.000000000000e+01 3.987491353916e+00 9.828593136824e-04 4.022268806052e+00 1.523080789284e-03 5.439668085240e+00 2.000000000000e+01 5.000257324267e+00 8.720928742423e-04
*  562342 2.001461539993e+00 3.268314469240e-04 6.110364005166e+00 2.000000000000e+01 6.110731596150e+00 2.000000000000e+01 3.987793806153e+00 9.719195747958e-04 4.022595001056e+00 1.501989520645e-03 6.110877755718e+00 2.000000000000e+01 5.000527443350e+00 8.621125131785e-04
*  575440 2.001379243950e+00 3.232270462166e-04 5.611389639199e+00 2.000000000000e+01 5.614668519664e+00 2.000000000000e+01 3.987628075349e+00 9.616618247285e-04 4.022338259501e+00 1.489429455662e-03 5.616000126618e+00 2.000000000000e+01 5.000597565181e+00 8.524486077327e-04
*  588844 2.001391412348e+00 3.194936840501e-04 1.606906881763e+00 2.000000000000e+01 1.610790055970e+00 2.000000000000e+01 3.987481310158e+00 9.500311537845e-04 4.021910535883e+00 1.471966648659e-03 1.612364692073e+00 2.000000000000e+01 5.000595777158e+00 8.425442256434e-04
*  602560 2.001378090390e+00 3.157295275887e-04 4.503874877296e+00 2.000000000000e+01 4.499633369531e+00 2.000000000000e+01 3.987345944575e+00 9.403479421282e-04 4.021676820797e+00 1.458189757489e-03 4.497916173441e+00 2.000000000000e+01 5.000564526702e+00 8.315360187180e-04
*  616596 2.001354932444e+00 3.121043164363e-04 3.757489615955e+00 2.000000000000e+01 3.756643221376e+00 2.000000000000e+01 3.987679561155e+00 9.294623298939e-04 4.022025334936e+00 1.437921827994e-03 3.756306804121e+00 2.000000000000e+01 5.000680020412e+00 8.218850349006e-04
*  630958 2.001274554931e+00 3.084542893844e-04 4.889651082263e+00 2.000000000000e+01 4.883878655429e+00 2.000000000000e+01 3.987814188069e+00 9.191864613563e-04 4.022120257903e+00 1.420945428157e-03 4.881542439715e+00 2.000000000000e+01 5.000477757860e+00 8.127283194792e-04
*  645655 2.001221928945e+00 3.047496958523e-04 4.972006900769e+00 2.000000000000e+01 4.977630445253e+00 2.000000000000e+01 3.987864415613e+00 9.099932058458e-04 4.022232261979e+00 1.407782672866e-03 4.979905237216e+00 2.000000000000e+01 5.000365696456e+00 8.038067213612e-04
*  660694 2.001203096975e+00 3.014103549520e-04 5.662757452066e-01 2.000000000000e+01 5.696628242341e-01 2.000000000000e+01 3.987923539335e+00 8.999090382639e-04 4.022270763731e+00 1.392457272864e-03 5.710080667462e-01 2.000000000000e+01 5.000373820637e+00 7.940612604590e-04
*  676083 2.001123487456e+00 2.977397132697e-04 6.569039293111e-01 2.000000000000e+01 6.493245145365e-01 2.000000000000e+01 3.988000640147e+00 8.901650683894e-04 4.022278110362e+00 1.376592160988e-03 6.462691592727e-01 2.000000000000e+01 5.000292044584e+00 7.855248503721e-04
