# 1 2.360572176889e-01 1.000000000000e+00
*  741311 2.117069415792e-01 9.686022649325e-05
*  758578 2.117034891001e-01 9.576193417267e-05
*  776248 2.117157842833e-01 9.463916699002e-05
*  794329 2.117133403124e-01 9.357148191218e-05
*  812831 2.116876155194e-01 9.254124151868e-05
*  831764 2.116717377690e-01 9.150970637711e-05
*  851139 2.116700071520e-01 9.047098988679e-05
*  870964 2.116825464419e-01 8.939364577432e-05
*  891251 2.116880995015e-01 8.837455225586e-05
*  912011 2.116928834131e-01 8.727053176242e-05
*  933255 2.116798345298e-01 8.632760976479e-05
*  954993 2.116715379103e-01 8.534384551786e-05
*  977238 2.116655546510e-01 8.443644343520e-05
w 1000000 1.000000000000e+00
* 1000000 2.116510727069e-01 8.351365861234e-05
! 2.33699799
# 1 2.118009530730e-01 1.000000000000e+00
s      25 0
*  549541 2.119026968478e-01 1.125857882371e-04
*  562342 2.118852708883e-01 1.113175895423e-04
*  575440 2.118600190324e-01 1.100855321487e-04
*  588844 2.118560195716e-01 1.088683803185e-04
*  602560 2.118355621253e-01 1.076594716856e-04
*  616596 2.118393292071e-01 1.064913244019e-04
*  630958 2.118199577281e-01 1.052007332300e-04
*  645655 2.118392312770e-01 1.040288281019e-04
*  660694 2.118491963684e-01 1.029213441378e-04
*  676083 2.118794507055e-01 1.017450467930e-04
*  691831 2.119021012722e-01 1.006026634793e-04
*  707946 2.119378920361e-01 9.953792980439e-05
*  724436 2.119316199994e-01 9.840193880038e-05
*  741311 2.119231562653e-01 9.728317436903e-05
*  758578 2.118939006524e-01 9.613074362206e-05
*  776248 2.118934815681e-01 9.507905747998e-05
*  794329 2.118887239988e-01 9.404001347945e-05
*  812831 2.118977876193e-01 9.298989143450e-05
*  831764 2.118952430608e-01 9.191791639674e-05
*  851139 2.118902029920e-01 9.081395052908e-05
*  870964 2.118652876107e-01 8.976517138622e-05
*  891251 2.118636513063e-01 8.878665926110e-05
*  912011 2.118689162601e-01 8.780628941393e-05
*  933255 2.118823770871e-01 8.684835227754e-05
*  954993 2.119102972924e-01 8.566368733091e-05
*  977238 2.119096403768e-01 8.469813599666e-05
w 1000000 1.000000000000e+00
* 1000000 2.118976954991e-01 8.376154385177e-05
! 2.34170389
# 1 2.118017357099e-01 1.000000000000e+00
s      36 0
*  549541 2.118937813582e-01 1.136554711744e-04
*  562342 2.118913555055e-01 1.123935836086e-04
*  575440 2.119171860616e-01 1.111187603292e-04
*  588844 2.119177668159e-01 1.099090881631e-04
*  602560 2.119375765532e-01 1.084793737657e-04
*  616596 2.119744484763e-01 1.072817273043e-04
*  630958 2.119595275985e-01 1.060456879671e-04
*  645655 2.119703801934e-01 1.048858600175e-04
*  660694 2.119533230782e-01 1.036388637441e-04
*  676083 2.119640947221e-01 1.023657455940e-04
*  691831 2.119864776315e-01 1.012168424286e-04
*  707946 2.119729531309e-01 1.000613994946e-04
*  724436 2.119666710432e-01 9.894382029048e-05
*  741311 2.119613092639e-01 9.774955487111e-05
*  758578 2.119747207296e-01 9.664300394011e-05
*  776248 2.119567953475e-01 9.553482500686e-05
*  794329 2.119494226645e-01 9.445163291902e-05
*  812831 2.119460877184e-01 9.328283058785e-05
*  831764 2.119479655314e-01 9.218508681730e-05
*  851139 2.119140938675e-01 9.113632171412e-05
*  870964 2.119414726209e-01 9.010194464247e-05
*  891251 2.119461266488e-01 8.909016101448e-05
*  912011 2.119483667754e-01 8.804293306164e-05
*  933255 2.119376489300e-01 8.704820021444e-05
*  954993 2.119234395638e-01 8.599141103549e-05
*  977238 2.119273273661e-01 8.503339246589e-05
w 1000000 1.000000000000e+00
* 1000000 2.119186297492e-01 8.407802569611e-05
! 2.33230996
# 1 2.118025183469e-01 1.000000000000e+00
s      28 0
*  549541 2.119224184725e-01 1.143476400128e-04
*  562342 2.118991723820e-01 1.129868881520e-04
*  575440 2.119089438110e-01 1.116183164058e-04
*  588844 2.118798461089e-01 1.103599202762e-04
*  602560 2.118862925884e-01 1.091136162436e-04
*  616596 2.118655862712e-01 1.078628774511e-04
*  630958 2.118662588647e-01 1.066077821277e-04
*  645655 2.118667011981e-01 1.053937589331e-04
*  660694 2.118795556686e-01 1.042352830746e-04
*  676083 2.118600074803e-01 1.030546403348e-04
*  691831 2.118824617387e-01 1.018130254174e-04
*  707946 2.118560619396e-01 1.006150525216e-04
*  724436 2.118482999676e-01 9.949583327266e-05
*  741311 2.118648647177e-01 9.839535409439e-05
*  758578 2.118571169215e-01 9.724644841922e-05
*  776248 2.118719333049e-01 9.613820982159e-05
*  794329 2.118741749446e-01 9.501532260356e-05
*  812831 2.118635884931e-01 9.392001537658e-05
*  831764 2.118612757353e-01 9.279618901545e-05
*  851139 2.118481561721e-01 9.172752398770e-05
*  870964 2.118612797072e-01 9.061077803472e-05
*  891251 2.118828887662e-01 8.957948902720e-05
*  912011 2.118631871110e-01 8.856469021396e-05
*  933255 2.118662749427e-01 8.756812385877e-05
*  954993 2.118473728499e-01 8.658472010958e-05
*  977238 2.118307155214e-01 8.557421486282e-05
w 1000000 1.000000000000e+00
* 1000000 2.118260560367e-01 8.454513757551e-05
! 2.34551811
# 1 2.118033009838e-01 1.000000000000e+00
s      25 0
*  549541 2.115430827739e-01 1.126383466360e-04
*  562342 2.115160175031e-01 1.113793680411e-04
*  575440 2.115210712269e-01 1.101083110125e-04
*  588844 2.114822281962e-01 1.088381792864e-04
*  602560 2.114825382881e-01 1.076096793250e-04
*  616596 2.114828313760e-01 1.062948376265e-04
*  630958 2.114797776321e-01 1.051133603628e-04
*  645655 2.115323392085e-01 1.039460787481e-04
*  660694 2.115286869693e-01 1.026388500031e-04
*  676083 2.115308289299e-01 1.015249684578e-04
*  691831 2.115262883093e-01 1.003934525450e-04
*  707946 2.115477606465e-01 9.923519002510e-05
*  724436 2.115774849555e-01 9.813026853195e-05
*  741311 2.115808987413e-01 9.707736783551e-05
*  758578 2.115969915499e-01 9.599916945030e-05
*  776248 2.116131813846e-01 9.496341094511e-05
*  794329 2.115966700230e-01 9.389937610881e-05
*  812831 2.116134014613e-01 9.284705720050e-05
*  831764 2.115994265840e-01 9.179289705072e-05
*  851139 2.116108108390e-01 9.078212752415e-05
*  870964 2.116239348392e-01 8.975709219131e-05
*  891251 2.116182463529e-01 8.871131460099e-05
*  912011 2.116330150445e-01 8.771229289246e-05
*  933255 2.116187672983e-01 8.669672816994e-05
*  954993 2.116224048521e-01 8.570392594470e-05
*  977238 2.116173032738e-01 8.474760031418e-05
w 1000000 1.000000000000e+00
* 1000000 2.116316347408e-01 8.377218129207e-05
! 2.39428496
# 1 2.118040836207e-01 1.000000000000e+00
s      29 0
*  549541 2.118992548034e-01 1.124639324140e-04
*  562342 2.118759829561e-01 1.112638295124e-04
*  575440 2.118641358188e-01 1.100471345219e-04
*  588844 2.118485902975e-01 1.088336735545e-04
*  602560 2.118422238521e-01 1.076736100315e-04
*  616596 2.118755657701e-01 1.065022038757e-04
*  630958 2.118498523812e-01 1.052559487843e-04
*  645655 2.118426358792e-01 1.041136540181e-04
*  660694 2.118215417082e-01 1.029232653027e-04
*  676083 2.118257649051e-01 1.017774497208e-04
*  691831 2.118185765992e-01 1.006653720826e-04
*  707946 2.118018364088e-01 9.958428634084e-05
*  724436 2.118136424226e-01 9.836253005073e-05
*  741311 2.118022248150e-01 9.727749545173e-05
*  758578 2.118124865294e-01 9.621533931772e-05
*  776248 2.117893683549e-01 9.512442869658e-05
*  794329 2.117788640053e-01 9.404523388486e-05
*  812831 2.117613329004e-01 9.279583487737e-05
*  831764 2.117842238358e-01 9.172380693110e-05
*  851139 2.117873413938e-01 9.069472377960e-05
*  870964 2.117946607625e-01 8.971635118415e-05
*  891251 2.118230823160e-01 8.867395443397e-05
*  912011 2.118336548898e-01 8.767089039004e-05
*  933255 2.118486365679e-01 8.669906264018e-05
*  954993 2.118430488979e-01 8.527805535317e-05
*  977238 2.118424639581e-01 8.430916744681e-05
w 1000000 1.000000000000e+00
* 1000000 2.118216454568e-01 8.337839387977e-05
! 2.45680594
# 1 2.118048662576e-01 1.000000000000e+00
s      26 0
*  549541 2.118885391668e-01 1.128778520483e-04
*  562342 2.118767218005e-01 1.116462688267e-04
*  575440 2.118643859170e-01 1.103629814979e-04
*  588844 2.118343436653e-01 1.091374809589e-04
*  602560 2.118244530053e-01 1.079325492809e-04
*  616596 2.118073914817e-01 1.067580296747e-04
*  630958 2.118070525685e-01 1.056171421546e-04
*  645655 2.118154165557e-01 1.044407867369e-04
*  660694 2.118364243056e-01 1.032084867301e-04
*  676083 2.118391319384e-01 1.020403219447e-04
*  691831 2.118432959878e-01 1.008512009700e-04
*  707946 2.118467611168e-01 9.965744429848e-05
*  724436 2.118649542188e-01 9.851198124381e-05
*  741311 2.118667217556e-01 9.739151132426e-05
*  758578 2.118779415989e-01 9.633611083855e-05
*  776248 2.118698088850e-01 9.528895754601e-05
*  794329 2.118737053767e-01 9.417430956910e-05
*  812831 2.118720950210e-01 9.310677298915e-05
*  831764 2.118732898029e-01 9.209668070460e-05
*  851139 2.118728945337e-01 9.100571623163e-05
*  870964 2.118806285117e-01 8.995715618697e-05
*  891251 2.118678317202e-01 8.893539069825e-05
*  912011 2.118797584071e-01 8.793627218338e-05
*  933255 2.119033588469e-01 8.694622232273e-05
*  954993 2.118956958201e-01 8.597098621229e-05
*  977238 2.118804993303e-01 8.503822186083e-05
w 1000000 1.000000000000e+00
* 1000000 2.118759728738e-01 8.408269209885e-05
! 2.54136896
# 1 2.118056488946e-01 1.000000000000e+00
s      26 0
*  549541 2.117854433986e-01 1.135984509085e-04
*  562342 2.117919978054e-01 1.123451354404e-04
*  575440 2.117871593528e-01 1.110466355647e-04
*  588844 2.117978471380e-01 1.098068539961e-04
*  602560 2.118590441460e-01 1.083550116404e-04
*  616596 2.118702260402e-01 1.071704793908e-04
*  630958 2.118771642767e-01 1.059066515503e-04
*  645655 2.118916698418e-01 1.047479423456e-04
*  660694 2.118892537943e-01 1.035201106660e-04
*  676083 2.119013903598e-01 1.023661544742e-04
*  691831 2.118877513116e-01 1.011816342708e-04
*  707946 2.119041149212e-01 1.000459712364e-04
*  724436 2.119157522502e-01 9.890727993117e-05
*  741311 2.118981003637e-01 9.775581397194e-05
*  758578 2.118760376337e-01 9.662675526851e-05
*  776248 2.118953794284e-01 9.551008505719e-05
*  794329 2.118719221600e-01 9.442667501351e-05
*  812831 2.118780743524e-01 9.335880144294e-05
*  831764 2.118890937708e-01 9.233018727261e-05
*  851139 2.118855144764e-01 9.114643343459e-05
*  870964 2.118623409399e-01 9.013124001708e-05
*  891251 2.118582542557e-01 8.910341688226e-05
*  912011 2.118386808969e-01 8.812256336548e-05
*  933255 2.118208914606e-01 8.713080388037e-05
*  954993 2.118202995180e-01 8.608952923343e-05
*  977238 2.118176657805e-01 8.510831969414e-05
w 1000000 1.000000000000e+00
* 1000000 2.118038025548e-01 8.414409046081e-05
! 2.47889709
# 1 2.118064315315e-01 1.000000000000e+00
s      38 0
*  549541 2.118500502360e-01 1.127694607144e-04
*  562342 2.118725848610e-01 1.115144394647e-04
*  575440 2.118684434946e-01 1.102176815340e-04
*  588844 2.118662499416e-01 1.089554952403e-04
*  602560 2.118679662897e-01 1.077541016692e-04
*  616596 2.118859191474e-01 1.065569409148e-04
*  630958 2.118919941551e-01 1.052489954178e-04
*  645655 2.118806757680e-01 1.040924878833e-04
*  660694 2.118734813875e-01 1.029236352928e-04
*  676083 2.118815718829e-01 1.018162661917e-04
*  691831 2.118984868018e-01 1.005932981297e-04
*  707946 2.119087946561e-01 9.940266872779e-05
*  724436 2.119614373956e-01 9.702790734262e-05
*  741311 2.119687885283e-01 9.589280806793e-05
*  758578 2.119706820959e-01 9.480729815289e-05
*  776248 2.119632653757e-01 9.374859832563e-05
*  794329 2.119535480935e-01 9.272375280507e-05
*  812831 2.119666741020e-01 9.169062755509e-05
*  831764 2.119603518450e-01 9.056455533918e-05
*  851139 2.119378586307e-01 8.956083329796e-05
*  870964 2.119749098160e-01 8.828784341722e-05
*  891251 2.119620923973e-01 8.732658305472e-05
*  912011 2.119638656670e-01 8.638664021584e-05
*  933255 2.119625105261e-01 8.539775396803e-05
*  954993 2.119810391390e-01 8.444724433879e-05
*  977238 2.119889555792e-01 8.352926819154e-05
w 1000000 1.000000000000e+00
* 1000000 2.119805640405e-01 8.256013203648e-05
! 2.43967795
# 1 2.118072141684e-01 1.000000000000e+00
s      25 0
*  549541 2.117566448443e-01 1.138666594587e-04
*  562342 2.117731736158e-01 1.124763208583e-04
*  575440 2.117901394630e-01 1.111981739314e-04
*  588844 2.118020145556e-01 1.098650306592e-04
*  602560 2.118102934584e-01 1.085757780174e-04
*  616596 2.118282286251e-01 1.072891987827e-04
*  630958 2.118550919649e-01 1.060503707770e-04
*  645655 2.118651032295e-01 1.048539105016e-04
*  660694 2.118816920365e-01 1.036568954631e-04
*  676083 2.118970270317e-01 1.024622881718e-04
*  691831 2.118801953017e-01 1.013084175517e-04
*  707946 2.118804935503e-01 1.001119352371e-04
*  724436 2.118748994110e-01 9.894616315355e-05
*  741311 2.118831976959e-01 9.783130502741e-05
*  758578 2.118730361990e-01 9.668029558705e-05
*  776248 2.118849882678e-01 9.559325214869e-05
*  794329 2.118700959734e-01 9.450039642242e-05
*  812831 2.118987842948e-01 9.338742110426e-05
*  831764 2.118777425734e-01 9.200163606071e-05
*  851139 2.118657761438e-01 9.099116108004e-05
*  870964 2.118448066616e-01 8.995559988683e-05
*  891251 2.118729481813e-01 8.891216714800e-05
*  912011 2.118521672198e-01 8.790710918554e-05
*  933255 2.118687872775e-01 8.690211695866e-05
*  954993 2.118799097488e-01 8.592144444565e-05
*  977238 2.118622371639e-01 8.497116417409e-05
w 1000000 1.000000000000e+00
* 1000000 2.118438325632e-01 8.401197373363e-05
! 2.50753903
# 1 2.118079968053e-01 1.000000000000e+00
s      33 0
*  549541 2.118856103063e-01 1.139006523669e-04
*  562342 2.119042151649e-01 1.126167863744e-04
*  575440 2.118479572108e-01 1.112996936977e-04
*  588844 2.118399890291e-01 1.099154719898e-04
*  602560 2.118254446688e-01 1.086600633637e-04
*  616596 2.118166314729e-01 1.074065000477e-04
*  630958 2.118218279209e-01 1.058596173607e-04
*  645655 2.118234178253e-01 1.046405364086e-04
*  660694 2.118618139438e-01 1.034947146582e-04
*  676083 2.118745142368e-01 1.023605710037e-04
*  691831 2.118849401258e-01 1.012146629129e-04
*  707946 2.118743995654e-01 1.000479243120e-04
*  724436 2.118833309102e-01 9.860128087680e-05
*  741311 2.118714556498e-01 9.745513899480e-05
*  758578 2.118762562711e-01 9.630774147303e-05
*  776248 2.118769911047e-01 9.522679602507e-05
*  794329 2.118512669169e-01 9.415004817302e-05
*  812831 2.118634132936e-01 9.309573291779e-05
*  831764 2.118865927195e-01 9.206119608218e-05
*  851139 2.118801370128e-01 9.101381633031e-05
*  870964 2.118717391840e-01 9.001132111822e-05
*  891251 2.118899734908e-01 8.900147739719e-05
*  912011 2.118818521467e-01 8.798432740978e-05
*  933255 2.118735362350e-01 8.696408953353e-05
*  954993 2.118681690217e-01 8.599356066673e-05
*  977238 2.118778065452e-01 8.496493152081e-05
w 1000000 1.000000000000e+00
* 1000000 2.119024079622e-01 8.399359354320e-05
! 2.38994598
# 1 2.118087794423e-01 1.000000000000e+00
s      32 0
*  549541 2.120223747741e-01 1.136277462772e-04
*  562342 2.120200971462e-01 1.123294146410e-04
*  575440 2.119771447350e-01 1.110435791925e-04
*  588844 2.119924206123e-01 1.097893196492e-04
*  602560 2.120205637179e-01 1.085781318625e-04
*  616596 2.120310437472e-01 1.074011848125e-04
*  630958 2.120326708515e-01 1.061667590052e-04
*  645655 2.120148361911e-01 1.049849148007e-04
*  660694 2.120241062241e-01 1.038142265982e-04
*  676083 2.120147837961e-01 1.025537980289e-04
*  691831 2.120398567204e-01 1.013587565445e-04
*  707946 2.120513401305e-01 1.001680716768e-04
*  724436 2.120504632125e-01 9.895434254230e-05
*  741311 2.120730469304e-01 9.782777789940e-05
*  758578 2.120753192917e-01 9.672827530215e-05
*  776248 2.120611615405e-01 9.560408510329e-05
*  794329 2.120547838600e-01 9.453213981180e-05
*  812831 2.120530952869e-01 9.345203574922e-05
*  831764 2.120484743933e-01 9.238087941095e-05
*  851139 2.120285637574e-01 9.125228031208e-05
*  870964 2.120105639576e-01 9.022283950124e-05
*  891251 2.119885817936e-01 8.918078442664e-05
*  912011 2.120091186885e-01 8.816281055731e-05
*  933255 2.120054877018e-01 8.718054347460e-05
*  954993 2.119894082264e-01 8.621539902114e-05
*  977238 2.119868423703e-01 8.525560137379e-05
w 1000000 1.000000000000e+00
* 1000000 2.119780656164e-01 8.425215633513e-05
! 2.40412903
# 1 2.118095620792e-01 1.000000000000e+00
s      27 0
*  549541 2.117392074544e-01 1.132225332359e-04
*  562342 2.117529948342e-01 1.119870743492e-04
*  575440 2.117720373438e-01 1.107284383178e-04
*  588844 2.117553026876e-01 1.095490695501e-04
*  602560 2.117328584309e-01 1.082003101832e-04
*  616596 2.117132771278e-01 1.069994405979e-04
*  630958 2.117287143591e-01 1.058184671971e-04
*  645655 2.117015734554e-01 1.046208808299e-04
*  660694 2.117260490773e-01 1.034589757169e-04
*  676083 2.117259531867e-01 1.023056582430e-04
*  691831 2.117540754983e-01 1.010869471215e-04
*  707946 2.117587681136e-01 9.996950499147e-05
*  724436 2.117552881234e-01 9.882771848565e-05
*  741311 2.117553031382e-01 9.770783773842e-05
*  758578 2.117506561463e-01 9.649578723871e-05
*  776248 2.117597349522e-01 9.543606753468e-05
*  794329 2.117418281072e-01 9.432556857208e-05
*  812831 2.117263429193e-01 9.277716055387e-05
*  831764 2.117591828935e-01 9.170207408309e-05
*  851139 2.117588505262e-01 9.061845155054e-05
*  870964 2.117635344171e-01 8.960469926191e-05
*  891251 2.117621439492e-01 8.853459935063e-05
*  912011 2.117603526319e-01 8.755887067921e-05
*  933255 2.117560987271e-01 8.652861551759e-05
*  954993 2.117723541042e-01 8.553011592196e-05
*  977238 2.117779787849e-01 8.457789355682e-05
w 1000000 1.000000000000e+00
* 1000000 2.117757925158e-01 8.359495118575e-05
! 2.42264605
# 1 2.118103447161e-01 1.000000000000e+00
s      24 0
*  549541 2.118756292491e-01 1.136254345052e-04
*  562342 2.118687859585e-01 1.123431263605e-04
*  575440 2.118730658900e-01 1.110573107117e-04
*  588844 2.118731637759e-01 1.098325756113e-04
*  602560 2.118597663144e-01 1.086273024714e-04
*  616596 2.118524184602e-01 1.072133173525e-04
*  630958 2.118574269083e-01 1.060135413285e-04
*  645655 2.118539010118e-01 1.047995562792e-04
*  660694 2.118597052682e-01 1.036234999239e-04
*  676083 2.118762094518e-01 1.024120547201e-04
*  691831 2.118535621688e-01 1.012212791938e-04
*  707946 2.118555219307e-01 1.000846605532e-04
*  724436 2.118544513765e-01 9.882693323128e-05
*  741311 2.118563809591e-01 9.761726359420e-05
*  758578 2.118551490025e-01 9.658138744549e-05
*  776248 2.118479015187e-01 9.549278676377e-05
*  794329 2.118372030920e-01 9.441300708916e-05
*  812831 2.118359190884e-01 9.334055970859e-05
*  831764 2.118512818745e-01 9.226618761251e-05
*  851139 2.118447808451e-01 9.124163154927e-05
*  870964 2.118575233394e-01 9.026232732071e-05
*  891251 2.118340797003e-01 8.921804310900e-05
*  912011 2.118279008639e-01 8.823544780467e-05
*  933255 2.118375460423e-01 8.723687402817e-05
*  954993 2.118145143494e-01 8.620562200770e-05
*  977238 2.118354948994e-01 8.523804031155e-05
w 1000000 1.000000000000e+00
* 1000000 2.118281322418e-01 8.428138265708e-05
! 2.44512200
# 1 2.118111273530e-01 1.000000000000e+00
s      28 0
*  549541 2.118134405026e-01 1.095329829199e-04
*  562342 2.118196910966e-01 1.084252416919e-04
*  575440 2.117991562965e-01 1.073334043871e-04
*  588844 2.117876193629e-01 1.062363434645e-04
*  602560 2.117798329447e-01 1.050837452048e-04
*  616596 2.117672294124e-01 1.039833212236e-04
*  630958 2.117536760185e-01 1.028947094944e-04
*  645655 2.117418835237e-01 1.017797764432e-04
*  660694 2.117433670605e-01 1.006664815785e-04
*  676083 2.117319361187e-01 9.952401450553e-05
*  691831 2.117492400378e-01 9.843955208645e-05
*  707946 2.117344017202e-01 9.734824027823e-05
*  724436 2.117359781470e-01 9.625864790520e-05
*  741311 2.117412983189e-01 9.524978891834e-05
*  758578 2.117223838279e-01 9.424678652405e-05
*  776248 2.117028938395e-01 9.318305894989e-05
*  794329 2.117037142837e-01 9.215386259546e-05
*  812831 2.117165215194e-01 9.113974966554e-05
*  831764 2.117161210423e-01 9.016098640964e-05
*  851139 2.117323020806e-01 8.914808204021e-05
*  870964 2.117156955024e-01 8.819645732900e-05
*  891251 2.116965540783e-01 8.723322907274e-05
*  912011 2.117175487175e-01 8.607282065656e-05
*  933255 2.116978486868e-01 8.514412020548e-05
*  954993 2.117123388662e-01 8.419864970720e-05
*  977238 2.117350729900e-01 8.327426441561e-05
w 1000000 1.000000000000e+00
* 1000000 2.117309611736e-01 8.230175998810e-05
! 2.35800791
# 1 2.118119099900e-01 1.000000000000e+00
s      31 0
*  549541 2.117254866675e-01 1.129035722003e-04
*  562342 2.117501857037e-01 1.116763775274e-04
*  575440 2.117589315813e-01 1.104270917147e-04
*  588844 2.117703823715e-01 1.092186370813e-04
*  602560 2.117579209379e-01 1.079583914618e-04
*  616596 2.117550565549e-01 1.067436504497e-04
*  630958 2.117707515152e-01 1.055476701493e-04
*  645655 2.117589168715e-01 1.044178432530e-04
*  660694 2.117468708044e-01 1.032720845681e-04
*  676083 2.117647888413e-01 1.021286997534e-04
*  691831 2.117632787241e-01 1.010098752272e-04
*  707946 2.117681162380e-01 9.984763318341e-05
*  724436 2.117677325960e-01 9.871082216449e-05
*  741311 2.117809848439e-01 9.754755268374e-05
*  758578 2.117637422170e-01 9.628841306115e-05
*  776248 2.117525053075e-01 9.514854782258e-05
*  794329 2.117619330889e-01 9.407591886372e-05
*  812831 2.117573550008e-01 9.305127676244e-05
*  831764 2.117504968790e-01 9.196336591034e-05
*  851139 2.117485809097e-01 9.075973615667e-05
*  870964 2.117532470175e-01 8.973948786273e-05
*  891251 2.118012615372e-01 8.872343706329e-05
*  912011 2.117959544128e-01 8.773976813752e-05
*  933255 2.117949595551e-01 8.671418715274e-05
*  954993 2.117787975176e-01 8.576236688262e-05
*  977238 2.118103795083e-01 8.480543957219e-05
w 1000000 1.000000000000e+00
* 1000000 2.118278523224e-01 8.386955328105e-05
! 2.34274101
# 1 2.118126926269e-01 1.000000000000e+00
s      28 0
*  549541 2.118175773543e-01 1.097343940745e-04
*  562342 2.118421996823e-01 1.075968151587e-04
*  575440 2.118306717761e-01 1.065207723074e-04
*  588844 2.118490408858e-01 1.054134863072e-04
*  602560 2.118496661575e-01 1.043209404400e-04
*  616596 2.118410775243e-01 1.032156388717e-04
*  630958 2.118611690009e-01 1.021475784540e-04
*  645655 2.118468237061e-01 1.010610374487e-04
*  660694 2.118597124800e-01 1.000026852896e-04
*  676083 2.118833131153e-01 9.889840738265e-05
*  691831 2.118572158562e-01 9.787753859296e-05
*  707946 2.118307470261e-01 9.681844609777e-05
*  724436 2.118447259302e-01 9.580463653593e-05
*  741311 2.118314149043e-01 9.480409767065e-05
*  758578 2.118276577755e-01 9.379018726291e-05
*  776248 2.118239460424e-01 9.283056269116e-05
*  794329 2.118080810770e-01 9.185159765888e-05
*  812831 2.117960581707e-01 9.083251267043e-05
*  831764 2.118145523499e-01 8.981323696385e-05
*  851139 2.118339019997e-01 8.876359817082e-05
*  870964 2.118127104129e-01 8.776832517285e-05
*  891251 2.118143995370e-01 8.682797687643e-05
*  912011 2.118124000480e-01 8.589127161846e-05
*  933255 2.118300979235e-01 8.495209891648e-05
*  954993 2.118452736935e-01 8.404623603301e-05
*  977238 2.118295901703e-01 8.312976812059e-05
w 1000000 1.000000000000e+00
* 1000000 2.118407049963e-01 8.219791444768e-05
! 2.34637594
# 1 2.118134752638e-01 1.000000000000e+00
s      23 0
*  549541 2.119480130220e-01 1.130796803773e-04
*  562342 2.119276509648e-01 1.117658573090e-04
*  575440 2.119371129053e-01 1.104604294390e-04
*  588844 2.119429709409e-01 1.092110434558e-04
*  602560 2.119434611730e-01 1.079083707593e-04
*  616596 2.119342392867e-01 1.066591747293e-04
*  630958 2.119241396160e-01 1.054409051119e-04
*  645655 2.119265386135e-01 1.043013300128e-04
*  660694 2.119309549713e-01 1.031499117351e-04
*  676083 2.119443061349e-01 1.019237432300e-04
*  691831 2.119380172109e-01 1.007936672147e-04
*  707946 2.119425307804e-01 9.966306223997e-05
*  724436 2.119388947161e-01 9.856623664587e-05
*  741311 2.119515122499e-01 9.740922923093e-05
*  758578 2.119523272115e-01 9.617385134542e-05
*  776248 2.119185696228e-01 9.503738537953e-05
*  794329 2.119147507336e-01 9.394463044410e-05
*  812831 2.118998790130e-01 9.289062028104e-05
*  831764 2.118949637150e-01 9.176592757934e-05
*  851139 2.118668135755e-01 9.044649861108e-05
*  870964 2.118606520874e-01 8.946905860933e-05
*  891251 2.118784114699e-01 8.839289817558e-05
*  912011 2.118612766686e-01 8.741418697855e-05
*  933255 2.118739546878e-01 8.632865918164e-05
*  954993 2.118524429319e-01 8.485726573127e-05
*  977238 2.118270398571e-01 8.390025865512e-05
w 1000000 1.000000000000e+00
* 1000000 2.118282453899e-01 8.289187165052e-05
! 2.33234596
# 1 2.118142579007e-01 1.000000000000e+00
s      27 0
*  549541 2.118418268950e-01 1.104326282591e-04
*  562342 2.118241281338e-01 1.092811175562e-04
*  575440 2.118435943529e-01 1.080661140492e-04
