# 1 5.000000000000e+00 1.000000000000e+00
*      82 5.223398325265e+00 6.062722590512e+00
w      83 1.000000000000e+00
*      83 3.927083561574e+00 1.732050801038e+00
w      84 1.000000000000e+00
*      84 3.971508749608e+00 2.829545806231e+00
w      85 1.000000000000e+00
*      85 3.886044579191e+00 1.691392920073e+00
w      86 1.000000000000e+00
*      86 4.235942401362e+00 7.173779381977e+00
w      87 1.000000000000e+00
*      87 4.777276813416e-01 1.732050807581e+00
w      88 1.000000000000e+00
*      88 9.127169499691e-01 6.940881529260e+00
w      89 1.000000000000e+00
*      89 4.862446764545e+00 1.732050807624e+00
w      90 1.000000000000e+00
*      90 4.556841830868e+00 3.162830755295e+00
w      91 1.000000000000e+00
*      91 5.861106922821e+00 1.727972077777e+00
w      92 1.000000000000e+00
*      92 5.371659023554e+00 4.105479143831e+00
w      93 1.000000000000e+00
*      93 5.272424983668e+00 1.731548260926e+00
w      94 1.000000000000e+00
*      94 5.046278569573e+00 2.993603212939e+00
w      95 1.000000000000e+00
*      95 4.223058931212e+00 1.714513708083e+00
w      96 1.000000000000e+00
*      96 4.160600826367e+00 8.580371421779e+00
w      97 1.000000000000e+00
*      97 3.170077879076e+00 1.732050807569e+00
w      98 1.000000000000e+00
*      98 2.689042513511e+00 4.042288795498e+00
w      99 1.000000000000e+00
*      99 3.420498698340e+00 1.731564606890e+00
w     100 1.000000000000e+00
*     100 3.334493845679e+00 8.810843514787e+00
w     101 1.000000000000e+00
*     101 5.661191927192e+00 1.732050807569e+00
*     102 5.149149948298e+00 4.500193263901e+00
*     103 5.033787114411e+00 1.731958982342e+00
w     104 1.000000000000e+00
*     104 5.060819228019e+00 2.825125351992e+00
*     105 4.067597864305e-01 1.734548899926e+00
*     106 2.288234024068e-01 8.634672756016e+00
w     107 1.000000000000e+00
*     107 4.282327806799e+00 1.732050807569e+00
*     108 3.976553984314e+00 3.163269640408e+00
*     109 4.522864954099e+00 1.718934015722e+00
w     110 1.000000000000e+00
*     110 5.038082874734e+00 4.472471294294e+00
*     111 3.982081325433e+00 1.731999265139e+00
*     112 4.390623157665e+00 7.212604041895e+00
w     113 1.000000000000e+00
*     113 4.756101197168e+00 1.732050807558e+00
*     114 5.240399839803e+00 6.286686613555e+00
*     115 4.224398847573e+00 1.732050804385e+00
w     116 1.000000000000e+00
*     116 4.621890220276e+00 3.480394759301e+00
*     117 6.108115368078e+00 1.731594014942e+00
*     118 2.623398720675e-01 6.908259705573e+00
w     119 1.000000000000e+00
*     119 4.485577284327e+00 1.732050807616e+00
*     120 4.604148635676e+00 2.868373967609e+00
*     121 4.970339578496e+00 1.697757758407e+00
w     122 1.000000000000e+00
*     122 5.293064980463e+00 3.009006823605e+00
*     123 4.158143773474e+00 1.721591817651e+00
*     124 4.400503499263e+00 8.189234285611e+00
w     125 1.000000000000e+00
*     125 5.606075547874e+00 1.732050807569e+00
*     126 5.292813919491e+00 3.183156131640e+00
*     127 6.179323214689e+00 1.722910961565e+00
w     128 1.000000000000e+00
*     128 5.772913823656e+00 7.117112482581e+00
*     129 4.471117434775e+00 1.732050807563e+00
*     130 4.986151942519e+00 4.575226284253e+00
w     131 1.000000000000e+00
*     131 4.903150733663e+00 1.731985268240e+00
*     132 4.704679062400e+00 2.953927854320e+00
*     133 1.658031237529e-01 1.737155092760e+00
w     134 1.000000000000e+00
*     134 5.939127785153e+00 5.822189880455e+00
*     135 3.108418145462e+00 1.732050903361e+00
*     136 2.963809715188e+00 2.890987148679e+00
w     137 1.000000000000e+00
*     137 4.070428842740e+00 1.716401485089e+00
*     138 4.590926745731e+00 5.244181225253e+00
*     139 3.047867901562e+00 1.732050739233e+00
w     140 1.000000000000e+00
*     140 2.696194104245e+00 3.299850609990e+00
*     141 5.359570425331e+00 1.740971040235e+00
*     142 4.880881962541e+00 6.478685250649e+00
w     143 1.000000000000e+00
*     143 2.839202587058e+00 1.732050808374e+00
*     144 2.566121382578e+00 3.085631539979e+00
*     145 3.921201409164e+00 1.727832045150e+00
w     146 1.000000000000e+00
*     146 3.491940142150e+00 6.950849581371e+00
*     147 5.738172275478e+00 1.732050807615e+00
*     148 5.297744093586e+00 3.713033747828e+00
w     149 1.000000000000e+00
*     149 5.806896413554e+00 1.730008310087e+00
*     150 5.312442297320e+00 6.086144124230e+00
*     151 4.844254905038e+00 1.732050788919e+00
w     152 1.000000000000e+00
*     152 4.883277980823e+00 2.828122446808e+00
*     153 4.971232916122e+00 1.691242700390e+00
*     154 4.508669949964e+00 3.593613380410e+00
*     155 4.954514514787e+00 1.728789079078e+00
w     156 1.000000000000e+00
*     156 5.264362815781e+00 3.154454993486e+00
*     157 5.849254358591e+00 1.718890339104e+00
*     158 5.342539674435e+00 4.286412736679e+00
*     159 5.760280809718e+00 1.731834707012e+00
w     160 1.000000000000e+00
*     160 5.236967275995e+00 4.974894438005e+00
*     161 5.888154573718e+00 1.732043049366e+00
*     162 5.712258957232e+00 2.924861246050e+00
*     163 5.890179586821e+00 1.701274285262e+00
w     164 1.000000000000e+00
*     164 5.457964171088e+00 3.459359789000e+00
*     165 5.190327555215e-01 1.730745088279e+00
*     166 6.914579246973e-01 2.913455737597e+00
*     167 5.540620637601e+00 1.727545532496e+00
w     168 1.000000000000e+00
*     168 5.704276247217e+00 8.572879979634e+00
*     169 2.425685284224e+00 1.732050807569e+00
*     170 2.057601870466e+00 3.358482994955e+00
*     171 5.895037578409e+00 1.738381919654e+00
w     172 1.000000000000e+00
*     172 5.562738494411e+00 3.276686834745e+00
*     173 5.048151953799e+00 1.722747916457e+00
*     174 5.342701330046e+00 3.080227295535e+00
*     175 4.105027245329e+00 1.725509770851e+00
w     176 1.000000000000e+00
*     176 4.584375882949e+00 6.291815533794e+00
*     177 5.256148451203e+00 1.732050802988e+00
*     178 4.998744922542e+00 3.053165388125e+00
*     179 3.561597404685e+00 1.729146076814e+00
w     180 1.000000000000e+00
*     180 3.119063837140e+00 6.820024881880e+00
*     181 2.798705302286e-01 1.732050807744e+00
*     182 7.943461053917e-01 4.560201722286e+00
*     183 2.071431325844e-03 1.732001343722e+00
w     184 1.000000000000e+00
*     184 3.155191507786e-01 7.954496174358e+00
*     185 6.026773290150e+00 1.732050807569e+00
*     186 5.737315135174e+00 3.122742666543e+00
*     187 5.628417429857e+00 1.714776034358e+00
w     188 1.000000000000e+00
*     188 5.261906128035e+00 7.351002620055e+00
*     189 4.191219629933e+00 1.732050807567e+00
*     190 4.706936205739e+00 4.594324446038e+00
*     191 4.671596413539e+00 1.731990592789e+00
w     192 1.000000000000e+00
*     192 5.139943956329e+00 6.527069801321e+00
*     193 4.362430814544e+00 1.732050806646e+00
*     194 4.882581041051e+00 4.750221419988e+00
*     195 6.268707034681e-01 1.732063632971e+00
w     196 1.000000000000e+00
*     196 7.902011433082e-01 2.910435566073e+00
*     197 3.894061930345e+00 1.766367477787e+00
*     198 3.874202637776e+00 9.442833350146e+00
*     199 4.010163772531e+00 1.732050807569e+00
w     200 1.000000000000e+00
*     200 3.777585680175e+00 8.386391102157e+00
*     201 3.960471761790e+00 1.732050807569e+00
*     202 4.482544852255e+00 4.855338826192e+00
*     203 3.264338936988e+00 1.732044745315e+00
w     204 1.000000000000e+00
*     204 3.533617860983e+00 8.209601223700e+00
*     205 5.005697996739e+00 1.732050807569e+00
*     206 5.081190463263e+00 2.841376063170e+00
*     207 3.019204904130e+00 1.751600600833e+00
*     208 2.693810802596e+00 8.157390780293e+00
w     209 1.000000000000e+00
*     209 3.813494623488e+00 1.732050807569e+00
*     210 4.336733832984e+00 5.178678509380e+00
*     211 2.942795533815e+00 1.732050197683e+00
*     212 3.054287068133e+00 2.863060592359e+00
*     213 4.711828179062e+00 1.735384353632e+00
w     214 1.000000000000e+00
*     214 4.854421415835e+00 8.752344385672e+00
*     215 5.640242141534e+00 1.732050807569e+00
*     216 5.157991045165e+00 4.055071671792e+00
*     217 4.053717145104e+00 1.731771731497e+00
*     218 4.545461156922e+00 4.162412661790e+00
w     219 1.000000000000e+00
*     219 5.452081173196e+00 1.731804736064e+00
*     220 4.962069905636e+00 6.186736531329e+00
*     221 9.856904533361e-01 1.732050815137e+00
*     222 1.285516717414e+00 3.148063408371e+00
*     223 4.579531995306e+00 1.748344794435e+00
w     224 1.000000000000e+00
*     224 4.922350262039e+00 3.372828520587e+00
*     225 6.058335210154e+00 1.728764944464e+00
*     226 5.538744552294e+00 5.407130808171e+00
*     227 5.941019946762e+00 1.732049855605e+00
*     228 5.462326010995e+00 6.375867770753e+00
w     229 1.000000000000e+00
*     229 2.402674040963e+00 1.732050810994e+00
*     230 1.892194260683e+00 4.465413631407e+00
*     231 5.835053540906e+00 1.732125988862e+00
*     232 5.341410491749e+00 6.124460987345e+00
*     233 2.944730738052e-01 1.732050802138e+00
w     234 1.000000000000e+00
*     234 6.206033670330e+00 3.371945387084e+00
*     235 4.235246293226e+00 1.735112846214e+00
*     236 4.459779422363e+00 3.011394771938e+00
*     237 4.485892662495e+00 1.707745528538e+00
*     238 4.053331006819e+00 6.673705888921e+00
w     239 1.000000000000e+00
*     239 5.193609740335e+00 1.732050807363e+00
*     240 4.670220409523e+00 4.990296665022e+00
w     244 1.000000000000e+00
*     246 1.125677436053e+00 8.778801715813e+00
w     249 1.000000000000e+00
*     252 2.749928569473e+00 3.560718426418e+00
w     254 1.000000000000e+00
*     258 6.349335002953e-01 7.782178940270e+00
w     260 1.000000000000e+00
*     264 5.969265209795e+00 7.851030715703e+00
w     266 1.000000000000e+00
*     270 5.061661213176e+00 4.154520534917e+00
w     272 1.000000000000e+00
*     276 4.409888030917e+00 7.143303804982e+00
w     278 1.000000000000e+00
*     282 4.326399428434e+00 8.261741492143e+00
w     284 1.000000000000e+00
*     289 5.526458563379e+00 1.731666246578e+00
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 1.490749128907e+00 4.606851133511e+00
w     302 1.000000000000e+00
*     302 5.342854601314e+00 6.521696337996e+00
w     309 1.000000000000e+00
*     310 5.325997545917e+00 4.588540282222e+00
w     316 1.000000000000e+00
*     317 4.781111061303e+00 1.732050769727e+00
w     323 1.000000000000e+00
*     324 4.260632921981e+00 7.430795616358e+00
w     330 1.000000000000e+00
*     332 5.654259217391e+00 8.678023834106e+00
w     337 1.000000000000e+00
*     339 6.015453900064e+00 1.732050807569e+00
w     344 1.000000000000e+00
*     347 5.947423206223e+00 1.732515875746e+00
w     351 1.000000000000e+00
*     355 6.020150115558e+00 1.732050649175e+00
w     359 1.000000000000e+00
*     364 5.407895553059e+00 2.837051110181e+00
w     367 1.000000000000e+00
*     372 4.499694142076e+00 3.018234828538e+00
w     375 1.000000000000e+00
*     381 3.401532298211e+00 1.731518019863e+00
w     383 1.000000000000e+00
*     390 2.869209347183e+00 3.889611627544e+00
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 2.845913505145e+00 1.733956661360e+00
w     407 1.000000000000e+00
*     408 6.177118681796e+00 3.426276399140e+00
w     416 1.000000000000e+00
*     417 4.633217049833e+00 1.732050807569e+00
w     425 1.000000000000e+00
*     427 5.494722960604e+00 1.732050807561e+00
w     434 1.000000000000e+00
*     437 4.107471071621e+00 1.725448620454e+00
w     443 1.000000000000e+00
*     447 5.040566746020e+00 1.732050618794e+00
w     452 1.000000000000e+00
*     458 6.034563939141e+00 6.448327669373e+00
w     462 1.000000000000e+00
*     468 2.950215790353e+00 8.599726975112e+00
w     472 1.000000000000e+00
*     479 4.005285372295e+00 1.732050807569e+00
w     482 1.000000000000e+00
*     490 6.087218388246e+00 3.573845202475e+00
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 5.287917949092e+00 5.881193236640e+00
w     513 1.000000000000e+00
*     513 5.216729551260e+00 1.732922609075e+00
*     525 4.340099564730e+00 1.720669191726e+00
*     538 4.878308369646e+00 5.774689088784e+00
*     550 4.905995502180e+00 4.426047640879e+00
*     563 1.803235514675e-03 1.732049281677e+00
*     576 4.910126650206e+00 4.352818084640e+00
*     589 6.247632887039e+00 1.754108389294e+00
*     603 5.068363163550e+00 1.732050807569e+00
*     617 3.648225869714e+00 1.723044723280e+00
*     631 5.984856160863e+00 1.714067511870e+00
*     646 2.716917112212e+00 2.956464438076e+00
*     661 5.561616008320e-01 1.732050823192e+00
*     677 6.098264438610e+00 1.704038177559e+00
*     692 5.868199296946e+00 7.678438183474e+00
*     708 2.982466591803e+00 2.999016702223e+00
*     725 4.160519597415e+00 1.732050745444e+00
*     742 5.527178547399e+00 2.850154756270e+00
*     759 3.821103475471e+00 1.732050807569e+00
w     769 1.000000000000e+00
*     777 4.246236849735e+00 1.732050807569e+00
*     795 3.504265232501e+00 1.721007724115e+00
*     813 4.537169556878e+00 1.686049193915e+00
*     832 3.962276910858e+00 3.694894072955e+00
*     852 5.983269084951e+00 5.938811182847e+00
*     871 3.677628260885e+00 1.727887330600e+00
*     892 4.180269904931e+00 3.240443186674e+00
*     913 3.976140010556e+00 1.731657323505e+00
*     934 4.686706845821e+00 2.755545007839e+00
*     955 4.849937488256e+00 1.721208530955e+00
*     978 3.364486506257e+00 4.107523453597e+00
*    1000 4.272360380638e+00 3.109964394379e+00
*    1024 3.467455840683e+00 8.864488784557e+00
*    1048 5.106033461309e+00 2.983884849351e+00
*    1072 4.523810636144e+00 7.285687195376e+00
*    1097 4.593202389946e+00 1.732050807569e+00
*    1123 5.531435113823e+00 1.731622843467e+00
*    1149 4.347391520269e+00 1.733188494917e+00
w    1153 1.000000000000e+00
*    1175 1.622853925078e+00 1.732050807569e+00
*    1203 5.803632634063e+00 1.732050807569e+00
*    1231 5.517444551302e+00 1.723177487188e+00
*    1259 3.978365487433e+00 1.730917715300e+00
*    1289 3.662931836414e+00 1.732050807566e+00
*    1319 5.553296503458e+00 1.728114330711e+00
*    1349 3.461734164538e+00 1.732068774523e+00
*    1381 5.124441475874e+00 1.732050807569e+00
*    1413 4.362316879220e+00 1.688426379139e+00
*    1446 4.573613013607e+00 2.730074456815e+00
*    1480 3.583515958244e+00 7.733636308695e+00
*    1514 4.608745787591e+00 4.294345736294e+00
*    1549 6.059124894014e+00 1.732050807569e+00
*    1585 3.499801244508e+00 1.706252412219e+00
*    1622 2.961694702593e+00 8.627189217707e+00
*    1660 6.129206005777e+00 8.708167785426e+00
*    1699 5.178280244005e+00 1.710708527215e+00
w    1729 1.000000000000e+00
*    1738 4.557282285197e+00 2.843721774904e+00
*    1779 6.329544073118e-01 1.729017808737e+00
*    1820 6.067272305137e+00 2.907943260647e+00
*    1863 5.256860203193e+00 1.700156433021e+00
*    1906 5.571683370293e+00 3.173259440208e+00
*    1950 4.293390343950e+00 4.762667142522e+00
*    1996 8.566736765779e-01 4.345915129043e+00
*    2042 1.272626151303e+00 4.390964666377e+00
*    2090 4.632461753239e+00 2.803283223346e+00
*    2138 8.653305925590e-01 8.486193642889e+00
*    2188 3.438512131783e+00 6.182518406359e+00
*    2239 5.130664442653e+00 1.732050807533e+00
*    2291 4.809305951679e-01 1.716112912102e+00
*    2345 4.590278874045e+00 1.693555246987e+00
*    2399 5.154094813771e+00 1.674500623466e+00
*    2455 3.059816596462e+00 1.732050807569e+00
*    2512 5.433466245940e+00 3.125025265054e+00
*    2571 5.822247875050e+00 1.727403748034e+00
w    2593 1.000000000000e+00
*    2631 4.839163152911e+00 1.732051189354e+00
*    2692 4.358976821850e+00 3.228987995870e+00
*    2755 4.062913955001e+00 1.732050807569e+00
*    2819 3.249906894027e-01 1.732064908938e+00
*    2885 4.583812355923e+00 1.732050814604e+00
*    2952 4.349785716866e+00 6.502202926327e+00
*    3020 2.150191299144e-01 5.477583235574e+00
*    3091 6.651552977479e-01 1.740541692888e+00
*    3163 5.890386951677e+00 1.732050807569e+00
*    3236 4.599012852239e+00 5.041434842205e+00
*    3312 6.022851979441e+00 3.057942782997e+00
*    3389 6.042972168482e+00 1.756744635709e+00
*    3468 9.732671321438e-01 3.858953189541e+00
*    3549 3.524982750675e+00 1.712033074276e+00
*    3631 5.701427401616e+00 1.726107548787e+00
*    3716 6.175684404531e-01 5.554466969478e+00
*    3802 4.682279521606e+00 2.957690831599e+00
w    3889 1.000000000000e+00
*    3891 3.106869210427e+00 1.732050807603e+00
*    3982 4.782394259741e+00 4.349474694558e+00
*    4074 4.668927971021e+00 3.924512552474e+00
*    4169 3.743163792291e+00 1.732050807550e+00
*    4266 4.828359877807e+00 7.871075166914e+00
*    4366 4.899982570409e+00 4.056177641891e+00
*    4467 4.606540222585e+00 1.692482515143e+00
*    4571 4.763992763759e+00 1.730438883135e+00
*    4678 5.753299212708e+00 5.105739689735e+00
*    4787 5.021305137269e+00 1.732050708413e+00
*    4898 8.844763648638e-01 6.431952220038e+00
*    5012 4.697796642492e+00 2.823437333386e+00
*    5129 4.211540426333e+00 1.731909082945e+00
*    5249 4.556004461780e+00 1.694252783746e+00
*    5371 5.244520376836e-01 1.732050807109e+00
*    5496 3.097459729357e+00 6.103251188819e+00
*    5624 3.985353224505e+00 8.388287801630e+00
*    5755 2.234751398004e-01 1.732050795306e+00
w    5833 1.000000000000e+00
*    5889 4.503507867391e+00 1.732050807569e+00
*    6026 4.355735290893e+00 2.619819047546e+00
*    6166 5.642342688806e+00 2.810851370840e+00
*    6310 4.700933616092e+00 2.817590115104e+00
*    6457 3.860956430806e+00 1.680098726173e+00
*    6607 4.454872149285e+00 1.721809470275e+00
*    6761 4.085906941998e-01 1.786510915265e+00
*    6919 4.389426874949e+00 1.732050807569e+00
*    7080 5.621120674959e+00 6.845798255037e+00
*    7245 5.019363093539e+00 1.757643723203e+00
*    7414 5.769584309758e+00 8.228537563093e+00
*    7586 6.278508389663e-01 4.120838419042e+00
*    7763 3.733160112670e-01 1.732050807569e+00
*    7944 4.639932251091e-01 6.505622669111e+00
*    8129 3.751164478531e+00 1.732050824954e+00
*    8318 5.639192997173e+00 4.422401584441e+00
*    8512 5.266796188979e+00 4.706343584188e+00
*    8710 5.436886982433e+00 6.892677182873e+00
w    8749 1.000000000000e+00
*    8913 4.902588254269e+00 1.717014587122e+00
*    9121 3.842723970296e+00 1.732050814926e+00
*    9333 4.692271765377e+00 1.723283188683e+00
*    9550 4.983383068285e+00 3.199834100810e+00
*    9773 6.058820232507e-01 1.732050807595e+00
*   10000 5.464961651096e+00 4.507505494382e+00
*   10233 5.454735077168e+00 1.753636011409e+00
*   10472 2.241716679831e+00 4.299221594998e+00
*   10716 2.134441449874e-02 3.165748836959e+00
*   10965 6.077307488749e+00 1.717869098556e+00
*   11221 4.372189712053e+00 1.732050807569e+00
*   11482 1.562769624089e+00 3.229652414816e+00
*   11749 3.266031722837e+00 1.713387445542e+00
*   12023 2.847217855189e+00 1.735157415918e+00
*   12303 4.208273919288e+00 1.732050807569e+00
*   12590 5.185884170655e+00 2.777900966409e+00
*   12883 6.503102423470e-01 1.737243791418e+00
w   13123 1.000000000000e+00
*   13183 3.686236127196e+00 1.732050807930e+00
*   13490 5.370815233707e+00 2.849623780718e+00
*   13804 5.602662532542e+00 3.799762901052e+00
*   14126 5.060410707581e+00 2.757087291921e+00
*   14455 5.639279042602e+00 1.732050801088e+00
*   14792 4.888911919849e+00 3.300463824114e+00
*   15136 3.693694498059e+00 6.338444674745e+00
*   15489 4.997548566936e+00 1.690787355780e+00
*   15849 5.657988054673e+00 1.732050807569e+00
*   16219 2.926370187715e+00 1.732066154558e+00
*   16596 4.220384353137e+00 3.332304863261e+00
*   16983 4.055010249855e+00 1.732231057822e+00
*   17379 8.563446151007e-01 1.691787823438e+00
*   17783 5.360999882002e+00 1.732050807568e+00
*   18198 4.034906314893e+00 8.575378206161e+00
*   18621 3.671229065614e+00 1.750824690161e+00
*   19055 4.374126952269e+00 1.731266709390e+00
*   19499 3.201978654764e+00 1.729637713669e+00
w   19684 1.000000000000e+00
*   19953 1.119490435987e-01 1.732050703957e+00
*   20418 6.215916262628e+00 3.097624668604e+00
*   20893 3.987940199231e-01 1.732050807569e+00
*   21380 9.396953649523e-01 3.233154336545e+00
*   21878 5.459036843672e+00 3.047592757004e+00
*   22388 6.238427894900e+00 8.165274071809e+00
*   22909 4.996548526749e+00 1.732393283545e+00
*   23443 4.561853891456e+00 1.731727143153e+00
*   23989 4.655404063919e+00 1.729594130428e+00
*   24548 5.438392022721e+00 2.823538843104e+00
*   25119 5.305083922405e+00 1.731220935899e+00
*   25704 1.191598634858e+00 3.477463803066e+00
*   26303 4.038911368612e+00 1.732050768381e+00
*   26916 6.037531978522e+00 5.898136979436e+00
*   27543 4.652717818044e+00 1.732050807565e+00
*   28184 5.032226599837e+00 7.398680726166e+00
*   28841 4.350300588129e+00 1.696475607782e+00
*   29513 4.648275778309e+00 1.732050983774e+00
w   29525 1.000000000000e+00
*   30200 4.629248238563e+00 2.940669919680e+00
*   30903 4.841435408710e+00 1.719987476299e+00
*   31623 3.659790337953e+00 1.731559129635e+00
*   32360 4.749020148288e+00 2.937230273076e+00
*   33114 4.172079626006e+00 6.053855886139e+00
*   33885 4.803560477261e+00 1.698466060035e+00
*   34674 2.078359332052e+00 6.114521374551e+00
*   35482 3.780255594044e+00 2.851786957961e+00
*   36308 6.010776983409e+00 8.843780014444e+00
*   37154 2.547855394098e+00 7.224518325612e+00
*   38019 4.910429151580e+00 1.718161897945e+00
*   38905 3.736914296934e-01 1.732050807569e+00
*   39811 7.819902419678e-01 1.732050807569e+00
*   40739 3.801648774523e+00 1.730414138167e+00
*   41687 2.700968619716e+00 1.732050807569e+00
*   42658 4.457463740851e+00 2.897534574910e+00
*   43652 4.202416224061e+00 6.543827966854e+00
