# 1 5.000000000000e+00 1.000000000000e+00
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000292712918e+00 5.114522413353e-04
! 0.15805399
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999640995871e+00 5.203754396269e-04
! 0.15727299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999157191596e+00 5.167932065975e-04
! 0.15797000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000105444114e+00 4.865957349578e-04
! 0.15999199
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000609316973e+00 5.214878202409e-04
! 0.16254801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999485474070e+00 5.167631251141e-04
! 0.15752400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000314590006e+00 5.091240892554e-04
! 0.15932600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999805675550e+00 5.048744650067e-04
! 0.15660401
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999781617855e+00 4.557278851663e-04
! 0.15749800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000504702123e+00 5.184159168766e-04
! 0.15616800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000027327218e+00 5.147557386746e-04
! 0.15575100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999328430588e+00 5.269314248548e-04
! 0.15807800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999832106695e+00 5.153018671495e-04
! 0.15917800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000085175568e+00 5.129272452945e-04
! 0.15706600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000164567580e+00 5.215690702967e-04
! 0.15616700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999723972214e+00 5.178382760400e-04
! 0.15855800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999812476342e+00 5.158395098636e-04
! 0.15746699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999913487532e+00 5.128098059736e-04
! 0.15841500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000710898510e+00 5.123404373845e-04
! 0.15836500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999838962871e+00 5.187128808184e-04
! 0.15829800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999768697375e+00 5.044764869182e-04
! 0.15804499
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000205580589e+00 5.084493857760e-04
! 0.15656701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999812185298e+00 5.082485580693e-04
! 0.15692601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000386818530e+00 4.932235910395e-04
! 0.15703000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999498757814e+00 5.145992682579e-04
! 0.15736400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000336652085e+00 5.265050775207e-04
! 0.15920700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000096738264e+00 5.120880507400e-04
! 0.15721899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999090022346e+00 5.049900806710e-04
! 0.15708600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999903140769e+00 5.098242570993e-04
! 0.15801100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999916376557e+00 5.120775812088e-04
! 0.15733600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999172614326e+00 5.203306573735e-04
! 0.15851700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999918539025e+00 4.731111404458e-04
! 0.15938200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000276977449e+00 5.194337020266e-04
! 0.15791801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000051069893e+00 5.256402038384e-04
! 0.15682700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999881614479e+00 5.178685606918e-04
! 0.15803801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999619350032e+00 5.148976283038e-04
! 0.15767500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000153102248e+00 5.180939507659e-04
! 0.15797700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000504898017e+00 5.156084766780e-04
! 0.15823101
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998699152896e+00 5.099082476878e-04
! 0.15909500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000481690607e+00 5.188826301165e-04
! 0.15594400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000196683086e+00 5.234022308064e-04
! 0.15582000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000595785455e+00 5.195182801395e-04
! 0.15624800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999953087514e+00 5.069186956774e-04
! 0.15739000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000639011150e+00 5.230772364240e-04
! 0.15653899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000244743980e+00 5.164561088172e-04
! 0.16338401
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000163424398e+00 5.119750322280e-04
! 0.15935899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999647111559e+00 5.106816932797e-04
! 0.15677500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999939538224e+00 5.163090423027e-04
! 0.15924200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000313380055e+00 5.196260822422e-04
! 0.15625501
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999436435623e+00 5.134078659589e-04
! 0.15638299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000029537184e+00 5.064573210305e-04
! 0.15803000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000469710204e+00 5.198567593146e-04
! 0.15635400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999550255074e+00 5.128597515808e-04
! 0.15805000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000246368720e+00 5.190392453861e-04
! 0.15794200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000709744842e+00 5.201162883586e-04
! 0.15613800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001048225709e+00 5.166613739854e-04
! 0.15705501
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999195924595e+00 5.176458254930e-04
! 0.15633200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000495970116e+00 5.216039191330e-04
! 0.15687400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999486387291e+00 5.128922093204e-04
! 0.15984701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999652142310e+00 5.200747420502e-04
! 0.15658100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000038564574e+00 5.223105010798e-04
! 0.15600500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999268779492e+00 5.094620958224e-04
! 0.15774100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000646750807e+00 5.138973830844e-04
! 0.15671800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999611626862e+00 5.095903728186e-04
! 0.16294700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000396125359e+00 5.035301546873e-04
! 0.16068600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000680583898e+00 5.123481491161e-04
! 0.15827000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000339385721e+00 5.217728855543e-04
! 0.15620300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999634673733e+00 5.043654474408e-04
! 0.15560000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999909571509e+00 5.098096567802e-04
! 0.15544100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999384657764e+00 5.153492842248e-04
! 0.15882200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999781268800e+00 5.181720445498e-04
! 0.15690599
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000216606486e+00 5.093715583166e-04
! 0.15653400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000497412042e+00 5.148392991032e-04
! 0.15752900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999998654531e+00 5.202030593773e-04
! 0.15562400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999951919701e+00 5.185494487268e-04
! 0.15704000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000219156808e+00 5.155197878914e-04
! 0.15707199
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000261496951e+00 5.203993612028e-04
! 0.15651800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000009712180e+00 5.196957514663e-04
! 0.15661401
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000346723246e+00 5.206291621138e-04
! 0.16273500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999782100657e+00 5.152109939704e-04
! 0.15828601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999086735676e+00 5.192721358238e-04
! 0.15627401
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999806566929e+00 5.148373119346e-04
! 0.15674999
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999984208366e+00 5.220540742349e-04
! 0.16259000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999819695903e+00 5.176370012558e-04
! 0.15679701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999524600671e+00 5.174759275078e-04
! 0.15735000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000001462897e+00 5.139581916739e-04
! 0.15919100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000142795506e+00 5.169175487789e-04
! 0.15877700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999764857045e+00 5.112166345696e-04
! 0.15635300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000515758071e+00 5.119563013795e-04
! 0.15984100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999845524982e+00 5.073530826589e-04
! 0.15634300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999462252835e+00 5.144606322380e-04
! 0.15579200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999875208318e+00 5.232560402038e-04
! 0.15533499
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999612056057e+00 5.202444341050e-04
! 0.16330700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998970428963e+00 5.229744870735e-04
! 0.16077299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999391644974e+00 5.199397786051e-04
! 0.15702900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000412339788e+00 5.102926171943e-04
! 0.16091999
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000419315923e+00 5.165554560070e-04
! 0.15857100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999795643642e+00 5.160920001578e-04
! 0.15571700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000181003146e+00 5.180894148717e-04
! 0.15719000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999238716191e+00 5.141686328937e-04
! 0.15703601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999851557345e+00 5.169119653906e-04
! 0.15804000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999645512057e+00 5.174146498051e-04
! 0.15822500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999721917294e+00 5.150530277369e-04
! 0.16204000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999945834525e+00 5.183978408696e-04
! 0.15674300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999052375047e+00 5.215757055928e-04
! 0.15709101
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000809836526e+00 4.944988087751e-04
! 0.15838400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000534168206e+00 5.121751153861e-04
! 0.15598500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999679784727e+00 5.155109018490e-04
! 0.16357800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000466217639e+00 5.084814724204e-04
! 0.15610100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999225664377e+00 5.165660703390e-04
! 0.15646800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999570017475e+00 5.124246395334e-04
! 0.16201200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999713950619e+00 5.111452818393e-04
! 0.15874600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999716141734e+00 5.176437978385e-04
! 0.15634300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999134283727e+00 5.226583656717e-04
! 0.15950000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000193913200e+00 5.155462898332e-04
! 0.15539300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999663901765e+00 5.207553658779e-04
! 0.15828100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000846864204e+00 5.123435127298e-04
! 0.16061600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000032536155e+00 5.111145629782e-04
! 0.15805700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999669310155e+00 4.988604172525e-04
! 0.15699100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000981126475e+00 5.153926788540e-04
! 0.16028500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000337274118e+00 5.096411417303e-04
! 0.15671800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999770356421e+00 5.164367790445e-04
! 0.15853199
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000022347116e+00 5.173329582312e-04
! 0.15697999
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000107845990e+00 5.155318537207e-04
! 0.15651400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999563497915e+00 5.136528490499e-04
! 0.15785401
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999869451005e+00 5.195809610417e-04
! 0.15653500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999945871313e+00 5.220458972257e-04
! 0.15646300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999045745861e+00 5.175095777126e-04
! 0.15795900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999969610251e+00 5.143172146229e-04
! 0.15667300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000822787322e+00 5.189720855411e-04
! 0.15733700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999881103389e+00 5.123417414614e-04
! 0.15630201
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999524634829e+00 5.131869797824e-04
! 0.16287400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000055241123e+00 5.187370582016e-04
! 0.15911800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000243720782e+00 5.200518161726e-04
! 0.15902500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999811509967e+00 5.222020147234e-04
! 0.15584700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999631959339e+00 5.121165873099e-04
! 0.15781000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999103048265e+00 5.110631727174e-04
! 0.15644699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999379428473e+00 5.189359988138e-04
! 0.15585200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999393974649e+00 5.241224207801e-04
! 0.15963800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999884948034e+00 5.128306449992e-04
! 0.15649100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999335886983e+00 5.146682662704e-04
! 0.15828300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999717783053e+00 5.051906647140e-04
! 0.15684301
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999742732615e+00 5.086776815491e-04
! 0.15679100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999946509259e+00 5.219188134421e-04
! 0.15603600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999363096970e+00 5.084019752711e-04
! 0.15726800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000386060408e+00 5.107290271535e-04
! 0.15985200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999781255246e+00 5.073325399048e-04
! 0.15641500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000090029358e+00 5.241857831682e-04
! 0.15676600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999230571007e+00 5.106697143882e-04
! 0.16173699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000290409046e+00 5.195169893755e-04
! 0.16596501
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000478042100e+00 5.169912605597e-04
! 0.15705401
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000559705648e+00 5.181142899071e-04
! 0.16418500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000209372261e+00 5.083118554780e-04
! 0.16057500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999364995172e+00 5.204349902070e-04
! 0.15717900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001192867708e+00 5.128211325914e-04
! 0.15687899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000373205245e+00 5.207601113579e-04
! 0.15747100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000018711724e+00 5.226589914562e-04
! 0.16121100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000481009995e+00 5.171486186473e-04
! 0.15843500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999352646612e+00 5.201725625308e-04
! 0.15706100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999973080799e+00 5.094701993547e-04
! 0.15679801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000388699819e+00 5.194580134224e-04
! 0.15790300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000588360506e+00 5.175854840369e-04
! 0.15803900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000469592619e+00 5.085359516701e-04
! 0.15719301
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000371982601e+00 5.190677602042e-04
! 0.15585400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999478040277e+00 5.031630507410e-04
! 0.16193999
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999869467564e+00 5.104941574774e-04
! 0.15680601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999842052629e+00 5.192147639912e-04
! 0.15742201
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000283665063e+00 5.201611718818e-04
! 0.15805700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000509919032e+00 5.140693168411e-04
! 0.15641500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000005505953e+00 5.123397435223e-04
! 0.15771200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999357362592e+00 5.106331374628e-04
! 0.15664200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999757985209e+00 5.190484096209e-04
! 0.15993400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000032668644e+00 5.163893231544e-04
! 0.16071400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000473907697e+00 5.143005818572e-04
! 0.15762199
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999570496899e+00 5.140837208125e-04
! 0.15702701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999253443755e+00 5.157217202015e-04
! 0.15670900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000629363477e+00 5.162508538626e-04
! 0.15756699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000245882219e+00 5.085293200141e-04
! 0.15662500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999553905756e+00 5.158198240166e-04
! 0.15736800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000435031543e+00 5.146586383332e-04
! 0.15703000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000687797100e+00 5.148074202411e-04
! 0.15887401
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000593297155e+00 5.173801805768e-04
! 0.15893100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999799169495e+00 5.209840337567e-04
! 0.15692100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000676432053e+00 5.165716639135e-04
! 0.15914699
