# 3 2.000000000000e+00 4.000000000000e+00 5.000000000000e+00 5.000000000000e-01 3.000000000000e-01 2.000000000000e-01
w       0 2.000000000000e-01 2.000000000000e-01 2.000000000000e-01 2.000000000000e-01 2.000000000000e-01
w       1 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00
*       1 0.000000000000e+00 2.000000000000e+01 1.047197551197e+00 2.000000000000e+01 2.094395102393e+00 2.000000000000e+01 3.141592653590e+00 2.000000000000e+01 4.895669418645e+00 3.701309935732e+00
w       2 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00
*       2 0.000000000000e+00 2.000000000000e+01 1.047197551197e+00 2.000000000000e+01 2.094395102393e+00 2.000000000000e+01 3.141592653590e+00 2.000000000000e+01 2.731686988649e+00 1.782089263821e+00
w       3 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00
*       3 0.000000000000e+00 2.000000000000e+01 1.047197551197e+00 2.000000000000e+01 2.094395102393e+00 2.000000000000e+01 3.141592653590e+00 2.000000000000e+01 2.105673515809e+00 1.531884430009e+00
w       4 8.112389171657e-01 0.000000000000e+00 0.000000000000e+00 1.887610828343e-01 0.000000000000e+00
*       4 5.122116589565e+00 1.320218246016e+00 1.047197551197e+00 2.000000000000e+01 2.094395102393e+00 2.000000000000e+01 5.122116589565e+00 7.047229249091e+00 2.105673515809e+00 3.074200689101e+00
w       5 0.000000000000e+00 1.075483545651e-01 0.000000000000e+00 8.924516454349e-01 0.000000000000e+00
*       5 5.122116589565e+00 2.171249688976e+00 1.181692780220e+00 1.526294612289e+01 2.094395102393e+00 2.000000000000e+01 1.181692780201e+00 1.548425926132e+00 2.105673515809e+00 2.000000000000e+01
w       6 0.000000000000e+00 6.580000718638e-01 3.419999281362e-01 0.000000000000e+00 0.000000000000e+00
*       6 5.122116589565e+00 1.051349248716e+01 4.516365687720e+00 2.443054730060e+00 4.516365687720e+00 4.979485520428e+00 1.181692780201e+00 3.161803874886e+00 2.105673515809e+00 2.000000000000e+01
w       7 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00 0.000000000000e+00
*       7 5.122116589565e+00 2.000000000000e+01 4.516365687720e+00 1.974652549409e+01 2.311909699046e+00 3.848806917830e+00 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
w       8 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00 0.000000000000e+00
*       8 5.122116589565e+00 2.000000000000e+01 4.516365687720e+00 2.000000000000e+01 3.517183807969e+00 3.724441638764e+00 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
w       9 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00 0.000000000000e+00
*       9 5.122116589565e+00 2.000000000000e+01 4.516365687720e+00 2.000000000000e+01 2.531917682830e+00 2.089976333982e+00 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
w      10 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00 0.000000000000e+00
*      10 5.122116589565e+00 2.000000000000e+01 4.516365687720e+00 2.000000000000e+01 3.909249424365e+00 1.231638254249e+00 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
w      11 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
