# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998935143215e+00 9.712797857138e-04
! 0.12610000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000635930530e+00 9.792667164149e-04
! 0.12532300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001128526502e+00 9.776548532891e-04
! 0.12607200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000535404972e+00 9.680119815907e-04
! 0.12586600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999500296390e+00 9.814371887621e-04
! 0.12463500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998516330641e+00 9.816574111055e-04
! 0.12411100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001241303554e+00 9.913703759528e-04
! 0.12578300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000633621481e+00 9.890227787163e-04
! 0.12861800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997273866305e+00 9.854058672929e-04
! 0.12600200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001058088293e+00 9.893146409125e-04
! 0.12383000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000367106536e+00 9.774677065202e-04
! 0.12763600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000585759047e+00 9.934971277982e-04
! 0.12466200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000925135451e+00 9.761020276164e-04
! 0.12568200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001410145997e+00 9.936686577505e-04
! 0.12554599
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000168739210e+00 9.653212271312e-04
! 0.12694199
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000179393316e+00 9.630216273357e-04
! 0.12510200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999545433432e+00 9.812210166596e-04
! 0.12531300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999363884616e+00 9.818306259512e-04
! 0.12705700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001029444234e+00 9.732331348087e-04
! 0.13256600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999990172324e+00 9.922172839267e-04
! 0.12842900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000400851835e+00 9.937292547410e-04
! 0.12723801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000726570079e+00 9.829528795223e-04
! 0.12614700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998439242870e+00 9.876604694327e-04
! 0.12509701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000466401573e+00 9.835219064639e-04
! 0.12527600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001102355188e+00 9.849647410002e-04
! 0.12558500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002343883301e+00 9.826907540937e-04
! 0.12611499
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999015226323e+00 9.677710709498e-04
! 0.12634499
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001178769168e+00 9.863231305727e-04
! 0.12873900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000233529073e+00 9.776705059078e-04
! 0.12451400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998858000946e+00 9.898950667241e-04
! 0.12651400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999538484554e+00 9.767415126225e-04
! 0.12646300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999004533875e+00 9.786477644267e-04
! 0.12383500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000454272051e+00 9.787991863897e-04
! 0.12710100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999678818159e+00 9.424125986620e-04
! 0.12392800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000127832575e+00 9.909256324720e-04
! 0.12456200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000813080274e+00 9.727529805774e-04
! 0.12675700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999749000389e+00 9.828907543841e-04
! 0.12607799
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999539561451e+00 9.716094770886e-04
! 0.12797000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000054079898e+00 9.797609122747e-04
! 0.12496100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998476977748e+00 9.881746204412e-04
! 0.12550800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998488329835e+00 9.766965516827e-04
! 0.12627199
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000535818847e+00 9.605587644134e-04
! 0.12789699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999911409442e+00 9.743036236252e-04
! 0.12649700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999433017132e+00 9.807114490779e-04
! 0.12709001
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998889865950e+00 9.850678869007e-04
! 0.12665100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999648931737e+00 9.809888285582e-04
! 0.12861900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999927184506e+00 9.765292819600e-04
! 0.12551500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000571586423e+00 9.795001529725e-04
! 0.12761600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000422339518e+00 9.855078769757e-04
! 0.12481700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000736782243e+00 9.772044631963e-04
! 0.12568700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999162151114e+00 9.571230971240e-04
! 0.12464200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998886980466e+00 9.815670722446e-04
! 0.12486000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997982853264e+00 9.748666290927e-04
! 0.12524100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999563569952e+00 9.880009878890e-04
! 0.12633200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999574591719e+00 9.618572479012e-04
! 0.12743901
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999555347014e+00 9.623432242837e-04
! 0.12482100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999254635508e+00 9.866917823778e-04
! 0.12684700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000178178908e+00 9.751607649437e-04
! 0.12413700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000441842791e+00 9.908928218721e-04
! 0.12837200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000170338857e+00 9.779664911258e-04
! 0.12579300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999120367621e+00 9.819081816127e-04
! 0.12671299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000025061871e+00 9.933633039491e-04
! 0.12938800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000774258565e+00 9.805011694801e-04
! 0.12465700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997752926079e+00 9.958623336494e-04
! 0.12521300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998772509315e+00 9.915055426144e-04
! 0.12565599
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000611134200e+00 9.487692310958e-04
! 0.12671900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000911047244e+00 9.603598583478e-04
! 0.12480200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000118589149e+00 9.837425347296e-04
! 0.12630500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000572740809e+00 9.672019938035e-04
! 0.12411600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999286156198e+00 9.731248818501e-04
! 0.12607200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999519822387e+00 1.005276641916e-03
! 0.12684500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997718991540e+00 9.847316883231e-04
! 0.12543100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999949713090e+00 9.714064744466e-04
! 0.12834799
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000335824467e+00 9.693602710080e-04
! 0.12649199
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998924075821e+00 9.833283418684e-04
! 0.12642699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000772337388e+00 9.812985337238e-04
! 0.12417200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001630425045e+00 9.941217044422e-04
! 0.12889300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999161040925e+00 9.810730599141e-04
! 0.12597600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001411165363e+00 9.749911635219e-04
! 0.12824000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000125782707e+00 9.825332334926e-04
! 0.12575699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998974705327e+00 9.738784385982e-04
! 0.12330800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998763342449e+00 9.902071368872e-04
! 0.12726800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999574354667e+00 9.721827899034e-04
! 0.12576699
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998780058733e+00 9.917191143551e-04
! 0.12472200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999902946561e+00 9.815451847395e-04
! 0.12500601
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000136737013e+00 9.814724532857e-04
! 0.12631300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001679195604e+00 9.807832447887e-04
! 0.13044900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999446143377e+00 9.778714685965e-04
! 0.12498300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998405184394e+00 9.729418578775e-04
! 0.12493100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001406758066e+00 9.682744678331e-04
! 0.12539899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.002527891439e+00 9.645037873832e-04
! 0.12780800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000603793023e+00 9.518735200893e-04
! 0.12586500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000806677695e+00 9.871329472391e-04
! 0.12446600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000449121751e+00 9.626170216632e-04
! 0.12458300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999312596378e+00 9.835663358558e-04
! 0.12618101
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999263446261e+00 9.705702030308e-04
! 0.12665300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999939122114e+00 9.753774168126e-04
! 0.12552901
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998109744327e+00 9.833934836382e-04
! 0.12544200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000465798791e+00 9.688802539920e-04
! 0.12514301
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000023732582e+00 9.851465099744e-04
! 0.12717301
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999807340745e+00 9.835013636864e-04
! 0.12656000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999609922485e+00 9.762238807529e-04
! 0.12750299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999567197301e+00 9.812014056968e-04
! 0.12742500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999904806808e+00 9.957764347416e-04
! 0.12588701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999773239411e+00 9.839548442755e-04
! 0.12732100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000393415857e+00 9.937562771238e-04
! 0.12646000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999196275608e+00 9.945131456059e-04
! 0.12671199
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999304326153e+00 9.831612858728e-04
! 0.12509701
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999709141575e+00 9.820697873533e-04
! 0.12560999
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999729265246e+00 9.858305732546e-04
! 0.12697899
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999496804072e+00 9.777090114165e-04
! 0.12494300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999690996796e+00 9.771286058487e-04
! 0.12456900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999433947840e+00 9.678897747007e-04
! 0.12660000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998852044794e+00 9.870831391102e-04
! 0.12734500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999817808206e+00 9.885175753996e-04
! 0.12345500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999822727199e+00 9.828038586497e-04
! 0.12541600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999955625431e+00 9.818824528996e-04
! 0.12600900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000156209735e+00 9.955589379251e-04
! 0.12557000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998724368451e+00 9.567851647695e-04
! 0.13656799
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000781444798e+00 9.829735598093e-04
! 0.12490700
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000993314944e+00 9.726763754315e-04
! 0.12370800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000800493609e+00 9.854142987725e-04
! 0.12421500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000979427776e+00 9.418364658947e-04
! 0.12457200
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999023305406e+00 9.808260372996e-04
! 0.12361800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000839864570e+00 9.667335210132e-04
! 0.12595600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000113522715e+00 9.890129166563e-04
! 0.12536000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000179697951e+00 9.860164848353e-04
! 0.12606400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000910449316e+00 9.821321536546e-04
! 0.12537800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.997982927889e+00 9.831939811715e-04
! 0.12542801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999853688745e+00 9.702688836558e-04
! 0.12700100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000636772586e+00 9.847181326028e-04
! 0.12722901
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000300832176e+00 9.828619275383e-04
! 0.12468300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000861316751e+00 9.599512047373e-04
! 0.12387000
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000081873733e+00 9.876949750253e-04
! 0.12519801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999696463521e+00 9.874758677706e-04
! 0.12519599
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999518419281e+00 9.797099050534e-04
! 0.12596799
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000062753402e+00 9.847253312486e-04
! 0.12571800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000414823407e+00 9.886387961009e-04
! 0.12627600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001489461025e+00 9.312917964141e-04
! 0.12693299
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000018566727e+00 9.664435133242e-04
! 0.12772600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000133239082e+00 9.669996973628e-04
! 0.12479800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999476073234e+00 9.718031475361e-04
! 0.12801801
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998840244506e+00 9.714598687048e-04
! 0.12344500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000265419154e+00 9.852534315994e-04
! 0.12824400
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000535152310e+00 9.749192732222e-04
! 0.12447100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.999715297012e+00 9.903122622339e-04
! 0.12796600
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001079431815e+00 9.878436868122e-04
! 0.12477500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001099818357e+00 9.799930692240e-04
! 0.12759900
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000278882679e+00 9.629044865885e-04
! 0.12367800
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001595977973e+00 9.800273140369e-04
! 0.12414300
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000504447011e+00 9.502146544682e-04
! 0.12646100
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.000863552335e+00 9.742581121338e-04
! 0.12481500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 4.998375910773e+00 9.926893789958e-04
! 0.12422500
# 1 5.000000000000e+00 1.000000000000e+00
*  100000 5.001400170216e+00 9.758446496169e-04
! 0.12703300
# 1 5.000000000000e+00 1.000000000000e+00
