# 4 2.360572176889e-01 7.737120484019e-01 1.265773836282e+00 1.831026519245e+00 1.638172357295e-01 2.286644800202e-01 3.221690638752e-01 2.853492203751e-01
s     199 1
s     754 2
s     806 3
s    2735 0
*  549541 7.739117870282e-01 7.032543543677e-04 2.358577626343e-01 9.863921877433e-04 1.266297868648e+00 4.798183520749e-04 1.831180544902e+00 5.389283489117e-04
*  562342 7.738070964858e-01 6.946034811952e-04 2.357717905146e-01 9.753102451345e-04 1.266371338685e+00 4.744465132483e-04 1.831214001653e+00 5.326533649020e-04
*  575440 7.737281204659e-01 6.855817856324e-04 2.355902817416e-01 9.651399986325e-04 1.266357808937e+00 4.690792644956e-04 1.831228240883e+00 5.263780859682e-04
*  588844 7.738352300815e-01 6.770935043954e-04 2.354444952887e-01 9.543267160368e-04 1.266266887468e+00 4.637806756780e-04 1.831024169921e+00 5.203621161513e-04
*  602560 7.737392740669e-01 6.694117187837e-04 2.354581393170e-01 9.435139746581e-04 1.266257747484e+00 4.583393399505e-04 1.831010112454e+00 5.148529104089e-04
*  616596 7.735647206467e-01 6.617231599763e-04 2.353983847060e-01 9.325509628473e-04 1.266167070499e+00 4.532736471400e-04 1.830934479248e+00 5.090692701367e-04
*  630958 7.738143974567e-01 6.536234429390e-04 2.352921511132e-01 9.234910460046e-04 1.266122302476e+00 4.479664869590e-04 1.831076394917e+00 5.030769758001e-04
*  645655 7.738945679201e-01 6.454526421105e-04 2.351869731721e-01 9.137084580942e-04 1.266074427589e+00 4.429733191910e-04 1.831142796339e+00 4.970987693514e-04
*  660694 7.740074401939e-01 6.379194994498e-04 2.353145689948e-01 9.020867758514e-04 1.265911103718e+00 4.380389546976e-04 1.831098712725e+00 4.910809229900e-04
*  676083 7.740037229967e-01 6.290970639215e-04 2.352791449164e-01 8.926036279008e-04 1.265839792250e+00 4.327498358866e-04 1.831112238041e+00 4.858240200428e-04
