# 9 2.360572176889e-01 7.737120484019e-01 1.265773836282e+00 1.831026519245e+00 2.309377871733e+00 2.923057309817e+00 3.412525014428e+00 3.960326250647e+00 4.474154863325e+00 7.865151877747e-02 1.097858144411e-01 1.546789998260e-01 1.370011492657e-01 8.000698139745e-02 1.465111497774e-01 1.147623889409e-01 9.206696220031e-02 8.653503537359e-02
s     690 1
s    1177 7
s    1988 6
s    2245 3
s    3022 5
s    3796 10
s    4407 8
s    8175 9
s   11914 2
s   35748 4
s  153534 0
*  549541 2.478248284862e+00 2.000000000000e+01 2.478248284862e+00 2.000000000000e+01 2.478248284862e+00 2.000000000000e+01 3.409406819827e+00 2.100415161189e-03 2.478248284862e+00 2.000000000000e+01 2.927664094856e+00 1.304245922544e-03 1.840640318095e+00 1.373515947016e-03 7.720136743016e-01 1.827259669422e-03 1.270301379649e+00 1.109055840279e-03 4.474937471911e+00 4.616208782007e-03 3.953462407997e+00 3.413346221549e-03
*  562342 1.900777827550e+00 2.000000000000e+01 1.918311529813e+00 2.000000000000e+01 1.884768198818e+00 2.000000000000e+01 3.409734180740e+00 2.073434561988e-03 1.896290725446e+00 2.000000000000e+01 2.927416339742e+00 1.290720102682e-03 1.840742577081e+00 1.356171067173e-03 7.719727350185e-01 1.810288306422e-03 1.270052092384e+00 1.095661540518e-03 4.475891008023e+00 4.578842106311e-03 3.952515464988e+00 3.390807323856e-03
*  575440 1.993387827922e+00 2.000000000000e+01 2.019681412865e+00 2.000000000000e+01 1.968719115162e+00 2.000000000000e+01 3.410066631912e+00 2.039747644561e-03 1.986537774522e+00 2.000000000000e+01 2.927868942117e+00 1.274748716072e-03 1.840367592424e+00 1.338559758400e-03 7.716397001091e-01 1.802146438603e-03 1.270018748985e+00 1.082605967847e-03 4.475252962510e+00 4.474520474817e-03 3.952860083508e+00 3.329882353691e-03
*  588844 5.605695833937e+00 2.000000000000e+01 5.608421517410e+00 2.000000000000e+01 5.603204849792e+00 2.000000000000e+01 3.409961128053e+00 2.023092506716e-03 5.604997944678e+00 2.000000000000e+01 2.927452692577e+00 1.263102695499e-03 1.840582464240e+00 1.319785682329e-03 7.716088729812e-01 1.784471321158e-03 1.269833674171e+00 1.070845954736e-03 4.476448115276e+00 4.351523472418e-03 3.954340594773e+00 3.252801208400e-03
*  602560 3.314155196953e+00 2.000000000000e+01 3.327723871064e+00 2.000000000000e+01 3.301158736238e+00 2.000000000000e+01 3.409916471938e+00 1.994152229985e-03 3.310573033990e+00 2.000000000000e+01 2.927046927194e+00 1.248285226311e-03 1.840695536008e+00 1.299366425177e-03 7.717524383785e-01 1.778779861026e-03 1.269635260762e+00 1.057055576694e-03 4.473442653729e+00 4.346210268613e-03 3.956226965083e+00 3.203019477179e-03
*  616596 1.898848693963e+00 2.000000000000e+01 1.897968394387e+00 2.000000000000e+01 1.899712594729e+00 2.000000000000e+01 3.409593839106e+00 1.971704162976e-03 1.899084738607e+00 2.000000000000e+01 2.926766728781e+00 1.231828131813e-03 1.840681706015e+00 1.283986310353e-03 7.712828411623e-01 1.777862257985e-03 1.269707148127e+00 1.044751820589e-03 4.475293800292e+00 4.286276337506e-03 3.955092396885e+00 3.200319893031e-03
*  630958 4.425396210170e+00 2.000000000000e+01 4.446106849421e+00 2.000000000000e+01 4.406594864667e+00 2.000000000000e+01 3.408985344561e+00 1.942239377339e-03 4.420116025286e+00 2.000000000000e+01 2.926847045851e+00 1.216512306059e-03 1.840703611532e+00 1.267437029314e-03 7.709920853447e-01 1.767739870326e-03 1.269525199637e+00 1.029444330655e-03 4.474216636366e+00 4.227736991742e-03 3.955472318094e+00 3.139764557773e-03
