# 1 5.000000000000e+00 1.000000000000e+00
w       0 1.000000000000e+00
w       1 1.000000000000e+00
*       1 6.374592811605e-01 2.548924410057e+00
w       2 1.000000000000e+00
*       2 6.153969841456e+00 4.024360995266e+00
w       3 1.000000000000e+00
*       3 4.684337763778e+00 5.445692993892e+00
w       4 1.000000000000e+00
*       4 4.890670598762e+00 2.291705705913e+00
w       5 1.000000000000e+00
*       5 5.225489022255e+00 2.702339619467e+00
w       6 1.000000000000e+00
*       6 5.126628596421e+00 1.098164555566e+00
w       7 1.000000000000e+00
*       7 5.098241350461e+00 6.044136098987e-01
w       8 1.000000000000e+00
*       8 5.118547399700e+00 6.288663215502e-01
w       9 1.000000000000e+00
*       9 5.036299975016e+00 4.076344214624e-01
w      10 1.000000000000e+00
*      10 4.906909829633e+00 5.132747447437e-01
w      11 1.000000000000e+00
*      11 4.812837634044e+00 7.503417404361e-01
w      12 1.000000000000e+00
*      12 5.013220123516e+00 4.731161728392e-01
w      13 1.000000000000e+00
*      13 5.039351176032e+00 3.279851551577e-01
w      14 1.000000000000e+00
*      14 5.141218250550e+00 2.460417999240e-01
w      15 1.000000000000e+00
*      15 5.109384505525e+00 2.182921415015e-01
w      16 1.000000000000e+00
*      16 5.114050399580e+00 2.418280255212e-01
w      17 1.000000000000e+00
*      17 5.087038652982e+00 2.074266189840e-01
w      18 1.000000000000e+00
*      18 5.015215893054e+00 2.435782230546e-01
w      19 1.000000000000e+00
*      19 4.997199119925e+00 1.904915487726e-01
w      20 1.000000000000e+00
*      20 4.962928364195e+00 1.367830398932e-01
w      21 1.000000000000e+00
*      21 4.982320620209e+00 1.627359687228e-01
w      22 1.000000000000e+00
*      22 5.023196108095e+00 1.723311559643e-01
w      23 1.000000000000e+00
*      23 5.077670355782e+00 1.778613664035e-01
w      24 1.000000000000e+00
*      24 5.020815496917e+00 1.474836858987e-01
w      25 1.000000000000e+00
*      25 4.992550901431e+00 1.305169926400e-01
w      26 1.000000000000e+00
*      26 4.995719303703e+00 1.451290049247e-01
w      27 1.000000000000e+00
*      27 5.034596755600e+00 1.697412867456e-01
w      28 1.000000000000e+00
*      28 5.099641618905e+00 1.887905242588e-01
w      29 1.000000000000e+00
*      29 5.117492440836e+00 1.746138759418e-01
w      30 1.000000000000e+00
*      30 5.059266156583e+00 1.611255249149e-01
w      31 1.000000000000e+00
*      31 5.069252170722e+00 1.479059449832e-01
w      32 1.000000000000e+00
*      32 5.126872823493e+00 1.595617989487e-01
w      33 1.000000000000e+00
*      33 5.126313434961e+00 1.450282615640e-01
w      34 1.000000000000e+00
*      34 5.121970659854e+00 1.321494093100e-01
w      35 1.000000000000e+00
*      35 5.125823862126e+00 1.416188001470e-01
w      36 1.000000000000e+00
*      36 5.108153738632e+00 1.483457963607e-01
w      37 1.000000000000e+00
*      37 5.062799810902e+00 1.333822161410e-01
w      38 1.000000000000e+00
*      38 5.026960893439e+00 1.098103916031e-01
w      39 1.000000000000e+00
*      39 5.032057037418e+00 1.003599038892e-01
w      40 1.000000000000e+00
*      40 5.035525964558e+00 9.191520522318e-02
w      41 1.000000000000e+00
*      41 5.038324201331e+00 8.513970202569e-02
w      42 1.000000000000e+00
*      42 5.026490855135e+00 7.776179111776e-02
w      43 1.000000000000e+00
*      43 5.028930585034e+00 7.242596762273e-02
w      44 1.000000000000e+00
*      44 5.046178858078e+00 9.154798764424e-02
w      45 1.000000000000e+00
*      45 5.047567115843e+00 8.581623477442e-02
w      46 1.000000000000e+00
*      46 5.045604452019e+00 8.648060388825e-02
w      47 1.000000000000e+00
*      47 5.068943443105e+00 1.049969954127e-01
w      48 1.000000000000e+00
*      48 5.044480463998e+00 9.053029188807e-02
w      49 1.000000000000e+00
*      49 5.026060533334e+00 7.370152975166e-02
w      50 1.000000000000e+00
*      50 5.027652578456e+00 6.902522643141e-02
w      51 1.000000000000e+00
*      51 5.028978382721e+00 6.702664598643e-02
w      52 1.000000000000e+00
*      52 5.021716007863e+00 5.547120114814e-02
w      53 1.000000000000e+00
*      53 5.017902363963e+00 4.844081486087e-02
w      54 1.000000000000e+00
*      54 5.025326671588e+00 6.139414406019e-02
w      55 1.000000000000e+00
*      55 5.015198338205e+00 4.837826224632e-02
w      56 1.000000000000e+00
*      56 5.009983491345e+00 4.227038302812e-02
w      57 1.000000000000e+00
*      57 5.012759358696e+00 4.117198964114e-02
w      58 1.000000000000e+00
*      58 5.007132745280e+00 3.176523629037e-02
w      59 1.000000000000e+00
*      59 5.009733804653e+00 3.157016726944e-02
w      60 1.000000000000e+00
*      60 5.012055944435e+00 3.160246368672e-02
w      61 1.000000000000e+00
*      61 5.014439434602e+00 3.205982763040e-02
w      62 1.000000000000e+00
*      62 5.010216636015e+00 2.506101429827e-02
w      63 1.000000000000e+00
*      63 5.012436252039e+00 2.558510541891e-02
w      64 1.000000000000e+00
s      64 0
*      64 5.009173753198e+00 2.034973261205e-02
w      65 1.000000000000e+00
*      65 5.009059406277e+00 2.006783623841e-02
w      66 1.000000000000e+00
*      66 5.014466044416e+00 1.947177646769e-02
w      67 1.000000000000e+00
*      67 5.008850341744e+00 1.895173930531e-02
w      68 1.000000000000e+00
*      68 5.008756459574e+00 1.871859531165e-02
w      69 1.000000000000e+00
*      69 5.008985174188e+00 1.873714402070e-02
w      70 1.000000000000e+00
*      70 5.013834453733e+00 1.825280501712e-02
w      71 1.000000000000e+00
*      71 5.008972999349e+00 1.779596644615e-02
w      72 1.000000000000e+00
*      72 5.004396601068e+00 1.738786238825e-02
w      73 1.000000000000e+00
*      73 5.004590913038e+00 1.741384568087e-02
w      74 1.000000000000e+00
*      74 5.004799847394e+00 1.728808083861e-02
w      75 1.000000000000e+00
*      75 5.009147779108e+00 1.691063600850e-02
w      76 1.000000000000e+00
*      76 5.005413154914e+00 1.652876647777e-02
w      77 1.000000000000e+00
*      77 5.002170227111e+00 1.615792063403e-02
w      78 1.000000000000e+00
*      78 4.998783574281e+00 1.582793082268e-02
w      79 1.000000000000e+00
*      79 4.998896236480e+00 1.568650719225e-02
w      80 1.000000000000e+00
*      80 5.002718784301e+00 1.541267968443e-02
w      81 1.000000000000e+00
*      81 5.006014943154e+00 1.511012040212e-02
w      82 1.000000000000e+00
