# 8 2.360572176889e-01 7.737120484019e-01 1.265773836282e+00 1.831026519245e+00 2.309377871733e+00 2.923057309817e+00 3.412525014428e+00 3.960326250647e+00 8.610239234478e-02 1.201861250212e-01 1.693321646871e-01 1.499796429759e-01 8.758626164734e-02 1.603905518558e-01 1.256341440395e-01 1.007887174282e-01
s    1171 0
s    1217 5
s    1358 2
s    1496 3
s    1690 9
s    8150 6
s   18881 4
s   21680 1
s   36221 7
s   48040 8
*  549541 2.927617538261e+00 1.188738094399e-03 4.173937037575e+00 2.000000000000e+01 3.957077874029e+00 2.084331863549e-03 7.702743984380e-01 1.866356268977e-03 4.173937037575e+00 2.000000000000e+01 1.838530434012e+00 1.180821255244e-03 3.404507034747e+00 1.655015935658e-03 4.173937037575e+00 2.000000000000e+01 4.173937037575e+00 2.000000000000e+01 1.267619074191e+00 9.685331783549e-04
*  562342 2.927606060174e+00 1.174707803468e-03 1.913848981953e+00 2.000000000000e+01 3.957375953901e+00 2.051043553511e-03 7.702785369589e-01 1.840200280669e-03 1.909274926852e+00 2.000000000000e+01 1.838468811844e+00 1.167738446936e-03 3.404309202568e+00 1.637474679646e-03 1.890061868895e+00 2.000000000000e+01 1.901165842057e+00 2.000000000000e+01 1.267514539105e+00 9.588655836812e-04
*  575440 2.927284752835e+00 1.161003296686e-03 2.538746248319e+00 2.000000000000e+01 3.957488569034e+00 2.022762921256e-03 7.703040059561e-01 1.833197909349e-03 2.538589923237e+00 2.000000000000e+01 1.838704565348e+00 1.154645296286e-03 3.403616595141e+00 1.615188236240e-03 2.537922236025e+00 2.000000000000e+01 2.538310328593e+00 2.000000000000e+01 1.267619523204e+00 9.464201447611e-04
*  588844 2.927647295558e+00 1.144580159389e-03 1.479110125869e+00 2.000000000000e+01 3.957706698583e+00 2.005358055652e-03 7.701644327978e-01 1.812900988576e-03 1.482658240475e+00 2.000000000000e+01 1.838738356295e+00 1.139278589101e-03 3.403241016420e+00 1.590979461065e-03 1.497941549733e+00 2.000000000000e+01 1.489032812991e+00 2.000000000000e+01 1.267490673792e+00 9.371716167959e-04
*  602560 2.927676637229e+00 1.133713891310e-03 2.723814755759e+00 2.000000000000e+01 3.957483682075e+00 1.991548821217e-03 7.701348382412e-01 1.782890100675e-03 2.718645294773e+00 2.000000000000e+01 1.838276081272e+00 1.125900981880e-03 3.403195179373e+00 1.564505951634e-03 2.696752701441e+00 2.000000000000e+01 2.709440491052e+00 2.000000000000e+01 1.267505812985e+00 9.277283031887e-04
