# 13 2.000000000000e+00 4.000000000000e+00 5.000000000000e+00 1.524164403475e+00 2.407332393207e+00 4.258050145834e-01 3.042997202008e+00 2.000177612129e-01 5.859952711155e+00 3.715434273692e+00 5.236119723385e+00 4.622242282285e+00 4.389801642377e+00 4.500000000000e-01 2.700000000000e-01 1.800000000000e-01 3.175907718194e-04 9.776839489253e-03 2.341632601762e-02 1.804542612489e-02 7.294086008805e-04 2.093476273025e-02 1.128882667096e-02 4.393482430406e-03 2.712767622979e-03 8.384569540941e-03
s     240 3
s     305 0
s    2479 1
s    4694 2
*  549541 2.001209339371e+00 3.286851850880e-04 5.000340706795e+00 8.605064652047e-04 5.439668085240e+00 1.603295558084e+01 4.001745771605e+00 5.541959433129e-04
*  562342 2.001197913191e+00 3.250055590472e-04 5.000609652614e+00 8.509237702200e-04 6.109488017432e+00 2.000000000000e+01 4.001897737097e+00 5.476561617139e-04
*  575440 2.001119047799e+00 3.214506996987e-04 5.000681057696e+00 8.417186646495e-04 5.604048731762e+00 2.000000000000e+01 4.001816503559e+00 5.418688774649e-04
*  588844 2.001134622603e+00 3.177641117123e-04 5.000680756305e+00 8.322024482294e-04 1.598064794569e+00 2.000000000000e+01 4.001717902022e+00 5.354492148826e-04
*  602560 2.001125693824e+00 3.140495386066e-04 5.000651871898e+00 8.216023073200e-04 4.513512778242e+00 2.000000000000e+01 4.001647275946e+00 5.296875824237e-04
*  616596 2.001106423749e+00 3.104653687735e-04 5.000765114665e+00 8.123033649991e-04 3.759486267188e+00 2.000000000000e+01 4.001803755977e+00 5.233445087872e-04
*  630958 2.001029631757e+00 3.068580353676e-04 5.000568041503e+00 8.035223874320e-04 4.902693040045e+00 2.000000000000e+01 4.001864932446e+00 5.174402168385e-04
*  645655 2.000980990167e+00 3.031941062373e-04 5.000459284627e+00 7.949262654143e-04 4.959141616002e+00 2.000000000000e+01 4.001900967196e+00 5.119059622573e-04
*  660694 2.000965111420e+00 2.998934783326e-04 5.000468519639e+00 7.855297371624e-04 5.582902617261e-01 2.000000000000e+01 4.001931835275e+00 5.060739117164e-04
*  676083 2.000889695852e+00 2.962620751685e-04 5.000390490655e+00 7.772964792291e-04 6.744228272040e-01 2.000000000000e+01 4.001965759340e+00 5.004135187863e-04
*  691831 2.000947088201e+00 2.928254901580e-04 5.000255233433e+00 7.687331360277e-04 2.925679883187e+00 2.000000000000e+01 4.001839104375e+00 4.950118761720e-04
*  707946 2.000925124689e+00 2.896877908724e-04 5.000304716247e+00 7.605088805081e-04 4.447022648913e+00 2.000000000000e+01 4.001697944185e+00 4.891800208592e-04
*  724436 2.000961228017e+00 2.863332108665e-04 5.000309573641e+00 7.533164016237e-04 1.311220580530e+00 2.000000000000e+01 4.001540934961e+00 4.836972937976e-04
*  741311 2.000986962683e+00 2.830193723143e-04 5.000402729988e+00 7.451207083946e-04 2.072402383492e+00 2.000000000000e+01 4.001620659206e+00 4.784666028661e-04
*  758578 2.000950553498e+00 2.800520234750e-04 5.000447681419e+00 7.350042950104e-04 3.119956729787e+00 2.000000000000e+01 4.001563170285e+00 4.731098014494e-04
*  776248 2.000978040406e+00 2.769579783547e-04 5.000278390387e+00 7.267935870396e-04 2.376110748479e+00 2.000000000000e+01 4.001500866396e+00 4.673424255397e-04
*  794329 2.000964633697e+00 2.738563677184e-04 5.000313163685e+00 7.189154507016e-04 1.275769297419e+00 2.000000000000e+01 4.001634705053e+00 4.619797579645e-04
*  812831 2.000942832559e+00 2.705617133017e-04 5.000305849347e+00 7.120083641251e-04 2.937203764834e+00 2.000000000000e+01 4.001453598665e+00 4.568025843457e-04
*  831764 2.000994129941e+00 2.673934767200e-04 5.000174024611e+00 7.046299151673e-04 2.853899566524e+00 2.000000000000e+01 4.001420885570e+00 4.512414930902e-04
