# 2 2.360572176889e-01 7.737120484019e-01 4.173881970949e-01 5.826118029051e-01
s      83 0
s     148 2
*  549541 2.359871711118e-01 3.293834957997e-04 4.271340244163e+00 1.101655065548e+00 7.734675341860e-01 2.433248441145e-04
*  562342 2.359734199763e-01 3.255860602679e-04 4.271340244163e+00 1.101655065548e+00 7.734760583489e-01 2.405721733570e-04
*  575440 2.360334568172e-01 3.220974225846e-04 4.271340244163e+00 1.101655065548e+00 7.734423190909e-01 2.377100284186e-04
*  588844 2.360127141474e-01 3.183287302669e-04 4.271340244163e+00 1.101655065548e+00 7.733811924340e-01 2.350541105657e-04
*  602560 2.359873847230e-01 3.146637680172e-04 4.271340244163e+00 1.101655065548e+00 7.734205384578e-01 2.323530037639e-04
*  616596 2.359556090574e-01 3.108559633799e-04 4.271340244163e+00 1.101655065548e+00 7.734452865719e-01 2.297863091286e-04
*  630958 2.358740968572e-01 3.073840263417e-04 4.271340244163e+00 1.101655065548e+00 7.734228343293e-01 2.271113797904e-04
*  645655 2.358638608665e-01 3.040000521647e-04 4.271340244163e+00 1.101655065548e+00 7.734099264343e-01 2.244501337675e-04
*  660694 2.358776771579e-01 3.004607190900e-04 4.271340244163e+00 1.101655065548e+00 7.734174053043e-01 2.219042190836e-04
*  676083 2.358899613594e-01 2.969350891451e-04 4.271340244163e+00 1.101655065548e+00 7.733874900499e-01 2.193763769071e-04
*  691831 2.358874295820e-01 2.936199915263e-04 4.271340244163e+00 1.101655065548e+00 7.733633415460e-01 2.168395268147e-04
*  707946 2.358137261645e-01 2.902714646340e-04 4.271340244163e+00 1.101655065548e+00 7.733552598095e-01 2.143613969248e-04
*  724436 2.358943953768e-01 2.869381482235e-04 4.271340244163e+00 1.101655065548e+00 7.734163107237e-01 2.119040861135e-04
*  741311 2.358824577502e-01 2.837296921211e-04 4.271340244163e+00 1.101655065548e+00 7.734346630135e-01 2.094029792592e-04
*  758578 2.358570277353e-01 2.804969263549e-04 4.271340244163e+00 1.101655065548e+00 7.734669958854e-01 2.069698568950e-04
*  776248 2.358818210460e-01 2.773421879120e-04 4.271340244163e+00 1.101655065548e+00 7.734070893906e-01 2.045695910989e-04
*  794329 2.358592120516e-01 2.740640792703e-04 4.271340244163e+00 1.101655065548e+00 7.734674233305e-01 2.022947579046e-04
*  812831 2.358436436558e-01 2.708567440895e-04 4.271340244163e+00 1.101655065548e+00 7.734500474212e-01 2.000291356284e-04
*  831764 2.358163547946e-01 2.675620707276e-04 4.271340244163e+00 1.101655065548e+00 7.734739749924e-01 1.978371711046e-04
*  851139 2.357611401921e-01 2.647519359718e-04 4.271340244163e+00 1.101655065548e+00 7.734229611657e-01 1.954190825471e-04
*  870964 2.357473645417e-01 2.618460453029e-04 4.271340244163e+00 1.101655065548e+00 7.734083256021e-01 1.930970950566e-04
*  891251 2.357843458693e-01 2.587929178015e-04 4.271340244163e+00 1.101655065548e+00 7.734420894457e-01 1.908839830749e-04
*  912011 2.358306949403e-01 2.557788876514e-04 4.271340244163e+00 1.101655065548e+00 7.734841285377e-01 1.887232506412e-04
*  933255 2.358280779689e-01 2.527192537722e-04 4.271340244163e+00 1.101655065548e+00 7.734493419053e-01 1.865967957705e-04
*  954993 2.358115191635e-01 2.497682771219e-04 4.271340244163e+00 1.101655065548e+00 7.734440680417e-01 1.844573906680e-04
*  977238 2.358261103773e-01 2.468166243699e-04 4.271340244163e+00 1.101655065547e+00 7.734432518750e-01 1.823732791995e-04
w 1000000 4.168451366322e-01 0.000000000000e+00 5.831548633678e-01
* 1000000 2.358429124521e-01 2.439741570916e-04 4.271340244163e+00 1.101655065547e+00 7.734645188441e-01 1.802837356934e-04
! 12.49458981
# 2 2.118001704361e-01 8.109586956170e-01 4.368554803985e-01 5.631445196015e-01
s      76 0
s     278 1
*  549541 8.110846963954e-01 2.417628118880e-04 2.113473340667e-01 3.039620421863e-04 2.053618086296e-01 5.714660943995e-01
*  562342 8.110681290898e-01 2.388654391763e-04 2.113016306741e-01 3.006194538961e-04 2.118460523601e-01 5.315807499505e-01
*  575440 8.111344995985e-01 2.361460442393e-04 2.112710489464e-01 2.971229971372e-04 2.088331361467e-01 4.766146289236e-01
*  588844 8.110878210457e-01 2.333710193264e-04 2.112379634933e-01 2.937785485520e-04 2.149619867892e-01 4.773838365845e-01
*  602560 8.110638256225e-01 2.307540148423e-04 2.113393674533e-01 2.902769282736e-04 2.182738077606e-01 5.075988055370e-01
*  616596 8.110118581010e-01 2.281805549633e-04 2.113864300191e-01 2.868245014309e-04 2.211762251569e-01 4.734446060625e-01
*  630958 8.110085476715e-01 2.256125421544e-04 2.114624285070e-01 2.834797622221e-04 2.216833232203e-01 4.564257765810e-01
*  645655 8.110086734682e-01 2.231110056919e-04 2.114460444359e-01 2.800874759600e-04 2.188158089387e-01 4.236529903667e-01
*  660694 8.109969437328e-01 2.205458795197e-04 2.114379397790e-01 2.768746102826e-04 2.232514633018e-01 4.457693318781e-01
*  676083 8.109985656716e-01 2.181375297052e-04 2.115194724329e-01 2.734943476576e-04 2.264474449997e-01 4.772157613855e-01
*  691831 8.110073680411e-01 2.156836795535e-04 2.115005886159e-01 2.702026186924e-04 2.254153770956e-01 4.403027641074e-01
*  707946 8.110523179748e-01 2.132237105216e-04 2.114651430099e-01 2.670617745465e-04 2.240042953869e-01 4.267244507099e-01
*  724436 8.110424405539e-01 2.107581389895e-04 2.114571173037e-01 2.640245084532e-04 2.163003505633e-01 3.204867555114e-01
*  741311 8.110427001402e-01 2.083874899935e-04 2.114185904361e-01 2.609573787520e-04 2.171710731605e-01 3.461174779034e-01
*  758578 8.110830866288e-01 2.059886771455e-04 2.113913349440e-01 2.579627309957e-04 2.165736924657e-01 3.148787340197e-01
*  776248 8.110934017064e-01 2.036598313522e-04 2.114479713224e-01 2.549677328007e-04 2.171469023429e-01 3.221975862075e-01
*  794329 8.111252140714e-01 2.013057098824e-04 2.114036449824e-01 2.520374131764e-04 2.172265028617e-01 3.459780047464e-01
*  812831 8.111322626746e-01 1.989998388539e-04 2.113808626829e-01 2.491224130200e-04 2.139838932987e-01 2.904561701604e-01
*  831764 8.111231327831e-01 1.967595525670e-04 2.114193664972e-01 2.462302986575e-04 2.188806257406e-01 3.468354913146e-01
*  851139 8.111378059764e-01 1.945506927397e-04 2.113865845477e-01 2.433174218254e-04 2.185438856638e-01 3.286099219173e-01
*  870964 8.110470823521e-01 1.922319135136e-04 2.113906271107e-01 2.406262639122e-04 2.204277636972e-01 3.270277440094e-01
*  891251 8.110336964607e-01 1.901170956322e-04 2.113997812588e-01 2.377471078399e-04 2.201266176105e-01 3.105791628022e-01
*  912011 8.110373423433e-01 1.879483195562e-04 2.113694644790e-01 2.350122563434e-04 2.197231268875e-01 2.961960052661e-01
*  933255 8.110775802263e-01 1.858160789905e-04 2.113211032486e-01 2.322873586291e-04 2.135226805000e-01 2.411207536934e-01
*  954993 8.110892259423e-01 1.836891966688e-04 2.112984775610e-01 2.296308595478e-04 2.124916520866e-01 2.508368951511e-01
*  977238 8.110840356518e-01 1.815546436039e-04 2.112933876199e-01 2.270639221419e-04 2.104211244856e-01 1.915499207928e-01
w 1000000 5.635392129450e-01 4.353341402123e-01 1.126646842654e-03
* 1000000 8.111092944578e-01 1.794819090131e-04 2.113250296634e-01 2.244534794962e-04 2.123763817133e-01 2.078994409770e-01
! 12.76635265
# 2 2.118009530730e-01 7.865192278365e-01 3.971466391951e-01 6.028533608049e-01
s     106 2
s     295 0
s     529 1
*  549541 2.008542724203e-01 5.131785243235e-04 2.320757075230e-01 1.026335707432e-03 7.865902828261e-01 2.364889316587e-04
*  562342 2.008265819346e-01 5.072595880785e-04 2.320452999851e-01 1.016010714257e-03 7.866085369030e-01 2.338264603621e-04
*  575440 2.009670848234e-01 5.015702885998e-04 2.322316907199e-01 1.003177115461e-03 7.866284167221e-01 2.311501145519e-04
*  588844 2.008955653224e-01 4.956994759077e-04 2.319459600428e-01 9.918739655968e-04 7.865646439823e-01 2.284183591733e-04
*  602560 2.008691415424e-01 4.899826658195e-04 2.317804640927e-01 9.807683641730e-04 7.866301658716e-01 2.257510822941e-04
*  616596 2.008905294977e-01 4.844833923305e-04 2.318201291015e-01 9.708322335212e-04 7.865976028746e-01 2.231354663687e-04
*  630958 2.009208980178e-01 4.788919960121e-04 2.318240841084e-01 9.591772329977e-04 7.865618898722e-01 2.206269443821e-04
*  645655 2.009904463834e-01 4.741230454874e-04 2.320446004717e-01 9.502264143759e-04 7.865462710956e-01 2.179588711722e-04
*  660694 2.009238637117e-01 4.694562140819e-04 2.320021588416e-01 9.419317591501e-04 7.865561572292e-01 2.153262077894e-04
*  676083 2.009864651014e-01 4.641778673344e-04 2.320800552642e-01 9.313288873220e-04 7.865286227442e-01 2.128165076927e-04
*  691831 2.010782398692e-01 4.588843209627e-04 2.322113491791e-01 9.201679913813e-04 7.865603757266e-01 2.104089286207e-04
*  707946 2.012489224713e-01 4.538755286980e-04 2.325714561835e-01 9.093340736405e-04 7.865669964138e-01 2.080326132984e-04
*  724436 2.012410457284e-01 4.491796138668e-04 2.326079137476e-01 9.002713057352e-04 7.865617436834e-01 2.055650135801e-04
*  741311 2.011529265034e-01 4.437366141990e-04 2.322952303551e-01 8.896747995691e-04 7.866051948558e-01 2.032152068212e-04
*  758578 2.011386150672e-01 4.386378772773e-04 2.321826329533e-01 8.797860918783e-04 7.866038381450e-01 2.008544547619e-04
*  776248 2.012155392316e-01 4.337175055896e-04 2.323104987716e-01 8.696096810511e-04 7.865764690506e-01 1.985643783470e-04
*  794329 2.011126806046e-01 4.289557331964e-04 2.320438450459e-01 8.607264587970e-04 7.865414414569e-01 1.962129942493e-04
*  812831 2.011614311881e-01 4.241022887929e-04 2.321089883613e-01 8.511001607829e-04 7.865129687550e-01 1.939419503571e-04
*  831764 2.011213030338e-01 4.192202664772e-04 2.319109114478e-01 8.416432652546e-04 7.865160055881e-01 1.916807920576e-04
*  851139 2.011929946750e-01 4.147048970959e-04 2.320191278376e-01 8.318607126695e-04 7.865441317415e-01 1.894281314963e-04
*  870964 2.011779128890e-01 4.096613590085e-04 2.317748310362e-01 8.212812464478e-04 7.865518195039e-01 1.872684632343e-04
*  891251 2.011707608152e-01 4.052150090597e-04 2.317392421983e-01 8.120704115150e-04 7.865342777154e-01 1.850927540371e-04
*  912011 2.011936607540e-01 4.005387577624e-04 2.316983527363e-01 8.023217333712e-04 7.865282536120e-01 1.829794069822e-04
*  933255 2.012318453588e-01 3.958900316727e-04 2.316452148023e-01 7.921921519977e-04 7.865665342656e-01 1.808804070181e-04
*  954993 2.012607316054e-01 3.917853838133e-04 2.316864932596e-01 7.840360541507e-04 7.865762250582e-01 1.786835960377e-04
*  977238 2.013146388491e-01 3.871723965670e-04 2.316305167553e-01 7.741436289685e-04 7.866160402292e-01 1.766204042963e-04
w 1000000 2.631005166848e-01 1.392141591807e-01 5.976853241345e-01
* 1000000 2.012558122770e-01 3.828275818940e-04 2.314400494802e-01 7.655991269196e-04 7.865925888642e-01 1.745560241514e-04
! 7.48038816
# 2 2.118017357099e-01 7.620797600560e-01 5.033680814221e-01 4.966319185779e-01
s     122 0
s     350 1
s     358 2
*  549541 2.116040738873e-01 2.869807423201e-04 7.476736255468e-01 4.699688135834e-04 7.827946894123e-01 6.781868550626e-04
*  562342 2.115324911503e-01 2.836762399613e-04 7.477877746070e-01 4.646803356023e-04 7.828768987480e-01 6.700497527600e-04
*  575440 2.115689350916e-01 2.803952357097e-04 7.476685179170e-01 4.593503815518e-04 7.827192807012e-01 6.635329971401e-04
*  588844 2.115305756401e-01 2.771869854971e-04 7.477561354897e-01 4.540071606876e-04 7.827605801051e-01 6.558265134714e-04
*  602560 2.115068152708e-01 2.739761593041e-04 7.478383432564e-01 4.487515012822e-04 7.827924493595e-01 6.484212561155e-04
*  616596 2.115612736088e-01 2.708707850226e-04 7.478945876711e-01 4.437631812479e-04 7.828902791799e-01 6.416061647497e-04
*  630958 2.116131247749e-01 2.675491566420e-04 7.478245221182e-01 4.391203967152e-04 7.828485384707e-01 6.357470334027e-04
*  645655 2.116279703847e-01 2.644522830404e-04 7.478437917373e-01 4.340809051004e-04 7.827723461432e-01 6.287077826387e-04
*  660694 2.116801305740e-01 2.613507958424e-04 7.477755809116e-01 4.290821851160e-04 7.826233168384e-01 6.222989984363e-04
*  676083 2.116867264365e-01 2.583645661882e-04 7.477267158548e-01 4.241388277835e-04 7.825343035059e-01 6.157698639733e-04
*  691831 2.117312287912e-01 2.552950646841e-04 7.477198732036e-01 4.194976405181e-04 7.825386303351e-01 6.094979776472e-04
*  707946 2.116545339322e-01 2.522663622137e-04 7.477422573283e-01 4.146140226017e-04 7.824668799390e-01 6.026486426033e-04
*  724436 2.116537534084e-01 2.494127030859e-04 7.478758394270e-01 4.099059299328e-04 7.826002438041e-01 5.955097514708e-04
*  741311 2.116575607398e-01 2.466093750583e-04 7.478428311881e-01 4.050317958465e-04 7.824726095963e-01 5.888700646313e-04
*  758578 2.116875749661e-01 2.437798652260e-04 7.478563448969e-01 4.005998396755e-04 7.825077672459e-01 5.824431983989e-04
*  776248 2.117256169005e-01 2.409298868379e-04 7.478743117617e-01 3.960650368606e-04 7.824545864578e-01 5.761065218376e-04
*  794329 2.116789891595e-01 2.381379564039e-04 7.479495058053e-01 3.915912633112e-04 7.825073311907e-01 5.695161867934e-04
*  812831 2.117262937720e-01 2.352709374013e-04 7.478314391016e-01 3.872384682465e-04 7.822957214655e-01 5.637872151316e-04
*  831764 2.117123056730e-01 2.325158375169e-04 7.478915211663e-01 3.830309624514e-04 7.823690204193e-01 5.577445300610e-04
*  851139 2.116454985136e-01 2.296722471639e-04 7.478709779465e-01 3.788430355456e-04 7.823142212282e-01 5.519450511091e-04
*  870964 2.116757127250e-01 2.270364592422e-04 7.477931053863e-01 3.741739301752e-04 7.820562913642e-01 5.456453970412e-04
*  891251 2.116647668140e-01 2.245144210029e-04 7.478679859023e-01 3.698039363813e-04 7.820613623444e-01 5.388993843524e-04
*  912011 2.116522269322e-01 2.219289538443e-04 7.478927189504e-01 3.655392505427e-04 7.820292091821e-01 5.329593473024e-04
*  933255 2.116336935244e-01 2.193537417552e-04 7.479577998710e-01 3.614469439062e-04 7.820570271963e-01 5.269375916776e-04
*  954993 2.116487050707e-01 2.167954922072e-04 7.480598888967e-01 3.574213714530e-04 7.821502500570e-01 5.208896712624e-04
*  977238 2.115783415717e-01 2.143653506985e-04 7.481236667975e-01 3.531645665240e-04 7.821272086605e-01 5.146714927280e-04
w 1000000 4.975309848586e-01 2.972050178014e-01 2.052639973400e-01
* 1000000 2.115586890827e-01 2.118819851901e-04 7.481432483736e-01 3.491834957361e-04 7.821077347809e-01 5.090423363307e-04
! 7.91590595
# 2 2.118025183469e-01 7.376402922755e-01 4.541100616073e-01 5.458899383927e-01
s     175 1
s     220 2
*  549541 2.767778178967e+00 2.718417964244e-01 2.119464167979e-01 3.059488570002e-04 7.375952664752e-01 2.609628184003e-04
*  562342 2.765999793445e+00 2.762634652194e-01 2.119004383808e-01 3.025505516984e-04 7.375909556559e-01 2.579622528418e-04
*  575440 2.766159181007e+00 2.776801933645e-01 2.118960564477e-01 2.989703714373e-04 7.376052548799e-01 2.550393220387e-04
*  588844 2.765418370634e+00 2.932474998047e-01 2.118265852331e-01 2.956051284889e-04 7.376188895962e-01 2.520305523065e-04
*  602560 2.767012699162e+00 2.795617333224e-01 2.118372368329e-01 2.922141486525e-04 7.376296982931e-01 2.491299007794e-04
*  616596 2.766596251873e+00 2.737848406543e-01 2.118541305283e-01 2.889274543475e-04 7.376727168535e-01 2.462079083419e-04
*  630958 2.767886260217e+00 2.518150611044e-01 2.119139770094e-01 2.857213301949e-04 7.376852038721e-01 2.433274603639e-04
*  645655 2.769664826370e+00 2.276654682087e-01 2.118978252369e-01 2.826179008259e-04 7.376739100928e-01 2.403566021380e-04
*  660694 2.769338466378e+00 2.395384754930e-01 2.118510294596e-01 2.794354098148e-04 7.377060432914e-01 2.375495526241e-04
*  676083 2.767900419507e+00 2.613299908904e-01 2.118577198200e-01 2.762651105005e-04 7.377633519671e-01 2.347754611810e-04
*  691831 2.768804026437e+00 2.397248999242e-01 2.119425762083e-01 2.729501067240e-04 7.377806543531e-01 2.321893180256e-04
*  707946 2.767591267240e+00 2.497352349796e-01 2.119615575216e-01 2.698538403543e-04 7.378497482163e-01 2.294957693710e-04
*  724436 2.765972153601e+00 2.618851418391e-01 2.119539787563e-01 2.666953423930e-04 7.378750058478e-01 2.268734285360e-04
*  741311 2.764803940266e+00 2.685053662555e-01 2.119533873808e-01 2.635728301604e-04 7.377659794124e-01 2.242772499078e-04
*  758578 2.762119341920e+00 2.802486749420e-01 2.119427565596e-01 2.603915153922e-04 7.377486935275e-01 2.218726208576e-04
*  776248 2.763789237195e+00 2.629052456817e-01 2.119658202739e-01 2.573704900782e-04 7.377592424763e-01 2.193205404202e-04
*  794329 2.763893683111e+00 2.503532770329e-01 2.119622601007e-01 2.545527086444e-04 7.377996720129e-01 2.166858589216e-04
*  812831 2.764935777813e+00 2.322325370885e-01 2.119210857563e-01 2.515715047385e-04 7.378037603459e-01 2.142416656928e-04
*  831764 2.764592676341e+00 2.510700657621e-01 2.118916607134e-01 2.487862079000e-04 7.378237555570e-01 2.117470687985e-04
*  851139 2.761707930471e+00 2.721440459601e-01 2.118801151884e-01 2.459483136658e-04 7.378351731394e-01 2.093221910624e-04
*  870964 2.759679621081e+00 2.994661683436e-01 2.118905676880e-01 2.431606311791e-04 7.378682770277e-01 2.068994738939e-04
*  891251 2.758664783980e+00 3.122799890521e-01 2.118943614238e-01 2.403890470397e-04 7.378984213050e-01 2.045076865530e-04
*  912011 2.759129480770e+00 3.138015216040e-01 2.118752509527e-01 2.376909024473e-04 7.378851904073e-01 2.021558952924e-04
*  933255 2.760413226327e+00 3.068224959621e-01 2.119066814383e-01 2.348305659302e-04 7.378631995259e-01 1.998838774310e-04
*  954993 2.757693904354e+00 3.407913419974e-01 2.118440709864e-01 2.322941559688e-04 7.378564416464e-01 1.974843258592e-04
*  977238 2.751518883109e+00 4.243339248707e-01 2.117495866341e-01 2.296447263492e-04 7.378417373277e-01 1.951986288551e-04
w 1000000 7.171389138447e-04 4.542367122634e-01 5.450461488227e-01
* 1000000 2.757446147877e+00 3.621558163968e-01 2.117416983576e-01 2.271305426905e-04 7.378440007776e-01 1.928613710701e-04
! 12.48426342
# 2 2.118033009838e-01 8.132008244950e-01 5.617495324298e-01 4.382504675702e-01
s     169 0
s     194 1
*  549541 2.111869103831e-01 2.403859983864e-04 8.126212905311e-01 3.027315888728e-04 2.268140049604e+00 4.326138227037e-01
*  562342 2.111317214201e-01 2.376931257705e-04 8.126473566554e-01 2.991516409270e-04 2.268140049604e+00 4.326138227037e-01
*  575440 2.111509567839e-01 2.348502798702e-04 8.126618696038e-01 2.958170285971e-04 2.268140049604e+00 4.326138227036e-01
*  588844 2.111203674907e-01 2.322045916816e-04 8.126470893136e-01 2.923525876293e-04 2.268140049604e+00 4.326138227036e-01
*  602560 2.111394210209e-01 2.295079391553e-04 8.126407191323e-01 2.890593445561e-04 2.268140049604e+00 4.326138227035e-01
*  616596 2.111316407228e-01 2.268727468594e-04 8.125842490950e-01 2.856908877300e-04 2.268140049604e+00 4.326138227035e-01
*  630958 2.111006963838e-01 2.242942948676e-04 8.125672949574e-01 2.823481464014e-04 2.268140049604e+00 4.326138227035e-01
*  645655 2.111753324210e-01 2.217441657067e-04 8.125385655676e-01 2.791164132004e-04 2.268140049604e+00 4.326138227035e-01
*  660694 2.111952702190e-01 2.192431429111e-04 8.125657312426e-01 2.757828888473e-04 2.268140049604e+00 4.326138227034e-01
*  676083 2.111934313224e-01 2.167958880649e-04 8.125953604254e-01 2.725392258053e-04 2.268140049604e+00 4.326138227034e-01
*  691831 2.111755898101e-01 2.143536756172e-04 8.126559856462e-01 2.693507006589e-04 2.268140049604e+00 4.326138227033e-01
*  707946 2.111821557079e-01 2.119693710009e-04 8.126409123316e-01 2.661423662717e-04 2.268140049604e+00 4.326138227033e-01
*  724436 2.112218823121e-01 2.095715526272e-04 8.126414465813e-01 2.630579913088e-04 2.268140049604e+00 4.326138227032e-01
*  741311 2.111931492709e-01 2.072618446459e-04 8.127028624120e-01 2.599088992888e-04 2.268140049604e+00 4.326138227032e-01
