# 1 5.000000000000e+00 1.000000000000e+00
*      82 5.278407630594e+00 1.003494683282e-01
w      83 1.000000000000e+00
*      83 5.270580928936e+00 9.932306419489e-02
w      84 1.000000000000e+00
*      84 5.268375173182e+00 1.082369723065e-01
w      85 1.000000000000e+00
*      85 5.266083643485e+00 1.168753333039e-01
w      86 1.000000000000e+00
*      86 5.264613185740e+00 1.277166047093e-01
w      87 1.000000000000e+00
*      87 5.252552966288e+00 1.256175671607e-01
w      88 1.000000000000e+00
*      88 5.240147444211e+00 1.252236995282e-01
w      89 1.000000000000e+00
*      89 5.230615141169e+00 1.195234271829e-01
w      90 1.000000000000e+00
*      90 5.217113123621e+00 1.180506636075e-01
w      91 1.000000000000e+00
*      91 5.230951664876e+00 1.166341011977e-01
w      92 1.000000000000e+00
*      92 5.217391851203e+00 1.181858244550e-01
w      93 1.000000000000e+00
*      93 5.220205445358e+00 1.171823518505e-01
w      94 1.000000000000e+00
*      94 5.231182617969e+00 1.105166445841e-01
w      95 1.000000000000e+00
*      95 5.225049845175e+00 1.154539492964e-01
w      96 1.000000000000e+00
*      96 5.236470518725e+00 1.151323613093e-01
w      97 1.000000000000e+00
*      97 5.245185259519e+00 1.059406301227e-01
w      98 1.000000000000e+00
*      98 5.248979919442e+00 1.143672674817e-01
w      99 1.000000000000e+00
*      99 5.245530823227e+00 1.172471784879e-01
w     100 1.000000000000e+00
*     100 5.241826534223e+00 1.220881253673e-01
w     101 1.000000000000e+00
*     101 5.236940162878e+00 1.389323810912e-01
*     102 5.222826426188e+00 1.312575830161e-01
*     103 5.237071787842e+00 1.343863829682e-01
w     104 1.000000000000e+00
*     104 5.245770919789e+00 1.435054147861e-01
*     105 5.243366190467e+00 1.553227557483e-01
*     106 5.244135086638e+00 1.692144751184e-01
w     107 1.000000000000e+00
*     107 5.262801861349e+00 1.884695154419e-01
*     108 5.248302387502e+00 1.773638406975e-01
*     109 5.250221742815e+00 1.965874622987e-01
w     110 1.000000000000e+00
*     110 5.257305131531e+00 2.234406333599e-01
*     111 5.234708242645e+00 1.994180167743e-01
*     112 5.239208930156e+00 2.204829535438e-01
w     113 1.000000000000e+00
*     113 5.230468468314e+00 1.946363832626e-01
*     114 5.248077372785e+00 2.137760209355e-01
*     115 5.227915908755e+00 1.901070196126e-01
w     116 1.000000000000e+00
*     116 5.207848616988e+00 1.692491133624e-01
*     117 5.194701684373e+00 1.569787326257e-01
*     118 5.195311964751e+00 1.683058984881e-01
w     119 1.000000000000e+00
*     119 5.181266885215e+00 1.492615251446e-01
*     120 5.197044761249e+00 1.682060018097e-01
*     121 5.211515247694e+00 1.865060381333e-01
w     122 1.000000000000e+00
*     122 5.227450482915e+00 2.090730212909e-01
*     123 5.237230433569e+00 2.302619791478e-01
*     124 5.224252457312e+00 2.055220684885e-01
w     125 1.000000000000e+00
*     125 5.248820280266e+00 2.318178900547e-01
*     126 5.222602334690e+00 2.062236981098e-01
*     127 5.221868403814e+00 1.816493977602e-01
w     128 1.000000000000e+00
*     128 5.216076901980e+00 1.662844887565e-01
*     129 5.217446319004e+00 1.793499099686e-01
*     130 5.219557086610e+00 1.622094100650e-01
w     131 1.000000000000e+00
*     131 5.216160551583e+00 1.539210453063e-01
*     132 5.222335318349e+00 1.438884061722e-01
*     133 5.220964557944e+00 1.363703578903e-01
w     134 1.000000000000e+00
*     134 5.207180002755e+00 1.358799070060e-01
*     135 5.205767412100e+00 1.378398140189e-01
*     136 5.211184771722e+00 1.460748046958e-01
w     137 1.000000000000e+00
*     137 5.221176751681e+00 1.332483881145e-01
*     138 5.220072903622e+00 1.351581038737e-01
*     139 5.206288075511e+00 1.333316659804e-01
w     140 1.000000000000e+00
*     140 5.198133884644e+00 1.285073887828e-01
*     141 5.194763164462e+00 1.347250870012e-01
*     142 5.192620885246e+00 1.338925235514e-01
w     143 1.000000000000e+00
*     143 5.197238796751e+00 1.412289587891e-01
*     144 5.200396450463e+00 1.512262559766e-01
*     145 5.217267463765e+00 1.515968770756e-01
w     146 1.000000000000e+00
*     146 5.202793057911e+00 1.556119026193e-01
*     147 5.194411425408e+00 1.445949608510e-01
*     148 5.179018513639e+00 1.446049583537e-01
w     149 1.000000000000e+00
*     149 5.195290851387e+00 1.454038098851e-01
*     150 5.194358088701e+00 1.484282689132e-01
*     151 5.192489578836e+00 1.585969621432e-01
w     152 1.000000000000e+00
*     152 5.193456419813e+00 1.664697137532e-01
*     153 5.188355141537e+00 1.675613940691e-01
*     154 5.178830817750e+00 1.521695749609e-01
*     155 5.170895365539e+00 1.406875791616e-01
w     156 1.000000000000e+00
*     156 5.174353109918e+00 1.519128244855e-01
*     157 5.166393658274e+00 1.390346321034e-01
*     158 5.162557644674e+00 1.384147775576e-01
*     159 5.163508355186e+00 1.389391337746e-01
w     160 1.000000000000e+00
*     160 5.156204169977e+00 1.296953033235e-01
*     161 5.167738045161e+00 1.361157850441e-01
*     162 5.175745679401e+00 1.303545441064e-01
*     163 5.180425509307e+00 1.380340168125e-01
w     164 1.000000000000e+00
*     164 5.183773828888e+00 1.483916041432e-01
*     165 5.193309890744e+00 1.382612402238e-01
*     166 5.191749397047e+00 1.416289208296e-01
*     167 5.179248608646e+00 1.430544174421e-01
w     168 1.000000000000e+00
*     168 5.175677362823e+00 1.415297583977e-01
*     169 5.188286024977e+00 1.480537182212e-01
*     170 5.173803629187e+00 1.433481595125e-01
*     171 5.170200116602e+00 1.526489086991e-01
w     172 1.000000000000e+00
*     172 5.167601112991e+00 1.635789241982e-01
*     173 5.153133843398e+00 1.600654274304e-01
*     174 5.156710467839e+00 1.604873202835e-01
*     175 5.166346696589e+00 1.496946800139e-01
w     176 1.000000000000e+00
*     176 5.165819914061e+00 1.532186140315e-01
*     177 5.181463651965e+00 1.590116021257e-01
*     178 5.197887692155e+00 1.665035098627e-01
*     179 5.182424475407e+00 1.624558609245e-01
w     180 1.000000000000e+00
*     180 5.185074117720e+00 1.655257096492e-01
*     181 5.175454455969e+00 1.559867031673e-01
*     182 5.161804786451e+00 1.513342894747e-01
*     183 5.156252383967e+00 1.502732634182e-01
w     184 1.000000000000e+00
*     184 5.163247979513e+00 1.441071475784e-01
*     185 5.161744781779e+00 1.583229147756e-01
*     186 5.162807568235e+00 1.649717307508e-01
*     187 5.165644476035e+00 1.817292540872e-01
w     188 1.000000000000e+00
*     188 5.172185361693e+00 1.768549723464e-01
*     189 5.175957623757e+00 1.873851749155e-01
*     190 5.185113659789e+00 1.696264045418e-01
*     191 5.190297845486e+00 1.794678339932e-01
w     192 1.000000000000e+00
*     192 5.182394219761e+00 1.794523722429e-01
*     193 5.167503625153e+00 1.771607950021e-01
*     194 5.159323355625e+00 1.605123905206e-01
*     195 5.166305562898e+00 1.552998425089e-01
w     196 1.000000000000e+00
*     196 5.168228990408e+00 1.525445618342e-01
*     197 5.170054500750e+00 1.521174242938e-01
*     198 5.156633296113e+00 1.512726184191e-01
*     199 5.170932936241e+00 1.536809319292e-01
w     200 1.000000000000e+00
*     200 5.176678969395e+00 1.475476591230e-01
*     201 5.168524468420e+00 1.362554093633e-01
*     202 5.160915129527e+00 1.292377032011e-01
*     203 5.167264310695e+00 1.255576870186e-01
w     204 1.000000000000e+00
*     204 5.166843698099e+00 1.241592044484e-01
*     205 5.175818672763e+00 1.306427156919e-01
*     206 5.180052762314e+00 1.426869862403e-01
*     207 5.186070403387e+00 1.389396547152e-01
*     208 5.175218087179e+00 1.348988145143e-01
w     209 1.000000000000e+00
*     209 5.168070925031e+00 1.289867508605e-01
*     210 5.166549647450e+00 1.273069239574e-01
*     211 5.156694406008e+00 1.305219550385e-01
*     212 5.164411060064e+00 1.374018794411e-01
*     213 5.162586152076e+00 1.348653444919e-01
w     214 1.000000000000e+00
*     214 5.163395726150e+00 1.491417871745e-01
*     215 5.174241275715e+00 1.372867003558e-01
*     216 5.173992525556e+00 1.425499367400e-01
*     217 5.172199608897e+00 1.540304222811e-01
*     218 5.159830484707e+00 1.519119515635e-01
w     219 1.000000000000e+00
*     219 5.153092893808e+00 1.449096230514e-01
*     220 5.150713098926e+00 1.588844861563e-01
*     221 5.138832963149e+00 1.557357898766e-01
*     222 5.133734295552e+00 1.480573022161e-01
*     223 5.127635171878e+00 1.529059803488e-01
w     224 1.000000000000e+00
*     224 5.117283594642e+00 1.507284625445e-01
*     225 5.124921452785e+00 1.490775878306e-01
*     226 5.114831362563e+00 1.471769617451e-01
*     227 5.104694860723e+00 1.446134999172e-01
*     228 5.097349807001e+00 1.487564744371e-01
w     229 1.000000000000e+00
*     229 5.096890881220e+00 1.547098293184e-01
*     230 5.099169926360e+00 1.392473280890e-01
*     231 5.107014197071e+00 1.386413288325e-01
*     232 5.111650408737e+00 1.492038467727e-01
*     233 5.125228246094e+00 1.399329253008e-01
w     234 1.000000000000e+00
*     234 5.122890979792e+00 1.456244616693e-01
*     235 5.122489079992e+00 1.331053441939e-01
*     236 5.123330857226e+00 1.392155410937e-01
*     237 5.111204849835e+00 1.411952308490e-01
*     238 5.111611024853e+00 1.464021187044e-01
w     239 1.000000000000e+00
*     239 5.106317956274e+00 1.584561409047e-01
*     240 5.111150982734e+00 1.524529902220e-01
w     244 1.000000000000e+00
*     246 5.120823116499e+00 1.715079005275e-01
w     249 1.000000000000e+00
*     252 5.115170158696e+00 1.456043924343e-01
w     254 1.000000000000e+00
*     258 5.098903715810e+00 1.445217267096e-01
w     260 1.000000000000e+00
*     264 5.095608220289e+00 1.381926298465e-01
w     266 1.000000000000e+00
*     270 5.076423231015e+00 1.273951893951e-01
w     272 1.000000000000e+00
*     276 5.074756609169e+00 1.357305114758e-01
w     278 1.000000000000e+00
*     282 5.083809665727e+00 1.167666852430e-01
w     284 1.000000000000e+00
*     289 5.080050860023e+00 1.114201505090e-01
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 5.093225112982e+00 9.974360832840e-02
w     302 1.000000000000e+00
*     302 5.089273635933e+00 9.659056012796e-02
w     309 1.000000000000e+00
*     310 5.078949595855e+00 9.265865219905e-02
w     316 1.000000000000e+00
*     317 5.061541497040e+00 8.332437014845e-02
w     323 1.000000000000e+00
*     324 5.064939377106e+00 8.148130799621e-02
w     330 1.000000000000e+00
*     332 5.072189794929e+00 8.636259433210e-02
w     337 1.000000000000e+00
*     339 5.077449317001e+00 1.010512842149e-01
w     344 1.000000000000e+00
*     347 5.085938185864e+00 9.514845500840e-02
w     351 1.000000000000e+00
*     355 5.096780030452e+00 9.170350335059e-02
w     359 1.000000000000e+00
*     364 5.085063572581e+00 9.500790617312e-02
w     367 1.000000000000e+00
*     372 5.090092545022e+00 1.011624027978e-01
w     375 1.000000000000e+00
*     381 5.094979026970e+00 9.965426447439e-02
w     383 1.000000000000e+00
*     390 5.092391718920e+00 9.125903073062e-02
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 5.068060001174e+00 9.114770509124e-02
w     407 1.000000000000e+00
*     408 5.064078664771e+00 8.488366703853e-02
w     416 1.000000000000e+00
*     417 5.064745628825e+00 8.459829569758e-02
w     425 1.000000000000e+00
*     427 5.094488900690e+00 1.046084262885e-01
w     434 1.000000000000e+00
*     437 5.098663548157e+00 9.535350169815e-02
w     443 1.000000000000e+00
*     447 5.108922882575e+00 9.566366826075e-02
w     452 1.000000000000e+00
*     458 5.086847114199e+00 9.296708689495e-02
w     462 1.000000000000e+00
*     468 5.069991747918e+00 8.548925940571e-02
w     472 1.000000000000e+00
*     479 5.074603182440e+00 8.827956804047e-02
w     482 1.000000000000e+00
*     490 5.100114236649e+00 1.106095478179e-01
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 5.109613168964e+00 1.232506738367e-01
w     513 1.000000000000e+00
*     513 5.117133991937e+00 1.114820267867e-01
*     525 5.111078774993e+00 1.122133630487e-01
*     538 5.134045135229e+00 1.155686541128e-01
*     550 5.140412744010e+00 1.030957653090e-01
*     563 5.111639406237e+00 1.002667558396e-01
*     576 5.095187326750e+00 9.694573044134e-02
*     589 5.078174112906e+00 9.069953818253e-02
*     603 5.080272883609e+00 8.657411756144e-02
*     617 5.066790149210e+00 8.149346679352e-02
*     631 5.064163401706e+00 7.826797050630e-02
*     646 5.076131733310e+00 8.459859211114e-02
*     661 5.075823374185e+00 8.928528410751e-02
*     677 5.077679051867e+00 9.293602247319e-02
*     692 5.106093645561e+00 1.029282050784e-01
*     708 5.061101779957e+00 9.443727100971e-02
*     725 5.044306048989e+00 7.305626159243e-02
*     742 5.040505559635e+00 7.108245939238e-02
*     759 5.035370191100e+00 6.516711180234e-02
w     769 1.000000000000e+00
*     777 5.030580919186e+00 5.045147675661e-02
*     795 5.034655050996e+00 5.504219770137e-02
*     813 5.046117131292e+00 6.800494232005e-02
*     832 5.037172928880e+00 5.723806579447e-02
*     852 5.033357108165e+00 5.467301945498e-02
*     871 5.039583005755e+00 6.632600587809e-02
*     892 5.027404955351e+00 5.009581796433e-02
*     913 5.019021906906e+00 3.380376066381e-02
*     934 5.016600929819e+00 2.903816641579e-02
s     939 0
*     955 5.011726830742e+00 2.163216470922e-02
*     978 5.013774830989e+00 1.999452402193e-02
*    1000 5.011009268999e+00 1.889916659409e-02
*    1024 5.001264906728e+00 1.764881233748e-02
*    1048 5.008988124033e+00 1.660140944949e-02
*    1072 5.002703905257e+00 1.580802682165e-02
*    1097 5.004201355233e+00 1.520343269992e-02
*    1123 5.004278111464e+00 1.475504759236e-02
*    1149 5.001050571460e+00 1.384994520886e-02
w    1153 1.000000000000e+00
*    1175 5.005140381062e+00 1.342647490592e-02
*    1203 5.000087943130e+00 1.299795710048e-02
*    1231 4.996012453657e+00 1.235624999968e-02
*    1259 4.998855161092e+00 1.195458284588e-02
*    1289 4.990246565574e+00 1.117396757242e-02
*    1319 4.989907019573e+00 1.088766078827e-02
*    1349 4.995226487865e+00 1.065587869302e-02
*    1381 4.996764803014e+00 1.021405922978e-02
*    1413 4.995537762583e+00 9.832134374811e-03
*    1446 4.993744635591e+00 9.566135462302e-03
*    1480 4.992201878277e+00 9.264319700774e-03
*    1514 4.994463504883e+00 9.068240015526e-03
*    1549 4.994781306615e+00 8.776850561550e-03
*    1585 4.998886772916e+00 8.508729866106e-03
*    1622 4.999511854530e+00 8.282220692008e-03
*    1660 5.002778338713e+00 8.056240249448e-03
*    1699 5.002865803362e+00 7.838351243306e-03
w    1729 1.000000000000e+00
*    1738 5.002707849932e+00 7.649481355204e-03
*    1779 5.002085323672e+00 7.539521523731e-03
*    1820 4.999450427214e+00 7.355729641684e-03
*    1863 4.999153995865e+00 7.193506326874e-03
*    1906 5.001404494451e+00 7.063848091451e-03
*    1950 5.003787299993e+00 6.944501181390e-03
*    1996 5.005077048141e+00 6.823943666323e-03
*    2042 5.004565663516e+00 6.632590741577e-03
*    2090 5.004390378567e+00 6.522627461299e-03
*    2138 5.005744037611e+00 6.386171621720e-03
*    2188 5.002527482127e+00 6.242874299914e-03
*    2239 5.000533725107e+00 6.128941511149e-03
*    2291 5.001035754978e+00 5.998498772117e-03
*    2345 5.002208696935e+00 5.886890042947e-03
*    2399 5.001949882831e+00 5.783267294990e-03
*    2455 5.002466903449e+00 5.675133718728e-03
*    2512 4.999828935812e+00 5.558158580545e-03
*    2571 5.002034895773e+00 5.457492528148e-03
w    2593 1.000000000000e+00
*    2631 5.001532038036e+00 5.359790346386e-03
*    2692 5.001881942634e+00 5.266164654921e-03
*    2755 5.001911627312e+00 5.168577276919e-03
*    2819 5.002255487951e+00 5.085749530560e-03
*    2885 5.001591876078e+00 5.001179014362e-03
*    2952 5.002451624766e+00 4.940748233372e-03
*    3020 5.002367382108e+00 4.853452781763e-03
*    3091 5.002679094468e+00 4.752208623969e-03
*    3163 5.003748270577e+00 4.675859016620e-03
*    3236 5.003619498563e+00 4.608951330570e-03
*    3312 5.001929633816e+00 4.544895604308e-03
*    3389 5.001870903553e+00 4.462963745630e-03
*    3468 5.000685728093e+00 4.391848549684e-03
*    3549 5.000393289144e+00 4.334885665203e-03
*    3631 4.999735028940e+00 4.268456615698e-03
*    3716 4.999639269684e+00 4.217300241088e-03
*    3802 5.001596776803e+00 4.156695382364e-03
w    3889 1.000000000000e+00
*    3891 5.001243807050e+00 4.088128567858e-03
*    3982 5.001543303189e+00 4.023649256493e-03
*    4074 5.000712606813e+00 3.953634845054e-03
*    4169 5.000507045682e+00 3.890530387524e-03
*    4266 4.999545207876e+00 3.843395445858e-03
*    4366 4.998332843792e+00 3.775972408282e-03
*    4467 4.998314562687e+00 3.727953381134e-03
*    4571 4.997378410262e+00 3.678722348092e-03
*    4678 4.997521910234e+00 3.631968974578e-03
*    4787 4.997253464524e+00 3.575011781774e-03
*    4898 4.995630577205e+00 3.516403476796e-03
*    5012 4.995429553352e+00 3.472645799540e-03
*    5129 4.995911380644e+00 3.426899093330e-03
*    5249 4.995829950169e+00 3.379036554066e-03
*    5371 4.995781947541e+00 3.326442312668e-03
*    5496 4.995349048731e+00 3.284481894476e-03
*    5624 4.995680654324e+00 3.241871364075e-03
*    5755 4.995652781072e+00 3.199349801591e-03
w    5833 1.000000000000e+00
*    5889 4.995881628512e+00 3.147007753947e-03
*    6026 4.996915938648e+00 3.107827130720e-03
*    6166 4.996717611039e+00 3.068394331740e-03
*    6310 4.996592269855e+00 3.028389035807e-03
*    6457 4.996828274779e+00 2.992422240914e-03
*    6607 4.997736851245e+00 2.955316057311e-03
*    6761 4.998249853192e+00 2.918029386156e-03
*    6919 4.998520751146e+00 2.880996686681e-03
*    7080 4.998416885553e+00 2.842850861053e-03
*    7245 4.998052179537e+00 2.803311964945e-03
*    7414 4.997640089376e+00 2.767380901877e-03
*    7586 4.997354148138e+00 2.726978556028e-03
*    7763 4.998146698198e+00 2.692501535051e-03
*    7944 4.997567106318e+00 2.656258520116e-03
*    8129 4.997907215575e+00 2.623490784968e-03
*    8318 4.997765095273e+00 2.589330994007e-03
*    8512 4.998261328001e+00 2.555798698294e-03
*    8710 4.998437644749e+00 2.522360992662e-03
w    8749 1.000000000000e+00
*    8913 4.998234225742e+00 2.491236243348e-03
*    9121 4.998155193627e+00 2.460698182690e-03
*    9333 4.998329140792e+00 2.429313979662e-03
*    9550 4.997898335441e+00 2.393621690089e-03
*    9773 4.997619098837e+00 2.359805795580e-03
*   10000 4.997083057482e+00 2.329551493677e-03
*   10233 4.996730146259e+00 2.300885638171e-03
*   10472 4.997088427121e+00 2.271680042914e-03
*   10716 4.997075427341e+00 2.242782395597e-03
*   10965 4.997289373406e+00 2.212018767501e-03
*   11221 4.997185369521e+00 2.186149091471e-03
*   11482 4.996419063720e+00 2.157097558517e-03
*   11749 4.996459378961e+00 2.131888555241e-03
*   12023 4.996704537954e+00 2.109605301107e-03
*   12303 4.996815974314e+00 2.085442918412e-03
*   12590 4.996946311666e+00 2.061482943128e-03
*   12883 4.996890496052e+00 2.036147577267e-03
w   13123 1.000000000000e+00
*   13183 4.997300368361e+00 2.011262334627e-03
*   13490 4.996873616057e+00 1.987832986920e-03
*   13804 4.997380274957e+00 1.964914615938e-03
*   14126 4.997497611083e+00 1.939584088387e-03
*   14455 4.998146250146e+00 1.918794395099e-03
*   14792 4.998078760976e+00 1.895297198345e-03
*   15136 4.997867095685e+00 1.871959654015e-03
*   15489 4.997930823247e+00 1.851436382876e-03
*   15849 4.997611680909e+00 1.825986725421e-03
*   16219 4.997522116744e+00 1.802933885896e-03
*   16596 4.997511917090e+00 1.781533253193e-03
*   16983 4.996916426684e+00 1.757874810144e-03
*   17379 4.996894826900e+00 1.736668329626e-03
*   17783 4.996882379879e+00 1.716996267923e-03
*   18198 4.996656415878e+00 1.696716794634e-03
*   18621 4.996801003434e+00 1.674454960867e-03
*   19055 4.996706051566e+00 1.654644372627e-03
*   19499 4.996706332275e+00 1.635688726674e-03
w   19684 1.000000000000e+00
*   19953 4.996717790409e+00 1.616244593473e-03
*   20418 4.997007434370e+00 1.597896559795e-03
*   20893 4.997127836978e+00 1.579477170975e-03
*   21380 4.997182380353e+00 1.563117890224e-03
*   21878 4.997117659109e+00 1.544723075893e-03
*   22388 4.997274401443e+00 1.526690626024e-03
*   22909 4.997697149993e+00 1.509295349641e-03
*   23443 4.997466016958e+00 1.490088358859e-03
*   23989 4.997461055820e+00 1.471844376293e-03
*   24548 4.997256215337e+00 1.453540894292e-03
*   25119 4.996981766150e+00 1.435642870431e-03
*   25704 4.997033981947e+00 1.419295633074e-03
*   26303 4.997136473853e+00 1.403464436967e-03
*   26916 4.997014427433e+00 1.386645017430e-03
*   27543 4.996786793559e+00 1.370091722939e-03
*   28184 4.996771705034e+00 1.353661000696e-03
*   28841 4.997091404112e+00 1.338997112463e-03
*   29513 4.997174460182e+00 1.323189433185e-03
w   29525 1.000000000000e+00
*   30200 4.997254206797e+00 1.308329697158e-03
*   30903 4.997468969236e+00 1.293628533267e-03
*   31623 4.997560611452e+00 1.277944823783e-03
*   32360 4.997798258507e+00 1.262860092723e-03
*   33114 4.998074797306e+00 1.248126144849e-03
*   33885 4.998174899483e+00 1.233242196272e-03
*   34674 4.998496085919e+00 1.219275708885e-03
*   35482 4.998755232162e+00 1.204797872618e-03
*   36308 4.998671788531e+00 1.190102716823e-03
*   37154 4.998816085933e+00 1.176410801752e-03
*   38019 4.998973370554e+00 1.162895398789e-03
*   38905 4.999207425910e+00 1.148967986321e-03
*   39811 4.999093862112e+00 1.135348467624e-03
*   40739 4.998981954897e+00 1.121588973949e-03
*   41687 4.999289760668e+00 1.108384128703e-03
*   42658 4.999191693149e+00 1.095047404361e-03
